33.349	33.388	34.672	35.273	33.614	33.604	33.496	33.761	34.127	34.502	34.706	34.668	34.595	33.888	33.265	33.280	33.177	33.265	33.315	33.780	35.026	35.534	35.230	33.976	33.462	33.147	33.147	33.088	33.123	33.133	33.197	33.251	33.260	33.231	33.211	33.315	33.270	33.187	33.290	33.285	33.912	34.600	35.543	35.880	35.827	35.432	35.186	35.664	35.346	34.274	33.722	33.216	33.359	33.197	33.167	33.211	33.206	33.133	33.216	33.226	33.275	33.167	33.197	33.457	34.274	36.164	36.307	36.303	35.900	34.030	33.285	33.388	33.883	34.799	35.423	35.201	34.098	33.472	33.290	33.211	33.147	33.192	33.172	33.216	33.167	33.192	33.108	33.246	33.083	33.044	33.182	33.162	33.074	33.256	33.113	33.241	33.251	33.290	33.511	33.991	34.934	35.548	35.292	35.803	35.746	34.954	34.634	34.595	34.278	34.118	34.103	34.005	34.298	35.466	36.714	37.703	38.439	39.516	41.239	42.811	43.129	42.146	40.376	39.012	37.934	36.766	35.741	35.505	35.017	34.454	34.210	34.789	35.760	36.149	36.336	36.140	35.394	35.162	35.143	35.080	32.447	30.741	31.597	32.139	32.620	32.501	32.273	32.333	33.005	33.383	33.113	32.990	33.952	34.590	35.036	35.490	36.149	36.446	36.489	36.456
33.442	33.334	34.566	35.904	33.961	34.108	34.517	34.934	35.457	35.957	36.456	36.427	36.293	34.425	33.491	33.339	33.088	33.300	33.418	33.883	34.891	35.563	35.060	33.991	33.575	33.108	33.103	33.133	33.182	33.275	33.241	33.270	33.403	33.413	33.329	33.290	33.295	33.472	33.785	34.439	35.432	36.523	36.537	36.504	36.154	35.832	35.172	35.726	35.437	34.342	33.717	33.408	33.354	33.305	33.295	33.280	33.246	33.216	33.315	33.172	33.098	33.064	33.300	33.966	35.924	36.585	36.465	36.513	35.852	34.039	33.560	33.457	33.839	34.871	35.452	35.239	34.220	33.491	33.364	33.172	33.005	33.064	33.182	33.221	33.295	33.206	33.413	33.241	33.157	33.251	33.201	33.256	33.182	33.334	33.324	33.324	33.344	33.432	33.540	34.030	35.060	35.524	35.404	36.034	36.446	36.154	35.625	35.060	34.702	34.507	34.390	34.570	35.625	38.010	40.834	42.511	43.160	43.477	43.788	43.784	43.495	43.291	43.011	42.797	41.748	39.096	37.409	36.355	36.149	35.186	34.672	34.648	34.585	35.678	35.996	36.394	36.403	35.904	35.852	36.250	32.837	31.142	31.960	32.684	32.960	32.649	32.362	32.323	32.990	33.280	33.059	33.024	34.049	34.604	35.075	35.152	35.297	36.125	36.245	36.408
33.633	33.815	34.857	36.288	34.930	35.442	36.116	36.633	36.790	36.766	36.733	36.623	36.508	34.668	33.339	33.182	33.364	33.531	33.427	33.810	35.104	35.514	35.230	33.947	33.619	33.369	33.280	33.231	33.295	33.290	33.418	33.393	33.496	33.295	33.177	33.413	33.678	34.488	35.234	36.221	36.360	36.279	36.384	36.370	36.231	35.919	35.152	35.693	35.529	34.356	33.697	33.555	33.398	33.383	33.369	33.285	33.236	33.295	33.437	33.187	33.078	33.074	33.893	35.731	36.441	36.480	36.647	36.173	35.856	34.098	33.398	33.580	33.873	34.867	35.447	35.259	34.205	33.545	33.413	32.975	33.010	33.182	33.206	33.354	33.315	33.295	33.256	33.251	33.142	33.236	33.108	33.310	33.251	33.334	33.408	33.295	33.408	33.383	33.584	33.991	35.065	35.548	35.360	35.880	36.742	37.328	36.928	35.976	35.553	35.273	35.085	35.986	38.519	41.432	42.625	43.101	43.165	43.337	43.495	43.468	42.974	42.838	42.534	42.525	42.479	42.424	40.381	37.835	37.594	36.566	35.452	35.075	34.619	34.541	35.519	36.106	36.528	36.580	36.178	36.087	33.133	31.717	32.526	33.059	33.369	32.674	32.308	32.209	33.285	33.300	33.334	33.157	34.181	34.765	35.384	35.234	35.225	34.833	35.707	36.231
34.425	34.833	35.592	36.843	36.785	37.028	37.000	36.971	36.719	36.680	36.709	36.919	36.637	34.881	33.594	33.388	33.280	33.290	33.344	33.673	34.964	35.563	35.326	33.878	33.633	33.285	33.221	33.201	33.295	33.364	33.486	33.413	33.403	33.373	33.472	34.025	34.891	36.077	36.274	36.303	36.389	36.322	36.149	36.370	36.661	36.360	35.466	35.827	35.553	34.390	33.898	33.550	33.614	33.614	33.427	33.570	33.589	33.731	33.604	33.437	33.310	33.961	35.524	36.418	36.523	36.604	36.408	36.432	36.355	34.127	33.432	33.437	33.986	34.891	35.495	35.215	34.137	33.526	33.177	33.054	33.049	33.211	33.265	33.315	33.295	33.403	33.177	33.231	33.187	33.201	33.192	33.251	33.265	33.398	33.300	33.398	33.364	33.418	33.629	33.986	35.099	35.510	35.288	35.263	36.451	37.262	37.745	37.774	37.166	36.513	36.355	38.208	40.584	41.877	42.333	42.534	42.643	42.593	42.684	42.520	42.547	42.215	42.055	41.648	41.515	41.515	40.981	39.749	38.819	37.589	36.125	35.505	34.997	34.818	34.575	35.726	36.355	36.618	36.666	36.475	34.614	33.820	33.839	33.820	33.653	32.857	32.516	32.313	33.324	33.486	33.211	33.285	34.405	34.934	35.302	35.317	35.128	34.585	34.429	35.254
35.813	36.652	36.986	37.133	37.271	37.214	36.762	36.766	36.781	36.928	36.795	36.618	36.609	34.663	33.477	33.378	33.285	33.334	33.447	33.687	34.978	35.621	35.196	33.903	33.697	33.378	33.285	33.418	33.472	33.481	33.526	33.540	33.653	33.986	34.643	35.832	36.192	36.068	36.255	36.394	36.623	36.101	36.264	36.623	36.680	36.628	35.876	36.072	35.861	35.056	34.502	34.220	34.230	34.317	34.356	34.288	34.249	34.327	34.376	34.259	34.342	35.457	36.374	36.432	36.418	36.351	36.394	36.484	36.312	34.093	33.511	33.565	33.893	34.978	35.524	35.370	34.157	33.501	33.265	33.133	33.265	33.280	33.280	33.265	33.364	33.280	33.295	33.118	33.305	33.182	33.260	33.280	33.260	33.295	33.408	33.305	33.354	33.354	33.535	33.986	35.065	35.649	35.317	34.740	36.475	37.485	38.067	38.491	38.801	38.904	38.763	39.376	40.075	40.404	40.547	40.700	40.935	41.110	41.400	41.611	41.867	41.840	41.087	40.894	40.311	40.065	39.591	39.605	39.297	38.805	37.613	36.618	35.808	35.457	35.060	35.481	35.924	36.494	36.532	36.585	36.149	35.741	35.041	34.444	33.927	33.197	32.639	32.550	33.486	33.619	33.604	33.614	34.580	35.075	35.317	35.346	35.263	34.624	34.390	34.122
36.714	36.700	36.919	37.114	37.266	36.943	36.614	36.365	36.618	36.642	36.752	36.604	36.542	34.779	33.491	33.226	33.113	33.216	33.275	33.526	34.857	35.611	35.244	34.074	33.741	33.609	33.481	33.467	33.599	33.462	33.648	34.078	34.507	35.736	36.159	36.111	36.048	36.140	36.312	36.470	36.623	35.437	36.561	36.709	36.609	36.680	36.499	36.389	36.245	35.991	35.678	35.640	35.630	35.683	35.722	35.707	35.688	35.726	35.741	36.058	36.240	36.437	36.451	36.374	36.053	36.020	36.408	36.561	36.183	34.064	33.418	33.535	34.098	35.017	35.606	35.418	34.317	33.540	33.437	33.324	33.359	33.280	33.334	33.295	33.329	33.324	33.373	33.201	33.265	33.260	33.216	33.339	33.418	33.408	33.418	33.344	33.526	33.501	33.658	33.942	35.167	35.755	35.442	34.799	36.757	37.797	38.387	38.829	39.194	39.474	39.582	39.311	39.446	39.432	39.623	39.647	39.689	39.921	39.879	39.861	39.917	40.172	39.870	39.828	39.684	39.800	39.661	39.675	39.623	39.185	38.613	38.250	36.809	36.389	35.312	35.457	35.770	36.240	36.446	36.537	36.461	36.202	35.572	35.128	34.468	33.795	33.069	33.019	33.727	34.157	34.444	34.429	35.085	35.346	35.553	35.408	35.399	34.687	34.415	34.176
36.862	36.480	36.336	36.804	36.594	36.274	35.876	36.446	36.106	36.599	36.685	36.590	36.532	34.638	33.152	33.329	33.192	33.300	33.344	33.682	34.896	35.437	35.307	34.098	33.673	33.486	33.535	33.722	33.682	33.805	34.230	35.239	36.245	36.096	36.221	36.188	36.216	36.159	36.140	36.053	35.813	35.596	36.513	36.547	36.585	36.398	36.245	36.293	36.029	35.379	35.152	34.808	34.687	34.653	34.716	34.721	34.604	34.415	34.823	35.741	36.446	36.484	36.465	36.226	35.765	36.039	36.523	36.508	36.245	33.995	33.633	33.550	34.088	35.128	35.813	35.365	34.283	33.658	33.413	33.418	33.486	33.369	33.334	33.398	33.378	33.403	33.305	33.280	33.285	33.211	33.265	33.437	33.324	33.310	33.432	33.427	33.570	33.452	33.697	34.088	35.147	35.818	35.486	34.925	36.900	37.703	38.331	38.693	39.133	39.409	39.460	39.390	39.273	39.535	39.768	39.582	39.409	39.330	39.432	39.446	39.600	39.814	39.828	39.898	39.735	39.535	39.521	39.278	39.442	39.157	39.227	38.735	37.897	36.776	35.803	35.770	35.928	35.986	35.611	36.130	36.159	35.991	36.068	35.698	35.514	35.017	33.893	33.442	34.269	34.166	34.784	35.225	35.336	35.346	35.500	35.346	35.326	34.818	34.317	34.093
36.489	36.116	34.804	35.948	35.471	35.688	34.400	36.140	35.244	35.919	36.556	36.456	36.508	34.682	33.295	33.339	33.211	33.305	33.359	33.678	34.760	35.587	35.375	34.054	33.917	33.756	33.736	33.859	34.259	34.857	35.794	36.068	35.948	36.144	36.096	36.130	35.962	36.260	35.813	35.529	35.336	36.024	36.288	36.351	36.451	36.202	35.259	35.842	35.890	34.750	34.093	33.580	33.589	33.486	33.619	33.678	33.707	33.810	34.532	36.154	36.446	36.642	36.461	35.876	35.635	36.370	36.494	36.499	36.226	34.108	33.486	33.589	34.064	35.046	35.751	35.486	34.196	33.766	33.550	33.501	33.310	33.403	33.423	33.364	33.383	33.398	33.413	33.275	33.369	33.251	33.197	33.383	33.423	33.589	33.383	33.369	33.462	33.580	33.731	34.127	35.186	35.914	35.466	34.862	36.695	37.537	38.382	38.655	39.157	39.133	39.030	39.147	39.082	39.339	39.325	39.283	39.077	39.082	39.203	39.213	39.488	39.661	39.703	39.437	39.344	39.213	39.068	39.091	38.932	39.030	39.222	38.960	38.227	37.038	35.572	35.876	36.173	35.976	35.548	35.283	35.307	35.611	35.880	35.972	35.770	35.543	35.326	34.672	34.765	34.663	34.978	35.109	35.307	35.423	35.490	35.529	35.341	34.638	34.361	34.274
35.693	35.957	34.020	35.943	35.278	34.794	33.746	35.967	34.867	35.123	36.432	36.484	36.484	34.731	33.290	33.211	33.256	33.265	33.403	33.545	34.842	35.621	35.418	34.157	33.795	33.834	34.230	34.697	35.664	35.952	35.943	35.799	35.808	35.991	36.044	35.919	35.461	36.092	36.135	35.326	34.867	36.221	36.231	36.264	36.351	36.125	35.336	36.005	36.178	35.741	34.347	33.521	33.722	33.633	33.697	33.746	33.756	34.249	35.717	35.972	35.914	35.779	35.770	35.524	35.928	36.298	36.389	36.389	36.106	34.132	33.648	33.678	34.147	35.215	35.755	35.505	34.444	33.952	33.682	33.609	33.452	33.486	33.339	33.555	33.418	33.452	33.467	33.398	33.369	33.398	33.457	33.408	33.575	33.575	33.408	33.477	33.555	33.565	33.687	34.132	35.384	35.976	35.457	34.876	36.733	37.523	38.269	38.575	38.721	38.918	38.899	38.927	39.124	39.231	39.143	38.904	38.988	38.955	38.969	39.040	39.115	39.129	39.138	39.068	38.969	38.843	38.726	38.880	38.815	38.979	39.250	39.171	38.392	37.028	35.919	35.861	36.178	36.015	35.418	35.094	34.147	34.171	35.244	35.505	35.765	35.664	35.495	35.283	35.172	34.837	34.983	35.181	35.288	35.384	35.519	35.394	35.292	34.813	34.317	34.152
34.536	36.092	34.161	36.000	35.919	34.274	33.981	36.216	35.486	34.881	36.355	36.355	36.508	34.837	33.457	33.472	33.285	33.413	33.481	33.810	34.857	35.751	35.370	34.429	34.293	34.643	35.476	36.144	35.943	35.746	35.784	35.808	35.832	35.924	35.640	36.039	35.075	35.423	35.996	35.007	34.322	36.130	36.173	36.307	36.269	36.106	35.326	36.221	37.009	36.551	34.580	33.707	33.687	33.756	33.731	33.810	34.239	35.741	35.751	35.813	35.688	35.572	35.341	35.649	36.140	36.341	36.370	36.307	36.245	34.259	33.707	33.761	34.113	35.292	35.885	35.688	34.634	34.030	33.829	33.673	33.614	33.570	33.349	33.565	33.491	33.658	33.653	33.531	33.550	33.668	33.477	33.771	33.790	33.638	33.678	33.594	33.800	33.947	34.103	34.439	35.601	35.933	35.486	34.901	36.389	37.504	38.024	38.142	38.472	38.702	38.815	38.815	38.965	39.044	38.908	38.711	38.627	38.594	38.894	39.040	38.997	38.754	38.763	38.608	38.787	38.787	38.627	38.481	38.650	39.105	39.129	39.110	38.561	37.166	35.852	35.948	36.125	35.976	35.365	35.036	33.653	33.359	33.761	34.653	35.065	35.481	35.587	35.278	35.230	34.910	34.896	34.901	35.365	35.326	35.510	35.481	35.326	34.711	34.313	34.127
