33.183	33.429	34.640	35.694	33.747	33.306	33.488	33.561	33.845	34.187	34.265	34.348	34.236	33.605	33.306	33.217	33.168	33.114	33.188	33.488	34.601	35.366	34.776	33.821	33.434	33.153	33.163	33.085	33.065	33.114	33.237	33.168	33.296	33.286	33.109	33.085	33.168	33.188	33.144	33.158	33.492	34.323	35.284	35.265	35.216	35.071	34.868	35.158	35.003	33.899	33.404	33.252	33.242	33.158	33.148	33.212	33.124	33.208	33.139	33.252	33.055	33.065	33.148	33.321	34.031	35.477	35.843	36.011	35.376	33.830	33.355	33.404	33.708	34.494	34.955	34.669	33.845	33.389	33.129	33.055	33.030	32.927	33.089	33.045	33.109	32.976	33.148	32.976	33.060	33.153	33.188	33.094	33.109	33.267	33.242	33.335	33.237	33.360	33.541	33.723	34.683	35.192	34.970	36.150	36.102	35.260	35.066	34.698	34.518	34.387	34.128	34.163	34.528	35.699	37.353	38.289	39.317	40.145	42.020	43.460	43.776	42.467	40.590	39.083	37.907	36.605	35.766	35.105	34.576	34.085	33.982	34.576	35.269	35.622	35.838	35.771	35.110	34.843	34.863	34.853	32.729	31.278	31.782	32.403	32.601	32.774	33.011	33.276	33.639	33.399	33.178	33.094	33.860	34.518	34.751	35.265	35.843	36.059	36.155	36.088
33.222	33.434	34.547	35.819	33.967	33.914	34.265	34.450	34.955	35.487	35.819	35.877	35.824	34.294	33.507	33.198	33.316	33.099	33.311	33.644	34.567	35.057	34.843	33.865	33.483	33.148	33.114	33.045	33.267	33.119	33.257	33.188	33.242	33.291	33.104	33.153	33.311	33.350	33.541	34.138	34.926	35.800	36.083	35.925	35.694	35.265	34.897	35.149	35.071	33.899	33.478	33.394	33.188	33.247	33.257	33.178	33.262	33.316	33.330	33.178	33.104	33.129	33.203	33.967	35.559	35.853	36.054	35.968	35.419	33.884	33.247	33.286	33.728	34.552	35.042	34.785	33.923	33.380	33.350	33.168	32.922	33.070	33.099	33.134	33.198	33.075	33.109	33.153	33.134	33.158	33.208	33.222	33.267	33.217	33.306	33.375	33.306	33.335	33.497	33.948	34.717	35.221	35.202	36.256	36.944	36.682	35.906	35.492	35.047	34.581	34.513	34.557	36.074	38.642	41.818	43.681	44.517	44.710	44.741	44.517	43.988	43.713	43.338	43.012	41.782	39.027	37.429	36.141	35.939	34.863	34.455	34.465	34.314	35.245	35.732	35.877	35.968	35.636	35.516	36.098	33.085	31.523	32.319	32.690	32.828	32.907	32.981	33.384	33.713	33.488	33.094	32.937	33.874	34.538	34.873	35.168	35.173	35.891	36.078	36.170
33.522	33.654	34.557	36.261	34.659	34.916	35.458	36.016	36.050	35.872	36.064	36.117	35.968	34.289	33.276	33.316	33.252	33.124	33.355	33.654	34.659	35.120	34.751	33.782	33.566	33.296	33.163	33.055	33.070	33.144	33.276	33.237	33.286	33.173	33.134	33.296	33.517	34.163	34.751	35.564	35.655	35.646	35.732	35.675	35.593	35.482	34.882	35.390	35.120	33.889	33.571	33.355	33.325	33.286	33.380	33.281	33.252	33.316	33.257	33.188	33.030	33.006	33.615	35.197	35.814	35.925	35.949	35.872	35.501	33.894	33.340	33.448	33.679	34.533	35.047	34.790	33.933	33.537	33.271	32.981	32.971	32.971	33.148	33.168	33.212	33.153	33.193	33.094	33.163	33.144	33.252	33.208	33.271	33.409	33.271	33.286	33.325	33.517	33.478	33.899	34.902	35.178	34.979	35.934	37.044	37.926	37.533	36.400	35.944	35.549	35.245	36.160	39.186	42.517	43.938	44.298	44.446	44.374	44.289	44.086	43.361	43.216	42.835	42.599	42.508	42.248	40.308	37.784	37.642	36.447	35.414	34.780	34.211	34.241	35.231	35.742	36.002	36.093	35.814	35.737	33.045	32.249	32.971	33.119	33.163	33.011	33.001	33.237	33.605	33.517	33.168	33.060	34.006	34.780	35.057	35.120	35.120	34.712	35.410	35.978
34.089	34.353	35.168	36.481	36.246	36.069	36.074	36.150	36.155	35.963	36.045	36.265	36.050	34.552	33.438	33.389	33.247	33.375	33.173	33.556	34.547	35.076	34.800	33.811	33.620	33.178	33.203	33.144	33.321	33.237	33.247	33.306	33.419	33.340	33.365	33.806	34.484	35.602	35.708	35.747	35.790	35.617	35.636	35.626	35.930	35.651	34.970	35.381	35.221	34.089	33.595	33.488	33.458	33.453	33.497	33.708	33.458	33.639	33.473	33.492	33.321	33.821	35.008	35.934	35.857	35.901	35.891	35.968	35.800	33.938	33.380	33.350	33.860	34.572	35.032	34.873	34.143	33.463	33.144	32.996	33.030	33.158	33.173	33.227	33.183	33.173	33.198	33.104	33.060	33.227	33.193	33.134	33.188	33.394	33.316	33.316	33.335	33.438	33.483	33.806	34.703	35.226	35.037	35.047	36.858	37.917	38.497	38.520	37.585	36.744	36.519	38.638	41.548	42.889	43.266	43.442	43.428	43.361	43.568	43.238	43.007	42.558	42.152	41.860	41.548	41.580	41.346	39.834	39.144	37.727	36.174	35.617	34.911	34.518	34.465	35.535	35.877	36.222	36.385	35.906	34.581	33.987	34.036	33.826	33.488	33.173	32.981	33.252	33.669	33.512	33.355	33.429	34.216	34.843	35.265	35.178	35.037	34.708	34.499	35.105
35.308	35.997	36.457	36.467	36.567	36.490	36.045	36.198	36.117	36.040	36.184	36.126	35.939	34.382	33.478	33.242	33.267	33.212	33.168	33.620	34.460	35.274	34.737	33.865	33.434	33.296	33.306	33.301	33.409	33.325	33.394	33.325	33.497	33.698	34.411	35.289	35.704	35.631	35.838	35.920	35.910	35.525	35.800	36.026	35.987	35.949	35.298	35.540	35.477	34.547	34.060	33.918	33.874	34.138	34.099	34.128	34.163	34.041	34.085	34.226	34.197	35.095	35.853	35.934	35.944	35.708	35.781	35.973	35.867	33.914	33.438	33.375	33.728	34.581	35.115	34.887	34.133	33.546	33.163	33.163	33.144	33.183	33.163	33.139	33.198	33.212	33.178	33.139	33.183	33.237	33.183	33.286	33.306	33.325	33.321	33.335	33.399	33.463	33.571	33.816	34.819	35.279	35.037	34.717	36.853	38.035	38.942	39.434	39.452	39.205	38.942	39.806	40.743	40.973	41.065	41.369	41.530	41.814	42.015	42.462	42.321	42.417	41.539	40.978	40.613	40.396	39.918	39.857	39.438	38.769	37.671	36.462	35.443	35.211	34.737	35.347	35.877	36.237	36.165	36.242	36.006	35.448	34.945	34.328	33.762	33.399	33.148	33.355	33.796	33.684	33.615	33.483	34.542	34.945	35.347	35.361	35.289	34.630	34.382	34.172
36.021	35.982	36.404	36.385	36.524	36.275	35.867	35.631	35.968	36.088	36.088	36.155	35.915	34.280	33.340	33.163	33.183	33.134	33.124	33.409	34.581	35.265	34.848	34.021	33.463	33.404	33.394	33.316	33.409	33.375	33.512	33.855	34.289	35.289	35.525	35.626	35.564	35.573	35.761	36.054	35.992	34.999	35.901	35.925	35.978	35.992	35.713	35.728	35.805	35.245	35.144	35.129	35.163	35.211	35.313	35.400	35.352	35.400	35.371	35.636	35.756	35.944	35.925	35.829	35.708	35.530	35.906	36.098	35.857	33.997	33.370	33.370	33.840	34.581	35.149	34.965	34.167	33.458	33.267	33.276	33.222	33.316	33.257	33.227	33.212	33.158	33.232	33.267	33.193	33.163	33.158	33.217	33.188	33.389	33.399	33.370	33.301	33.551	33.507	33.923	34.863	35.274	35.076	34.601	37.058	38.515	39.219	39.527	39.695	39.969	39.723	39.625	39.774	39.895	39.946	40.085	40.099	40.271	40.280	40.201	40.122	40.299	40.150	40.090	40.145	40.094	39.909	39.927	39.853	39.219	38.628	37.992	36.510	36.011	35.003	35.269	35.853	35.973	36.026	36.208	36.064	36.035	35.492	35.037	34.323	33.772	33.639	33.625	34.006	33.938	34.392	34.596	34.940	35.332	35.342	35.327	35.240	34.664	34.377	34.124
35.958	35.939	35.882	36.174	36.083	35.617	35.434	35.925	35.670	35.838	36.078	36.069	35.963	34.260	33.222	33.173	33.119	33.306	33.252	33.625	34.528	35.057	34.814	33.894	33.610	33.384	33.419	33.586	33.639	33.625	33.987	34.858	35.622	35.631	35.655	35.588	35.554	35.679	35.564	35.535	35.535	35.018	35.853	35.901	35.920	35.882	35.694	35.670	35.766	34.936	34.708	34.440	34.460	34.460	34.489	34.465	34.465	34.416	34.683	35.410	35.906	36.069	35.944	35.891	35.410	35.487	35.987	36.083	35.679	33.987	33.522	33.473	33.835	34.635	35.134	34.940	34.128	33.586	33.424	33.365	33.306	33.222	33.321	33.257	33.257	33.203	33.311	33.188	33.252	33.217	33.316	33.316	33.198	33.399	33.345	33.345	33.443	33.438	33.595	33.909	34.843	35.337	35.115	34.742	37.182	38.421	38.985	39.396	39.783	39.871	39.937	39.657	39.527	39.750	39.825	39.806	39.704	39.755	39.690	39.885	39.867	39.988	39.997	39.988	39.774	39.629	39.485	39.415	39.550	39.303	39.251	38.558	37.381	36.294	35.221	35.448	36.035	35.982	35.463	35.944	36.136	36.050	35.910	35.559	35.279	34.839	34.143	34.031	34.148	34.099	34.693	35.018	35.265	35.395	35.385	35.337	35.178	34.678	34.508	34.080
36.050	35.607	34.440	36.136	35.298	35.115	33.997	35.607	34.766	35.390	35.992	36.045	35.872	34.533	33.242	33.242	33.281	33.227	33.291	33.605	34.421	35.187	34.926	33.923	33.644	33.595	33.620	33.693	34.006	34.431	35.458	35.434	35.583	35.492	35.559	35.496	35.520	35.679	35.405	35.245	35.187	35.641	35.824	35.910	35.829	35.805	35.124	35.665	35.573	34.392	33.747	33.541	33.409	33.483	33.625	33.664	33.659	33.747	34.406	35.728	35.978	36.141	36.030	35.646	35.231	35.814	36.045	36.107	35.675	33.850	33.443	33.419	34.021	34.746	35.124	34.974	34.245	33.644	33.448	33.316	33.365	33.375	33.321	33.257	33.296	33.286	33.237	33.262	33.325	33.247	33.365	33.301	33.311	33.424	33.429	33.419	33.517	33.561	33.600	33.977	34.999	35.463	35.226	34.751	37.001	38.195	39.158	39.419	39.778	39.727	39.489	39.489	39.471	39.517	39.494	39.643	39.648	39.508	39.620	39.587	39.657	39.783	39.667	39.681	39.368	39.083	39.144	39.148	39.060	39.003	39.008	38.746	37.813	36.452	35.342	35.646	35.954	35.756	35.327	35.925	35.997	36.064	35.930	35.805	35.554	35.699	35.236	34.688	34.635	34.504	34.863	34.994	35.260	35.405	35.323	35.371	35.284	34.504	34.241	34.031
35.023	35.467	33.826	36.150	35.463	34.572	33.556	35.598	34.654	34.776	35.987	35.920	35.934	34.523	33.109	33.247	33.227	33.296	33.247	33.483	34.460	35.236	34.907	33.928	33.826	33.703	34.128	34.421	35.255	35.520	35.443	35.448	35.366	35.540	35.559	35.564	35.076	35.708	35.607	35.008	34.615	35.636	35.833	35.896	35.862	35.704	35.066	35.602	35.939	35.809	34.236	33.556	33.453	33.728	33.826	33.757	33.938	34.299	35.327	35.458	35.540	35.525	35.385	35.173	35.573	35.958	35.997	36.146	35.809	34.006	33.478	33.566	33.933	34.727	35.303	35.100	34.323	33.870	33.659	33.576	33.424	33.409	33.306	33.375	33.483	33.380	33.286	33.321	33.370	33.370	33.394	33.325	33.429	33.463	33.581	33.507	33.546	33.723	33.723	34.075	35.013	35.342	35.095	34.693	36.992	38.139	38.807	39.289	39.517	39.345	39.233	39.284	39.405	39.480	39.298	39.251	39.247	39.368	39.471	39.429	39.480	39.396	39.214	39.097	38.947	38.971	38.816	38.858	38.821	38.867	38.952	38.900	38.035	36.677	35.395	35.612	36.002	35.853	35.182	35.636	35.342	35.342	35.559	35.689	35.569	35.675	35.240	35.115	34.717	34.431	34.829	35.076	35.260	35.337	35.434	35.274	35.294	34.708	34.294	34.138
34.099	35.405	33.982	36.251	35.800	34.094	33.772	35.699	35.240	34.717	36.136	36.016	35.862	34.659	33.473	33.394	33.242	33.429	33.399	33.762	34.552	35.168	35.086	34.143	34.119	34.479	35.134	35.598	35.747	35.419	35.376	35.400	35.207	35.520	35.390	35.660	34.887	35.168	35.588	34.839	34.328	35.665	35.872	35.833	35.766	35.651	35.129	35.954	37.248	36.557	34.455	33.610	33.576	33.728	33.728	33.796	34.289	35.168	35.371	35.395	35.337	35.163	35.095	35.274	35.949	35.963	36.040	36.213	35.800	34.124	33.551	33.600	34.104	34.926	35.327	35.207	34.450	33.928	33.811	33.649	33.522	33.502	33.473	33.473	33.448	33.409	33.502	33.546	33.586	33.590	33.664	33.586	33.684	33.659	33.733	33.850	33.713	33.992	34.036	34.304	35.255	35.699	35.134	34.678	36.581	38.091	38.928	38.933	39.125	39.186	39.125	39.139	39.177	39.205	39.088	39.046	39.078	38.938	39.214	39.200	39.293	38.863	38.886	38.764	38.830	38.717	38.760	38.501	38.623	38.811	38.966	38.858	38.332	36.696	35.554	35.790	35.997	35.795	35.221	35.342	35.100	34.712	34.460	34.979	35.395	35.607	35.419	35.139	34.965	34.523	34.557	34.790	35.226	35.356	35.361	35.410	35.352	34.513	34.275	34.060
