30.007	30.143	30.858	32.379	30.572	30.451	30.330	30.582	30.733	31.359	31.524	31.759	31.689	30.632	30.017	29.754	29.794	29.688	29.769	29.885	30.582	31.054	31.004	30.032	29.951	29.439	29.703	29.210	29.708	29.439	29.678	29.667	29.891	29.607	29.835	29.794	29.997	29.718	29.525	29.678	30.280	31.264	32.355	33.110	32.834	32.434	30.884	31.444	31.314	30.370	29.946	29.901	29.850	29.885	29.875	29.820	29.971	29.840	29.835	29.855	29.815	29.840	30.164	30.401	31.574	34.558	35.179	35.743	34.767	31.064	30.022	29.870	30.068	30.602	30.994	30.939	30.244	29.840	29.926	29.982	29.966	29.921	30.108	30.012	30.057	29.911	29.977	29.926	29.946	29.840	29.749	29.733	29.759	29.769	29.657	29.774	29.698	29.769	29.799	29.916	30.431	30.562	30.703	33.871	34.592	32.652	31.594	31.074	30.642	30.305	30.063	30.254	30.290	30.929	32.221	32.977	34.519	36.525	39.733	45.127	49.274	48.490	45.772	44.147	42.769	40.836	38.789	38.027	37.221	36.214	35.811	36.123	35.502	35.019	34.704	34.893	35.005	35.203	36.549	36.449	33.641	31.783	31.514	31.104	30.939	31.044	31.014	31.209	32.270	33.346	32.424	31.963	32.691	33.140	33.655	34.144	34.888	35.546	35.608	35.825
30.007	30.052	30.778	32.731	30.884	31.049	31.129	31.793	32.394	33.518	34.193	34.427	34.334	31.639	29.921	29.779	29.774	29.921	29.764	29.916	30.567	31.034	30.949	30.027	29.921	29.363	29.647	29.271	29.678	29.622	29.723	29.764	29.723	29.901	29.855	29.840	29.825	29.667	30.159	31.124	32.454	34.139	34.534	34.748	34.694	33.763	31.004	31.459	31.359	30.471	29.951	29.875	29.926	29.830	29.916	29.820	29.733	29.845	29.804	29.891	29.987	30.153	30.678	31.938	34.524	35.758	36.152	35.998	34.641	30.909	29.946	29.769	30.148	30.652	30.994	31.039	30.370	29.830	29.840	29.840	29.480	30.133	30.068	29.961	30.027	29.982	29.860	29.906	29.799	29.799	29.733	29.713	29.744	29.774	29.794	29.683	29.673	29.657	29.840	29.870	30.325	30.673	30.612	33.238	34.748	34.476	33.145	32.181	31.259	30.889	30.632	30.340	31.154	32.652	35.705	37.710	39.808	42.436	44.331	45.563	46.281	50.371	51.803	52.837	52.883	47.430	43.588	40.656	39.052	37.340	36.468	37.217	36.190	35.319	34.903	34.617	34.689	36.171	37.691	39.234	34.330	31.798	31.274	31.089	31.059	31.014	31.249	31.459	32.251	33.327	32.340	31.888	32.706	33.268	33.646	33.792	34.125	34.874	35.469	35.440
30.275	30.491	31.269	33.445	32.191	32.602	33.395	34.286	34.485	34.641	35.000	35.101	34.699	31.838	29.891	29.708	29.754	29.799	29.652	29.921	30.486	31.049	31.054	30.229	30.017	29.439	29.840	29.485	29.835	29.825	29.809	29.926	29.779	29.799	29.657	29.632	30.037	30.864	32.459	34.017	34.368	34.456	34.534	34.485	34.344	33.734	30.969	31.589	31.574	30.416	29.891	29.956	29.971	29.977	29.936	29.845	29.850	29.789	30.042	30.103	29.809	29.982	31.189	33.969	35.522	35.960	35.993	35.184	34.169	31.069	29.961	30.032	30.148	30.617	31.234	31.069	30.300	29.911	29.835	29.439	29.439	30.078	30.108	30.037	29.971	29.916	29.961	30.007	29.926	29.865	29.926	29.789	29.733	29.754	29.733	29.667	29.708	29.744	29.749	29.820	30.360	30.572	30.592	32.166	34.714	36.650	36.583	34.130	32.706	32.166	31.484	31.818	33.302	35.647	37.577	38.977	41.811	44.975	45.963	46.995	45.033	45.736	48.967	52.492	56.145	57.225	51.480	43.104	41.131	39.234	37.663	38.187	36.955	35.695	35.512	35.411	35.116	35.034	36.286	37.226	33.685	31.509	31.469	31.409	31.259	31.174	31.169	31.159	32.256	33.307	32.568	32.012	32.839	33.282	33.719	33.929	34.188	34.339	34.553	35.237
30.904	31.644	32.538	34.456	34.617	35.000	34.917	34.767	34.801	34.403	34.680	34.825	34.373	31.719	29.956	29.764	29.764	29.739	29.429	29.683	30.527	31.069	30.994	30.189	30.027	29.652	29.865	29.459	29.804	29.880	30.012	29.961	29.713	29.637	29.815	30.532	31.764	33.812	34.549	34.753	34.913	34.859	34.398	34.427	34.247	33.934	31.229	31.729	31.594	30.481	30.174	29.951	30.037	30.047	30.047	30.027	30.128	30.042	30.305	30.244	30.073	30.577	33.626	35.796	36.238	36.324	35.984	34.845	34.898	30.999	29.820	29.855	30.153	30.557	31.079	31.099	30.254	29.951	29.652	29.596	29.657	30.103	30.093	29.926	29.931	29.946	29.901	29.880	29.865	29.799	29.779	29.835	29.703	29.688	29.693	29.637	29.556	29.708	29.652	29.936	30.340	30.673	30.512	30.974	34.437	36.650	37.463	37.852	35.926	34.344	33.788	34.553	36.348	37.601	38.888	40.295	42.204	43.953	44.362	43.701	43.805	43.850	47.320	50.096	51.548	52.546	51.862	45.314	42.427	41.099	39.113	39.552	38.131	37.074	37.112	37.629	36.152	35.575	35.009	35.029	33.621	32.102	32.027	31.539	31.399	31.319	31.179	31.149	32.315	33.356	32.691	32.196	33.022	33.606	33.929	34.130	34.125	34.203	33.856	34.368
32.642	33.851	34.777	35.285	35.546	35.623	34.937	34.651	34.704	34.466	33.822	33.768	33.881	31.589	29.891	29.647	29.505	29.449	29.246	29.469	30.522	30.994	31.154	30.300	29.855	29.749	29.774	29.885	29.896	29.891	29.931	29.809	29.769	30.153	31.204	33.400	34.217	34.407	34.466	34.990	35.068	34.252	34.553	34.685	33.983	33.910	31.898	32.256	32.141	31.194	30.703	30.833	30.778	30.728	30.833	30.718	30.557	30.693	30.909	30.768	30.848	32.829	35.541	35.902	35.965	35.724	34.917	35.295	34.922	31.039	29.977	29.830	30.184	30.663	31.079	31.019	30.275	29.662	29.713	29.708	29.820	30.295	29.946	29.875	29.916	29.926	29.820	29.891	29.840	29.784	29.794	29.678	29.688	29.718	29.647	29.652	29.688	29.612	29.749	29.723	30.260	30.612	30.345	30.441	33.973	36.276	37.544	38.215	38.930	39.056	38.234	38.126	38.149	38.564	39.229	39.449	40.161	40.513	40.328	40.170	40.864	42.062	42.659	44.550	43.715	42.240	41.095	41.793	42.605	42.887	42.058	41.719	39.892	39.603	38.808	40.189	38.592	36.530	35.425	34.811	34.393	33.459	32.775	32.097	31.589	31.279	31.214	31.389	32.607	33.646	33.204	32.795	33.410	33.650	33.954	34.076	34.091	34.222	33.915	33.390
33.876	34.022	34.607	35.145	35.488	34.985	34.271	33.665	34.471	34.330	33.494	33.518	33.704	31.514	29.642	29.398	29.241	29.368	29.220	29.398	30.522	31.124	31.034	30.360	29.759	29.941	29.961	30.093	29.911	29.982	29.951	30.063	30.979	32.617	33.856	34.022	34.139	33.998	34.378	35.135	34.854	32.760	35.009	34.573	33.778	33.670	33.071	32.854	32.967	32.533	32.355	32.365	32.340	32.360	32.265	32.201	32.191	32.042	32.037	32.310	33.130	34.655	34.976	35.135	34.816	34.339	34.966	35.666	34.859	30.899	29.961	29.840	30.295	30.703	31.149	31.139	30.189	29.667	29.997	30.148	30.441	30.098	29.951	29.809	29.840	29.916	29.855	29.850	29.855	29.688	29.779	29.769	29.652	29.703	29.728	29.607	29.449	29.642	29.723	29.703	30.300	30.436	30.340	30.159	33.219	35.531	37.002	37.639	38.145	38.409	38.639	38.935	38.766	38.808	39.197	39.309	39.155	38.093	36.831	35.666	35.179	35.758	36.387	37.549	38.808	39.840	41.099	42.081	42.559	43.254	43.913	44.573	42.846	42.782	40.068	39.533	39.145	38.493	36.300	35.237	34.276	33.856	33.135	32.563	32.047	31.564	31.429	31.479	32.676	33.885	34.174	34.120	33.969	33.949	33.925	33.944	34.047	34.232	33.773	33.381
33.832	33.528	33.837	34.451	34.032	33.371	32.275	33.641	33.812	33.381	33.577	33.366	33.641	31.509	29.291	29.297	29.317	29.230	29.281	29.449	30.471	31.034	31.059	30.209	29.855	30.133	30.199	30.007	30.012	30.159	30.622	32.072	33.690	34.135	34.383	34.407	34.383	34.178	34.159	34.164	33.307	32.553	34.446	34.295	33.621	33.538	32.785	32.765	32.731	31.977	31.724	31.599	31.579	31.539	31.414	31.209	31.239	30.974	31.119	32.102	33.753	34.115	34.295	34.042	33.846	33.871	34.980	35.623	34.631	30.929	29.946	29.916	30.411	30.617	31.014	30.919	30.229	29.759	29.835	29.591	29.779	30.047	29.835	29.931	29.830	29.911	29.840	29.840	29.703	29.769	29.728	29.744	29.708	29.657	29.596	29.612	29.541	29.576	29.703	29.698	30.421	30.411	30.345	30.239	32.295	33.812	35.111	36.113	36.797	37.121	37.155	37.350	37.871	37.975	37.663	37.312	37.126	36.645	35.416	34.675	35.097	35.945	36.817	38.055	39.103	40.397	41.847	43.059	42.446	42.755	43.994	44.192	45.799	44.039	40.508	39.458	39.211	38.916	37.776	35.969	34.432	33.748	33.366	32.770	32.637	32.280	31.798	31.848	32.908	34.003	34.621	34.820	34.437	34.110	34.071	34.037	34.183	34.115	33.778	33.386
33.518	32.938	31.554	32.558	32.394	32.657	30.889	33.395	32.617	32.666	33.626	33.351	33.494	31.554	29.358	29.408	29.332	29.266	29.414	29.429	30.391	31.184	31.144	30.562	30.265	30.234	30.249	30.133	30.491	31.219	33.125	33.675	33.753	33.954	34.378	34.407	34.149	34.081	33.993	33.440	32.206	33.503	34.042	33.973	33.582	33.115	31.069	31.818	32.067	31.074	30.254	30.012	30.078	29.982	29.744	29.693	29.799	29.764	30.627	32.849	33.238	33.076	33.056	32.721	32.780	34.368	34.787	35.608	34.529	30.944	29.987	29.880	30.290	30.602	30.969	30.934	30.068	29.617	29.571	29.414	29.749	29.966	29.941	29.951	29.906	29.992	29.875	29.840	29.764	29.749	29.789	29.713	29.683	29.632	29.632	29.530	29.571	29.485	29.688	29.728	30.275	30.421	30.411	30.057	31.629	32.587	33.753	34.840	35.445	35.941	36.219	36.501	36.702	36.305	36.678	36.391	35.811	35.213	34.922	35.005	35.681	36.654	37.568	38.536	38.836	39.640	41.274	42.126	42.145	42.131	42.909	43.131	44.658	43.760	40.189	38.888	38.639	38.441	37.554	36.802	34.359	33.449	33.120	32.884	32.666	32.706	32.592	32.300	33.282	34.252	34.660	34.709	34.485	34.169	34.017	33.964	34.022	34.217	33.709	33.361
32.478	33.031	30.406	32.156	32.414	31.898	30.370	33.420	31.928	31.544	33.690	33.312	33.415	31.644	29.408	29.475	29.327	29.414	29.383	29.510	30.471	31.154	31.449	30.436	30.315	30.295	30.658	31.219	32.563	33.484	33.503	33.278	33.297	33.856	34.169	34.115	33.046	34.135	34.510	33.051	31.114	33.885	33.577	33.866	33.621	33.061	30.753	32.112	33.076	33.356	30.974	30.032	29.982	29.977	29.809	29.936	29.835	30.325	32.117	32.538	32.563	32.439	32.310	31.853	33.792	34.709	34.578	35.454	34.578	30.919	29.931	29.951	30.174	30.376	30.954	30.848	30.007	29.652	29.383	29.368	29.713	30.396	29.956	29.825	29.845	29.977	29.896	29.941	29.774	29.855	29.799	29.728	29.642	29.667	29.581	29.586	29.469	29.673	29.581	29.688	30.290	30.491	30.431	30.138	31.329	32.305	32.928	33.856	34.334	34.825	35.174	35.334	35.575	35.348	35.416	35.401	35.358	35.222	35.314	35.560	36.104	36.788	37.866	38.300	38.568	39.229	40.601	42.094	42.062	41.407	41.912	42.336	42.737	42.737	39.435	38.390	37.875	37.885	37.426	36.626	33.748	32.642	32.686	32.538	32.622	32.592	32.548	32.829	33.704	34.728	34.874	34.811	34.432	34.052	33.949	33.988	34.339	34.198	33.690	33.381
31.329	33.046	30.658	31.943	33.140	31.059	30.496	33.739	32.563	31.349	33.557	33.479	33.479	31.828	29.637	29.678	29.424	29.307	29.485	29.581	30.587	31.324	31.259	30.637	30.567	31.124	32.493	33.910	33.915	33.832	33.699	33.562	33.056	33.729	33.469	33.744	31.714	33.233	34.286	32.533	30.476	33.807	33.376	33.920	33.763	33.110	30.899	33.041	36.104	35.401	31.264	30.057	30.032	30.022	29.896	29.906	30.496	32.141	32.553	32.508	32.483	32.166	31.649	32.409	35.043	34.874	34.675	35.420	34.573	30.924	30.143	30.002	30.123	30.421	31.124	30.889	30.078	29.561	29.703	29.541	30.068	30.063	30.057	29.896	29.906	29.971	29.891	29.921	29.946	29.896	29.845	29.840	29.754	29.708	29.698	29.602	29.673	29.617	29.809	29.977	30.466	30.567	30.688	30.391	31.379	32.355	32.815	33.273	33.562	33.944	34.305	34.544	34.320	34.621	34.762	34.753	35.072	35.979	36.099	35.734	35.734	36.281	36.836	37.558	38.201	38.742	40.003	41.030	42.145	40.910	41.288	41.641	42.409	41.902	38.986	38.060	37.350	37.421	37.274	36.396	33.572	32.146	31.963	32.072	32.374	32.587	32.498	32.701	33.690	35.116	35.305	35.058	34.597	34.100	33.983	33.807	34.237	34.334	33.792	33.292
