34.772	34.832	38.132	38.058	35.336	35.079	34.969	35.429	35.707	36.445	36.899	36.758	36.596	35.630	34.794	34.788	34.684	34.761	35.117	35.461	36.877	37.421	36.656	35.040	34.854	34.513	34.398	34.299	34.243	34.326	34.221	34.205	34.216	34.155	34.106	34.139	34.183	34.398	34.541	35.177	35.870	37.163	38.511	38.559	38.223	37.431	36.694	37.276	36.650	35.292	34.805	34.376	34.469	34.354	34.243	34.354	34.414	34.425	34.199	34.266	34.056	34.001	34.332	35.018	36.877	39.412	39.870	39.939	38.914	36.055	35.161	35.090	35.663	36.515	36.931	36.212	35.265	34.914	34.799	34.607	34.310	34.117	34.216	34.232	34.288	34.403	34.221	34.227	34.205	34.155	34.288	34.381	34.425	34.590	34.519	34.568	34.568	34.689	34.711	35.199	36.364	37.066	37.114	38.941	38.840	38.196	37.689	37.935	37.790	37.340	36.726	36.667	38.511	41.947	44.390	45.838	47.096	47.943	49.279	49.210	47.671	45.351	42.452	40.824	39.137	38.138	37.157	37.276	37.211	37.050	36.899	37.587	38.212	38.458	38.665	38.644	37.812	37.978	38.516	38.228	35.385	33.851	35.875	37.533	38.484	38.851	39.375	39.517	39.222	38.559	37.103	36.093	37.254	37.919	38.346	38.739	39.063	39.428	39.391	39.412
34.843	34.996	37.887	38.521	36.272	36.027	36.272	36.958	37.855	38.723	39.206	39.142	38.750	36.310	34.783	34.810	34.821	34.892	35.057	35.516	36.748	37.464	36.472	35.205	34.876	34.409	34.354	34.155	34.310	34.310	34.299	34.139	34.122	34.194	34.150	34.216	34.552	34.865	35.592	36.704	38.463	39.554	39.581	39.654	39.549	38.191	36.872	37.050	36.640	35.341	34.876	34.750	34.618	34.409	34.359	34.266	34.398	34.442	34.310	34.337	33.967	33.978	34.513	36.391	39.343	40.327	40.380	39.960	38.877	36.022	35.226	35.068	35.603	36.753	36.947	36.412	35.456	34.969	34.656	34.376	34.254	34.238	34.221	34.293	34.376	34.403	34.458	34.260	34.304	34.254	34.403	34.486	34.585	34.524	34.502	34.568	34.722	34.700	34.794	35.237	36.499	37.136	36.985	39.116	40.107	40.243	40.039	39.596	38.798	37.774	37.190	38.154	42.802	48.037	53.278	55.648	55.676	54.247	52.427	49.371	47.384	46.289	45.496	44.669	43.387	40.667	39.015	38.851	38.888	38.100	37.297	37.737	37.238	37.876	38.351	38.840	38.792	38.851	38.936	38.883	35.728	34.194	36.456	38.143	38.771	38.803	39.528	39.523	39.417	38.346	37.233	36.196	37.281	38.106	38.511	38.686	38.601	38.973	39.433	39.380
35.188	35.892	37.860	39.243	37.378	37.657	38.851	39.665	39.681	39.765	39.718	39.691	38.978	36.320	34.777	34.783	34.931	34.832	34.805	35.418	36.748	37.447	36.477	35.161	34.887	34.475	34.387	34.343	34.321	34.414	34.436	34.436	34.332	34.277	34.337	34.816	35.592	36.412	37.774	39.137	39.216	39.042	39.380	39.417	39.433	38.489	36.963	37.464	36.737	35.297	34.969	34.881	34.689	34.453	34.524	34.442	34.453	34.634	34.376	34.310	34.067	34.266	35.962	38.729	40.049	39.986	39.844	39.602	38.745	36.245	35.259	35.243	35.750	36.656	36.969	36.586	35.439	34.887	34.568	34.370	34.266	34.288	34.277	34.326	34.398	34.447	34.464	34.458	34.585	34.337	34.414	34.618	34.640	34.640	34.662	34.684	34.761	34.783	34.909	35.308	36.645	37.146	37.039	38.559	40.720	42.117	42.339	41.111	39.665	38.676	38.250	41.786	49.445	55.755	56.873	55.955	53.917	51.795	50.828	49.318	47.180	46.384	45.320	44.740	44.207	43.759	42.019	40.798	41.080	39.644	38.138	38.180	37.033	36.710	37.956	38.489	38.856	38.946	39.121	38.994	36.402	35.363	37.292	38.601	39.301	39.253	39.607	39.517	39.121	38.660	37.233	36.472	37.469	38.154	38.537	38.691	38.660	38.010	38.628	39.047
36.337	37.184	38.527	39.876	39.391	39.623	39.433	39.755	39.876	39.749	39.902	39.823	39.459	36.472	34.936	34.480	34.832	34.881	34.837	35.237	36.618	37.442	36.586	34.909	34.936	34.541	34.535	34.227	34.480	34.519	34.508	34.431	34.607	34.717	35.079	35.995	37.362	38.707	39.222	39.211	39.174	38.994	39.322	39.607	40.186	39.227	37.469	37.694	37.028	35.565	35.341	35.358	35.090	34.925	34.898	35.057	34.936	34.980	34.931	34.876	34.728	35.826	38.452	39.844	39.855	39.644	39.596	39.807	39.707	36.299	35.319	35.237	35.647	36.602	37.103	36.564	35.565	34.936	34.535	34.326	34.205	34.414	34.398	34.442	34.447	34.519	34.458	34.420	34.436	34.458	34.546	34.502	34.541	34.645	34.574	34.854	34.788	34.728	34.914	35.347	36.699	37.098	37.071	37.496	40.991	42.874	44.151	44.075	42.195	40.364	40.044	46.484	52.970	54.506	53.865	52.178	50.978	49.425	48.887	48.642	47.379	46.434	45.225	44.633	44.131	43.765	43.289	43.059	42.468	41.496	39.121	38.845	37.490	36.710	37.302	38.154	38.867	39.190	39.185	39.243	37.908	37.490	38.638	39.544	39.660	39.211	39.348	39.237	39.206	38.585	37.480	36.737	37.774	38.564	38.713	38.824	38.606	38.042	37.555	38.175
38.282	39.301	39.791	39.770	39.781	39.776	39.586	39.933	40.002	40.028	39.876	39.797	39.602	36.521	34.706	34.497	34.645	34.695	34.777	35.101	36.731	37.297	36.613	35.319	35.024	34.673	34.645	34.667	34.480	34.816	34.678	34.678	35.259	35.962	37.017	38.739	39.190	38.941	39.280	39.533	39.465	39.227	39.865	40.490	40.390	39.739	38.138	38.132	37.560	36.174	36.163	35.984	35.848	35.908	35.761	36.082	35.968	35.810	35.854	36.255	36.456	38.271	39.807	39.818	39.496	39.296	39.575	40.453	39.960	36.488	35.254	35.292	35.739	36.721	37.302	36.564	35.483	34.887	34.546	34.392	34.475	34.403	34.409	34.475	34.464	34.574	34.579	34.442	34.458	34.502	34.475	34.662	34.706	34.750	34.612	34.772	34.964	34.953	34.914	35.374	36.764	37.286	37.163	37.292	41.776	44.481	46.044	45.848	45.230	44.552	43.596	44.760	46.444	47.017	47.007	47.036	46.783	46.598	46.668	46.548	46.673	46.808	45.361	44.248	43.816	43.693	43.637	43.744	43.295	42.730	40.996	39.438	37.828	37.200	37.571	38.074	38.739	39.137	39.301	39.370	39.359	39.237	39.702	39.886	39.818	39.158	39.195	39.105	39.380	39.015	38.031	37.399	38.335	38.745	39.010	39.073	38.792	38.036	37.410	37.109
39.380	39.359	39.554	39.565	39.876	39.739	39.681	39.797	39.986	40.081	39.954	39.633	39.296	36.358	34.750	34.359	34.486	34.568	34.706	35.068	36.499	37.319	36.726	35.172	35.128	34.870	34.766	34.843	34.903	34.876	35.248	35.766	36.667	38.404	39.142	38.989	38.872	39.073	39.359	39.749	40.222	39.063	40.463	40.317	40.343	40.201	39.132	38.766	38.569	37.640	37.651	37.549	37.453	37.431	37.464	37.544	37.769	37.721	37.978	38.745	39.496	39.818	39.807	39.607	39.057	39.015	40.416	41.220	39.981	36.407	35.407	35.527	35.924	36.910	37.254	36.683	35.527	35.057	34.651	34.656	34.447	34.491	34.491	34.513	34.513	34.601	34.557	34.453	34.585	34.464	34.480	34.700	34.788	34.772	34.909	34.805	34.953	34.964	35.122	35.396	36.694	37.276	37.055	37.007	43.008	46.558	47.730	47.725	46.872	46.384	45.743	45.088	45.154	45.396	45.441	45.451	45.255	45.476	45.587	45.285	44.780	44.806	44.740	44.319	44.116	44.136	44.035	43.683	43.346	42.777	41.869	40.201	38.442	37.699	37.726	38.372	38.877	39.089	39.243	39.248	39.317	39.285	40.044	40.374	40.191	39.433	39.248	39.073	39.343	39.163	39.042	38.787	38.755	39.174	39.163	38.967	38.867	37.962	37.630	37.044
39.274	38.782	39.211	39.375	39.633	39.918	39.079	40.264	39.248	39.517	39.912	39.739	39.343	36.245	34.447	34.254	34.557	34.673	34.931	35.183	36.677	37.410	36.629	35.401	35.221	34.986	34.947	35.024	35.084	35.717	36.174	37.678	38.983	38.936	38.962	38.872	38.872	39.232	39.327	39.649	40.175	39.528	40.552	40.264	40.311	40.070	38.888	38.559	37.935	37.109	36.769	36.461	36.488	36.266	36.212	36.245	36.201	36.445	37.050	38.383	39.438	39.718	39.644	39.163	38.638	39.280	41.636	41.381	40.117	36.456	35.456	35.543	35.995	36.926	37.216	36.634	35.805	35.013	34.859	34.596	34.601	34.700	34.579	34.541	34.552	34.640	34.513	34.502	34.469	34.491	34.673	34.706	34.772	34.881	34.870	34.755	35.002	35.002	35.051	35.668	36.775	37.388	37.093	37.044	44.050	47.982	48.750	48.283	47.928	47.463	46.867	46.259	45.602	45.512	45.798	45.833	45.466	45.356	45.109	44.967	45.033	44.922	45.058	44.998	44.720	44.258	43.861	43.422	43.126	42.576	42.184	40.981	39.036	37.956	38.132	38.314	38.771	39.222	39.253	39.359	39.290	39.237	39.406	40.259	40.505	40.138	39.607	39.317	39.560	39.317	39.359	39.575	39.301	39.370	39.243	39.200	38.973	38.132	37.528	36.996
38.999	38.196	37.335	39.486	38.776	38.856	36.683	39.970	37.871	38.676	39.618	39.570	39.333	36.380	34.458	34.431	34.535	34.645	34.980	35.297	36.440	37.259	36.661	35.226	35.385	35.368	35.254	35.625	36.006	36.850	38.143	38.394	38.484	38.378	38.776	38.787	38.782	39.338	39.327	39.449	39.380	40.338	40.311	40.233	40.170	39.422	37.329	37.721	37.404	36.375	35.690	35.188	34.887	34.920	34.827	34.936	34.969	35.144	36.753	38.888	39.073	39.095	39.057	38.511	38.559	40.086	41.864	41.485	40.049	36.591	35.358	35.494	35.892	36.877	37.447	36.715	35.516	35.090	34.876	34.695	34.618	34.607	34.491	34.585	34.519	34.607	34.689	34.706	34.579	34.563	34.744	34.794	34.837	34.914	35.084	34.986	34.865	35.024	35.215	35.739	37.050	37.485	37.098	36.910	44.375	48.184	49.547	49.210	48.912	48.381	47.448	46.907	46.444	45.898	45.522	45.396	45.376	45.169	45.134	44.927	45.018	45.073	44.790	44.775	44.563	43.897	43.448	43.146	42.736	42.287	42.014	41.173	39.591	38.170	38.106	38.489	38.925	39.089	39.073	38.904	39.290	39.422	39.449	39.533	39.981	40.448	40.411	39.954	39.855	39.475	39.607	39.486	39.370	39.322	39.290	39.174	38.888	38.159	37.533	37.001
38.138	37.871	36.510	39.765	39.089	37.431	35.783	39.791	36.877	37.576	39.575	39.691	39.380	36.656	34.425	34.491	34.568	34.750	34.996	35.237	36.532	37.190	36.953	35.538	35.472	35.745	36.109	36.775	38.111	38.383	38.207	37.967	38.399	38.681	38.819	38.761	38.824	39.702	39.744	38.569	38.175	40.510	40.259	40.238	40.290	39.406	37.243	38.015	38.782	39.301	36.650	35.150	35.128	34.975	34.898	34.986	35.445	36.423	38.532	38.840	38.766	38.580	38.234	38.218	39.676	40.500	41.884	41.251	39.997	36.559	35.576	35.690	35.984	36.936	37.254	36.834	35.756	35.073	34.942	34.892	34.711	34.728	34.706	34.816	34.832	34.772	34.848	34.651	34.744	34.848	34.887	34.953	34.969	34.986	35.079	35.090	35.205	35.292	35.396	35.756	37.039	37.699	37.066	36.883	43.897	47.884	49.484	49.562	49.445	48.735	48.120	47.557	46.957	46.384	45.682	45.073	44.957	44.982	44.416	44.623	44.912	44.633	44.481	44.014	43.867	43.591	43.115	42.658	42.576	42.226	41.983	41.459	40.275	38.564	38.431	38.617	38.893	39.259	39.036	38.569	39.004	39.797	39.781	39.433	39.491	40.018	40.327	40.416	39.997	39.591	39.465	39.401	39.385	39.359	39.004	38.983	39.031	38.132	37.657	37.071
36.315	38.132	36.699	39.918	39.781	36.288	35.984	39.912	37.876	37.555	39.544	39.586	39.465	36.758	34.689	34.623	34.684	34.827	34.942	35.319	36.742	37.254	36.899	35.886	36.136	36.640	38.106	38.617	38.532	38.495	38.260	38.234	38.207	38.856	38.946	39.285	38.798	38.814	39.132	37.828	37.335	40.306	40.212	40.212	40.259	39.396	37.297	39.031	41.568	40.243	37.130	35.467	35.248	35.150	35.013	35.287	36.861	38.909	39.073	38.888	38.739	38.548	37.908	38.967	41.054	40.495	41.884	41.319	40.012	36.753	35.636	35.870	35.919	37.120	37.689	36.872	35.951	35.363	35.368	35.172	35.051	35.051	34.909	35.062	35.139	35.183	35.144	35.029	35.188	35.199	35.215	35.259	35.379	35.374	35.516	35.603	35.750	35.690	36.049	36.440	37.737	37.999	37.437	37.200	43.223	47.661	49.073	48.603	48.224	47.864	47.582	47.295	46.947	46.643	45.863	44.917	44.360	43.841	43.591	43.622	44.151	44.040	43.698	43.428	43.197	43.172	43.003	42.272	42.014	41.843	41.739	41.444	40.720	38.798	38.601	38.644	38.761	39.036	38.946	38.564	38.612	39.791	40.023	39.912	39.733	39.660	39.633	40.023	40.007	39.502	39.200	39.248	39.248	39.311	39.243	38.978	38.967	38.196	37.415	37.238
