35.897	36.152	39.780	39.443	36.271	36.130	36.358	36.817	36.828	37.592	38.143	38.244	38.276	36.753	35.842	35.837	35.755	35.739	35.761	36.558	37.849	38.351	37.613	36.266	36.141	35.864	35.744	35.444	35.494	35.412	35.630	35.543	35.433	35.444	35.270	35.488	35.570	35.663	35.913	36.363	37.081	38.255	40.096	40.348	40.201	39.084	37.843	38.148	37.774	36.331	36.011	35.880	35.641	35.477	35.466	35.335	35.575	35.504	35.302	35.116	35.111	35.095	35.319	36.163	37.934	41.017	41.646	41.443	40.463	37.189	36.168	36.201	36.482	37.383	37.801	37.511	36.720	35.956	35.444	35.412	35.078	35.171	35.226	35.155	35.177	35.215	34.952	35.116	35.133	35.149	35.308	35.281	35.237	35.450	35.771	35.570	35.613	35.891	36.011	36.477	37.651	38.372	38.287	39.791	39.659	38.829	38.489	38.478	38.797	38.611	38.148	37.929	38.840	41.189	42.607	43.412	43.846	43.876	44.166	44.486	43.978	42.812	41.417	40.264	39.121	38.100	37.656	37.715	38.095	37.918	37.554	38.244	39.353	39.680	39.980	40.054	39.659	39.469	39.759	39.401	36.677	35.089	36.866	38.829	39.880	39.004	38.143	37.806	38.919	39.052	37.849	37.248	38.340	39.369	39.986	40.238	40.892	40.881	41.225	41.225
35.766	36.315	39.512	40.148	37.237	37.356	37.645	38.212	39.195	40.363	41.006	41.194	40.991	37.977	36.049	35.951	35.853	36.043	36.195	36.547	37.827	38.393	37.581	36.439	36.152	35.706	35.679	35.466	35.657	35.646	35.684	35.488	35.466	35.613	35.466	35.733	35.837	36.325	36.995	38.020	39.686	40.709	40.939	40.782	40.991	39.896	38.121	38.377	37.833	36.607	36.141	36.011	35.646	35.619	35.679	35.433	35.712	35.613	35.439	35.237	35.155	35.199	35.750	37.742	40.751	41.765	41.713	41.261	40.164	37.372	36.206	36.222	36.688	37.672	38.052	37.527	36.591	35.978	35.592	35.133	35.122	35.073	35.182	35.100	35.226	35.237	35.264	35.133	35.302	35.220	35.319	35.379	35.450	35.488	35.690	35.537	35.728	35.853	36.108	36.466	37.640	38.415	38.420	40.222	41.282	41.256	40.353	40.285	39.880	39.110	38.478	39.300	41.884	45.742	48.995	49.659	48.622	46.807	45.562	44.243	43.478	43.391	43.397	43.269	42.586	40.688	39.269	39.189	39.849	38.940	38.383	38.340	38.047	39.189	39.575	40.012	40.453	40.489	40.484	40.232	37.060	35.608	37.479	39.184	40.159	39.300	38.297	38.041	38.818	39.121	37.897	37.232	38.558	39.432	39.954	40.379	40.348	40.824	41.017	41.142
36.634	37.028	39.607	40.907	38.675	39.306	40.012	40.886	40.756	40.730	41.293	41.734	41.532	38.137	36.342	35.880	35.924	36.049	36.011	36.672	37.758	38.367	37.629	36.331	36.255	35.728	35.690	35.679	35.624	35.570	35.684	35.799	35.592	35.559	35.543	36.141	37.028	37.950	39.791	40.599	40.625	40.677	40.735	40.860	41.074	40.405	38.223	38.569	37.982	36.639	36.136	35.978	35.782	35.777	35.750	35.684	35.864	35.853	35.613	35.324	35.056	35.455	37.211	40.756	41.967	41.941	41.889	41.100	40.201	37.603	36.336	36.352	36.628	37.795	38.020	37.624	36.780	35.935	35.575	35.215	35.095	35.160	35.127	35.182	35.144	35.127	35.182	35.204	35.302	35.357	35.499	35.395	35.384	35.592	35.777	35.603	35.782	35.902	35.907	36.542	37.769	38.404	38.121	39.649	42.024	43.759	43.361	42.132	41.147	39.891	39.575	41.682	46.193	48.946	49.009	48.391	47.394	46.228	45.572	44.390	43.499	43.105	43.182	43.105	43.294	43.284	42.313	41.417	42.034	40.850	39.359	38.840	37.918	37.806	39.078	39.859	40.426	40.521	40.667	40.473	37.833	36.536	38.276	39.954	40.740	39.454	38.484	38.089	39.089	39.200	38.111	37.243	38.765	39.696	40.295	40.447	40.421	39.880	40.369	40.855
37.822	38.818	40.505	41.739	41.360	41.397	41.230	41.225	40.912	41.027	41.765	42.044	41.734	38.351	36.347	36.152	35.935	35.978	35.978	36.499	37.640	38.659	37.586	36.363	36.114	35.962	35.967	35.673	35.761	35.853	35.853	35.695	35.799	36.125	36.455	37.538	39.390	40.688	40.865	41.001	40.970	40.526	40.751	41.235	42.509	41.220	38.919	38.914	38.212	36.904	36.574	36.499	36.347	36.287	36.325	36.206	36.401	36.217	36.060	36.249	36.239	37.291	40.311	41.635	41.547	41.532	41.313	41.339	41.469	37.613	36.385	36.255	36.628	37.726	38.084	37.769	36.780	35.886	35.423	35.330	35.111	35.182	35.193	35.177	35.193	35.242	35.220	35.270	35.291	35.401	35.379	35.455	35.548	35.624	35.761	35.679	35.859	35.880	36.049	36.450	37.870	38.388	38.297	38.803	42.720	44.760	45.727	44.841	43.361	41.687	41.277	45.773	47.849	47.864	47.463	46.827	46.018	45.234	45.007	44.522	43.667	43.381	43.386	43.345	43.611	43.683	43.652	44.141	43.723	42.720	40.222	39.427	38.377	37.854	38.457	39.475	40.311	40.500	40.667	40.803	39.680	38.521	39.665	40.505	41.173	39.575	38.654	38.319	39.274	39.496	38.191	37.667	39.142	39.786	40.201	40.447	40.515	39.712	39.300	39.770
40.395	41.313	41.905	41.806	41.977	41.646	41.293	41.365	41.053	41.355	42.174	42.426	42.029	38.478	36.423	36.027	36.005	35.929	36.195	36.531	37.699	38.415	37.688	36.488	36.315	35.907	35.978	35.940	35.984	36.022	36.005	36.239	36.628	37.366	38.962	40.541	40.980	40.740	41.022	41.095	41.090	40.672	41.350	42.292	42.766	42.019	39.865	39.543	39.068	37.811	37.533	37.501	37.458	37.495	37.409	37.517	37.468	37.356	37.323	37.629	37.913	40.007	41.490	41.433	41.215	40.740	41.157	42.013	41.708	37.651	36.352	36.369	36.601	37.672	38.116	37.785	36.634	35.782	35.504	35.412	35.384	35.242	35.291	35.100	35.335	35.199	35.297	35.231	35.352	35.302	35.395	35.603	35.624	35.695	35.782	35.782	35.848	35.782	35.978	36.520	37.795	38.468	38.345	38.335	43.988	46.927	47.493	47.086	46.283	45.290	44.329	44.901	45.360	44.952	44.967	45.012	44.836	44.932	44.638	44.542	44.222	43.871	43.678	43.662	43.693	44.136	44.202	44.349	44.486	43.841	42.106	40.327	38.760	38.510	38.664	39.025	40.028	40.458	40.677	40.777	40.808	40.839	40.740	40.740	41.137	39.859	38.734	38.622	39.675	39.907	38.909	38.324	39.506	39.865	40.510	40.442	40.463	39.844	39.332	38.649
41.324	41.157	41.537	41.827	41.889	41.677	41.199	40.792	41.272	41.542	42.158	42.153	41.863	38.420	36.130	35.880	35.886	36.022	36.054	36.558	37.753	38.569	37.876	36.509	36.228	36.249	36.022	36.087	36.206	36.114	36.466	37.345	38.505	40.416	41.058	41.027	40.985	40.944	41.058	41.355	41.485	40.206	41.998	42.091	42.668	42.473	41.173	40.620	40.290	39.701	39.475	39.279	39.300	39.459	39.290	39.422	39.427	39.638	39.744	40.766	41.142	41.625	41.713	41.225	40.541	40.421	42.267	42.637	41.687	37.779	36.472	36.428	36.796	37.945	38.223	37.801	36.628	36.054	35.657	35.570	35.395	35.423	35.281	35.499	35.352	35.352	35.341	35.357	35.319	35.395	35.673	35.657	35.728	35.810	35.945	35.984	35.924	36.076	36.190	36.585	37.753	38.627	38.319	38.260	45.446	48.710	48.970	48.612	47.814	47.280	46.278	45.380	45.501	45.471	45.416	44.881	44.770	44.952	45.214	45.007	44.739	44.567	44.714	44.613	44.446	44.222	44.212	44.461	44.420	43.993	42.905	41.256	39.184	38.856	38.983	39.406	39.991	40.384	40.479	40.730	40.839	40.845	41.137	41.121	41.324	40.164	39.184	38.993	40.353	40.122	39.765	39.643	40.033	40.505	40.845	40.735	40.636	39.802	39.401	38.840
41.313	40.651	40.886	41.667	41.558	40.907	40.557	41.267	40.751	41.329	41.925	42.282	41.832	38.399	36.114	35.864	36.049	36.049	36.228	36.618	37.945	38.510	37.897	36.439	36.352	36.277	36.184	36.174	36.493	37.049	37.972	39.896	40.970	41.048	40.745	40.714	40.855	41.090	41.043	41.105	40.970	40.771	42.323	42.081	42.689	41.946	40.411	40.091	39.285	38.521	38.095	37.902	37.774	37.511	37.501	37.436	37.458	37.291	38.212	40.070	41.495	41.667	41.360	40.766	40.138	40.771	43.438	42.658	41.651	37.747	36.504	36.623	37.011	37.683	38.351	37.854	36.839	36.260	35.853	35.554	35.341	35.379	35.554	35.428	35.406	35.504	35.401	35.313	35.259	35.352	35.603	35.564	35.635	35.630	36.038	35.869	36.022	36.108	36.412	36.580	38.057	38.505	38.351	38.335	46.168	49.868	49.678	48.848	48.484	48.051	47.537	46.982	46.253	45.988	46.298	45.843	45.154	44.785	44.410	44.451	44.633	44.588	44.957	44.982	44.937	44.430	44.105	43.484	43.478	43.284	42.941	41.500	39.754	39.142	39.226	39.364	40.001	40.112	39.975	40.463	40.521	40.714	40.620	40.735	41.376	41.464	40.043	39.923	40.719	40.468	40.232	40.353	40.521	40.761	40.756	40.881	40.609	39.886	39.353	38.696
40.970	40.080	39.068	41.552	40.075	39.717	38.105	40.871	38.962	40.667	41.687	41.946	41.806	38.494	36.125	36.065	36.217	36.076	36.244	36.639	37.934	38.675	38.057	36.677	36.731	36.504	36.650	36.855	37.918	38.903	40.374	40.641	40.620	40.426	40.379	40.615	40.604	41.313	41.121	41.038	40.122	41.858	42.365	42.065	42.576	41.183	38.776	38.824	38.478	37.715	37.011	36.531	36.271	36.195	35.820	35.755	35.967	36.488	38.638	41.220	41.547	41.760	41.064	40.264	40.159	41.838	43.718	42.581	41.646	37.570	36.736	36.661	36.963	37.934	38.516	37.982	36.769	36.005	35.913	35.695	35.630	35.526	35.494	35.433	35.603	35.635	35.423	35.499	35.543	35.444	35.597	35.630	35.559	35.761	35.918	35.886	36.081	36.184	36.390	36.666	38.031	38.744	38.393	38.340	45.883	49.610	50.136	49.649	49.264	49.039	48.130	47.696	47.344	46.643	45.908	45.933	45.993	45.002	44.557	44.212	44.537	44.542	44.745	44.745	44.527	44.044	43.688	43.458	42.987	42.658	42.421	41.563	40.295	39.174	39.163	39.311	39.754	39.823	39.833	40.059	40.122	40.316	40.484	40.568	41.032	41.718	41.869	41.246	41.267	41.017	40.458	40.620	40.766	40.787	40.855	40.751	40.432	39.975	39.147	38.765
39.870	39.633	38.100	41.858	40.337	38.569	37.340	40.824	38.404	39.549	41.345	41.894	41.838	38.446	36.190	36.081	36.141	36.136	36.369	36.839	38.111	38.755	38.132	36.682	36.774	37.049	37.678	38.718	40.709	40.855	40.777	40.400	40.384	40.630	40.473	40.374	40.343	41.454	41.381	40.557	39.216	42.091	42.632	42.225	42.550	41.241	38.409	38.972	39.327	40.494	38.383	36.639	36.195	36.108	36.060	35.859	36.260	37.918	40.704	41.313	41.272	41.074	40.500	39.796	41.277	42.132	43.703	42.426	41.500	37.827	36.742	36.731	37.087	38.004	38.478	37.982	36.941	36.179	36.000	35.859	35.744	35.755	35.717	35.684	35.712	35.630	35.537	35.728	35.608	35.613	35.663	35.684	35.820	36.022	36.022	36.011	36.179	36.179	36.417	36.909	38.127	38.818	38.430	38.121	44.714	48.804	49.810	50.184	50.019	49.176	48.681	48.091	47.893	47.294	46.563	46.008	45.722	45.385	44.542	44.567	44.486	44.349	44.131	43.993	43.988	43.601	43.320	42.653	42.776	42.328	42.019	41.599	40.625	39.401	39.427	39.337	39.612	39.717	39.622	39.633	39.200	39.348	40.085	40.369	40.562	41.006	41.625	41.931	41.635	40.881	40.573	40.489	40.724	40.845	40.745	40.756	40.724	39.980	39.364	38.728
37.918	39.812	38.255	41.884	41.032	37.624	37.619	41.282	39.554	39.469	41.630	41.765	41.822	38.659	36.450	36.244	36.352	36.363	36.661	37.060	38.084	38.787	38.180	37.259	37.704	38.292	40.064	40.824	40.881	40.395	40.269	40.473	40.316	40.928	40.515	41.163	40.641	40.447	40.980	39.628	38.510	42.220	42.756	42.555	42.452	41.277	38.585	39.147	41.105	41.235	39.073	36.536	36.244	36.163	36.022	36.179	37.640	40.536	40.704	40.719	40.515	40.232	39.643	40.651	42.761	42.272	43.601	42.488	41.578	38.105	37.098	37.049	37.119	38.271	38.675	38.239	37.130	36.482	36.531	36.174	35.902	35.973	35.929	36.076	36.011	36.032	35.973	36.027	36.060	36.141	36.152	36.103	36.130	36.347	36.390	36.477	36.477	36.623	37.125	37.490	38.606	39.295	38.542	38.409	43.310	47.621	49.181	48.955	48.558	47.809	47.537	47.636	47.745	47.418	46.827	46.118	45.118	44.714	44.055	44.090	44.151	44.039	43.616	43.494	43.294	43.284	43.012	42.426	42.168	42.034	41.920	41.376	40.745	39.411	39.459	39.501	39.501	39.680	39.485	39.406	38.898	38.787	39.833	40.138	40.573	40.698	40.813	41.355	41.355	40.813	40.264	40.479	40.756	40.845	40.975	41.011	40.829	40.091	39.364	38.728
