32.826	33.105	34.477	35.670	33.466	32.965	33.171	33.255	33.577	33.964	34.053	34.147	34.020	33.305	32.965	32.865	32.809	32.748	32.832	33.171	34.433	35.300	34.631	33.549	33.110	32.793	32.804	32.714	32.692	32.748	32.887	32.809	32.954	32.943	32.742	32.714	32.809	32.832	32.781	32.798	33.177	34.119	35.207	35.185	35.130	34.966	34.735	35.064	34.889	33.638	33.077	32.904	32.893	32.798	32.787	32.859	32.759	32.854	32.776	32.904	32.681	32.692	32.787	32.982	33.787	35.425	35.839	36.029	35.310	33.560	33.021	33.077	33.422	34.312	34.834	34.510	33.577	33.060	32.765	32.681	32.653	32.535	32.720	32.670	32.742	32.591	32.787	32.591	32.686	32.793	32.832	32.726	32.742	32.921	32.893	32.999	32.887	33.027	33.233	33.438	34.527	35.103	34.851	36.187	36.132	35.179	34.960	34.543	34.340	34.191	33.898	33.937	34.351	35.676	37.545	38.602	39.761	40.694	42.802	44.420	44.775	43.305	41.195	39.497	38.171	36.701	35.752	35.004	34.406	33.848	33.732	34.406	35.190	35.589	35.834	35.758	35.010	34.708	34.730	34.719	32.311	30.663	31.236	31.941	32.166	32.362	32.631	32.932	33.344	33.071	32.820	32.726	33.594	34.340	34.604	35.185	35.839	36.084	36.192	36.116
32.871	33.110	34.373	35.812	33.715	33.655	34.053	34.262	34.834	35.436	35.812	35.877	35.817	34.086	33.194	32.843	32.977	32.731	32.971	33.349	34.395	34.949	34.708	33.599	33.166	32.787	32.748	32.670	32.921	32.753	32.910	32.832	32.893	32.949	32.737	32.793	32.971	33.016	33.233	33.909	34.801	35.790	36.111	35.932	35.670	35.185	34.768	35.053	34.966	33.638	33.160	33.066	32.832	32.899	32.910	32.820	32.915	32.977	32.993	32.820	32.737	32.765	32.848	33.715	35.518	35.850	36.078	35.980	35.360	33.621	32.899	32.943	33.444	34.378	34.933	34.642	33.666	33.049	33.016	32.809	32.530	32.698	32.731	32.770	32.843	32.703	32.742	32.793	32.770	32.798	32.854	32.871	32.921	32.865	32.965	33.043	32.965	32.999	33.183	33.693	34.565	35.136	35.114	36.306	37.083	36.787	35.910	35.441	34.938	34.411	34.334	34.384	36.100	39.000	42.576	44.668	45.606	45.822	45.857	45.606	45.012	44.704	44.283	43.917	42.535	39.434	37.631	36.176	35.948	34.730	34.268	34.279	34.108	35.163	35.714	35.877	35.980	35.605	35.469	36.127	32.714	30.941	31.845	32.267	32.424	32.513	32.597	33.055	33.427	33.171	32.726	32.547	33.610	34.362	34.741	35.075	35.081	35.894	36.105	36.208
33.210	33.360	34.384	36.311	34.499	34.790	35.403	36.035	36.073	35.872	36.089	36.149	35.980	34.080	32.932	32.977	32.904	32.759	33.021	33.360	34.499	35.021	34.604	33.505	33.260	32.954	32.804	32.681	32.698	32.781	32.932	32.887	32.943	32.815	32.770	32.954	33.205	33.937	34.604	35.523	35.627	35.616	35.714	35.649	35.556	35.431	34.752	35.327	35.021	33.627	33.266	33.021	32.988	32.943	33.049	32.938	32.904	32.977	32.910	32.832	32.653	32.625	33.316	35.108	35.807	35.932	35.959	35.872	35.452	33.632	33.004	33.127	33.388	34.356	34.938	34.648	33.677	33.227	32.926	32.597	32.586	32.586	32.787	32.809	32.859	32.793	32.837	32.726	32.804	32.781	32.904	32.854	32.926	33.082	32.926	32.943	32.988	33.205	33.160	33.638	34.774	35.086	34.862	35.942	37.196	38.192	37.749	36.468	35.953	35.507	35.163	36.198	39.613	43.361	44.956	45.360	45.526	45.445	45.350	45.123	44.308	44.146	43.718	43.453	43.351	43.059	40.877	38.032	37.872	36.522	35.354	34.637	33.992	34.025	35.146	35.725	36.018	36.122	35.807	35.719	32.670	31.766	32.586	32.753	32.804	32.631	32.619	32.887	33.305	33.205	32.809	32.686	33.760	34.637	34.949	35.021	35.021	34.560	35.349	35.991
33.854	34.152	35.075	36.560	36.295	36.094	36.100	36.187	36.192	35.975	36.067	36.317	36.073	34.378	33.116	33.060	32.899	33.043	32.815	33.249	34.373	34.971	34.659	33.538	33.322	32.820	32.848	32.781	32.982	32.887	32.899	32.965	33.094	33.004	33.032	33.533	34.301	35.567	35.687	35.730	35.779	35.583	35.605	35.594	35.937	35.621	34.851	35.316	35.136	33.854	33.294	33.171	33.138	33.133	33.183	33.422	33.138	33.344	33.155	33.177	32.982	33.549	34.895	35.942	35.855	35.904	35.894	35.980	35.790	33.682	33.049	33.016	33.594	34.400	34.922	34.741	33.915	33.144	32.781	32.614	32.653	32.798	32.815	32.876	32.826	32.815	32.843	32.737	32.686	32.876	32.837	32.770	32.832	33.066	32.977	32.977	32.999	33.116	33.166	33.533	34.549	35.141	34.927	34.938	36.987	38.182	38.836	38.862	37.808	36.857	36.604	38.995	42.272	43.779	44.202	44.400	44.385	44.308	44.542	44.171	43.912	43.407	42.951	42.622	42.272	42.308	42.045	40.343	39.566	37.968	36.214	35.583	34.785	34.340	34.279	35.491	35.877	36.268	36.452	35.910	34.411	33.738	33.793	33.555	33.171	32.815	32.597	32.904	33.377	33.199	33.021	33.105	33.998	34.708	35.185	35.086	34.927	34.554	34.318	35.004
35.234	36.013	36.533	36.544	36.658	36.571	36.067	36.241	36.149	36.062	36.225	36.160	35.948	34.185	33.160	32.893	32.921	32.859	32.809	33.322	34.273	35.196	34.587	33.599	33.110	32.954	32.965	32.960	33.082	32.988	33.066	32.988	33.183	33.410	34.218	35.212	35.681	35.600	35.834	35.926	35.915	35.480	35.790	36.046	36.002	35.959	35.223	35.496	35.425	34.373	33.821	33.660	33.610	33.909	33.865	33.898	33.937	33.798	33.848	34.009	33.975	34.993	35.850	35.942	35.953	35.687	35.768	35.986	35.866	33.655	33.116	33.043	33.444	34.411	35.015	34.757	33.904	33.238	32.804	32.804	32.781	32.826	32.804	32.776	32.843	32.859	32.820	32.776	32.826	32.887	32.826	32.943	32.965	32.988	32.982	32.999	33.071	33.144	33.266	33.544	34.681	35.201	34.927	34.565	36.981	38.315	39.339	39.892	39.913	39.634	39.339	40.312	41.366	41.626	41.729	42.071	42.251	42.571	42.797	43.299	43.141	43.248	42.262	41.631	41.221	40.976	40.438	40.370	39.897	39.143	37.904	36.539	35.387	35.125	34.587	35.278	35.877	36.284	36.203	36.290	36.024	35.392	34.823	34.125	33.483	33.071	32.787	33.021	33.521	33.394	33.316	33.166	34.367	34.823	35.278	35.294	35.212	34.466	34.185	33.948
36.040	35.997	36.474	36.452	36.609	36.328	35.866	35.600	35.980	36.116	36.116	36.192	35.921	34.069	33.004	32.804	32.826	32.770	32.759	33.082	34.411	35.185	34.713	33.776	33.144	33.077	33.066	32.977	33.082	33.043	33.199	33.588	34.080	35.212	35.480	35.594	35.523	35.534	35.747	36.078	36.008	34.884	35.904	35.932	35.991	36.008	35.692	35.709	35.796	35.163	35.048	35.032	35.070	35.125	35.239	35.338	35.283	35.338	35.305	35.605	35.741	35.953	35.932	35.823	35.687	35.485	35.910	36.127	35.855	33.749	33.038	33.038	33.571	34.411	35.053	34.845	33.942	33.138	32.921	32.932	32.871	32.977	32.910	32.876	32.859	32.798	32.882	32.921	32.837	32.804	32.798	32.865	32.832	33.060	33.071	33.038	32.960	33.244	33.194	33.666	34.730	35.196	34.971	34.433	37.213	38.857	39.650	39.997	40.186	40.495	40.218	40.107	40.275	40.412	40.469	40.626	40.642	40.835	40.845	40.757	40.668	40.866	40.699	40.631	40.694	40.637	40.427	40.448	40.364	39.650	38.984	38.267	36.593	36.029	34.889	35.190	35.850	35.986	36.046	36.252	36.089	36.056	35.441	34.927	34.119	33.494	33.344	33.327	33.760	33.682	34.196	34.428	34.818	35.261	35.272	35.256	35.157	34.505	34.180	33.893
35.970	35.948	35.883	36.214	36.111	35.583	35.376	35.932	35.643	35.834	36.105	36.094	35.975	34.047	32.871	32.815	32.753	32.965	32.904	33.327	34.351	34.949	34.675	33.632	33.310	33.055	33.094	33.283	33.344	33.327	33.738	34.724	35.589	35.600	35.627	35.551	35.512	35.654	35.523	35.491	35.491	34.906	35.850	35.904	35.926	35.883	35.670	35.643	35.752	34.812	34.554	34.251	34.273	34.273	34.306	34.279	34.279	34.224	34.527	35.349	35.910	36.094	35.953	35.894	35.349	35.436	36.002	36.111	35.654	33.738	33.210	33.155	33.566	34.472	35.037	34.818	33.898	33.283	33.099	33.032	32.965	32.871	32.982	32.910	32.910	32.848	32.971	32.832	32.904	32.865	32.977	32.977	32.843	33.071	33.010	33.010	33.121	33.116	33.294	33.649	34.708	35.267	35.015	34.593	37.352	38.751	39.386	39.850	40.286	40.385	40.459	40.144	39.997	40.249	40.333	40.312	40.197	40.254	40.181	40.401	40.380	40.516	40.527	40.516	40.275	40.113	39.950	39.871	40.023	39.745	39.687	38.905	37.578	36.349	35.136	35.392	36.056	35.997	35.409	35.953	36.170	36.073	35.915	35.518	35.201	34.703	33.915	33.787	33.920	33.865	34.538	34.906	35.185	35.332	35.321	35.267	35.086	34.521	34.329	33.843
36.073	35.572	34.251	36.170	35.223	35.015	33.749	35.572	34.620	35.327	36.008	36.067	35.872	34.356	32.893	32.893	32.938	32.876	32.949	33.305	34.229	35.097	34.801	33.666	33.349	33.294	33.322	33.405	33.760	34.240	35.403	35.376	35.545	35.441	35.518	35.447	35.474	35.654	35.343	35.163	35.097	35.611	35.817	35.915	35.823	35.796	35.026	35.638	35.534	34.196	33.466	33.233	33.082	33.166	33.327	33.372	33.366	33.466	34.213	35.709	35.991	36.176	36.051	35.616	35.146	35.807	36.067	36.138	35.649	33.582	33.121	33.094	33.776	34.598	35.026	34.856	34.031	33.349	33.127	32.977	33.032	33.043	32.982	32.910	32.954	32.943	32.887	32.915	32.988	32.899	33.032	32.960	32.971	33.099	33.105	33.094	33.205	33.255	33.299	33.727	34.884	35.409	35.141	34.604	37.148	38.496	39.581	39.876	40.281	40.223	39.955	39.955	39.934	39.987	39.960	40.128	40.134	39.976	40.102	40.065	40.144	40.286	40.155	40.170	39.818	39.497	39.566	39.571	39.471	39.407	39.413	39.117	38.064	36.528	35.272	35.616	35.964	35.741	35.256	35.932	36.013	36.089	35.937	35.796	35.512	35.676	35.152	34.532	34.472	34.323	34.730	34.878	35.179	35.343	35.250	35.305	35.207	34.323	34.025	33.787
34.911	35.414	33.555	36.187	35.409	34.400	33.249	35.561	34.494	34.631	36.002	35.926	35.942	34.345	32.742	32.899	32.876	32.954	32.899	33.166	34.273	35.152	34.779	33.671	33.555	33.416	33.898	34.229	35.174	35.474	35.387	35.392	35.300	35.496	35.518	35.523	34.971	35.687	35.572	34.895	34.450	35.605	35.828	35.899	35.861	35.681	34.960	35.567	35.948	35.801	34.020	33.249	33.133	33.444	33.555	33.477	33.682	34.091	35.256	35.403	35.496	35.480	35.321	35.081	35.534	35.970	36.013	36.181	35.801	33.760	33.160	33.260	33.677	34.576	35.228	34.999	34.119	33.605	33.366	33.272	33.099	33.082	32.965	33.043	33.166	33.049	32.943	32.982	33.038	33.038	33.066	32.988	33.105	33.144	33.277	33.194	33.238	33.438	33.438	33.837	34.900	35.272	34.993	34.538	37.137	38.432	39.185	39.729	39.987	39.792	39.666	39.724	39.861	39.945	39.740	39.687	39.682	39.818	39.934	39.887	39.945	39.850	39.645	39.513	39.344	39.370	39.196	39.244	39.201	39.254	39.349	39.291	38.315	36.782	35.332	35.578	36.018	35.850	35.092	35.605	35.272	35.272	35.518	35.665	35.529	35.649	35.157	35.015	34.565	34.240	34.692	34.971	35.179	35.267	35.376	35.196	35.218	34.554	34.086	33.909
33.865	35.343	33.732	36.301	35.790	33.859	33.494	35.676	35.157	34.565	36.170	36.035	35.861	34.499	33.155	33.066	32.893	33.105	33.071	33.483	34.378	35.075	34.982	33.915	33.887	34.295	35.037	35.561	35.730	35.360	35.310	35.338	35.119	35.474	35.327	35.632	34.757	35.075	35.551	34.703	34.125	35.638	35.872	35.828	35.752	35.621	35.032	35.964	37.427	36.647	34.268	33.310	33.272	33.444	33.444	33.521	34.080	35.075	35.305	35.332	35.267	35.070	34.993	35.196	35.959	35.975	36.062	36.257	35.790	33.893	33.244	33.299	33.870	34.801	35.256	35.119	34.262	33.671	33.538	33.355	33.210	33.188	33.155	33.155	33.127	33.082	33.188	33.238	33.283	33.288	33.372	33.283	33.394	33.366	33.449	33.582	33.427	33.743	33.793	34.097	35.174	35.676	35.037	34.521	36.674	38.379	39.323	39.328	39.545	39.613	39.545	39.560	39.603	39.634	39.502	39.455	39.492	39.333	39.645	39.629	39.734	39.249	39.275	39.138	39.212	39.085	39.133	38.841	38.979	39.191	39.365	39.244	38.650	36.803	35.512	35.779	36.013	35.785	35.136	35.272	34.999	34.560	34.273	34.862	35.332	35.572	35.360	35.042	34.845	34.345	34.384	34.648	35.141	35.289	35.294	35.349	35.283	34.334	34.064	33.821
