41.263	41.253	42.490	42.886	41.502	41.870	42.129	42.752	43.536	43.811	44.315	44.193	43.561	41.663	41.060	40.648	40.716	40.831	41.112	41.180	44.198	45.914	44.841	42.237	41.445	40.559	40.570	40.098	40.538	40.444	40.763	40.810	41.154	40.836	41.065	40.742	40.899	40.690	40.878	41.580	42.855	44.573	46.997	47.136	46.793	45.401	44.315	45.919	45.306	43.034	41.917	41.445	41.190	41.024	41.118	41.253	41.284	41.258	41.060	40.904	40.564	40.386	40.606	41.544	44.325	48.189	49.175	49.415	47.230	42.690	41.331	41.133	41.616	44.030	45.758	45.396	43.055	41.461	41.081	40.893	40.460	40.313	40.742	40.758	40.925	40.768	40.622	40.570	40.596	40.538	40.716	40.528	40.711	40.674	40.679	40.664	40.627	40.758	40.758	41.274	43.607	45.079	44.766	46.039	45.728	43.923	43.070	42.726	42.273	41.896	41.507	41.549	42.376	44.198	46.269	47.666	48.548	50.745	54.565	57.622	58.095	56.214	54.151	52.402	50.885	49.327	47.992	47.686	46.917	45.974	45.492	46.389	46.394	46.354	46.424	46.559	46.783	46.394	46.823	46.259	43.173	41.258	41.034	40.507	40.371	40.187	39.914	39.972	40.528	40.575	40.596	40.867	42.495	44.203	45.013	45.421	46.474	47.304	47.819	47.854
41.507	41.679	43.019	43.781	42.860	43.587	44.010	45.089	46.194	47.384	47.686	47.404	46.264	42.572	40.966	40.559	40.815	40.669	40.982	41.081	44.030	45.763	44.791	42.314	41.175	40.434	40.512	40.381	40.643	40.732	40.972	41.144	41.086	41.086	40.753	40.700	41.118	41.564	42.819	44.512	47.041	49.063	49.068	48.892	48.174	45.939	44.381	46.009	45.447	43.009	41.658	41.367	41.227	41.071	41.575	41.430	41.502	41.341	41.112	40.658	40.219	40.077	41.050	43.515	47.755	49.439	49.376	48.637	46.449	42.577	41.123	41.206	41.689	44.112	45.954	45.240	43.060	41.632	41.107	40.559	40.019	40.381	40.758	40.799	40.899	40.721	40.627	40.627	40.559	40.423	40.622	40.664	40.559	40.596	40.648	40.679	40.632	40.622	40.643	41.326	43.571	45.008	44.634	45.512	45.954	45.230	44.239	43.556	42.865	42.418	42.087	42.454	44.447	47.952	52.091	54.005	53.580	55.800	57.512	58.424	58.026	57.728	57.696	57.553	57.060	53.774	51.280	49.410	48.607	46.972	46.349	47.101	45.969	45.738	46.029	46.309	46.494	47.488	48.061	47.908	43.811	41.590	41.216	40.690	40.622	40.119	39.898	40.056	40.779	40.512	40.502	40.763	42.737	43.949	45.054	45.723	45.934	46.194	47.051	47.518
42.263	42.927	43.989	45.502	44.897	46.249	47.458	48.789	49.122	48.651	48.312	47.750	46.189	42.721	41.149	40.669	40.810	40.836	40.904	41.013	43.969	45.813	44.821	42.402	41.289	40.763	40.674	40.559	40.935	40.992	41.071	41.242	41.086	40.873	40.789	41.211	42.557	44.269	47.136	48.994	48.994	48.563	48.164	47.814	47.389	45.623	44.877	46.084	45.552	42.927	41.787	41.383	41.419	41.855	41.860	41.751	41.715	41.507	41.008	40.313	40.046	40.554	43.101	47.799	49.916	50.072	49.658	47.977	45.984	42.500	41.268	41.154	41.751	44.188	46.069	45.597	43.336	41.606	40.700	39.841	39.846	40.491	40.753	40.904	40.732	40.669	40.700	40.601	40.528	40.517	40.611	40.716	40.538	40.580	40.611	40.632	40.617	40.591	40.768	41.242	43.541	44.978	44.659	44.442	46.064	47.319	46.942	45.084	44.147	43.444	43.106	44.172	47.977	52.182	54.349	54.142	53.239	55.179	56.483	57.107	56.204	56.228	56.302	56.672	57.884	59.226	57.033	51.823	51.001	49.141	47.547	47.987	46.494	45.301	46.069	46.459	46.464	46.519	47.617	47.819	43.989	42.005	41.554	41.180	41.138	40.240	40.056	39.993	40.538	40.658	40.721	40.930	42.803	44.320	45.230	45.818	45.924	45.406	45.386	46.638
43.923	45.028	46.569	48.302	48.877	48.887	48.479	48.661	48.558	47.893	47.339	46.843	45.532	42.526	41.227	40.768	40.747	40.846	40.721	40.852	43.877	45.768	44.953	42.180	41.242	40.867	40.810	40.664	41.039	41.435	41.378	41.211	41.102	41.013	41.559	43.306	46.114	49.156	49.712	49.819	49.429	48.268	47.592	47.304	46.718	45.452	44.755	46.039	45.386	43.306	41.968	41.689	41.865	42.211	41.860	42.175	42.139	41.798	41.081	40.935	40.674	42.613	47.369	49.989	50.213	50.198	49.244	47.646	46.214	42.495	41.144	41.123	41.679	44.147	46.039	45.537	43.188	41.398	40.093	39.819	39.872	40.502	40.831	40.679	40.799	40.695	40.622	40.638	40.413	40.303	40.606	40.700	40.611	40.611	40.643	40.554	40.695	40.716	40.768	41.118	43.643	45.008	44.548	43.658	45.883	47.329	47.631	47.790	46.114	44.998	44.619	46.593	50.052	52.129	52.973	52.230	51.698	53.552	54.457	54.528	54.664	54.415	54.537	54.542	55.142	56.070	57.042	54.448	52.268	50.929	48.852	49.146	47.829	46.623	46.524	47.567	46.852	46.768	46.529	46.733	45.159	43.587	42.608	41.761	41.294	40.789	39.977	39.914	40.753	40.632	40.914	41.159	43.024	44.538	45.275	45.567	45.888	45.391	44.745	44.750
47.036	48.789	49.395	49.688	49.381	48.887	47.641	47.943	47.997	47.463	45.617	45.291	44.912	42.557	41.050	40.763	40.747	40.339	40.528	40.705	43.821	45.888	45.018	42.423	41.481	40.982	40.883	41.060	41.404	41.606	41.315	41.222	41.870	42.557	44.811	48.371	49.068	48.828	49.102	49.464	48.720	47.428	47.513	47.399	46.239	45.733	45.356	46.054	45.658	43.582	42.819	42.320	42.433	42.654	42.557	42.618	42.392	42.381	42.103	42.196	43.193	46.588	49.629	49.931	49.678	48.867	48.026	47.250	45.888	42.314	41.216	41.034	41.927	44.284	46.114	45.612	42.927	40.805	40.056	39.872	40.234	40.732	40.768	40.873	40.554	40.575	40.711	40.538	40.434	40.564	40.606	40.711	40.690	40.685	40.695	40.632	40.585	40.507	40.596	41.164	43.612	45.109	44.452	43.285	45.638	46.803	47.691	47.952	47.799	47.061	46.489	47.280	48.474	49.092	49.092	49.439	49.244	50.237	51.343	52.134	52.297	52.521	52.115	51.957	51.713	51.741	51.818	52.678	52.692	52.406	51.039	50.397	49.117	48.214	47.384	48.169	47.982	47.205	46.449	46.294	45.778	44.796	43.582	42.381	41.715	41.159	40.313	40.313	41.050	40.841	41.248	41.746	43.587	44.664	45.527	45.853	46.284	45.381	44.634	44.137
48.430	48.371	48.637	48.725	48.312	47.592	46.244	46.169	47.131	46.942	45.532	44.887	44.639	42.469	40.773	40.166	40.114	40.213	40.266	40.523	43.801	45.723	44.988	42.387	41.258	41.424	41.274	41.294	41.476	41.414	41.818	42.665	44.340	47.468	48.700	48.563	48.411	47.710	47.844	48.243	47.364	45.013	47.364	47.166	45.873	45.527	45.482	45.633	45.386	44.442	44.000	43.679	43.827	43.816	43.857	43.816	43.913	43.867	44.030	45.447	47.676	49.984	50.314	49.955	48.749	47.438	47.463	47.086	45.507	42.320	41.258	41.149	41.896	44.396	46.219	45.597	42.423	40.564	40.171	40.282	40.658	40.732	40.820	40.716	40.606	40.753	40.617	40.601	40.454	40.460	40.658	40.732	40.695	40.606	40.653	40.716	40.470	40.617	40.528	41.003	43.694	45.129	44.634	43.065	45.013	46.119	46.808	47.091	46.902	46.778	46.932	47.175	47.329	47.423	47.720	47.785	47.473	47.636	47.755	48.169	48.745	49.268	49.175	49.415	49.775	50.571	51.242	52.673	53.021	52.873	52.105	51.895	50.914	50.188	48.376	48.026	47.992	47.967	46.808	46.409	45.778	45.472	44.371	43.500	42.428	41.580	40.904	40.486	41.481	41.430	42.077	42.423	43.862	45.109	45.693	46.219	46.274	45.532	44.796	44.101
47.607	47.275	47.071	46.897	45.818	45.023	44.279	46.149	45.999	46.004	45.502	44.680	44.538	41.912	40.140	40.166	40.402	40.606	40.679	40.711	43.806	45.778	44.993	42.381	41.388	41.554	41.616	41.564	41.606	42.149	43.316	46.249	48.583	48.941	48.916	48.710	48.209	47.532	47.141	46.134	44.553	44.659	46.773	47.171	45.733	44.978	45.104	45.904	45.678	44.152	43.239	42.654	42.716	42.675	42.495	42.593	42.443	42.222	43.060	46.184	49.683	50.353	50.455	49.517	47.918	46.718	46.444	46.952	45.512	42.180	41.284	41.175	42.077	44.467	46.244	45.311	42.340	40.862	40.318	40.224	40.407	40.815	40.862	40.679	40.805	40.831	40.585	40.575	40.517	40.523	40.591	40.705	40.705	40.732	40.591	40.617	40.428	40.365	40.679	41.102	43.730	45.175	44.705	42.952	43.903	44.882	45.291	45.783	46.104	46.409	46.309	46.648	47.066	47.166	47.394	47.285	46.758	46.603	47.086	47.770	48.105	48.381	48.450	48.533	48.823	49.429	50.077	51.598	52.497	52.148	51.900	51.607	53.092	51.434	49.014	48.135	47.908	48.199	47.275	46.284	45.673	45.467	44.998	44.000	43.449	42.803	41.580	41.201	41.736	41.710	42.546	43.408	44.523	45.587	45.974	46.174	46.354	45.517	44.750	44.045
46.798	46.069	43.342	43.689	43.694	43.857	42.865	46.204	44.381	44.644	45.643	44.588	44.254	42.154	40.460	40.444	40.528	40.465	40.611	40.700	43.689	46.054	45.255	42.484	41.927	41.932	42.020	42.258	43.060	44.482	47.116	47.513	47.513	47.587	48.051	47.933	47.300	47.344	46.394	44.457	43.520	45.452	46.069	46.967	45.517	44.477	44.025	46.109	46.204	44.112	42.314	41.424	41.518	41.455	41.476	41.476	41.642	41.492	43.531	48.150	49.185	49.342	49.131	47.928	46.992	46.519	46.234	46.917	45.436	42.108	41.091	41.050	42.098	44.340	46.159	45.306	42.118	40.841	40.543	40.439	40.475	40.732	40.627	40.705	40.805	40.940	40.742	40.685	40.591	40.543	40.711	40.737	40.726	40.658	40.543	40.449	40.355	40.276	40.402	41.164	43.704	45.366	44.730	43.019	43.331	43.653	44.376	45.129	45.557	45.878	45.828	46.189	46.314	46.239	46.623	46.768	46.179	45.959	46.474	46.972	47.230	47.309	47.602	47.458	47.552	48.091	49.034	50.164	50.697	50.663	51.141	51.107	52.105	51.223	49.053	48.066	47.804	47.621	47.245	46.234	45.023	44.927	44.654	44.715	44.056	43.434	42.860	42.237	42.247	42.180	42.998	43.674	44.872	45.678	45.914	46.419	46.404	45.361	44.766	44.122
45.260	45.452	42.170	43.577	43.709	43.249	42.675	46.204	43.244	43.296	46.014	44.669	44.056	42.185	40.460	40.575	40.413	40.371	40.402	40.564	43.770	46.079	45.527	42.865	42.469	42.773	43.459	44.487	46.369	47.141	46.932	46.209	45.939	46.658	47.081	46.773	45.547	46.897	47.161	44.035	42.865	45.663	45.467	46.793	45.577	44.284	43.786	46.718	48.130	47.285	43.357	41.523	41.622	41.455	41.455	41.378	41.611	43.602	46.872	47.617	47.686	47.369	46.559	46.139	47.394	46.912	46.249	47.121	45.386	42.253	41.320	41.409	41.580	43.979	46.304	45.522	42.361	41.091	41.039	40.648	40.653	40.836	40.836	40.904	40.930	40.998	40.888	40.747	40.695	40.841	40.987	40.836	40.726	40.658	40.585	40.423	40.449	40.570	40.721	41.112	44.066	45.361	44.781	43.086	43.147	43.444	43.933	44.624	45.134	45.532	45.406	45.858	45.813	45.683	45.728	46.079	46.104	46.229	46.234	46.369	46.494	46.319	46.798	46.369	46.693	47.046	47.844	49.410	49.561	49.785	50.188	50.977	51.150	50.624	48.691	47.839	47.438	47.374	46.862	45.969	44.467	43.531	43.735	44.076	44.284	44.000	43.229	42.865	42.921	42.767	43.638	44.198	45.245	45.979	46.414	46.583	46.588	45.733	44.942	44.299
43.127	45.658	42.829	43.577	43.984	42.484	42.773	46.274	43.270	42.701	45.658	44.867	44.294	42.366	40.972	40.805	40.632	40.726	40.753	40.564	43.725	46.209	45.728	43.388	43.520	44.695	46.997	48.538	48.293	47.819	47.255	46.414	45.366	45.778	45.843	45.296	44.421	45.104	47.220	43.923	42.448	45.628	45.124	46.349	45.878	44.188	43.969	48.435	52.067	49.288	43.464	41.829	41.642	41.627	41.232	41.424	43.913	47.903	48.710	48.926	48.524	47.280	45.557	45.964	47.592	46.932	46.549	47.091	45.421	42.309	41.523	41.430	41.383	44.477	46.554	45.673	42.500	41.248	40.836	40.528	40.820	41.019	41.414	41.305	41.367	41.097	41.123	41.123	41.050	41.102	41.039	41.034	41.091	40.946	40.914	40.841	40.794	40.810	40.987	41.533	44.284	45.683	44.917	43.229	43.239	43.434	43.699	44.122	44.614	45.003	45.205	45.411	45.250	45.562	45.673	45.738	45.698	46.299	46.209	45.863	45.868	45.873	46.009	45.482	45.959	46.189	47.086	48.381	49.151	49.019	49.351	50.358	50.740	50.048	48.529	47.775	47.071	47.116	46.698	45.833	44.289	43.034	42.165	42.829	43.454	43.857	43.908	43.403	43.265	43.842	44.558	45.023	45.919	46.144	46.449	46.743	46.678	45.592	44.872	44.391
