33.981	34.246	36.734	36.847	34.224	33.848	34.113	34.323	34.620	34.982	35.278	35.305	35.021	34.257	33.599	33.571	33.593	33.660	33.676	34.075	35.147	35.480	35.053	34.179	33.660	33.549	33.499	33.582	33.626	33.726	33.693	33.604	33.521	33.588	33.599	33.588	33.715	33.765	33.920	34.218	34.746	35.861	36.534	37.084	36.712	36.361	35.453	35.883	35.338	34.367	34.157	33.931	33.748	33.748	33.654	33.698	33.859	33.715	33.516	33.582	33.676	33.660	33.732	34.235	35.365	37.680	38.001	38.337	37.348	35.064	34.323	34.312	34.680	35.540	36.171	35.616	34.812	34.268	34.019	33.854	33.743	33.759	33.793	33.776	33.776	33.876	33.793	33.737	33.721	33.887	33.782	33.903	33.809	33.914	33.936	33.854	33.909	34.213	34.411	34.757	35.605	36.328	36.203	38.055	38.065	37.235	36.701	36.469	36.149	35.812	35.551	35.616	35.921	38.108	39.988	40.884	41.762	42.171	43.281	43.547	42.912	41.425	39.467	38.438	37.192	36.453	35.856	35.785	36.176	35.894	35.414	36.588	37.240	37.803	38.103	37.846	36.847	36.847	36.976	36.766	34.025	32.367	34.411	36.474	37.541	37.803	38.033	38.273	38.071	36.863	35.763	35.114	36.068	37.202	37.450	37.605	38.295	38.619	38.609	38.672
34.235	34.246	36.707	37.358	34.686	34.604	34.922	35.534	35.981	36.858	37.267	37.224	37.068	34.999	33.826	33.638	33.793	33.787	33.809	34.207	35.015	35.513	35.108	34.108	33.820	33.610	33.732	33.626	33.638	33.759	33.881	33.748	33.599	33.654	33.504	33.682	33.743	34.030	34.549	35.376	36.831	37.777	37.953	37.894	37.846	37.159	35.725	35.948	35.589	34.455	34.075	33.881	33.726	33.748	33.710	33.571	33.571	33.693	33.588	33.560	33.377	33.416	33.903	35.130	37.546	38.247	38.353	38.284	37.385	35.229	34.565	34.538	34.757	35.720	36.241	35.845	34.763	34.290	34.014	33.765	33.793	33.765	33.676	33.776	33.776	33.831	33.887	33.726	33.837	33.804	33.887	33.870	33.959	33.876	34.003	34.014	34.080	34.207	34.312	34.697	35.562	36.279	36.436	38.103	39.187	39.181	38.433	37.498	36.869	36.193	35.888	36.193	38.848	42.666	46.296	47.817	47.856	47.331	46.041	44.387	43.128	42.625	42.119	41.596	40.324	38.177	37.202	37.111	37.605	36.777	36.024	36.366	35.926	37.057	37.616	37.953	37.985	37.734	37.734	37.900	34.510	32.892	35.349	36.993	37.835	37.782	38.183	38.033	37.926	36.966	35.763	35.064	36.198	37.084	37.493	37.589	37.862	38.156	38.396	38.582
34.466	34.790	36.717	37.723	35.665	36.013	36.620	37.315	37.637	37.621	37.632	37.953	37.627	35.409	33.842	33.815	33.809	33.837	33.881	34.119	35.130	35.469	35.163	34.064	33.710	33.671	33.560	33.582	33.671	33.649	33.920	33.848	33.826	33.743	33.671	33.925	34.499	35.064	36.165	37.401	37.315	37.530	37.664	37.766	37.980	37.466	35.774	36.079	35.589	34.637	34.091	34.124	33.909	34.003	33.798	33.770	33.865	33.743	33.543	33.621	33.321	33.388	34.609	37.288	38.044	38.161	38.161	38.119	37.417	35.436	34.477	34.494	34.680	35.665	36.100	35.622	34.779	34.213	34.008	33.776	33.765	33.887	33.870	33.754	33.726	33.837	33.870	33.920	33.936	33.959	33.848	34.080	33.953	34.003	34.080	33.986	34.124	34.135	34.185	34.735	35.491	36.176	36.073	37.541	39.957	41.316	40.596	39.012	37.830	36.906	36.436	38.518	43.848	48.354	49.861	49.744	48.295	46.690	45.715	44.605	43.542	42.758	42.321	41.664	41.425	40.863	39.583	39.001	39.425	38.470	36.960	36.642	35.829	35.562	36.944	37.584	38.076	38.167	38.017	37.990	35.119	34.361	36.258	37.750	38.651	38.204	38.172	38.236	37.905	37.165	35.801	35.141	36.426	37.208	37.600	37.814	37.830	37.256	37.905	38.268
35.174	35.540	36.728	37.739	37.197	37.353	37.455	37.535	37.659	37.867	38.081	38.129	37.889	35.485	33.997	33.898	33.892	33.831	33.854	34.202	35.130	35.529	35.136	34.141	33.787	33.787	33.748	33.632	33.638	33.881	33.948	33.992	33.892	33.870	34.102	34.834	35.878	37.041	37.288	37.493	37.385	37.450	37.525	38.129	38.890	38.161	36.073	36.198	35.839	34.724	34.483	34.428	34.350	34.030	34.246	34.179	34.168	34.069	33.975	34.152	34.075	34.675	36.761	37.744	37.905	37.766	37.841	38.364	38.364	35.414	34.361	34.483	34.851	35.578	36.084	35.823	34.878	34.394	33.964	33.842	33.770	33.809	33.815	33.837	33.787	33.876	33.970	33.870	33.770	34.036	33.848	33.931	33.986	33.997	34.064	34.008	34.174	34.185	34.202	34.708	35.622	36.306	36.144	36.442	40.387	41.793	42.109	41.373	40.077	38.518	38.215	42.310	47.421	48.948	48.791	47.465	46.346	45.181	44.585	44.240	43.476	42.630	42.073	41.783	41.358	41.352	41.254	41.108	40.946	40.041	37.691	37.240	35.932	35.578	35.856	36.858	37.910	38.204	38.534	38.433	37.326	36.717	38.076	38.651	38.779	38.279	38.183	38.108	37.932	37.138	35.850	35.316	36.555	37.294	37.637	37.782	37.707	37.052	36.793	37.498
36.528	37.197	37.755	37.675	37.739	37.605	37.471	37.782	37.974	38.076	38.396	38.641	38.369	35.763	34.334	34.008	34.008	34.041	33.986	34.240	35.103	35.551	35.136	34.224	33.870	33.848	33.782	33.793	33.793	33.881	34.064	34.146	34.372	34.889	35.562	36.928	37.240	37.396	37.321	37.680	37.841	37.552	38.108	38.996	39.028	38.906	36.917	36.739	36.501	35.420	35.190	35.196	35.141	35.119	35.059	35.103	35.048	35.086	34.889	35.086	35.272	36.636	37.948	37.878	37.851	37.487	37.905	39.054	38.540	35.338	34.367	34.422	34.659	35.616	36.149	35.780	34.823	34.218	34.058	33.931	33.920	33.953	33.804	33.898	33.776	33.903	33.876	33.887	33.726	33.859	33.826	34.047	33.876	33.931	34.025	34.014	34.030	34.229	34.273	34.609	35.633	36.350	36.019	35.894	40.800	42.959	43.394	43.071	42.763	41.995	41.337	42.006	43.414	43.711	43.430	43.542	43.287	43.046	42.738	42.748	42.846	42.305	41.767	41.529	41.425	41.783	41.700	41.923	41.788	41.243	39.403	37.926	36.415	35.883	36.149	36.415	37.487	37.916	38.412	38.545	38.566	38.741	38.996	39.054	39.017	38.284	38.172	38.236	38.140	37.197	36.317	35.823	36.922	37.707	37.771	37.980	37.750	37.235	36.663	36.485
37.240	37.176	37.380	37.578	38.012	37.460	37.702	37.594	38.177	38.177	38.524	38.470	38.380	35.714	34.279	34.086	33.936	33.981	33.931	34.097	35.190	35.687	35.229	34.229	34.069	33.848	33.798	34.135	34.019	34.152	34.433	34.730	35.507	36.761	37.315	37.197	37.267	37.278	37.621	38.012	38.321	37.476	38.874	38.826	39.049	39.038	38.044	37.589	37.423	36.879	36.739	36.674	36.577	36.669	36.609	36.615	36.636	36.609	36.928	37.331	37.573	38.183	38.076	38.012	37.562	37.487	38.810	39.678	38.444	35.278	34.378	34.389	34.659	35.594	36.122	35.818	34.829	34.146	34.146	33.848	33.887	34.058	34.014	33.826	33.826	33.881	33.942	33.876	33.770	33.887	33.909	33.903	33.903	33.981	34.069	34.041	34.075	34.229	34.202	34.735	35.627	36.312	36.089	35.856	42.171	44.230	44.544	44.463	44.077	43.685	43.317	42.522	42.377	42.254	42.269	42.114	41.871	41.928	41.969	41.928	42.026	41.990	41.731	41.612	41.602	41.804	41.819	41.850	41.809	41.290	40.570	38.731	36.842	36.263	36.258	36.653	37.417	37.782	38.220	38.268	38.688	38.524	39.028	39.298	39.388	38.316	38.257	38.033	38.076	37.568	37.046	37.030	37.364	37.937	38.087	37.980	37.707	37.084	36.631	36.458
37.428	37.089	37.385	37.632	37.696	37.557	37.256	37.841	37.535	37.958	38.465	38.417	38.252	35.883	34.428	34.179	34.163	34.163	34.146	34.378	35.278	35.769	35.463	34.372	34.229	33.953	34.069	34.053	34.218	34.554	35.048	36.290	37.219	37.170	36.955	37.100	37.326	37.396	37.584	37.878	38.161	37.739	38.970	38.736	38.975	38.773	37.627	37.127	36.847	36.388	35.964	35.698	35.567	35.403	35.382	35.147	35.425	35.436	35.823	37.219	37.985	38.049	37.932	37.669	37.159	37.648	39.641	39.514	38.422	35.354	34.450	34.235	34.510	35.567	36.084	35.785	34.829	34.179	34.097	34.008	33.804	33.848	33.936	33.815	33.903	33.975	33.986	33.887	33.848	33.743	33.848	33.909	33.881	33.820	33.981	34.091	34.058	34.168	34.433	34.823	35.888	36.458	36.106	35.992	42.697	45.116	45.393	45.136	45.070	44.787	44.255	43.481	42.979	42.784	43.102	42.794	42.248	41.975	41.757	41.892	41.799	41.850	42.057	41.845	41.685	41.285	41.228	40.722	40.858	40.680	40.256	39.181	37.530	36.490	36.523	36.690	37.181	37.546	37.659	38.406	38.502	38.465	38.609	39.017	39.340	39.065	38.177	37.910	38.119	37.659	37.439	37.616	37.696	38.060	38.097	38.103	37.841	37.159	36.674	36.431
37.186	36.755	36.160	38.145	37.245	36.771	35.289	37.793	36.469	37.589	38.375	38.550	38.215	36.084	34.367	34.350	34.394	34.345	34.168	34.339	35.414	35.774	35.447	34.505	34.284	34.262	34.405	34.488	34.752	35.398	36.723	36.960	36.993	36.949	37.116	37.046	37.041	37.659	37.707	37.819	37.460	38.417	38.555	38.715	38.731	38.199	36.084	36.165	35.818	35.245	34.807	34.235	34.168	34.124	34.019	33.848	34.146	34.262	35.796	37.803	37.932	38.044	37.894	37.213	37.116	38.529	39.815	39.292	38.390	35.354	34.416	34.350	34.730	35.660	36.176	35.899	34.812	34.284	34.075	34.008	34.019	33.931	33.942	33.948	33.892	33.848	33.931	33.892	33.898	33.931	33.970	33.892	33.704	33.959	33.964	34.157	34.174	34.157	34.439	34.796	35.818	36.507	36.225	35.736	42.264	45.025	46.246	46.536	46.296	45.489	44.595	43.930	43.394	43.046	42.655	42.563	41.975	41.731	41.721	41.591	41.726	41.866	41.653	41.519	41.306	40.946	40.596	40.319	40.376	40.083	40.004	39.403	37.974	36.750	36.663	36.782	37.310	37.514	37.353	38.252	38.438	38.710	38.524	38.518	38.938	39.234	39.134	38.268	38.332	37.835	37.568	37.793	38.071	38.044	38.055	38.012	37.841	37.052	36.685	36.241
36.474	36.663	35.294	38.635	37.176	35.698	34.439	37.423	36.062	36.788	38.092	38.577	38.433	36.339	34.466	34.350	34.345	34.405	34.389	34.466	35.305	35.894	35.496	34.730	34.416	34.527	35.015	35.534	36.517	36.933	36.928	36.755	36.782	36.933	37.036	37.149	37.019	37.889	37.916	37.272	36.485	38.502	38.566	38.688	38.747	37.980	35.785	36.068	36.815	38.017	35.878	34.317	34.146	34.191	33.992	34.091	34.416	35.332	37.621	37.814	37.830	37.675	37.315	36.836	38.044	38.917	39.772	39.324	38.353	35.360	34.494	34.516	34.873	35.687	36.203	35.796	34.829	34.411	34.080	34.141	33.997	33.887	33.887	33.942	33.892	34.025	34.113	34.064	33.981	33.881	34.069	34.030	34.025	34.135	34.019	34.179	34.235	34.306	34.659	34.916	35.894	36.512	35.926	35.834	41.503	44.752	46.496	46.820	46.605	45.755	44.853	43.965	43.670	43.066	42.594	41.824	41.430	41.306	41.404	41.617	41.757	41.721	41.274	40.889	41.045	40.936	40.408	40.083	40.004	40.051	39.693	39.382	38.502	36.885	36.836	36.944	37.192	37.450	37.251	37.760	38.145	38.119	38.332	38.540	38.390	38.646	39.028	38.848	38.540	37.873	37.734	37.632	37.926	38.028	38.156	38.044	37.841	37.095	36.858	36.371
35.447	36.890	35.349	38.540	37.605	35.147	34.686	37.594	36.798	37.009	38.145	38.619	38.449	36.512	34.615	34.505	34.455	34.472	34.538	34.593	35.409	35.910	35.627	34.834	35.174	35.485	36.674	37.256	37.176	36.922	36.766	36.793	36.723	37.288	37.009	37.621	37.036	37.106	37.450	36.534	35.676	38.417	38.550	38.582	38.683	37.974	35.834	36.982	39.572	38.837	36.361	34.576	34.350	34.273	34.108	34.174	35.365	37.412	37.744	37.787	37.680	37.342	36.944	37.358	39.144	38.752	39.551	39.102	38.540	35.420	34.593	34.642	34.933	35.986	36.333	35.823	34.993	34.521	34.499	34.461	34.008	34.097	34.075	34.075	34.080	34.235	34.251	34.218	34.229	34.279	34.218	34.378	34.439	34.394	34.631	34.686	34.664	34.812	35.097	35.491	36.301	36.685	36.095	35.878	40.544	44.600	46.221	45.865	45.292	44.499	43.960	43.578	43.205	42.830	42.124	41.420	40.941	40.685	41.030	41.373	41.337	41.071	41.014	40.826	40.831	40.717	40.366	39.815	40.088	39.920	39.725	39.245	38.481	36.896	36.696	36.917	37.154	37.294	37.321	37.337	37.509	38.049	38.385	38.555	38.603	38.879	38.710	38.646	38.460	37.926	37.423	37.460	37.932	38.151	38.022	38.183	37.932	37.262	36.604	36.507
