33.790	33.796	35.858	36.957	33.929	33.785	33.829	34.094	34.403	34.821	35.144	34.969	34.952	34.194	33.402	33.452	33.347	33.441	33.464	33.923	36.141	37.086	36.125	34.447	33.774	33.586	33.475	33.102	33.252	33.247	33.341	33.302	33.402	33.408	33.308	33.375	33.336	33.386	33.319	33.541	34.161	34.892	36.141	36.444	36.385	35.940	36.038	37.124	36.563	34.766	33.918	33.591	33.291	33.330	33.286	33.369	33.275	33.258	33.330	33.130	33.030	33.102	33.041	33.624	34.519	36.714	37.097	37.312	36.531	34.376	33.414	33.325	34.023	35.755	36.779	36.108	34.711	33.851	33.580	33.297	33.219	33.191	33.252	33.264	33.219	33.247	33.186	33.214	33.214	33.180	33.258	33.291	33.286	33.236	33.408	33.375	33.380	33.402	33.741	34.387	35.978	36.822	36.482	36.460	36.141	35.417	35.149	34.766	34.458	34.254	34.133	34.161	34.596	35.897	37.253	38.008	38.764	39.600	41.140	42.646	43.231	42.234	40.425	39.257	37.998	36.909	36.152	35.880	35.630	35.062	34.590	35.706	36.822	37.452	37.709	37.366	36.428	36.206	35.831	35.341	32.399	30.547	31.352	32.499	32.952	32.511	32.079	31.634	32.946	33.341	33.191	33.163	34.771	35.983	36.579	37.242	37.971	38.355	38.307	38.424
33.707	33.741	35.744	37.280	34.447	34.662	34.656	35.368	36.081	36.946	37.296	37.156	36.930	34.848	33.513	33.430	33.319	33.425	33.508	34.034	36.152	37.054	36.228	34.557	33.857	33.430	33.391	33.225	33.402	33.269	33.336	33.402	33.319	33.402	33.308	33.264	33.458	33.624	34.012	34.766	36.141	36.995	37.334	37.140	37.248	36.244	36.076	37.124	36.774	34.826	33.901	33.586	33.391	33.364	33.319	33.302	33.302	33.286	33.458	33.214	33.019	32.896	33.141	34.254	36.471	37.371	37.436	37.420	36.488	34.431	33.635	33.441	33.934	35.766	36.763	36.358	34.821	33.746	33.541	33.291	33.175	33.158	33.152	33.258	33.247	33.202	33.252	33.163	33.258	33.258	33.325	33.308	33.275	33.419	33.391	33.402	33.569	33.447	33.713	34.381	36.000	36.866	36.563	36.433	36.855	36.569	35.886	35.494	35.056	34.799	34.436	34.678	36.244	38.259	41.140	42.707	43.425	43.660	43.894	43.899	43.741	43.537	43.527	43.174	41.944	39.315	37.720	36.898	36.828	35.771	35.040	35.232	35.166	36.542	37.258	37.698	37.816	37.146	36.731	36.903	33.041	31.007	32.236	32.996	33.291	32.572	32.096	31.955	32.980	33.441	33.097	33.186	34.760	36.222	36.887	37.183	37.301	37.811	38.174	38.339
33.956	34.299	35.804	37.902	35.564	36.043	36.866	37.436	37.650	37.629	37.672	37.720	37.468	34.947	33.497	33.464	33.347	33.558	33.491	34.045	35.897	36.909	36.266	34.634	33.835	33.486	33.464	33.325	33.386	33.408	33.536	33.419	33.436	33.314	33.375	33.452	34.045	34.585	35.750	36.752	36.828	36.866	36.930	37.097	37.113	36.585	36.108	37.301	36.871	34.837	33.896	33.513	33.574	33.613	33.480	33.319	33.441	33.347	33.436	33.214	33.074	32.874	33.846	36.097	37.027	37.323	37.258	37.301	36.569	34.348	33.663	33.414	33.918	35.728	36.887	36.276	34.870	33.835	33.574	33.302	33.175	33.330	33.297	33.302	33.258	33.230	33.369	33.330	33.247	33.280	33.358	33.247	33.347	33.336	33.319	33.452	33.475	33.597	33.719	34.343	35.994	36.893	36.444	36.374	36.979	37.992	37.623	36.542	35.951	35.657	35.368	36.488	39.030	41.825	43.118	43.665	43.823	43.910	43.838	43.859	43.461	43.369	43.302	43.051	42.964	42.641	40.749	38.568	38.227	37.151	36.011	35.820	34.859	34.788	36.542	37.414	37.763	38.078	37.430	36.898	33.541	31.741	32.757	33.630	33.857	32.812	32.326	31.809	32.824	33.586	33.258	33.247	35.007	36.287	36.925	37.296	37.296	36.482	37.092	37.944
34.728	35.341	36.644	37.998	37.548	37.688	37.495	37.645	37.864	37.805	37.848	37.843	37.688	35.199	33.713	33.430	33.397	33.530	33.419	33.929	35.902	37.049	36.309	34.563	33.868	33.447	33.508	33.419	33.430	33.635	33.491	33.464	33.419	33.480	33.785	34.398	35.439	36.531	36.946	37.049	37.000	36.693	36.898	37.371	37.602	37.113	36.374	37.371	36.968	35.035	34.161	33.918	33.846	33.680	33.574	33.796	33.846	33.779	33.574	33.530	33.358	33.945	35.891	37.097	37.070	37.275	37.215	37.468	36.989	34.491	33.580	33.358	33.945	35.706	36.839	36.488	34.881	33.912	33.369	33.069	33.069	33.364	33.291	33.275	33.325	33.236	33.352	33.247	33.236	33.402	33.141	33.275	33.330	33.380	33.391	33.486	33.497	33.602	33.730	34.282	36.021	36.941	36.368	35.831	36.979	37.918	38.547	38.695	37.784	36.979	36.957	38.982	41.234	42.368	42.995	43.374	43.318	43.420	43.548	43.103	43.133	42.918	42.815	42.507	42.373	42.404	41.830	40.571	39.679	38.642	36.866	36.347	35.564	35.051	35.040	36.450	37.623	37.955	37.976	37.639	35.663	34.072	34.227	34.618	34.221	32.796	32.202	31.758	33.147	33.696	33.480	33.347	35.275	36.515	37.092	37.248	37.162	36.336	35.782	36.547
36.439	37.414	37.928	38.211	38.035	38.137	37.607	37.779	37.875	38.019	37.966	37.789	37.698	35.253	33.558	33.519	33.380	33.536	33.447	34.034	35.869	36.995	36.320	34.585	33.923	33.663	33.486	33.586	33.519	33.735	33.707	33.602	33.746	34.161	35.117	36.552	37.000	36.893	37.151	37.253	37.264	36.779	37.178	37.789	37.805	37.597	36.887	37.527	37.113	35.450	34.881	34.700	34.590	34.623	34.601	34.590	34.607	34.541	34.645	34.629	34.607	35.875	37.092	37.232	37.237	37.033	37.318	37.634	37.280	34.519	33.635	33.613	34.045	35.755	36.849	36.531	34.859	33.779	33.480	33.341	33.208	33.319	33.386	33.197	33.269	33.275	33.497	33.430	33.258	33.280	33.252	33.219	33.364	33.419	33.436	33.541	33.519	33.558	33.774	34.409	36.065	36.936	36.509	35.423	37.119	38.238	39.236	39.653	39.963	39.895	39.563	40.603	41.124	41.296	41.545	41.608	41.841	42.094	42.373	42.553	42.687	42.445	42.130	42.161	41.551	41.535	40.869	40.671	40.168	39.700	38.589	37.285	36.352	35.766	35.521	35.945	36.633	37.618	37.987	38.099	37.950	36.887	35.853	35.171	34.667	33.441	32.583	32.231	33.613	34.017	33.979	33.990	35.652	36.693	37.097	37.527	37.420	36.385	35.766	35.363
37.527	37.597	37.800	38.008	37.939	37.795	37.398	37.339	37.870	37.891	38.057	37.768	37.564	35.232	33.430	33.286	33.302	33.336	33.380	33.724	35.614	37.027	36.238	34.590	34.006	33.746	33.641	33.707	33.630	33.663	33.818	34.199	34.645	36.249	36.655	36.714	36.801	36.893	37.156	37.420	37.489	36.054	37.538	37.634	37.656	37.730	37.527	37.522	37.403	36.650	36.314	36.271	36.163	36.125	36.119	36.228	36.233	36.190	36.358	36.628	36.563	37.011	37.049	37.054	36.709	37.016	37.516	37.789	37.205	34.480	33.580	33.464	34.078	35.897	36.898	36.569	34.744	33.802	33.586	33.530	33.464	33.380	33.258	33.302	33.491	33.125	33.280	33.347	33.252	33.308	33.447	33.258	33.308	33.430	33.480	33.558	33.563	33.647	33.730	34.392	36.141	36.844	36.455	35.395	37.473	38.802	39.616	40.000	40.184	40.561	40.503	40.472	40.566	40.352	40.226	40.304	40.357	40.603	41.119	41.145	41.281	41.307	41.150	41.213	41.005	41.119	40.843	40.629	40.524	40.037	39.684	38.865	37.280	36.498	35.907	36.016	36.363	36.639	37.645	37.827	37.982	37.741	37.000	36.217	35.515	33.885	33.314	32.606	33.967	34.513	34.771	34.958	36.049	36.946	37.280	37.473	37.463	36.255	35.635	35.319
37.720	37.387	37.361	37.987	37.666	37.129	36.650	37.387	37.210	37.441	37.800	37.730	37.538	35.002	33.314	33.325	33.291	33.330	33.491	33.990	35.592	37.022	36.482	34.535	33.979	33.790	33.890	33.840	33.813	34.083	34.546	35.733	36.650	36.552	36.644	36.542	36.747	36.876	36.984	36.801	36.795	36.320	37.420	37.350	37.618	37.473	37.334	37.511	37.377	36.163	35.461	35.221	35.188	35.040	34.952	34.963	35.078	35.045	35.335	36.190	36.844	36.952	36.979	36.785	36.488	36.941	37.677	37.666	37.033	34.442	33.558	33.574	34.183	35.891	36.968	36.444	34.941	34.039	33.840	33.658	33.458	33.352	33.391	33.436	33.230	33.341	33.280	33.291	33.264	33.325	33.330	33.447	33.386	33.425	33.491	33.491	33.464	33.774	33.774	34.579	36.201	37.006	36.423	35.499	37.886	38.924	39.600	40.058	40.221	40.482	40.587	40.441	40.095	40.336	40.231	40.068	39.806	40.152	40.477	40.645	40.848	41.145	41.067	41.046	41.036	40.827	40.550	40.383	40.378	40.137	40.226	39.648	38.446	37.232	36.331	36.293	36.536	36.585	36.439	37.156	37.484	37.484	37.522	36.941	36.666	35.788	34.431	33.613	34.788	34.837	35.062	35.581	36.195	37.129	37.538	37.500	37.457	36.298	35.701	35.248
37.591	37.108	35.390	37.741	36.579	36.423	34.952	37.328	36.005	36.758	37.677	37.618	37.704	35.259	33.414	33.258	33.436	33.497	33.491	34.028	35.657	37.043	36.720	34.749	34.089	33.962	33.956	34.177	34.519	35.128	36.293	36.574	36.542	36.698	36.693	36.671	36.558	36.925	36.979	36.390	36.097	37.086	37.296	37.409	37.463	37.054	36.282	37.548	37.038	35.308	34.348	33.746	33.763	33.807	33.669	33.807	33.813	33.995	34.892	36.606	36.876	36.882	36.860	36.466	36.282	37.425	37.489	37.709	37.167	34.684	33.602	33.574	34.243	35.913	37.226	36.601	35.144	34.111	33.984	33.630	33.563	33.547	33.536	33.497	33.469	33.519	33.414	33.397	33.314	33.414	33.458	33.364	33.458	33.464	33.530	33.530	33.563	33.724	34.012	34.431	36.352	37.210	36.542	35.559	37.709	38.918	39.848	40.152	40.435	40.215	40.200	40.032	39.995	40.126	39.942	39.800	39.637	39.937	40.341	40.519	40.618	41.046	41.010	40.618	40.587	40.393	40.530	40.231	40.283	40.378	40.482	40.194	39.162	37.682	36.417	36.493	36.930	36.747	36.276	35.978	36.000	36.633	37.103	37.538	37.189	36.671	36.509	35.548	35.575	35.455	35.652	35.515	36.660	37.183	37.425	37.564	37.532	36.433	35.782	35.412
36.558	37.022	34.497	37.886	36.520	35.292	34.133	37.049	35.477	35.940	37.473	37.607	37.382	35.089	33.536	33.408	33.408	33.469	33.591	33.912	35.521	37.059	36.482	34.909	34.299	34.161	34.502	35.078	36.228	36.552	36.542	36.531	36.444	36.552	36.515	36.379	36.135	37.113	37.119	36.173	35.401	37.140	37.059	37.291	37.344	36.801	36.146	37.366	37.425	36.309	34.706	33.768	33.757	33.674	33.768	33.735	33.951	34.601	36.152	36.282	36.379	36.238	36.173	35.929	36.785	37.484	37.538	37.629	37.049	34.530	33.652	33.630	34.249	36.027	37.119	36.795	35.139	34.265	34.106	33.757	33.597	33.436	33.486	33.508	33.519	33.536	33.569	33.436	33.397	33.447	33.536	33.452	33.475	33.602	33.552	33.591	33.790	33.923	33.990	34.788	36.358	37.479	36.439	35.515	37.425	38.493	39.590	39.984	39.779	39.790	39.948	39.911	39.969	40.095	39.958	39.400	39.458	39.590	40.011	40.205	40.430	40.252	40.273	40.184	40.231	40.063	39.958	39.795	40.058	40.378	40.655	40.524	39.584	37.864	36.639	36.639	36.914	36.903	36.163	35.684	34.078	34.376	36.070	36.790	37.291	37.194	36.914	36.574	36.260	35.831	35.603	35.820	36.644	37.172	37.420	37.516	37.436	36.471	35.799	35.270
34.706	37.011	34.744	37.682	37.016	34.612	34.436	37.205	36.276	35.744	37.452	37.409	37.387	35.406	33.430	33.502	33.502	33.441	33.719	34.139	35.684	37.027	36.617	34.909	34.662	35.029	35.924	36.725	36.579	36.493	36.314	36.455	36.374	36.542	36.314	36.973	35.712	36.141	36.946	35.554	34.925	37.038	37.033	37.081	37.387	36.946	36.168	37.350	37.522	36.860	34.799	33.962	33.907	33.929	33.757	33.912	34.634	35.973	36.211	36.255	36.087	35.967	35.739	36.141	37.307	37.355	37.425	37.500	37.103	34.618	33.796	33.818	34.166	36.184	37.275	36.952	35.237	34.106	34.039	33.862	33.741	33.691	33.591	33.574	33.735	33.574	33.763	33.680	33.724	33.719	33.519	33.669	33.851	33.741	33.851	33.901	34.006	34.166	34.370	35.117	36.682	37.473	36.542	35.434	37.092	38.515	39.204	39.278	39.336	39.489	39.626	39.611	39.921	39.800	39.394	39.257	39.098	39.262	39.869	39.932	40.079	39.963	39.795	39.758	39.942	40.011	39.858	39.700	40.005	40.550	40.634	40.629	39.832	37.859	36.639	36.741	36.828	36.876	36.114	35.564	33.785	32.885	33.967	35.641	36.682	37.189	37.210	36.498	36.552	35.820	35.657	35.673	36.639	37.226	37.463	37.516	37.489	36.379	35.744	35.352
