19.831	19.755	20.307	21.817	19.831	19.831	19.780	19.894	20.132	20.201	20.383	20.320	20.351	19.900	19.831	19.718	19.862	19.831	19.894	19.944	19.699	19.636	19.699	19.812	19.824	20.126	19.906	20.063	19.931	19.994	19.912	20.007	19.881	20.044	19.919	19.912	20.232	20.094	20.145	20.113	20.326	20.551	20.907	20.907	20.950	20.807	20.333	19.736	19.699	19.868	19.793	19.762	19.718	19.711	19.762	19.762	19.831	19.705	19.661	19.768	19.831	19.768	19.749	19.774	20.207	21.037	21.130	21.081	21.174	20.094	19.787	19.617	19.699	19.661	19.566	19.629	19.988	19.938	19.950	19.925	19.875	19.988	19.894	19.938	19.900	19.925	19.881	19.969	19.780	20.013	19.969	19.925	19.956	19.831	19.881	19.881	19.787	19.862	19.963	19.818	19.598	19.434	19.673	20.657	21.168	20.289	20.057	19.774	19.661	19.320	19.345	19.225	19.232	19.130	19.730	19.843	19.975	20.000	20.414	20.813	21.112	20.614	20.264	20.063	19.755	19.244	18.959	18.667	18.591	18.636	18.750	19.988	21.223	21.712	21.749	21.335	20.582	20.145	20.264	19.850	16.501	13.935	16.046	18.483	19.906	19.894	19.617	19.535	19.975	20.069	19.931	19.950	20.282	20.489	20.900	22.076	22.861	22.928	22.794	22.873
19.912	19.724	20.120	21.971	19.900	20.032	20.051	20.345	20.445	20.907	21.292	21.416	21.310	20.420	19.894	19.774	19.818	19.969	19.938	19.881	19.799	19.711	19.793	19.963	20.069	20.101	20.007	19.994	19.925	20.076	19.931	19.843	20.032	19.994	19.975	20.207	20.333	20.345	20.420	20.545	20.863	21.484	21.675	21.614	21.527	21.366	20.076	19.692	19.780	19.944	19.856	19.824	19.743	19.636	19.831	19.780	19.812	19.680	19.818	20.069	20.232	20.257	20.207	20.264	21.230	21.601	21.589	21.626	21.267	20.069	19.736	19.718	19.824	19.617	19.459	19.617	20.007	19.925	20.000	19.969	19.988	20.076	19.887	19.912	19.925	19.988	20.013	20.063	19.837	19.868	19.982	19.912	19.906	19.969	19.919	19.850	19.862	19.850	19.875	19.793	19.510	19.453	19.667	20.975	22.181	21.651	20.639	20.063	19.749	19.478	19.478	19.327	19.421	20.145	20.813	21.174	21.323	21.564	21.731	21.953	21.558	21.762	21.922	21.793	21.050	20.214	19.705	19.042	19.257	19.232	19.004	19.213	19.705	21.124	21.583	21.768	21.595	20.981	20.757	20.514	17.026	14.248	16.677	19.086	20.245	20.013	19.680	19.409	19.755	19.975	20.101	20.019	20.408	20.795	20.776	20.875	21.564	22.726	22.855	22.885
19.975	19.787	19.931	21.996	20.301	20.470	20.938	21.440	21.589	21.719	21.885	21.873	21.731	20.987	20.063	19.919	19.988	20.038	19.975	20.051	19.824	19.673	19.699	20.113	19.963	20.195	19.988	20.151	20.038	19.956	20.170	20.000	20.088	20.007	20.145	20.383	20.601	20.776	20.987	21.447	21.366	21.626	21.719	21.725	21.749	21.570	20.195	19.868	19.812	19.762	19.818	19.755	19.862	19.843	19.818	19.831	19.648	19.919	20.038	20.069	20.358	20.408	20.639	21.205	21.657	21.675	21.632	21.552	21.223	20.082	19.787	19.680	19.843	19.711	19.629	19.667	19.931	19.875	20.007	20.063	20.170	19.956	20.038	20.044	20.038	19.969	19.881	19.900	19.938	20.025	19.887	19.887	19.894	19.982	19.950	20.069	19.900	19.799	19.749	19.868	19.711	19.592	19.491	21.230	22.598	23.038	21.897	20.738	20.157	19.793	19.592	19.743	20.713	21.589	21.681	21.793	21.774	21.941	22.021	22.242	22.242	21.990	22.224	22.174	21.823	21.453	20.819	19.856	20.576	20.201	19.472	19.440	19.213	19.535	21.093	21.688	21.978	21.867	21.012	20.832	17.336	15.640	17.857	19.699	20.514	20.138	19.604	19.428	19.762	19.975	20.007	20.057	20.420	20.763	20.882	20.969	20.863	20.994	22.451	22.800
20.032	20.145	20.564	21.971	21.453	21.583	21.731	21.768	22.101	22.162	22.082	22.248	22.101	20.925	20.145	20.007	19.982	20.157	20.276	20.289	19.938	19.680	19.755	20.019	20.063	20.182	19.906	20.189	20.032	20.000	20.019	19.925	20.295	20.351	20.607	20.801	20.975	21.440	21.570	21.737	21.632	21.774	21.823	22.002	22.267	22.125	20.395	19.906	19.900	19.975	19.824	19.818	19.824	19.881	19.837	19.912	20.019	20.025	20.088	20.358	20.370	20.545	21.137	21.539	21.657	21.712	21.533	21.335	22.088	20.276	19.793	19.787	19.931	19.699	19.535	19.667	20.057	20.025	20.214	20.063	20.057	19.894	20.051	19.925	19.975	19.956	20.019	19.944	19.956	19.944	19.944	20.025	20.038	20.019	20.051	20.025	19.881	19.912	19.818	19.856	19.598	19.573	19.610	20.314	22.396	22.291	22.555	22.187	21.230	20.570	20.526	21.186	22.088	22.236	22.316	22.359	22.267	22.303	22.475	22.622	22.555	22.303	22.518	22.488	22.310	22.045	21.749	21.626	21.607	21.099	19.919	19.894	19.447	19.244	19.673	20.907	21.694	21.990	22.008	21.397	19.130	17.927	19.705	20.526	20.626	20.013	19.497	19.282	19.749	19.963	20.107	20.176	20.395	20.788	20.869	20.975	20.732	20.451	20.757	22.162
20.863	21.347	21.817	22.058	21.990	22.058	22.113	22.119	22.230	22.488	22.346	22.389	22.383	21.174	20.082	20.176	20.270	20.426	20.451	20.501	19.856	19.755	19.806	19.894	20.007	20.151	20.113	20.044	20.000	19.969	20.069	20.270	20.464	20.682	21.012	21.391	21.706	21.644	21.836	21.990	22.254	21.860	22.181	22.616	22.457	22.518	20.863	20.232	20.251	20.289	20.069	20.138	20.220	20.207	20.132	20.376	20.414	20.464	20.701	20.551	20.782	21.062	21.719	21.768	21.774	21.681	21.236	22.058	22.242	20.201	19.749	19.743	19.843	19.579	19.642	19.579	20.007	20.295	20.333	20.489	20.289	20.126	19.963	19.969	20.000	20.069	20.044	20.013	20.007	20.082	20.007	19.912	19.969	20.063	19.982	20.032	19.938	19.850	19.969	19.944	19.787	19.648	19.592	20.051	22.131	22.457	22.904	23.184	22.971	22.800	22.500	22.873	23.111	22.855	22.879	22.806	22.622	22.567	22.586	22.732	22.787	22.696	22.475	22.598	22.389	22.408	22.322	22.064	22.051	21.934	21.068	20.333	19.629	19.510	19.724	20.000	21.118	21.860	21.947	22.088	21.823	21.149	20.987	20.944	20.882	19.963	19.472	19.244	19.894	20.019	20.257	20.220	20.720	20.851	20.826	20.975	20.788	20.464	20.451	20.476
21.805	22.033	22.088	22.254	22.500	22.512	22.408	22.396	22.610	22.769	22.622	22.506	22.310	21.242	20.264	20.433	20.470	20.495	20.645	20.564	19.975	19.868	19.856	20.176	20.189	19.969	20.257	19.906	20.138	20.182	20.370	20.732	20.894	21.304	21.768	21.681	21.774	21.854	22.273	22.316	22.549	21.805	22.555	22.775	22.555	22.579	22.138	21.422	21.564	21.508	21.595	21.589	21.681	21.737	21.564	21.657	21.842	21.922	21.941	21.799	21.842	21.904	21.959	21.793	21.786	21.502	21.521	22.598	22.494	20.232	19.736	19.812	19.894	19.868	19.755	19.799	20.420	20.564	20.558	20.401	20.395	20.138	20.063	20.094	20.051	20.057	20.207	20.051	20.101	20.120	20.000	20.088	19.988	20.107	20.019	20.138	19.994	19.969	19.944	19.912	19.868	19.541	19.736	20.088	22.058	23.251	23.251	23.531	23.785	23.906	23.967	23.815	23.725	23.561	23.421	23.287	22.714	22.751	22.726	22.628	22.537	22.555	22.340	22.328	22.346	22.445	22.561	22.377	22.481	22.389	21.941	21.211	20.251	19.931	19.931	20.032	20.433	21.130	21.830	22.014	22.014	21.885	21.644	21.236	21.130	20.195	19.837	19.598	20.257	20.370	20.788	20.713	20.900	20.938	21.050	21.087	20.788	20.470	20.464	20.282
22.297	22.346	21.978	22.248	22.168	22.475	22.070	22.842	22.402	22.726	22.732	22.598	22.396	21.527	20.570	20.451	20.520	20.645	20.558	20.508	19.969	19.868	19.919	20.076	20.370	19.931	20.120	20.120	20.176	20.520	20.888	21.335	21.842	21.768	21.842	21.768	22.014	22.346	22.359	22.420	22.714	21.842	22.714	22.818	22.543	22.622	22.027	21.539	21.453	21.484	21.583	21.570	21.502	21.490	21.521	21.675	21.589	21.626	21.620	21.990	21.984	21.965	22.002	21.904	21.811	21.521	22.598	22.690	22.475	20.239	19.925	19.705	19.950	19.862	19.661	19.944	20.520	20.676	20.689	20.626	20.539	20.138	20.113	20.138	20.107	20.107	20.051	20.138	19.988	20.025	20.044	20.157	19.988	20.076	20.094	20.189	20.120	19.982	20.126	20.076	19.988	19.724	19.673	20.145	22.659	23.773	23.876	23.973	24.184	24.557	24.816	24.190	23.821	24.172	23.664	23.415	22.879	22.885	23.135	22.824	22.806	22.977	23.196	23.044	22.800	22.463	22.426	22.174	22.677	22.494	22.193	21.651	20.770	20.120	20.201	20.170	20.645	20.732	20.695	21.651	21.934	21.928	21.879	21.737	21.583	20.950	20.270	19.982	20.339	20.289	20.851	20.987	21.230	20.956	21.137	21.130	20.875	20.339	20.464	20.151
22.377	22.328	20.907	22.211	21.515	22.144	21.000	22.488	21.953	22.131	22.745	22.628	22.445	21.614	20.458	20.614	20.607	20.782	20.720	20.589	19.856	19.806	19.982	20.032	20.214	20.051	20.220	20.170	20.614	21.068	21.422	21.786	21.700	21.756	21.904	22.051	22.242	22.279	22.561	22.683	22.254	22.677	22.641	22.861	22.598	22.567	21.043	20.107	20.082	20.220	20.107	19.912	19.969	20.025	20.232	20.333	20.307	20.595	20.763	21.768	22.051	22.088	22.119	21.768	21.459	22.389	22.739	22.751	22.432	20.289	19.806	19.831	19.843	20.138	19.831	20.000	20.745	20.564	20.620	20.582	20.433	20.107	20.151	20.101	20.245	20.182	20.082	20.195	20.333	20.126	20.025	20.163	20.057	20.163	20.151	20.239	20.163	20.132	20.195	20.182	19.950	19.692	19.680	20.088	22.904	23.948	24.473	24.726	24.888	24.780	24.545	24.407	24.045	24.202	24.136	23.591	23.154	23.275	23.373	23.294	23.269	23.646	23.676	23.166	22.849	22.567	22.518	22.500	22.555	22.567	22.494	21.978	21.254	20.326	20.245	20.245	20.682	20.931	20.626	20.844	21.496	21.928	21.996	21.910	21.731	21.527	21.273	20.645	20.720	20.801	20.807	21.161	21.105	21.161	20.907	21.006	20.869	20.682	20.364	20.533
22.014	22.518	20.126	21.928	21.471	21.601	20.157	22.119	21.601	21.329	22.653	22.524	22.432	21.786	20.614	20.520	20.582	20.651	20.689	20.720	20.113	19.938	19.994	20.132	20.107	20.132	20.464	20.826	21.366	21.756	21.743	21.576	21.756	22.039	22.131	22.168	21.978	22.781	22.891	22.377	21.576	22.910	22.616	22.739	22.586	22.579	20.925	20.057	20.844	21.515	20.195	19.994	19.881	20.126	20.376	20.301	20.701	20.776	21.743	21.786	21.836	21.817	21.934	21.490	21.817	22.683	22.708	22.720	22.500	20.314	19.856	19.906	20.157	20.358	19.975	19.900	20.551	20.376	20.601	20.601	20.483	20.251	20.282	20.170	20.333	20.132	20.245	20.245	20.314	20.307	20.320	20.333	20.226	20.214	20.176	20.214	20.420	20.376	20.389	20.426	20.094	19.824	19.806	20.201	22.910	24.401	24.678	24.623	23.930	23.622	24.009	24.130	24.166	24.569	24.196	23.506	23.184	23.178	23.646	23.749	23.585	23.415	23.056	22.977	22.940	22.818	22.579	22.506	22.518	22.579	22.524	22.242	21.681	20.632	20.358	20.257	20.776	20.838	20.508	20.713	20.508	20.975	21.725	21.786	21.885	21.589	21.657	21.465	21.205	20.713	20.950	21.211	21.081	21.012	20.963	20.782	20.975	20.483	20.339	20.257
21.316	22.445	20.420	21.817	22.187	20.931	20.458	22.420	22.481	21.459	22.763	22.659	22.494	21.657	20.589	20.632	20.520	20.601	20.707	20.745	20.051	19.925	20.038	20.189	20.595	20.695	21.521	21.885	21.867	21.799	21.632	22.002	22.095	22.199	22.113	23.044	21.614	22.555	22.855	22.365	21.298	22.794	22.616	22.775	22.690	22.530	21.019	20.801	21.626	21.737	20.251	19.969	20.132	20.345	20.470	20.551	20.832	21.651	21.651	21.805	21.651	21.743	21.731	21.786	22.818	22.683	22.830	22.794	22.586	20.339	19.944	20.000	20.408	20.295	19.956	20.207	20.807	20.994	20.994	20.851	20.632	20.320	20.314	20.339	20.389	20.408	20.495	20.464	20.464	20.614	20.476	20.595	20.470	20.464	20.682	20.570	20.782	20.626	20.844	20.770	20.420	19.988	19.906	20.189	22.353	24.623	25.061	24.262	23.634	23.622	23.676	23.779	24.407	24.009	23.694	23.458	23.123	23.099	24.033	24.545	23.967	23.391	23.269	23.196	23.068	23.178	22.940	22.677	22.671	23.001	22.671	22.573	22.064	20.938	20.358	20.589	20.987	21.068	20.651	20.707	20.264	20.163	20.888	21.465	21.768	21.830	21.663	21.508	21.391	20.863	20.776	20.763	21.019	21.074	20.969	21.112	20.913	20.601	20.439	20.451
20.857	21.904	21.025	21.558	22.457	20.533	20.501	22.506	22.781	21.397	22.842	22.690	22.543	21.626	20.595	20.676	20.551	20.614	20.670	20.689	20.113	19.982	20.195	20.401	21.093	21.879	21.891	21.848	21.774	21.891	22.205	22.131	22.021	22.402	21.836	23.214	22.248	22.242	22.849	22.039	21.118	22.469	22.500	22.800	22.867	22.530	21.304	21.737	21.675	21.774	20.614	20.145	20.120	20.464	20.601	20.813	21.657	22.064	22.058	22.088	22.095	21.941	21.817	22.211	22.769	22.751	22.677	22.739	22.616	20.551	20.295	20.270	20.614	20.545	20.364	20.570	21.168	21.019	21.006	21.211	20.826	20.801	20.813	20.900	21.025	20.956	21.006	21.050	21.137	21.056	21.186	21.267	21.285	21.099	21.093	21.217	21.242	21.143	21.261	21.050	20.819	20.595	20.751	20.944	21.904	23.979	24.220	23.634	23.221	22.940	22.928	22.891	22.989	22.995	22.867	23.062	22.781	22.543	22.965	23.876	23.694	23.013	23.135	23.324	23.257	23.330	22.928	22.794	22.622	23.135	22.891	22.781	22.119	21.025	20.495	20.582	21.105	21.099	20.545	20.601	20.101	20.019	20.433	20.501	21.583	21.663	21.638	21.484	21.477	21.000	20.682	20.576	20.869	21.068	21.062	21.081	20.882	20.358	20.570	20.470
20.533	20.632	22.027	21.403	22.236	20.270	21.019	22.365	22.543	21.731	22.781	22.763	22.530	21.842	20.551	20.389	20.264	20.464	20.751	20.520	20.207	20.145	20.539	21.465	22.088	22.045	21.904	21.743	22.224	22.242	22.316	22.457	21.928	22.579	21.211	23.013	22.867	21.725	22.451	21.663	21.087	22.438	22.610	22.726	22.855	22.573	21.959	21.873	21.836	21.873	21.681	21.447	21.527	21.564	21.836	21.971	22.107	22.058	22.082	22.125	22.070	22.242	22.076	22.236	22.131	22.224	22.217	22.211	22.193	21.990	21.934	21.965	21.811	21.768	21.774	21.910	21.990	22.014	22.310	22.285	22.014	22.138	21.959	22.014	22.039	22.082	22.150	22.051	22.039	22.021	22.125	21.965	22.033	22.076	22.027	21.941	21.996	22.014	21.947	21.990	21.947	21.996	21.941	22.039	22.014	22.039	22.045	22.082	22.014	22.082	22.082	22.156	22.033	22.119	22.217	22.199	22.181	22.021	22.082	22.088	22.224	22.316	23.348	23.506	23.640	23.318	22.995	22.879	22.794	23.117	22.824	22.561	21.984	21.031	20.408	20.720	20.969	21.118	20.614	20.595	20.101	20.107	20.445	20.326	20.282	21.217	21.254	21.428	21.521	21.223	21.105	20.720	21.068	21.112	21.043	21.112	21.068	20.570	20.351	20.389
20.751	20.132	22.469	21.242	22.199	20.201	21.397	21.879	21.904	22.494	22.677	22.861	22.622	21.990	20.151	20.113	20.019	20.239	20.470	20.489	20.470	20.838	22.058	21.959	22.002	22.125	22.113	22.426	22.267	22.328	22.598	23.007	22.168	22.696	20.795	22.683	23.019	21.211	22.408	21.700	20.925	22.500	22.683	22.714	22.867	22.635	22.402	22.365	22.310	22.119	22.199	22.242	22.168	22.291	22.322	22.414	22.267	22.217	22.328	22.125	22.463	22.365	22.396	22.322	22.408	22.322	22.346	22.353	22.328	22.316	22.211	22.193	22.156	21.965	22.205	22.199	22.273	22.224	22.205	22.273	22.273	22.285	22.267	22.205	22.211	22.285	22.144	22.217	22.248	22.242	22.285	22.181	22.144	22.064	22.021	22.217	22.051	22.107	22.193	22.058	22.162	22.217	22.224	21.965	22.230	22.125	22.199	22.193	22.101	22.162	22.199	22.076	22.181	22.138	22.230	22.082	22.254	22.267	22.187	22.174	22.217	22.248	23.561	23.561	23.445	23.294	23.306	23.068	23.123	23.105	22.904	22.512	21.947	21.062	20.564	20.520	20.863	21.062	20.726	20.826	20.170	20.069	20.514	20.420	20.076	19.780	20.533	21.093	21.242	21.515	21.261	20.994	21.174	21.118	21.273	21.118	20.950	20.345	20.420	20.489
21.261	19.988	22.187	21.706	22.033	20.025	21.811	21.323	20.888	22.769	22.775	22.763	22.622	21.965	20.088	20.157	19.988	20.157	20.395	20.788	21.644	21.953	22.014	21.799	21.965	22.217	22.683	22.438	22.543	21.515	22.867	22.567	22.812	22.855	20.251	21.830	22.958	20.695	22.463	22.248	20.489	22.690	22.745	22.745	22.775	22.622	22.787	22.671	22.481	22.346	22.316	22.322	22.420	22.248	22.316	22.475	22.438	22.481	22.414	22.426	22.457	22.438	22.334	22.438	22.488	22.310	22.445	22.463	22.530	22.334	22.340	22.224	22.174	22.125	22.254	22.217	22.230	22.396	22.365	22.297	22.224	22.396	22.334	22.279	22.303	22.408	22.371	22.236	22.205	22.303	22.297	22.211	22.217	21.959	22.291	22.095	22.125	22.144	22.144	22.242	22.217	22.150	22.291	22.156	22.211	22.224	22.125	22.070	22.236	22.039	22.162	22.138	22.107	22.211	22.297	22.328	22.242	22.242	22.131	22.224	22.205	22.119	23.391	23.537	23.676	23.537	23.439	23.141	23.001	23.154	22.732	22.297	21.854	21.093	20.339	20.433	20.795	20.956	20.495	21.137	20.981	20.464	20.732	20.370	20.345	19.497	19.137	20.088	21.019	21.521	21.539	21.416	21.279	21.292	21.211	21.105	20.963	20.545	20.364	20.307
22.408	20.476	20.987	22.598	22.322	20.545	22.377	21.186	20.931	22.647	22.751	22.775	22.628	22.236	20.514	20.713	20.795	21.025	21.830	22.291	22.322	22.211	22.236	22.211	22.757	22.800	22.671	22.555	23.001	22.119	23.190	22.045	23.044	22.952	20.882	21.471	22.897	20.956	22.720	22.873	20.938	22.763	22.836	22.842	22.867	22.757	22.757	22.769	22.537	22.592	22.481	22.438	22.530	22.659	22.451	22.561	22.592	22.586	22.402	22.512	22.561	22.494	22.457	22.481	22.567	22.420	22.396	22.481	22.555	22.518	22.524	22.365	22.144	22.297	22.340	22.346	22.396	22.396	22.481	22.457	22.389	22.396	22.408	22.469	22.303	22.488	22.512	22.494	22.279	22.254	22.303	22.211	22.008	22.359	22.174	22.193	22.260	22.217	22.131	22.187	22.371	22.316	22.230	22.174	22.310	22.236	22.260	22.248	22.174	22.279	22.181	22.279	22.205	22.224	22.285	22.340	22.396	22.346	22.248	22.297	22.187	22.199	23.269	23.543	23.500	23.379	23.281	22.946	23.013	23.026	22.549	22.402	22.156	21.174	20.420	20.389	20.938	21.000	20.695	20.987	21.316	20.564	20.576	20.470	20.295	19.421	19.181	19.206	20.401	21.186	21.570	21.465	21.366	21.378	21.248	21.217	21.000	20.570	20.276	20.508
21.731	20.464	20.464	22.598	22.310	20.801	22.647	21.316	21.279	22.769	22.983	22.714	22.849	22.371	20.770	20.994	21.762	22.181	22.303	22.279	22.125	22.051	22.445	22.708	22.861	22.598	22.775	22.506	22.432	23.105	22.891	21.688	22.958	22.683	21.385	21.422	22.794	21.502	22.702	22.861	21.657	22.757	22.928	22.904	22.879	22.696	22.775	22.732	22.696	22.690	22.628	22.745	22.806	22.812	22.500	22.555	22.573	22.549	22.543	22.628	22.506	22.622	22.524	22.610	22.573	22.628	22.586	22.537	22.524	22.014	22.432	22.279	22.291	22.303	22.273	22.328	22.408	22.383	22.518	22.506	22.488	22.438	22.469	22.457	22.346	22.371	22.328	22.365	22.463	22.273	22.279	22.408	22.150	22.328	22.211	22.279	22.187	22.248	22.199	22.181	22.297	22.260	22.328	22.248	22.353	22.236	22.291	22.254	22.242	22.279	22.193	22.211	22.236	22.248	22.230	22.260	22.303	22.285	22.248	22.260	22.242	22.168	23.506	23.846	23.743	23.706	23.287	23.056	23.147	22.806	22.781	22.549	22.420	21.360	20.626	20.620	20.950	21.043	20.863	21.025	21.273	20.564	20.607	20.301	20.251	19.484	19.143	19.194	20.044	20.844	21.539	21.595	21.403	21.372	21.143	21.174	20.882	20.620	20.251	20.420
20.632	21.149	20.339	22.726	22.579	20.907	22.677	21.422	21.706	22.696	22.965	22.794	22.794	22.512	21.496	21.904	22.199	22.371	22.211	22.113	22.101	22.714	22.891	22.885	22.916	21.595	22.910	22.101	21.515	23.221	22.873	21.428	23.129	22.628	21.341	21.285	22.885	21.941	22.714	22.812	22.150	22.928	23.019	22.928	22.873	22.451	22.671	22.714	22.726	22.604	22.604	22.683	22.732	22.751	22.604	22.610	22.604	22.537	22.524	22.671	22.647	22.702	22.622	22.481	22.579	22.683	22.494	22.500	22.254	22.371	22.359	22.469	22.426	22.340	22.377	22.463	22.426	22.463	22.408	22.322	22.420	22.469	22.217	22.445	22.445	22.371	22.383	22.451	22.389	22.346	22.383	22.346	22.297	22.248	22.230	22.254	22.359	22.205	22.279	22.088	22.273	22.279	22.340	22.230	22.365	22.267	22.125	22.242	22.156	22.389	22.230	22.242	22.224	22.365	22.248	22.285	22.420	22.426	22.242	22.303	22.150	22.162	23.755	24.226	24.365	24.172	23.900	23.652	23.427	23.373	23.178	22.885	22.579	21.354	20.526	20.707	21.205	21.000	20.807	21.025	21.217	20.163	20.489	20.276	20.358	19.510	19.061	18.978	20.019	20.645	21.199	21.570	21.620	21.366	21.316	21.279	21.099	20.757	20.570	20.314
