17.545	17.378	17.493	18.461	17.602	17.597	17.637	17.660	17.666	17.689	17.648	17.838	17.735	17.637	17.631	17.648	17.723	17.510	17.602	17.539	17.343	17.038	17.251	17.671	17.666	17.631	17.654	17.729	17.717	17.826	17.568	17.614	17.579	17.781	17.631	17.821	17.723	17.792	17.798	17.677	17.769	17.895	18.079	18.187	18.096	18.256	17.637	17.211	17.303	17.395	17.556	17.539	17.528	17.482	17.608	17.597	17.614	17.476	17.551	17.648	17.700	17.677	17.614	17.689	17.792	18.461	18.501	18.450	18.387	17.683	17.476	17.545	17.528	17.355	17.268	17.407	17.436	17.758	17.683	17.758	17.809	17.740	17.717	17.706	17.803	17.723	17.912	17.683	17.838	17.654	17.735	17.717	17.781	17.648	17.643	17.729	17.666	17.826	17.677	17.602	17.292	17.240	17.124	18.193	18.592	18.090	17.786	17.712	17.418	17.453	17.436	17.263	17.395	17.447	17.516	17.620	17.740	17.735	18.084	18.484	18.364	18.313	18.101	17.930	17.643	17.332	17.263	16.789	16.678	16.725	16.893	17.867	18.484	18.643	18.672	18.643	17.815	17.712	17.798	18.016	15.956	14.307	15.717	17.579	18.541	18.712	18.990	19.064	18.632	18.250	18.073	17.867	17.844	17.786	17.815	18.831	19.341	19.324	19.358	19.313
17.574	17.568	17.464	18.467	17.476	17.551	17.872	17.752	17.861	18.107	18.387	18.438	18.301	18.090	17.654	17.803	17.620	17.648	17.637	17.574	17.430	17.251	17.251	17.608	17.539	17.729	17.694	17.752	17.798	17.597	17.735	17.717	17.729	17.786	17.844	17.844	17.763	17.918	17.924	17.998	18.101	18.501	18.626	18.689	18.604	18.547	17.723	17.292	17.332	17.562	17.556	17.591	17.459	17.505	17.694	17.620	17.763	17.775	17.781	17.953	18.016	17.970	17.890	17.964	18.387	18.604	18.598	18.569	18.353	17.689	17.413	17.499	17.505	17.326	17.147	17.372	17.493	17.597	17.689	17.677	17.694	17.712	17.694	17.798	17.717	17.746	17.798	17.763	17.740	17.763	17.758	17.821	17.654	17.648	17.660	17.717	17.740	17.654	17.671	17.781	17.332	17.199	17.165	18.393	19.115	18.905	18.136	17.901	17.660	17.505	17.447	17.441	17.522	17.861	18.404	18.586	18.643	18.791	18.967	19.001	18.842	18.945	18.950	19.018	18.376	17.884	17.539	17.066	17.182	17.170	17.020	17.274	17.689	18.410	18.626	18.871	18.421	18.038	18.159	18.290	16.027	14.544	16.120	17.987	18.689	18.973	18.905	19.047	18.530	18.689	18.164	17.729	17.775	17.832	17.890	17.964	18.638	19.375	19.465	19.397
17.568	17.539	17.694	18.461	17.614	17.867	18.113	18.387	18.541	18.683	18.712	18.797	18.706	18.250	17.763	17.712	17.625	17.729	17.723	17.769	17.441	17.188	17.205	17.625	17.562	17.895	17.545	17.947	17.620	17.781	17.763	17.712	17.729	17.740	18.027	18.141	18.267	18.273	18.307	18.530	18.541	18.586	18.672	18.751	18.757	18.700	17.694	17.217	17.240	17.476	17.545	17.585	17.453	17.735	17.677	17.620	17.677	17.706	17.958	17.964	18.239	18.279	18.159	18.507	18.700	18.740	18.734	18.814	18.416	17.867	17.499	17.625	17.551	17.361	17.372	17.384	17.591	17.625	17.735	17.895	17.981	17.815	17.700	17.689	17.631	17.809	17.700	17.648	17.803	17.746	17.717	17.792	17.769	17.763	17.648	17.735	17.775	17.786	17.683	17.620	17.372	17.211	17.170	18.478	19.397	19.634	18.979	18.341	17.821	17.539	17.470	17.689	18.164	18.854	19.098	18.990	19.007	19.041	19.160	19.352	19.448	19.267	19.256	19.335	19.126	18.939	18.233	17.528	18.119	17.792	17.395	17.078	17.263	17.533	18.364	18.638	18.723	18.638	18.319	18.467	16.271	15.241	17.136	18.336	18.786	18.928	18.950	19.086	18.717	18.490	18.016	18.056	17.912	17.849	17.958	17.930	17.947	18.319	19.256	19.533
17.666	17.637	17.895	18.638	18.290	18.433	18.495	18.655	18.791	18.911	18.876	18.899	18.922	18.535	17.637	17.706	17.781	17.993	17.947	18.067	17.464	17.090	17.286	17.735	17.717	18.033	17.700	17.975	17.671	17.712	17.689	17.700	17.861	18.027	18.324	18.347	18.427	18.632	18.438	18.660	18.638	18.717	18.797	18.808	18.962	19.103	17.712	17.482	17.211	17.401	17.493	17.712	17.643	17.740	17.694	17.758	17.781	17.970	18.033	18.193	18.216	18.210	18.512	18.854	18.797	18.780	18.757	18.541	19.024	17.861	17.493	17.453	17.608	17.338	17.199	17.292	17.597	17.660	17.895	17.912	17.975	17.826	17.786	17.826	17.821	17.752	17.815	17.677	17.838	17.821	17.763	17.746	17.729	17.735	17.746	17.775	17.781	17.786	17.643	17.752	17.338	17.072	17.147	17.941	19.313	19.250	19.256	19.098	18.501	18.050	17.930	18.387	19.041	19.267	19.290	19.290	19.250	19.290	19.313	19.397	19.595	19.753	19.640	19.426	19.262	19.222	19.018	18.814	18.990	18.444	17.694	17.516	17.286	17.268	17.499	18.307	18.638	18.882	18.928	18.769	17.268	16.562	18.336	18.803	18.945	18.916	18.916	18.939	18.729	18.376	18.073	17.964	17.964	17.890	18.050	17.935	17.849	17.689	17.981	19.239
18.204	18.313	18.535	18.672	18.615	18.962	18.933	18.859	18.899	19.035	18.996	19.086	19.001	18.495	17.861	17.781	17.901	17.918	18.176	18.136	17.430	17.366	17.217	17.643	17.648	18.004	17.895	17.872	17.735	17.763	17.763	17.890	18.210	18.393	18.410	18.552	18.666	18.740	18.672	18.865	19.086	18.803	19.143	19.267	19.228	19.143	18.084	17.556	17.413	17.729	17.752	17.970	17.775	17.815	17.798	17.867	18.107	18.153	18.267	18.450	18.444	18.501	18.831	18.876	18.751	18.825	18.632	18.871	19.250	17.924	17.597	17.556	17.625	17.361	17.240	17.361	17.740	18.056	18.164	18.141	18.284	18.016	17.826	17.786	17.746	17.838	17.781	17.769	17.832	17.723	17.786	17.758	17.792	17.803	17.752	17.740	17.803	17.763	17.654	17.654	17.395	17.245	17.176	17.510	19.166	19.284	19.471	19.634	19.465	19.307	19.109	19.454	19.831	19.601	19.764	19.708	19.584	19.426	19.482	19.550	19.736	19.803	19.741	19.691	19.437	19.510	19.369	19.245	19.228	19.092	18.404	17.878	17.631	17.493	17.585	17.895	18.473	18.837	18.876	18.871	18.876	18.740	19.086	18.973	19.092	18.990	18.962	18.962	18.655	18.410	18.261	18.101	17.970	17.964	17.867	17.838	17.907	17.689	17.689	17.953
18.495	18.649	18.626	18.950	18.928	19.052	18.893	19.109	19.188	19.245	19.052	19.052	19.064	18.621	17.912	18.141	18.038	18.153	18.193	18.244	17.579	17.413	17.338	17.683	18.004	17.964	17.953	17.769	17.740	18.016	17.970	18.227	18.433	18.490	18.916	18.763	18.751	18.803	19.103	19.301	19.250	18.820	19.397	19.431	19.250	19.160	18.956	18.438	18.438	18.478	18.592	18.632	18.427	18.723	18.769	18.769	18.757	18.797	18.996	18.990	18.740	18.780	18.956	18.882	18.842	18.660	18.797	19.307	19.233	17.953	17.654	17.637	17.591	17.384	17.332	17.343	17.781	18.136	18.193	18.221	18.084	17.895	17.844	17.872	17.861	17.861	17.924	17.689	17.735	17.878	17.861	17.792	17.838	17.855	17.735	17.838	17.735	17.861	17.717	17.660	17.459	17.182	17.320	17.631	19.007	19.522	19.674	19.871	20.107	20.163	20.135	20.118	20.011	20.224	20.000	19.905	19.663	19.595	19.488	19.409	19.330	19.465	19.578	19.522	19.352	19.493	19.392	19.364	19.476	19.375	18.876	18.324	17.752	17.470	17.591	17.895	18.181	18.569	18.751	18.859	18.865	19.030	19.132	19.024	19.030	19.052	19.058	18.871	18.717	18.495	18.450	18.467	18.107	18.056	18.233	17.907	17.781	17.677	17.648	17.700
18.945	18.933	18.854	18.882	18.984	18.916	18.922	19.364	19.098	19.149	19.177	19.092	19.188	18.609	18.153	18.181	18.067	18.159	18.153	18.290	17.522	17.205	17.228	17.631	17.953	17.666	17.821	17.752	17.890	18.079	18.261	18.512	18.791	18.734	18.859	18.751	18.803	19.143	19.052	19.211	19.177	18.905	19.364	19.341	19.267	19.279	18.916	18.638	18.638	18.751	18.689	18.751	18.706	18.689	18.871	18.888	18.854	18.973	19.041	19.069	18.956	18.751	19.007	18.950	18.757	18.581	19.335	19.426	19.256	17.941	17.614	17.597	17.735	17.505	17.395	17.326	18.187	18.404	18.387	18.376	18.336	17.872	17.895	17.861	17.798	17.821	17.752	17.798	17.878	17.981	17.821	17.821	17.763	17.735	17.918	17.872	17.924	17.958	17.769	17.798	17.528	17.182	17.338	17.625	19.284	19.815	19.938	20.292	20.286	20.872	20.967	20.471	20.275	20.426	20.146	20.051	19.736	19.612	19.753	19.730	19.527	19.668	19.983	19.741	19.696	19.527	19.465	19.324	19.555	19.397	18.945	18.558	17.970	17.585	17.505	17.884	18.141	18.250	18.273	18.808	18.973	19.007	18.956	19.035	18.871	18.979	18.876	18.962	18.695	18.467	18.467	18.541	18.358	18.107	18.079	17.855	17.637	17.637	17.717	17.712
19.092	18.899	18.267	18.723	18.518	18.911	18.239	19.233	18.757	19.041	19.205	19.075	19.160	18.837	18.307	18.216	18.273	18.301	18.290	18.256	17.625	17.395	17.418	17.700	17.872	17.912	17.867	17.786	18.147	18.398	18.666	18.808	18.740	18.791	18.899	19.081	19.007	19.160	19.205	19.228	19.200	19.307	19.273	19.313	19.358	19.273	18.393	17.343	17.516	17.712	17.775	17.861	17.717	17.763	17.998	18.079	18.136	18.410	18.495	18.893	18.990	19.064	19.075	18.979	18.666	19.098	19.409	19.510	19.364	17.998	17.700	17.660	17.769	17.648	17.453	17.390	18.210	18.244	18.227	18.341	18.176	17.981	17.964	17.867	17.821	17.907	17.867	17.884	17.953	17.844	17.907	17.981	17.930	17.844	17.947	18.096	17.884	17.981	17.918	17.878	17.533	17.205	17.361	17.809	19.443	20.124	20.527	20.722	20.923	20.806	20.850	20.722	20.398	20.644	20.460	20.247	19.910	19.944	20.051	20.118	19.933	20.180	20.409	19.905	19.702	19.646	19.584	19.544	19.567	19.634	19.267	18.814	18.330	17.849	17.769	17.855	18.101	18.433	18.107	18.746	19.086	19.064	19.030	19.013	18.967	19.064	19.075	18.990	18.797	18.455	18.438	18.638	18.313	18.261	18.004	17.924	17.740	17.717	17.763	17.758
18.939	19.018	17.671	18.621	18.490	18.689	17.872	18.928	18.660	18.598	19.330	19.256	19.171	18.893	18.376	18.370	18.233	18.279	18.467	18.250	17.608	17.286	17.436	17.654	17.849	17.884	17.935	18.313	18.547	18.820	18.729	18.825	18.769	18.899	19.075	19.069	19.098	19.488	19.460	19.200	18.734	19.420	19.166	19.380	19.279	19.290	18.244	17.487	17.872	18.398	17.907	17.712	17.792	18.004	18.067	18.056	18.319	18.438	18.780	18.922	19.075	18.888	18.939	18.876	18.905	19.460	19.493	19.437	19.301	17.947	17.717	17.683	17.981	17.809	17.447	17.562	18.170	18.256	18.233	18.261	18.153	17.964	17.958	17.912	17.987	17.981	17.964	18.021	18.050	18.073	17.975	18.033	17.958	17.970	18.073	18.027	18.021	18.170	18.067	17.993	17.643	17.372	17.562	17.884	19.589	20.348	20.683	20.728	20.247	20.342	20.532	20.605	20.822	20.923	20.672	20.202	19.944	20.006	20.241	20.398	20.336	20.297	20.017	19.775	19.809	19.786	19.668	19.606	19.539	19.685	19.465	19.109	18.700	17.941	17.878	18.056	18.336	18.495	18.239	18.695	19.143	19.239	19.330	19.103	19.120	19.115	19.030	18.990	18.780	18.427	18.438	18.689	18.273	18.170	18.044	17.821	17.758	17.786	17.689	17.941
18.370	19.273	17.608	18.341	18.683	18.301	17.844	19.064	19.103	18.689	19.307	19.132	19.149	18.700	18.381	18.204	18.216	18.239	18.313	18.261	17.597	17.487	17.332	17.826	17.861	18.164	18.495	18.751	18.734	18.666	18.649	18.786	19.035	19.069	18.956	19.420	18.763	19.358	19.465	19.098	18.581	19.296	19.188	19.409	19.460	19.454	18.364	17.775	18.689	18.643	18.124	17.769	17.821	17.935	18.181	18.301	18.524	18.751	18.871	18.700	18.734	18.911	18.854	18.939	19.420	19.471	19.431	19.482	19.420	18.038	17.763	17.809	18.107	17.798	17.643	17.694	18.347	18.450	18.604	18.552	18.279	18.096	18.079	18.113	18.124	18.107	18.256	18.124	18.170	18.056	18.136	18.324	18.107	18.296	18.130	18.398	18.444	18.290	18.404	18.421	17.798	17.476	17.568	17.993	19.358	20.627	20.811	20.404	20.286	20.286	20.409	20.543	20.683	20.353	20.286	20.163	20.000	19.882	20.437	20.800	20.666	20.062	20.023	19.876	19.905	19.955	19.831	19.601	19.674	19.893	19.460	19.109	18.751	18.038	17.861	18.153	18.267	18.410	18.187	18.683	19.166	19.284	19.476	19.369	19.166	19.030	18.990	18.984	18.655	18.501	18.199	18.387	18.153	17.953	17.918	17.912	17.786	17.735	17.763	17.654
