39.895	39.560	40.378	40.641	39.918	40.238	40.486	40.771	41.447	42.313	42.520	42.760	42.308	40.594	39.343	39.187	38.931	38.969	38.912	39.433	41.980	43.886	43.099	40.678	39.852	39.277	39.121	38.684	39.220	39.173	39.244	39.192	39.319	39.296	39.414	39.315	39.683	39.333	39.272	39.970	41.042	42.340	44.181	44.952	44.776	43.616	42.253	43.867	43.694	41.517	40.191	39.716	39.730	39.730	39.687	39.678	39.555	39.739	39.593	39.409	39.196	39.300	39.362	40.040	42.054	45.119	46.300	46.626	45.020	41.056	39.612	39.234	39.584	42.077	43.886	43.411	41.051	39.796	39.470	39.300	39.087	39.220	39.617	39.659	39.626	39.527	39.371	39.367	39.125	39.139	39.244	39.192	39.163	39.220	39.277	39.258	39.315	39.196	39.182	39.560	41.661	43.283	42.962	42.649	41.911	40.930	40.570	40.561	40.435	40.711	40.701	40.711	41.544	43.347	46.292	48.842	50.866	50.944	54.555	61.493	65.357	65.177	62.375	59.063	55.865	52.544	49.616	47.984	46.889	45.951	45.281	46.099	45.767	45.543	45.421	45.650	45.915	45.879	46.564	46.457	43.292	41.786	40.664	39.791	39.390	38.779	38.432	38.275	39.016	39.739	40.017	40.177	41.874	43.076	44.004	44.340	44.644	44.993	45.308	45.475
39.819	39.801	40.622	41.354	40.995	41.391	41.841	42.576	43.808	45.083	45.763	46.005	45.484	41.786	39.607	39.508	38.993	38.969	39.035	39.470	41.962	43.981	43.118	40.725	39.866	39.087	39.206	38.860	39.513	39.281	39.277	39.400	39.513	39.499	39.409	39.315	39.470	39.956	40.823	42.179	44.331	46.238	46.457	46.189	46.077	44.268	42.211	43.899	43.849	41.452	40.209	39.669	39.890	39.829	39.730	39.739	39.711	39.537	39.574	39.192	38.855	38.831	39.452	41.456	44.984	46.359	46.649	46.171	44.540	40.991	39.659	39.215	39.612	42.147	44.036	43.392	41.224	39.928	39.551	39.149	38.831	39.054	39.565	39.716	39.612	39.546	39.267	39.248	39.210	39.182	39.244	39.215	39.187	39.319	39.220	39.286	39.225	39.277	39.116	39.541	41.823	43.154	42.847	42.359	41.897	41.693	41.424	41.224	41.228	41.405	41.725	41.568	43.338	47.542	53.297	57.956	59.218	56.980	58.325	62.796	66.789	69.108	68.590	68.731	66.808	59.084	53.619	50.255	48.702	47.050	46.121	47.152	46.207	45.606	45.579	45.579	45.915	46.947	47.927	49.389	44.336	41.786	40.701	39.965	39.433	38.656	38.489	38.265	39.163	39.913	40.102	40.397	41.897	43.324	44.100	44.567	44.721	44.536	44.988	45.232
40.266	40.734	41.832	42.916	42.847	43.621	44.889	45.754	45.978	45.870	46.202	46.448	45.763	41.707	39.489	39.348	39.139	38.921	38.836	39.281	41.948	44.172	43.383	40.711	39.904	39.253	39.154	39.068	39.489	39.537	39.470	39.683	39.456	39.333	39.154	39.409	40.495	41.656	44.259	46.211	46.381	46.148	45.749	45.286	45.475	44.131	42.506	43.945	43.817	41.591	40.144	39.706	39.725	40.003	39.852	39.819	39.838	39.617	39.428	38.755	38.784	38.959	40.991	44.685	46.631	46.965	46.952	45.790	43.936	41.014	39.546	39.234	39.669	42.350	44.040	43.516	41.410	40.069	39.447	38.893	38.732	39.310	39.598	39.621	39.565	39.414	39.348	39.244	39.135	39.092	39.158	39.163	39.196	39.248	39.277	39.244	39.343	39.135	38.997	39.640	41.841	43.264	42.842	41.804	41.929	42.594	43.058	42.377	42.543	42.677	42.603	43.141	47.138	52.995	56.741	58.013	56.852	55.046	57.286	60.590	63.911	66.855	67.136	67.186	67.210	66.967	59.802	52.774	51.103	48.934	47.320	48.262	46.956	45.641	46.086	46.130	46.045	46.045	47.005	47.980	44.027	41.531	40.855	40.125	39.716	38.931	38.556	38.327	39.234	39.895	40.299	40.421	42.137	43.525	44.231	44.585	44.975	44.513	44.259	44.699
41.749	42.677	43.799	45.601	46.840	46.907	46.497	46.207	45.740	45.529	45.565	45.736	45.110	41.605	39.692	39.376	39.016	38.779	38.660	38.969	41.985	44.059	43.360	40.753	39.923	39.272	39.376	39.187	39.414	39.673	39.758	39.640	39.315	39.281	39.541	40.832	43.209	45.758	46.368	46.800	46.778	46.023	45.417	45.124	45.574	44.486	42.704	44.200	44.050	41.712	40.350	40.144	40.224	40.383	40.294	40.360	40.111	39.951	39.551	39.239	39.244	40.509	44.027	46.394	46.689	46.760	46.600	45.453	44.522	40.921	39.532	39.201	39.735	42.230	44.104	43.616	41.317	39.961	39.130	38.698	39.007	39.367	39.537	39.541	39.395	39.234	39.196	39.267	39.177	39.154	39.092	39.049	39.206	39.206	39.139	39.319	39.163	39.149	39.073	39.508	41.883	43.264	42.957	41.489	41.994	43.035	43.931	44.522	44.236	43.922	44.045	45.349	49.816	53.890	55.727	55.811	53.970	52.706	54.761	57.253	60.425	62.884	64.214	63.363	62.995	62.176	60.073	55.092	52.177	50.541	48.759	49.590	48.125	47.272	46.943	47.569	46.783	46.341	46.193	46.215	44.653	42.304	41.484	40.608	40.163	39.329	38.708	38.503	39.532	40.102	40.561	41.028	42.677	43.840	44.272	44.812	45.033	44.422	43.963	43.954
44.390	45.996	47.018	47.529	47.732	47.307	46.207	45.790	45.547	45.453	44.753	44.599	44.313	41.461	39.475	39.163	38.841	38.755	38.532	38.898	41.790	44.100	43.516	40.715	40.031	39.617	39.612	39.546	39.975	39.923	39.862	39.702	39.669	40.430	41.999	44.739	45.718	45.691	45.781	46.609	46.470	45.308	45.417	45.547	45.227	44.925	43.379	44.640	44.213	42.354	41.410	41.200	41.242	41.387	41.205	41.387	41.047	40.697	40.556	40.458	40.902	43.667	45.785	46.323	46.113	45.552	45.763	45.426	44.327	40.841	39.489	39.135	39.758	42.465	44.390	43.776	41.145	39.687	39.087	39.016	39.059	39.357	39.485	39.381	39.376	39.291	39.154	39.187	39.102	39.158	39.073	39.158	39.206	39.177	39.111	39.097	39.229	39.087	39.007	39.541	41.976	43.383	42.861	41.368	42.396	43.548	44.422	44.925	45.682	46.439	46.560	47.130	49.690	51.529	52.736	52.744	51.525	50.771	51.589	54.176	56.463	57.586	58.733	58.546	57.079	55.990	54.134	53.029	52.172	51.521	50.978	51.422	49.943	49.930	48.354	48.978	48.284	46.907	46.350	46.063	45.552	44.109	42.691	41.405	40.706	39.862	39.267	38.774	39.871	40.622	41.210	41.693	43.021	44.181	44.477	44.853	45.033	44.540	43.881	43.553
45.691	45.835	46.618	46.996	46.769	46.001	44.757	44.263	44.947	45.439	44.631	44.227	44.004	41.163	39.352	38.755	38.627	38.608	38.265	38.698	41.693	44.109	43.571	40.874	39.801	39.998	39.749	39.970	40.102	39.777	39.876	40.406	41.563	44.095	45.263	45.489	45.448	45.227	45.110	45.817	45.862	43.306	45.556	45.556	44.970	45.056	44.545	44.862	44.803	43.886	43.251	43.021	43.219	43.090	42.989	42.920	42.861	42.511	42.672	43.475	44.540	46.045	46.327	46.059	45.520	44.862	45.214	45.164	44.045	40.757	39.537	39.173	39.951	42.285	44.309	43.954	40.921	39.442	39.437	39.447	39.537	39.338	39.485	39.385	39.286	39.225	39.154	39.083	39.173	39.064	39.116	39.111	39.154	39.201	39.196	39.059	39.187	39.168	39.007	39.418	41.915	43.452	42.897	41.303	42.451	43.511	44.304	45.178	45.668	46.207	46.778	46.903	48.209	49.703	50.913	51.546	51.482	49.943	50.329	52.211	53.615	54.341	54.404	54.631	54.530	54.425	53.885	53.114	52.061	51.521	52.279	53.775	52.685	52.365	49.751	49.520	48.706	47.582	46.693	45.812	45.489	45.065	43.876	42.640	41.679	40.519	39.923	39.324	40.233	41.135	42.672	43.584	43.799	44.468	44.821	44.767	45.033	44.490	43.895	43.498
45.435	44.866	45.011	45.042	44.481	43.360	42.691	43.867	43.876	44.631	44.585	44.059	43.808	41.051	38.779	38.798	38.632	38.656	38.318	38.660	41.851	44.036	43.594	40.841	39.890	40.285	40.378	39.970	39.885	40.163	40.790	43.008	44.830	45.065	45.489	45.322	45.475	45.078	44.468	44.063	43.154	43.141	45.250	45.484	44.803	44.481	43.881	44.554	44.399	43.127	42.147	41.670	41.633	41.758	41.321	41.000	41.023	40.855	41.317	43.237	45.241	46.050	46.113	45.749	44.717	44.372	44.658	44.839	43.813	40.664	39.584	39.244	39.979	42.400	44.322	43.680	41.098	39.551	39.225	39.016	38.926	39.348	39.452	39.253	39.300	39.281	39.305	39.035	38.950	39.078	39.045	39.163	39.130	39.111	39.097	39.130	39.097	39.026	39.026	39.527	42.059	43.429	43.008	41.312	42.207	42.865	43.671	44.286	44.952	45.426	45.749	46.121	47.130	48.125	48.697	48.667	48.381	47.984	48.912	50.069	50.887	52.061	52.348	52.309	52.202	52.757	52.599	52.121	50.978	50.169	52.053	53.182	55.406	53.716	50.320	49.660	48.908	47.825	47.107	45.700	44.984	44.617	44.463	43.493	42.884	41.980	40.767	40.083	40.813	41.433	43.273	44.327	44.304	44.748	44.839	44.938	45.092	44.576	43.949	43.475
44.821	44.081	41.776	41.795	41.915	42.008	41.159	43.735	42.511	43.360	44.780	43.876	43.584	40.949	39.073	38.803	38.641	38.508	38.299	38.860	41.563	44.163	43.776	41.079	40.509	40.317	40.285	40.378	40.757	41.614	43.562	43.995	44.009	43.972	44.604	44.947	44.671	44.848	43.899	42.691	42.225	44.304	44.843	45.516	44.721	43.689	41.800	44.163	44.300	42.635	40.743	39.777	40.017	39.758	39.697	39.395	39.423	39.508	41.121	44.204	44.934	45.281	45.002	44.418	43.822	44.236	44.431	44.681	43.790	40.753	39.537	39.315	40.083	42.414	44.581	43.626	40.874	39.470	38.969	38.651	38.789	39.371	39.357	39.395	39.367	39.395	39.244	39.248	39.068	38.988	39.116	39.083	39.154	39.083	39.144	39.040	39.149	39.125	39.031	39.513	42.068	43.630	43.058	41.210	41.670	42.202	43.026	43.776	44.313	44.594	44.816	45.394	45.965	46.305	47.152	47.307	46.858	46.845	47.732	48.500	49.302	49.877	50.316	50.576	50.342	49.960	50.112	49.057	48.917	49.249	51.176	52.574	54.269	53.530	50.090	49.131	48.456	47.706	46.640	44.966	43.292	43.461	43.762	43.785	43.539	42.934	42.377	41.428	41.382	41.985	43.315	44.086	44.522	44.753	44.853	44.907	45.254	44.631	43.963	43.507
43.703	43.895	40.439	41.233	41.758	41.447	40.608	43.635	41.735	42.063	45.069	43.972	43.530	41.051	38.921	38.684	38.575	38.413	38.246	38.594	41.410	44.145	43.781	41.084	40.552	40.655	41.252	41.758	43.516	44.304	44.191	43.785	43.315	43.397	43.867	44.109	43.530	44.336	44.499	42.465	41.535	44.834	44.599	45.227	44.726	43.374	41.591	44.422	45.772	45.772	41.804	39.975	39.739	39.687	39.508	39.352	39.489	40.874	43.867	44.508	44.617	44.676	43.826	43.154	44.195	44.318	44.386	44.631	43.726	40.687	39.527	39.296	39.551	42.257	44.386	43.794	41.056	39.687	39.154	38.921	39.068	39.418	39.173	39.381	39.395	39.244	39.310	39.196	39.087	39.173	39.310	39.239	39.215	39.073	39.130	39.083	39.125	39.092	39.125	39.702	42.160	43.612	43.104	41.289	41.280	41.776	42.299	43.241	43.721	43.968	44.318	44.554	45.042	45.367	45.704	46.014	46.287	46.854	47.050	46.969	47.480	47.812	48.438	48.627	48.434	48.244	47.980	47.338	47.688	48.640	50.524	51.847	52.642	52.339	49.511	48.596	48.068	47.595	46.278	44.422	41.735	41.093	42.433	42.998	43.703	43.584	42.718	42.234	42.276	42.672	43.899	44.077	44.730	44.938	45.060	45.069	45.250	44.617	44.004	43.479
41.475	44.113	41.149	41.359	42.391	40.837	40.883	43.949	42.410	41.535	45.142	44.100	43.521	41.168	38.997	38.903	38.641	38.622	38.432	38.722	41.512	44.250	43.835	41.349	41.266	42.110	43.835	45.092	45.146	44.979	44.409	43.913	43.127	42.902	42.998	43.044	42.267	43.021	44.531	42.147	41.005	44.853	44.313	45.254	44.975	43.379	41.484	45.677	49.297	48.147	42.211	40.050	39.913	39.513	39.546	39.343	40.916	44.272	44.875	44.997	44.911	44.449	43.141	43.269	44.522	44.340	44.072	44.613	43.854	40.823	39.664	39.555	39.494	42.267	44.540	43.854	40.921	39.640	39.173	38.993	39.315	39.466	39.423	39.263	39.607	39.570	39.541	39.461	39.452	39.329	39.527	39.537	39.475	39.612	39.603	39.551	39.716	39.631	39.603	40.134	42.479	43.872	43.260	41.484	41.498	41.813	41.989	42.654	43.113	43.273	43.717	43.872	44.031	44.331	44.748	44.970	45.439	46.818	46.296	45.951	45.794	45.974	46.323	46.667	46.969	46.872	46.381	46.108	47.156	48.517	50.268	51.473	52.168	51.735	49.109	48.275	47.834	47.281	46.130	44.100	41.512	40.003	40.350	41.725	42.769	43.425	43.712	42.599	42.741	43.776	44.585	44.748	44.902	44.925	45.047	45.133	45.435	44.658	44.090	43.571
