17.958	17.809	18.044	19.115	17.924	17.872	17.924	17.941	17.953	18.067	18.250	18.433	18.221	18.067	17.729	18.084	17.918	17.872	17.947	18.130	17.620	17.441	17.470	17.987	17.907	18.050	17.993	18.170	18.010	18.061	17.941	17.998	17.998	17.975	18.061	18.113	18.159	18.216	18.056	18.250	18.050	18.336	18.638	18.769	18.621	18.655	17.981	17.510	17.539	17.769	17.809	17.809	17.769	17.884	17.786	17.826	17.838	17.735	17.872	17.884	17.832	17.815	17.872	17.890	18.124	18.746	18.763	18.848	18.723	18.061	17.769	17.792	17.763	17.648	17.453	17.447	17.746	17.861	17.849	17.890	18.056	17.975	17.890	17.798	17.998	17.878	17.924	17.964	18.038	17.855	17.987	17.964	17.912	17.907	17.958	17.941	17.775	17.872	17.867	17.746	17.510	17.320	17.413	18.461	18.820	18.119	17.975	17.792	17.533	17.441	17.372	17.441	17.447	17.355	17.660	17.781	17.637	17.884	18.193	18.569	18.712	18.398	18.050	17.809	17.671	17.413	17.159	16.835	16.713	16.789	16.968	18.061	18.905	19.324	19.245	18.945	18.330	18.067	18.073	17.763	15.241	13.303	15.170	17.378	18.495	18.780	18.592	18.638	18.450	18.261	18.033	18.061	18.113	18.336	18.358	19.437	20.140	20.157	20.196	20.303
17.947	17.838	18.096	19.109	17.855	18.038	18.204	18.227	18.387	18.592	18.922	19.154	19.120	18.495	17.993	17.918	17.987	17.958	17.998	18.027	17.637	17.677	17.556	17.935	17.958	18.107	17.964	18.044	18.038	18.010	18.010	18.027	17.958	18.004	18.044	18.193	18.204	18.290	18.336	18.467	18.678	19.143	19.200	19.126	19.284	19.177	18.027	17.637	17.436	17.746	17.826	17.832	17.838	17.890	17.838	17.838	17.769	17.895	18.004	18.141	18.353	18.210	18.181	18.239	18.791	19.013	19.183	19.171	18.899	18.044	17.752	17.723	17.826	17.671	17.487	17.551	17.987	17.907	18.010	17.878	18.004	17.981	18.027	17.993	18.079	17.987	17.924	18.010	17.981	17.953	18.033	17.855	17.981	17.930	17.958	17.947	17.947	17.895	17.941	17.912	17.608	17.441	17.395	18.638	19.584	19.149	18.427	17.890	17.746	17.562	17.505	17.562	17.620	17.890	18.416	18.695	18.854	18.922	19.188	19.233	19.024	19.262	19.392	19.177	18.581	18.101	17.556	17.176	17.153	17.245	17.193	17.297	17.648	18.757	19.171	19.364	19.262	18.535	18.501	18.341	15.629	13.645	15.570	17.781	18.769	18.808	18.706	18.660	18.364	18.438	18.147	18.084	18.233	18.330	18.301	18.387	19.103	20.168	20.129	20.208
17.970	17.763	17.953	19.250	18.067	18.233	18.706	18.984	19.188	19.120	19.437	19.448	19.465	18.575	17.964	17.975	17.993	18.033	18.090	18.261	17.689	17.585	17.510	17.981	17.958	18.187	17.941	18.364	18.010	18.096	18.107	17.918	18.010	18.050	18.279	18.558	18.643	18.530	18.871	19.177	19.052	19.217	19.205	19.420	19.448	19.262	18.056	17.677	17.660	17.758	17.798	17.826	17.844	17.895	17.849	17.815	17.844	17.924	18.010	18.010	18.495	18.484	18.364	18.825	19.217	19.200	19.273	19.143	18.859	18.141	17.763	17.832	17.723	17.706	17.591	17.637	17.786	18.004	17.964	18.124	18.084	18.136	17.953	17.872	18.010	17.935	17.895	17.964	17.993	17.981	17.872	17.964	17.878	17.884	17.918	17.878	17.907	17.821	17.901	17.895	17.602	17.476	17.464	18.751	19.955	20.185	19.250	18.387	17.981	17.729	17.499	17.625	18.267	18.967	19.109	19.171	19.211	19.188	19.335	19.668	19.657	19.471	19.634	19.601	19.324	19.075	18.507	17.740	18.130	17.981	17.551	17.263	17.343	17.505	18.746	18.984	19.403	19.233	18.837	18.592	15.851	14.579	16.731	18.239	18.979	18.803	18.575	18.370	18.324	18.330	18.284	18.153	18.221	18.341	18.353	18.284	18.256	18.609	19.905	20.028
18.027	18.279	18.512	19.352	19.194	19.409	19.313	19.397	19.561	19.663	19.668	19.584	19.533	18.837	18.004	18.176	18.038	18.176	18.444	18.450	17.775	17.533	17.625	17.953	17.953	18.239	18.033	18.341	18.073	18.113	18.096	18.204	18.313	18.416	18.592	18.638	19.018	19.217	19.188	19.256	19.335	19.375	19.380	19.651	19.612	19.781	18.050	17.677	17.545	17.809	17.775	17.901	18.084	17.998	17.878	17.964	18.038	18.079	18.227	18.324	18.484	18.621	19.007	19.183	19.352	19.341	19.233	19.013	19.550	18.244	17.844	17.792	17.844	17.625	17.464	17.579	17.861	18.124	18.079	18.119	18.261	18.113	18.004	18.004	18.124	17.953	17.935	17.998	18.073	18.061	17.941	17.987	17.895	17.930	18.056	18.056	17.981	17.918	17.895	17.924	17.522	17.464	17.625	18.147	19.815	19.758	19.781	19.646	18.712	18.387	18.153	18.678	19.539	19.409	19.443	19.555	19.533	19.499	19.696	19.876	19.910	19.843	19.758	19.775	19.708	19.471	19.318	19.047	19.035	18.643	17.872	17.614	17.372	17.292	17.631	18.695	19.324	19.584	19.589	19.007	17.286	16.469	18.199	18.831	19.143	18.848	18.535	18.336	18.416	18.358	18.164	18.141	18.336	18.478	18.495	18.353	18.284	18.204	18.364	19.786
18.495	19.103	19.352	19.482	19.403	19.685	19.612	19.601	19.691	19.905	19.815	19.882	19.792	18.797	18.101	18.244	18.250	18.524	18.518	18.518	17.758	17.614	17.493	17.987	17.998	18.159	18.210	18.210	18.193	18.216	18.181	18.290	18.490	18.632	18.825	19.352	19.516	19.313	19.307	19.561	19.629	19.482	19.640	20.017	19.916	19.961	18.530	17.912	17.907	18.107	18.187	18.164	18.050	18.233	18.193	18.330	18.387	18.370	18.615	18.638	18.626	18.859	19.301	19.273	19.420	19.335	18.967	19.550	19.865	18.227	17.844	17.792	17.826	17.591	17.476	17.556	18.033	18.324	18.319	18.324	18.484	18.084	18.016	18.113	18.136	18.016	18.079	17.981	18.124	18.027	18.136	17.930	18.050	17.958	17.953	18.101	17.895	17.907	17.953	17.838	17.551	17.407	17.637	17.826	19.522	19.798	20.112	20.224	20.067	19.927	19.719	20.140	20.006	19.994	20.000	19.893	19.933	19.860	19.730	19.938	20.202	19.921	19.843	19.876	19.803	19.567	19.612	19.567	19.380	19.386	18.535	18.130	17.533	17.487	17.533	17.712	18.706	19.279	19.448	19.437	19.279	19.081	19.081	19.103	19.211	18.848	18.512	18.416	18.353	18.433	18.364	18.193	18.404	18.512	18.433	18.164	18.330	18.027	18.073	18.250
19.318	19.471	19.392	19.691	19.843	19.741	19.736	19.758	19.882	19.978	19.944	19.843	19.764	18.962	18.204	18.507	18.478	18.455	18.586	18.558	17.786	17.729	17.608	17.958	18.353	18.056	18.164	18.016	17.981	18.153	18.358	18.638	18.803	19.092	19.380	19.409	19.386	19.505	19.567	19.899	19.944	19.358	20.017	20.079	19.966	20.011	19.460	19.041	19.013	19.058	19.103	19.307	19.194	19.273	19.233	19.307	19.420	19.386	19.668	19.646	19.431	19.437	19.460	19.448	19.256	19.092	18.984	19.905	19.820	18.296	17.901	17.815	17.981	17.872	17.723	17.574	18.267	18.381	18.376	18.478	18.376	18.210	18.141	18.044	18.056	18.073	18.027	18.038	18.033	18.159	18.079	18.044	18.067	18.084	18.130	18.044	18.021	17.981	17.958	17.998	17.597	17.585	17.597	17.786	19.522	20.303	20.471	20.700	20.744	21.112	20.895	20.638	20.778	20.655	20.510	20.348	20.045	19.950	19.809	19.815	19.601	19.719	19.831	19.578	19.617	19.651	19.691	19.646	19.831	19.758	19.318	18.882	17.981	17.585	17.671	18.050	18.341	18.808	19.267	19.324	19.347	19.386	19.409	19.239	19.279	18.905	18.592	18.455	18.438	18.358	18.604	18.490	18.592	18.598	18.467	18.296	18.301	18.153	17.958	18.079
19.646	19.775	19.691	19.758	19.595	19.927	19.696	20.140	19.927	19.921	19.966	19.871	20.034	19.233	18.467	18.569	18.478	18.649	18.655	18.598	18.044	17.660	17.545	18.010	18.347	18.096	18.101	18.084	18.176	18.427	18.712	18.962	19.352	19.347	19.476	19.414	19.601	19.719	19.854	19.910	19.966	19.550	20.039	20.140	20.174	19.989	19.476	19.137	19.171	19.092	19.126	19.239	19.205	19.171	19.075	19.109	19.183	19.233	19.414	19.668	19.505	19.702	19.544	19.539	19.250	19.047	19.871	20.023	19.893	18.279	17.987	17.930	17.958	17.781	17.625	17.775	18.421	18.660	18.734	18.626	18.507	18.244	18.101	18.027	18.147	18.176	18.136	18.101	18.136	18.119	18.096	18.096	18.187	18.119	18.061	18.187	18.021	17.993	18.038	18.016	17.735	17.528	17.637	18.056	19.876	20.817	20.750	20.911	21.173	21.699	21.804	21.195	21.062	21.123	20.733	20.476	20.101	20.073	20.174	20.000	20.006	20.067	20.359	20.202	19.972	19.786	19.668	19.572	19.938	19.843	19.510	19.211	18.199	17.809	17.781	18.050	18.433	18.626	18.444	19.166	19.296	19.522	19.679	19.358	19.380	19.137	18.882	18.649	18.621	18.569	18.660	18.871	18.797	18.518	18.643	18.347	18.341	18.136	18.061	18.273
19.815	19.713	18.797	19.290	19.120	19.668	18.774	19.899	19.392	19.651	20.140	19.994	19.865	19.194	18.507	18.717	18.683	18.660	18.581	18.626	17.855	17.602	17.562	18.216	18.136	18.038	18.301	18.427	18.478	18.842	19.267	19.347	19.476	19.386	19.476	19.601	19.696	19.882	19.994	19.989	19.792	20.006	20.000	20.264	20.000	19.955	18.791	17.935	17.717	18.090	18.090	18.016	18.010	18.033	18.256	18.387	18.256	18.461	18.672	19.431	19.476	19.651	19.640	19.465	19.041	19.893	20.129	20.168	19.848	18.284	17.890	17.912	17.998	18.090	17.723	17.867	18.581	18.558	18.604	18.586	18.416	18.261	18.124	18.136	18.239	18.096	18.273	18.107	18.273	18.050	18.141	18.107	18.199	18.216	18.176	18.181	18.153	18.136	18.164	18.153	17.752	17.602	17.545	18.181	20.185	21.078	21.428	21.616	21.842	21.572	21.356	21.378	21.139	21.383	21.184	20.739	20.325	20.443	20.499	20.499	20.381	20.833	20.783	20.163	20.067	19.786	19.758	19.876	19.781	19.888	19.781	19.437	18.734	18.021	18.027	18.079	18.495	18.547	18.387	18.626	19.364	19.386	19.510	19.364	19.375	19.550	19.318	18.990	18.695	18.530	18.746	18.911	18.791	18.604	18.404	18.421	18.199	18.038	18.107	18.061
19.572	19.848	17.884	19.211	18.814	19.256	18.147	19.741	19.154	19.024	20.252	20.011	19.803	19.341	18.666	18.621	18.621	18.626	18.746	18.547	17.895	17.792	17.602	18.119	18.164	18.107	18.495	18.786	19.171	19.465	19.279	19.375	19.420	19.629	19.786	19.820	19.657	20.129	20.196	19.871	19.375	20.152	19.978	20.051	20.023	19.983	18.638	17.878	18.507	19.154	18.153	18.027	18.079	18.244	18.336	18.273	18.530	18.626	19.267	19.476	19.499	19.403	19.488	19.273	19.437	20.028	19.966	20.146	19.843	18.284	17.867	18.027	18.016	18.130	17.706	17.746	18.473	18.467	18.364	18.495	18.404	18.358	18.176	18.216	18.147	18.227	18.187	18.301	18.210	18.319	18.141	18.233	18.244	18.296	18.284	18.296	18.296	18.353	18.296	18.364	17.975	17.556	17.746	18.221	20.157	21.200	21.627	21.422	20.923	20.789	21.123	21.228	21.389	21.494	21.239	20.560	20.460	20.549	20.716	20.850	20.794	20.471	20.364	20.124	20.140	20.146	19.927	19.826	19.876	19.944	19.882	19.629	19.137	18.410	18.176	18.136	18.615	18.734	18.438	18.450	18.842	19.262	19.522	19.431	19.437	19.443	19.409	19.183	18.979	18.672	18.820	18.780	18.729	18.632	18.535	18.273	18.319	18.159	18.096	18.159
18.842	19.803	18.176	19.166	19.612	18.837	18.347	19.820	19.994	19.109	20.067	20.028	19.803	19.358	18.564	18.638	18.780	18.774	18.660	18.729	18.050	17.809	17.729	18.101	18.376	18.507	19.137	19.533	19.465	19.284	19.177	19.595	19.465	19.730	19.663	20.241	19.397	19.921	20.241	19.713	19.126	20.129	19.921	20.118	20.079	19.905	18.751	18.455	19.358	19.290	18.244	18.130	18.221	18.324	18.313	18.450	18.786	19.250	19.250	19.239	19.335	19.267	19.313	19.352	20.028	20.191	20.084	20.101	20.067	18.353	17.958	18.021	18.347	18.090	17.821	18.016	18.655	18.757	18.842	18.746	18.455	18.444	18.381	18.358	18.273	18.387	18.387	18.473	18.455	18.427	18.552	18.410	18.558	18.569	18.604	18.598	18.689	18.678	18.501	18.672	18.141	17.758	17.844	18.244	19.781	21.516	21.865	21.212	20.911	20.895	20.655	21.023	21.378	21.073	20.923	20.622	20.409	20.376	21.200	21.550	21.062	20.510	20.404	20.398	20.353	20.342	20.146	19.741	19.798	20.252	20.067	19.803	19.239	18.353	18.084	18.347	18.660	18.814	18.507	18.729	18.615	18.706	19.183	19.420	19.431	19.431	19.437	19.143	19.058	18.734	18.490	18.592	18.604	18.473	18.438	18.341	18.421	18.267	18.216	18.079
