37.380	37.677	39.871	40.374	37.845	37.869	37.998	38.179	38.570	39.135	39.329	39.423	39.106	38.074	37.509	37.485	37.332	37.385	37.725	38.184	40.242	41.321	40.421	38.465	37.557	37.240	37.183	36.976	37.255	37.163	37.245	37.274	37.303	37.332	37.356	37.341	37.284	37.375	37.356	37.682	38.151	39.135	40.392	40.729	40.594	40.055	40.421	41.433	40.916	38.926	38.108	37.466	37.548	37.255	37.341	37.336	37.250	37.260	37.264	37.053	37.115	36.951	37.086	37.461	38.713	41.079	41.517	41.623	40.687	38.299	37.634	37.490	38.074	39.819	40.841	40.435	38.841	37.835	37.500	37.293	37.062	36.927	37.057	37.024	36.947	37.072	36.971	37.134	37.038	37.038	37.029	36.961	37.187	37.216	37.154	37.192	37.293	37.404	37.505	38.093	39.956	40.944	40.566	40.846	40.416	39.546	39.267	39.097	38.869	38.546	38.499	38.332	38.936	40.659	42.424	43.648	44.748	46.233	48.302	50.446	50.844	49.424	47.054	45.250	43.648	42.225	41.140	40.683	40.134	39.612	39.201	39.937	40.860	41.382	41.554	41.400	40.421	40.195	40.219	39.979	36.990	35.252	36.197	36.956	37.312	37.004	36.633	36.531	37.312	37.696	37.274	37.115	38.508	39.796	40.350	40.748	41.377	41.558	41.623	41.609
37.409	37.725	39.508	40.874	38.651	38.793	39.012	39.612	40.350	41.131	41.531	41.433	41.289	38.974	37.461	37.519	37.312	37.514	37.658	38.175	40.313	41.363	40.421	38.575	37.763	37.240	37.351	37.101	37.336	37.178	37.361	37.308	37.428	37.332	37.317	37.250	37.341	37.577	38.127	38.817	40.355	41.419	41.707	41.670	41.428	40.617	40.463	41.438	40.967	38.969	38.089	37.591	37.562	37.279	37.298	37.399	37.356	37.187	37.312	37.120	36.744	36.816	37.149	38.432	40.701	41.647	41.818	41.679	40.650	38.241	37.538	37.529	38.151	40.040	40.930	40.392	38.770	37.874	37.461	37.240	36.927	36.947	37.053	37.048	37.125	37.062	37.168	37.154	37.029	37.038	37.014	37.043	37.086	37.057	37.298	37.154	37.500	37.394	37.572	38.270	39.866	41.023	40.650	40.832	41.298	40.860	40.383	39.843	39.508	39.125	39.135	39.054	40.935	43.867	47.511	49.938	50.991	51.662	51.950	51.714	51.362	51.017	50.364	49.990	48.434	45.259	42.985	42.013	41.572	40.425	39.810	39.862	39.513	40.729	41.303	41.623	41.721	41.242	41.256	41.442	37.768	35.837	36.696	37.596	37.763	37.202	36.763	36.531	37.327	37.725	37.260	37.082	38.732	39.862	40.528	40.823	40.916	41.075	41.563	41.503
37.921	38.227	39.895	41.507	39.758	40.313	41.261	41.869	42.031	41.985	41.837	41.925	41.661	39.040	37.404	37.423	37.361	37.610	37.562	38.251	40.167	41.303	40.331	38.470	37.859	37.284	37.322	37.221	37.312	37.399	37.404	37.466	37.428	37.341	37.216	37.404	38.022	38.784	40.158	41.210	41.284	41.214	41.303	41.294	41.210	40.734	40.481	41.679	41.051	38.974	38.112	37.644	37.365	37.409	37.485	37.442	37.471	37.428	37.255	37.033	36.797	36.894	38.084	40.547	41.526	41.739	41.712	41.521	40.701	38.322	37.500	37.471	38.175	39.956	40.949	40.547	38.903	37.749	37.375	37.115	36.821	36.942	37.029	37.072	37.120	37.187	37.134	37.072	37.004	37.163	37.086	37.004	37.029	37.154	37.240	37.322	37.336	37.457	37.533	38.299	39.993	41.014	40.467	40.580	41.447	42.350	42.331	41.149	40.757	40.238	40.036	41.173	44.730	48.284	50.186	50.836	50.939	51.323	51.284	51.025	50.377	50.082	49.747	49.463	49.428	49.158	46.341	43.831	43.498	42.040	40.813	40.214	39.499	39.182	40.472	41.312	41.647	41.915	41.498	41.410	38.098	36.802	37.581	37.955	38.155	37.413	36.638	36.434	37.481	37.754	37.351	37.269	38.898	39.998	40.505	40.986	40.893	40.294	40.570	41.186
38.869	39.466	40.622	42.087	41.929	41.925	41.804	41.883	41.772	41.674	41.813	41.800	41.544	38.959	37.605	37.399	37.351	37.394	37.437	37.984	40.064	41.256	40.425	38.484	37.869	37.226	37.447	37.288	37.370	37.423	37.533	37.524	37.351	37.365	37.437	38.356	39.584	40.981	41.433	41.428	41.345	40.916	41.051	41.307	41.605	41.159	40.725	41.665	41.103	39.111	38.279	37.960	37.840	37.720	37.835	37.854	37.768	37.696	37.586	37.481	37.461	38.098	40.336	41.452	41.619	41.661	41.698	41.479	40.953	38.403	37.562	37.423	38.189	39.899	40.869	40.486	38.964	37.878	37.120	36.879	36.951	37.120	37.115	37.057	37.091	37.115	37.202	37.077	37.072	37.043	37.033	37.130	37.096	37.207	37.288	37.303	37.274	37.365	37.509	38.256	40.102	40.925	40.435	39.937	41.275	42.364	43.342	43.580	42.654	41.688	41.693	44.059	47.232	49.066	49.581	49.856	49.986	50.064	50.173	49.516	49.546	49.166	48.689	48.178	48.099	48.205	47.777	46.072	44.875	43.548	41.535	41.084	40.078	39.697	39.603	40.860	41.586	41.809	42.059	41.614	40.026	38.746	39.068	38.798	38.599	37.557	36.879	36.691	37.543	37.845	37.490	37.730	39.367	40.181	40.720	40.921	40.823	39.956	39.574	39.989
40.650	41.744	42.165	42.322	42.566	42.244	41.823	41.744	41.763	41.818	41.730	41.684	41.568	39.040	37.476	37.346	37.106	37.312	37.385	37.893	40.158	41.363	40.425	38.484	37.850	37.605	37.452	37.404	37.567	37.529	37.519	37.601	37.658	38.175	39.154	40.883	41.205	41.317	41.233	41.512	41.294	40.963	41.331	41.661	41.619	41.531	41.028	41.809	41.303	39.570	39.049	38.708	38.570	38.717	38.751	38.679	38.679	38.422	38.589	38.470	38.713	40.078	41.512	41.591	41.647	41.428	41.503	41.572	41.075	38.318	37.399	37.591	38.237	39.979	40.930	40.528	38.774	37.553	37.120	36.947	36.985	37.163	37.197	37.134	37.183	37.211	37.245	37.110	37.077	37.101	37.043	37.149	37.173	37.139	37.303	37.404	37.322	37.447	37.485	38.189	39.970	41.023	40.449	39.527	41.456	42.732	43.854	44.454	44.794	44.744	44.304	45.304	46.506	46.702	47.130	47.351	47.662	47.914	48.381	48.592	48.583	48.715	47.768	47.267	46.720	46.631	45.875	45.929	45.313	44.866	43.493	42.313	40.981	40.542	40.073	40.608	41.145	41.702	41.897	42.045	41.888	40.897	40.106	39.612	39.168	37.936	37.226	36.908	38.089	38.256	38.055	38.055	39.461	40.392	40.855	41.191	40.944	40.102	39.518	38.969
41.795	41.911	41.860	42.156	42.188	41.952	41.526	41.233	41.716	41.721	41.670	41.707	41.321	39.078	37.216	36.985	36.966	37.115	37.298	37.811	40.102	41.321	40.378	38.465	37.768	37.668	37.653	37.692	37.692	37.514	37.859	38.294	39.111	40.463	41.084	41.224	40.981	41.028	41.294	41.558	41.438	40.167	41.424	41.377	41.535	41.586	41.498	41.795	41.447	40.683	40.374	40.125	40.036	40.148	40.055	40.059	40.040	39.993	40.364	40.626	41.103	41.609	41.684	41.461	41.135	41.168	41.424	41.461	40.995	38.303	37.572	37.476	38.256	39.975	41.019	40.575	38.665	37.586	37.303	37.187	37.048	37.168	37.231	37.067	37.163	37.173	37.134	37.091	37.029	37.130	37.168	37.197	37.260	37.231	37.336	37.351	37.457	37.495	37.586	38.246	40.092	41.098	40.538	39.423	41.647	43.118	44.204	44.635	45.006	45.142	45.322	45.128	45.299	45.493	45.493	45.691	45.664	45.938	46.005	46.018	46.117	46.211	46.157	46.175	46.077	46.251	45.897	45.924	45.556	45.268	44.744	43.995	42.230	41.661	40.650	40.729	40.893	41.214	41.591	41.906	41.758	41.665	41.061	40.542	39.768	38.622	37.816	37.385	38.513	38.903	39.078	39.253	40.036	40.697	41.000	41.205	40.893	40.102	39.494	39.045
41.851	41.359	41.363	41.688	41.642	41.131	40.720	41.079	40.841	41.298	41.623	41.544	41.298	38.717	37.029	36.985	36.990	37.216	37.418	37.912	40.083	41.382	40.528	38.603	37.807	37.696	37.835	37.778	37.854	38.089	38.584	40.064	41.047	41.191	41.107	40.972	41.005	41.070	40.986	40.603	40.659	40.195	41.266	41.219	41.373	41.414	41.224	41.772	41.280	40.228	39.598	39.163	39.068	38.959	38.974	38.931	38.884	38.841	39.239	40.435	41.507	41.716	41.656	41.377	40.734	41.131	41.419	41.452	40.832	38.227	37.787	37.529	38.418	40.177	41.061	40.519	38.665	37.792	37.303	37.361	37.173	37.269	37.312	37.115	37.192	37.274	37.134	37.115	37.096	37.110	37.197	37.187	37.130	37.178	37.221	37.370	37.409	37.538	37.701	38.237	40.153	41.154	40.411	39.447	41.758	43.072	43.963	44.386	44.816	44.857	44.938	44.984	44.821	44.975	45.110	45.250	45.083	45.209	45.124	45.191	45.502	45.781	45.862	45.844	45.781	45.659	45.299	45.232	45.205	45.015	45.128	44.545	43.603	42.105	40.967	40.883	41.093	41.075	40.720	41.256	41.270	41.349	41.349	40.935	40.762	40.045	38.893	38.179	39.144	39.078	39.489	39.763	40.589	40.818	41.014	41.093	40.888	40.181	39.489	39.068
41.493	40.832	39.333	41.065	40.519	40.036	38.921	41.065	39.730	40.799	41.270	41.410	41.191	38.898	37.014	37.125	37.101	37.221	37.322	37.917	39.923	41.256	40.706	38.603	38.175	37.931	37.950	38.179	38.546	39.447	40.645	40.995	41.033	40.916	41.079	40.897	40.757	40.916	40.706	40.050	39.876	40.706	41.075	41.079	41.107	40.874	40.346	41.823	41.335	39.499	38.389	37.783	37.692	37.663	37.529	37.692	37.696	37.797	38.969	41.238	41.605	41.716	41.447	40.874	40.664	41.270	41.479	41.419	40.823	38.365	37.620	37.706	38.351	40.092	41.168	40.631	38.869	37.811	37.394	37.308	37.231	37.269	37.183	37.144	37.154	37.149	37.274	37.192	37.086	37.250	37.207	37.163	37.264	37.336	37.375	37.380	37.370	37.605	37.725	38.403	40.275	41.247	40.524	39.466	41.651	42.732	43.594	44.322	44.640	44.735	44.477	44.635	44.409	44.445	44.549	44.789	44.667	44.581	44.694	44.898	45.092	45.254	45.390	45.317	45.015	44.938	44.721	44.748	44.812	44.785	45.024	44.662	43.849	42.340	40.939	41.000	41.228	41.061	40.580	40.116	40.003	40.411	40.883	41.159	41.033	40.874	40.509	39.716	39.626	39.678	39.706	39.913	40.486	40.860	40.949	41.159	41.056	40.116	39.480	39.045
40.435	40.266	38.399	41.205	40.514	39.263	38.251	40.715	39.163	39.777	41.242	41.233	41.154	38.988	37.298	37.173	37.139	37.178	37.365	37.821	39.989	41.284	40.617	38.594	38.179	38.251	38.665	39.310	40.561	41.070	40.874	40.795	40.701	40.753	40.748	40.697	40.303	41.009	40.781	39.833	39.206	40.832	41.009	41.037	41.228	40.771	40.280	41.804	41.892	40.701	38.846	37.749	37.663	37.711	37.687	37.739	37.864	38.722	40.641	41.065	41.135	40.972	40.776	40.233	40.809	41.340	41.275	41.400	40.837	38.380	37.653	37.648	38.222	40.134	41.289	40.809	39.007	38.122	37.711	37.634	37.317	37.269	37.173	37.173	37.293	37.245	37.322	37.308	37.236	37.221	37.250	37.236	37.260	37.442	37.399	37.361	37.548	37.591	37.739	38.451	40.289	41.275	40.509	39.475	41.196	42.267	43.333	43.872	44.150	44.191	44.254	44.191	44.272	44.304	44.336	44.200	44.395	44.259	44.272	44.336	44.622	44.807	44.726	44.671	44.490	44.363	44.181	44.231	44.368	44.490	44.970	44.866	44.059	42.313	41.047	40.963	41.140	41.210	40.346	39.777	38.446	38.736	40.069	40.673	41.075	41.047	40.855	40.608	40.313	39.970	39.782	39.866	40.533	40.883	41.159	41.112	41.103	40.125	39.447	39.002
38.789	40.486	38.570	41.228	40.944	38.618	38.413	41.009	39.730	39.508	40.953	41.294	41.219	39.258	37.197	37.250	37.134	37.409	37.586	37.955	40.012	41.317	40.711	38.969	38.779	39.187	40.336	41.154	41.196	40.809	40.692	40.669	40.458	40.865	40.495	40.799	39.636	40.017	40.659	39.390	38.727	40.804	40.809	41.051	41.191	40.827	40.383	42.119	42.691	41.475	38.988	37.964	37.907	37.845	37.845	37.936	38.646	40.509	40.925	40.991	40.799	40.425	40.031	40.524	41.270	41.303	41.312	41.354	40.860	38.560	37.840	37.778	38.322	40.331	41.489	40.939	39.059	38.175	37.936	37.581	37.452	37.481	37.437	37.442	37.437	37.466	37.692	37.543	37.490	37.471	37.461	37.548	37.538	37.533	37.701	37.807	37.893	38.007	38.065	38.703	40.570	41.424	40.552	39.485	40.837	42.207	43.067	43.388	43.667	43.927	44.109	44.095	44.100	44.090	43.958	43.863	43.772	43.986	43.986	44.059	44.004	44.031	43.867	43.981	43.999	43.968	43.772	43.954	44.172	44.508	44.690	44.812	44.159	42.281	41.065	40.939	41.009	41.023	40.374	39.744	38.055	37.543	38.384	39.678	40.561	40.949	40.930	40.669	40.495	40.017	39.739	39.975	40.519	40.977	41.065	41.382	41.089	40.139	39.442	39.026
38.303	40.360	39.239	41.033	41.000	38.251	38.589	40.935	40.556	39.871	41.303	41.228	41.238	39.319	37.677	37.739	37.682	37.639	37.907	38.222	40.299	41.479	40.883	39.617	40.087	41.042	41.154	41.126	40.972	40.949	41.033	40.771	40.209	40.776	39.234	40.692	40.364	39.310	40.524	39.026	38.322	40.790	40.911	41.321	41.182	40.809	40.594	43.017	42.045	40.981	39.333	38.203	38.217	38.175	37.950	38.641	40.795	41.452	41.642	41.521	41.396	40.734	40.364	40.687	41.317	41.382	41.400	41.382	41.182	38.884	38.313	38.389	38.964	40.748	41.623	41.051	39.437	38.608	38.503	38.227	38.337	38.184	38.260	38.213	38.275	38.461	38.461	38.432	38.384	38.442	38.442	38.484	38.465	38.656	38.603	38.703	38.898	38.874	39.026	39.588	41.163	41.721	41.014	39.805	40.949	42.299	42.829	42.870	42.943	42.957	43.168	43.333	43.607	43.434	43.301	43.370	43.127	43.205	43.383	43.287	43.306	43.319	43.292	43.557	43.548	43.863	43.758	43.731	43.689	44.150	44.513	44.757	44.222	42.364	41.000	40.939	41.093	40.977	40.200	39.574	37.807	37.471	37.979	38.136	39.296	40.383	40.832	40.916	40.425	40.299	39.885	39.739	40.734	41.149	41.177	41.410	41.061	40.125	39.485	38.974
38.637	39.702	40.186	40.841	40.725	38.341	39.182	40.664	40.533	40.313	41.331	41.242	41.335	39.951	38.327	38.541	38.589	38.646	38.675	39.073	40.533	41.456	41.484	41.186	41.428	41.252	41.238	41.173	41.298	41.186	41.079	41.112	39.371	40.617	38.584	40.552	40.888	39.182	40.486	39.130	38.637	40.692	41.005	41.247	41.224	41.117	42.382	43.200	41.651	41.331	40.078	39.555	39.494	39.385	39.452	40.762	41.869	42.059	42.054	41.934	41.568	41.359	40.762	41.233	41.688	41.739	41.739	41.786	41.637	40.008	39.984	39.862	40.374	41.568	42.008	41.609	40.785	40.261	40.228	40.341	40.209	40.247	40.360	40.388	40.570	40.641	40.897	40.771	40.547	40.879	40.907	40.790	40.809	40.804	40.991	40.981	41.173	41.056	41.196	41.326	41.864	41.892	41.707	41.479	41.600	41.860	42.114	42.128	42.119	42.013	41.906	41.980	41.966	42.026	41.966	42.017	41.929	41.994	42.022	41.989	42.110	42.520	43.067	43.351	43.562	43.543	43.626	43.511	43.658	44.081	44.567	44.649	44.022	42.442	40.981	40.949	41.014	40.883	40.308	39.385	38.041	37.452	37.917	37.912	38.017	38.841	39.890	40.411	40.720	40.374	40.106	40.050	40.753	41.377	41.382	41.479	41.098	40.252	39.489	39.201
39.786	39.645	40.874	41.126	40.939	39.319	40.528	40.533	40.626	40.944	41.275	41.289	41.275	40.505	39.716	39.782	39.730	40.008	40.022	40.294	41.070	41.470	41.424	41.387	41.312	41.266	41.317	41.466	41.135	41.205	41.131	41.238	40.022	40.846	38.713	40.776	40.991	39.744	40.785	40.130	39.819	40.963	41.107	41.466	41.252	41.461	42.617	42.626	42.179	42.262	42.253	42.197	42.202	42.239	42.110	42.576	42.479	42.529	42.456	42.271	42.248	42.156	42.211	42.133	42.170	42.225	42.234	42.123	42.050	42.054	41.939	41.749	41.674	42.170	41.948	41.980	42.022	41.915	41.781	41.818	41.758	41.702	41.702	41.651	41.563	41.656	41.716	41.637	41.614	41.521	41.493	41.461	41.521	41.340	41.326	41.466	41.735	41.702	41.531	41.470	41.614	41.419	41.387	41.433	41.382	41.410	41.410	41.405	41.414	41.391	41.363	41.368	41.354	41.387	41.382	41.359	41.214	41.298	41.289	41.256	41.117	41.776	42.884	43.232	43.466	43.425	43.521	43.790	43.662	44.081	44.436	44.590	44.054	42.479	41.093	40.869	40.939	40.902	40.186	39.683	38.470	37.601	38.108	38.122	37.845	37.014	37.864	39.300	40.055	40.725	40.692	40.374	41.107	41.544	41.466	41.354	41.126	40.308	39.697	39.210
41.214	40.181	40.958	41.321	41.005	40.505	41.131	40.505	40.617	41.168	41.470	41.419	41.321	40.851	40.463	40.669	40.739	41.275	41.577	41.568	41.503	41.554	41.359	41.051	41.000	41.354	41.535	41.228	41.173	41.107	40.935	40.739	40.757	40.963	40.055	40.556	40.939	40.650	41.159	41.005	41.028	41.093	41.149	41.475	41.498	41.489	41.994	41.985	41.661	41.633	41.804	41.786	41.804	41.670	41.813	42.294	42.031	41.989	42.022	41.994	41.994	41.934	41.911	41.888	41.929	41.841	41.851	41.795	41.753	41.749	41.605	41.693	41.531	41.962	41.804	41.781	41.744	41.600	41.535	41.558	41.382	41.312	41.387	41.307	41.326	41.359	41.452	41.280	41.266	40.678	41.051	41.117	40.949	40.472	40.687	41.261	41.294	41.298	41.340	41.326	41.270	41.145	41.163	41.200	41.135	41.149	41.131	41.103	41.261	41.163	41.173	41.219	41.131	41.266	41.112	41.056	40.986	41.033	41.205	40.963	41.065	41.767	42.796	43.269	43.342	43.292	43.502	43.594	43.676	43.922	44.322	44.313	43.886	42.202	40.874	40.687	40.897	40.771	40.228	39.923	39.904	38.217	38.475	38.246	37.845	36.879	36.153	36.995	39.300	40.261	40.785	41.084	41.400	41.544	41.517	41.554	41.247	40.388	39.819	39.239
44.322	39.881	40.327	41.456	40.790	39.810	40.972	39.348	39.418	41.117	41.484	41.665	41.577	40.458	38.964	39.475	40.172	40.930	41.721	41.823	41.721	41.633	41.317	41.173	41.210	41.140	41.307	40.477	40.331	40.524	40.725	40.191	40.757	40.500	39.068	39.838	40.641	39.791	41.056	40.907	40.509	41.140	41.549	41.739	41.679	41.489	41.818	42.003	41.721	40.879	40.995	41.103	40.851	40.851	41.614	42.050	41.920	41.994	41.869	41.846	41.869	41.943	41.869	41.795	41.846	41.721	41.767	41.679	41.512	41.023	41.326	41.526	41.498	41.827	41.679	41.554	41.535	41.475	41.238	41.349	41.252	41.256	41.191	41.326	41.228	41.233	41.321	41.131	41.163	41.112	41.228	40.972	40.364	40.556	41.205	41.247	41.228	41.317	41.233	41.107	41.196	41.186	41.075	40.949	41.103	41.028	41.149	41.033	41.131	41.098	41.196	41.117	41.117	41.159	41.061	41.089	41.023	41.131	41.070	41.005	40.953	41.744	42.769	43.241	43.269	43.388	43.406	43.498	43.658	43.813	44.009	44.077	43.612	42.114	40.897	40.641	40.841	40.659	40.083	39.852	40.172	38.665	38.494	38.308	37.735	36.874	36.144	36.008	37.936	39.640	40.533	41.075	41.359	41.614	41.549	41.558	41.312	40.869	40.106	39.725
47.918	40.584	39.239	41.345	40.711	39.310	41.061	38.694	38.860	41.205	41.684	41.716	41.795	40.425	38.599	39.362	40.771	41.929	41.888	41.749	41.596	41.419	41.484	41.321	40.846	40.275	40.697	39.503	39.711	40.566	40.285	39.092	40.561	39.932	38.117	38.898	40.715	39.400	40.972	40.944	40.036	41.382	41.781	41.484	41.818	41.396	41.716	41.716	41.670	40.823	40.603	40.650	40.622	40.897	41.549	41.864	41.892	41.846	41.804	41.869	41.841	41.670	41.883	41.744	41.730	41.651	41.284	41.558	41.056	38.079	41.019	41.294	41.359	41.739	41.637	41.531	41.582	41.456	41.321	41.331	41.289	41.228	41.280	41.214	41.289	41.168	41.135	41.205	41.103	41.210	40.953	40.683	40.045	40.706	40.986	40.981	41.270	41.210	41.140	41.233	41.112	41.042	41.224	41.014	41.042	41.070	41.093	41.093	41.107	41.019	41.051	40.958	41.098	41.173	40.939	41.014	40.991	41.047	40.986	41.061	41.051	41.642	42.750	43.164	43.223	43.209	43.131	43.420	43.452	43.566	43.598	43.658	43.397	41.837	40.743	40.556	40.631	40.472	40.055	39.833	40.191	38.713	38.637	38.256	37.754	36.918	36.168	35.988	37.696	38.508	40.059	40.669	41.177	41.512	41.596	41.489	41.131	41.009	40.308	39.961
48.350	46.497	40.045	41.725	41.047	39.843	41.186	39.418	40.069	41.864	41.790	41.851	41.934	41.177	40.130	41.554	41.763	41.925	41.781	41.665	41.577	41.767	41.544	41.326	40.205	38.494	40.570	38.997	38.760	40.509	39.777	38.332	40.397	39.636	38.012	39.012	40.897	40.139	40.636	40.930	40.734	41.698	41.966	41.605	41.503	40.986	41.633	41.698	41.679	41.359	41.396	41.373	41.428	41.665	41.707	41.878	41.642	41.712	41.707	41.758	41.739	41.674	41.721	41.582	41.628	41.093	39.805	40.706	39.300	39.579	39.843	40.869	41.196	41.540	41.489	41.531	41.396	41.354	41.294	41.196	41.233	41.247	41.233	41.256	41.275	41.224	41.214	41.191	41.093	41.173	40.893	40.921	40.280	40.505	40.350	40.837	41.107	41.075	41.121	41.098	41.042	41.103	41.023	40.963	40.879	40.935	40.995	41.009	40.991	41.023	41.019	40.991	41.051	40.986	41.037	40.935	40.949	40.991	40.972	40.944	40.874	41.484	42.888	43.214	43.301	43.223	43.219	43.287	43.484	43.392	43.228	43.315	43.141	41.628	40.584	40.327	40.200	40.317	39.965	39.805	40.402	38.556	38.494	38.194	37.869	36.956	36.163	36.042	37.605	38.279	38.997	40.285	40.916	41.289	41.470	41.405	41.056	40.645	40.378	39.970
49.057	48.746	45.042	42.184	41.475	40.907	41.795	41.795	42.165	42.119	42.003	42.045	41.851	41.721	42.050	42.036	41.976	41.915	41.781	41.809	41.915	41.776	41.419	41.373	40.163	38.760	40.533	38.494	38.198	40.411	39.470	38.203	40.355	39.527	38.155	39.537	41.023	41.191	41.037	41.382	41.763	42.022	42.336	41.730	41.312	41.145	41.637	41.846	41.586	41.294	41.479	41.558	41.684	41.786	41.707	41.758	41.725	41.674	41.679	41.633	41.637	41.730	41.763	41.568	41.521	41.544	40.897	39.819	37.620	39.220	38.565	39.932	41.028	41.452	41.447	41.507	41.335	41.266	41.294	41.321	41.224	41.214	41.196	41.196	41.182	41.238	41.261	41.242	41.159	40.944	40.453	40.669	40.748	40.552	40.134	40.397	41.163	41.145	41.200	41.061	41.135	40.883	40.977	40.930	40.883	40.823	40.981	40.949	41.019	41.019	41.028	41.093	41.028	41.005	41.014	40.981	41.028	41.005	40.907	40.972	40.930	41.605	43.095	43.457	43.498	43.562	43.525	43.589	43.434	43.452	43.141	43.205	42.879	41.405	40.514	40.322	40.177	40.322	39.956	39.843	40.280	38.774	38.632	38.432	37.821	36.918	36.308	36.270	37.644	38.322	38.827	39.404	40.711	41.219	41.572	41.596	40.743	40.341	40.073	39.989
49.485	49.193	47.909	43.731	42.026	42.174	42.451	42.695	42.391	42.285	42.110	42.036	42.050	41.985	41.952	41.906	41.860	41.851	42.174	41.934	41.758	41.656	41.056	40.939	40.650	39.031	40.444	38.122	38.036	40.313	39.116	38.213	40.458	40.148	38.327	40.083	41.224	42.105	41.999	42.631	42.077	42.327	42.077	41.335	41.484	41.452	41.605	41.851	41.619	41.363	41.438	41.498	41.670	41.804	41.735	41.725	41.628	41.544	41.572	41.642	41.577	41.572	41.735	41.558	41.400	41.191	39.866	38.513	37.759	37.553	39.570	40.762	40.995	41.377	41.312	41.312	41.149	41.205	41.191	41.224	41.266	41.131	41.177	41.182	41.186	41.205	41.210	41.140	41.126	40.963	40.986	40.911	40.481	39.989	40.622	41.028	41.028	41.056	41.135	41.098	40.939	40.692	40.874	40.869	40.991	40.888	40.986	40.799	40.991	41.019	40.963	40.995	41.019	40.883	40.935	40.902	40.977	40.958	40.939	40.972	40.925	41.670	43.425	43.963	44.145	43.931	43.680	43.822	43.635	43.562	43.516	43.333	42.838	41.591	40.655	40.435	40.266	40.219	39.937	39.876	40.275	39.135	38.846	38.394	37.897	36.913	36.270	36.318	37.653	38.380	38.974	39.381	40.669	41.266	41.466	41.507	40.598	39.899	39.522	39.805
49.149	48.614	49.149	47.524	43.438	42.746	42.553	42.608	42.253	41.994	41.753	41.851	41.772	41.763	41.572	41.568	41.776	42.082	42.003	41.354	41.284	41.266	40.771	40.486	40.659	39.720	40.416	38.089	38.356	40.331	39.362	38.470	40.883	40.631	38.622	40.631	41.121	42.396	43.099	43.200	42.327	41.957	41.484	41.674	41.957	41.540	41.517	41.878	41.721	41.400	41.582	41.544	41.647	41.721	41.642	41.739	41.609	41.647	41.540	41.452	41.531	41.563	41.535	41.526	41.359	41.433	39.918	39.678	38.198	39.404	39.881	39.409	40.040	41.242	41.461	41.280	41.214	41.242	41.238	41.228	41.093	41.135	41.107	41.079	41.228	41.200	41.186	41.135	41.042	41.140	41.140	40.776	40.097	40.059	40.911	40.916	40.542	41.112	41.009	40.897	40.757	39.862	40.711	40.893	41.037	40.879	40.897	40.771	40.944	40.944	40.967	40.883	41.000	40.907	40.902	40.972	40.888	40.916	40.958	40.986	40.986	41.786	44.277	45.151	45.155	44.848	44.522	44.404	44.090	43.845	43.667	43.466	42.930	42.036	40.846	40.242	40.275	40.308	40.069	39.791	40.125	39.466	38.993	38.570	37.998	36.903	36.216	36.502	37.672	38.665	39.139	39.664	40.935	41.498	41.479	41.531	40.575	39.730	39.310	39.329
48.447	48.086	48.504	48.544	46.640	42.989	42.377	42.197	41.832	41.656	41.410	41.544	41.503	41.321	41.424	41.911	41.878	41.994	41.452	39.560	40.902	41.103	40.729	39.801	40.706	40.331	40.144	38.256	38.327	40.509	40.144	38.831	41.186	40.925	39.016	41.023	41.999	42.672	43.753	43.054	41.911	41.177	41.517	41.809	41.855	41.470	41.512	41.957	41.795	41.368	41.512	41.442	41.512	41.753	41.693	41.661	41.656	41.674	41.512	41.461	41.549	41.498	41.335	41.521	41.382	41.396	38.608	38.632	37.461	39.862	38.803	40.369	40.509	41.135	41.228	41.140	41.275	41.163	41.242	41.256	41.135	41.121	41.131	41.191	41.070	41.191	41.205	41.224	41.131	41.014	40.991	40.897	40.125	39.937	40.762	40.346	40.472	40.491	40.622	40.823	40.003	40.266	40.467	40.781	40.846	40.827	40.995	41.014	40.944	40.841	40.860	40.902	40.944	40.925	40.879	40.958	40.935	40.869	40.953	40.981	40.953	42.068	45.673	46.898	46.872	46.336	45.637	44.975	44.848	44.789	44.304	43.726	43.328	42.442	41.270	40.486	40.617	40.299	40.172	40.102	40.341	40.303	39.248	38.808	37.969	36.937	36.245	36.473	37.931	38.969	39.636	40.158	41.117	41.498	41.661	41.535	40.486	39.711	39.210	39.012
