37.428	37.543	40.897	40.580	37.687	37.610	38.003	38.503	38.869	39.201	39.697	39.763	39.480	38.117	37.264	37.269	37.250	37.312	37.255	37.720	38.427	38.874	38.575	37.854	37.380	37.120	37.101	36.913	37.053	37.062	37.053	37.067	37.245	37.082	37.082	36.980	37.115	37.144	37.264	38.117	39.059	40.435	42.322	42.543	42.294	41.126	39.291	39.116	38.751	38.141	37.447	37.159	37.048	37.033	37.029	37.082	37.038	37.125	37.000	36.860	36.715	36.676	36.898	37.562	39.489	42.888	43.717	43.685	42.267	38.793	37.739	37.577	37.936	38.694	38.969	38.846	38.017	37.548	37.466	37.202	36.836	36.749	36.749	36.850	36.787	36.908	36.734	36.715	36.763	36.754	36.754	36.821	36.884	36.884	37.004	37.072	37.067	37.106	37.322	37.605	38.361	38.836	39.045	41.470	41.507	40.360	39.805	39.786	40.022	39.801	38.969	38.751	39.673	42.368	44.635	46.041	47.050	47.724	48.711	48.807	47.781	45.520	43.168	41.563	40.256	39.352	38.494	38.322	38.232	38.022	37.711	38.760	39.913	40.467	40.823	40.673	39.626	39.414	39.956	40.102	38.442	37.744	38.641	39.593	40.130	39.819	39.470	39.527	39.796	39.645	38.551	38.031	39.173	39.801	40.200	40.533	41.387	41.763	42.068	42.105
37.466	37.716	40.832	41.452	38.589	38.926	39.447	40.064	41.033	41.851	42.419	42.553	42.299	39.173	37.370	37.476	37.370	37.557	37.557	37.797	38.489	38.755	38.527	37.821	37.677	37.274	37.192	36.918	37.284	37.216	37.341	37.245	37.298	37.284	37.178	37.221	37.437	37.845	38.793	39.824	42.082	43.498	43.635	43.630	43.539	42.184	39.475	39.059	38.822	38.065	37.481	37.207	37.115	37.101	37.163	37.269	37.284	37.260	37.183	36.927	36.657	36.604	37.053	38.884	42.253	43.402	43.594	43.214	41.878	38.755	37.783	37.577	38.046	38.860	39.083	38.940	38.146	37.701	37.423	37.029	36.691	36.763	36.869	36.821	36.879	36.865	36.710	36.710	36.894	36.710	36.879	36.831	36.903	36.966	37.029	37.091	37.101	37.134	37.428	37.581	38.432	38.836	39.073	41.442	42.553	42.165	41.428	41.177	40.566	39.909	39.281	39.946	42.916	47.143	52.074	54.341	54.454	52.936	50.939	48.689	46.787	45.965	45.160	44.640	43.525	41.619	40.059	39.669	39.640	38.803	38.294	38.736	38.641	39.796	40.421	40.795	40.935	40.406	40.458	40.692	38.608	37.802	38.831	40.040	40.402	39.758	39.744	39.702	39.824	39.702	38.361	38.027	39.220	39.923	40.228	40.524	40.594	41.303	41.999	42.003
38.050	38.551	41.093	42.488	40.289	41.145	42.133	42.865	43.081	42.925	43.145	43.315	42.750	39.537	37.533	37.389	37.553	37.601	37.543	37.869	38.432	38.713	38.489	37.768	37.668	37.351	37.197	37.144	37.312	37.471	37.481	37.452	37.423	37.279	37.279	37.754	38.446	39.720	41.642	43.054	43.090	42.985	42.953	43.081	43.397	42.230	39.683	39.333	38.921	38.117	37.553	37.312	37.375	37.341	37.365	37.399	37.548	37.447	37.197	36.894	36.681	36.995	38.418	41.414	42.622	42.617	42.529	42.483	41.883	38.969	37.749	37.754	38.155	39.049	39.192	38.974	38.213	37.624	37.332	36.807	36.807	36.865	36.908	36.942	36.947	36.874	36.807	36.850	36.821	36.749	36.787	36.956	36.995	36.879	37.115	37.159	37.245	37.365	37.365	37.787	38.461	38.874	39.059	40.729	43.209	43.817	43.205	42.142	41.056	40.242	39.833	42.525	46.880	51.890	53.649	53.615	52.360	51.060	50.073	48.434	46.470	45.187	44.803	44.313	44.068	44.113	42.787	41.303	41.331	40.167	39.144	39.059	38.475	38.227	39.725	40.336	40.865	41.005	40.795	40.818	38.974	38.141	39.192	40.280	40.715	40.181	39.720	39.687	39.866	39.777	38.955	38.112	39.286	39.979	40.219	40.491	40.519	40.003	40.888	41.651
39.201	40.036	41.878	43.278	43.328	43.429	43.319	43.521	43.228	42.902	43.241	43.392	42.962	39.565	37.768	37.481	37.572	37.557	37.485	37.797	38.380	38.817	38.670	37.835	37.639	37.226	37.399	37.192	37.255	37.644	37.601	37.481	37.548	37.711	37.955	39.073	40.832	42.539	42.874	42.925	43.209	42.672	42.764	43.273	44.172	43.021	40.247	39.626	39.310	38.565	37.998	37.869	37.950	37.921	38.031	37.926	38.079	37.792	37.716	37.548	37.577	38.627	41.173	42.553	42.543	42.313	42.299	42.539	42.852	39.068	37.644	37.648	38.303	39.092	39.087	39.026	38.284	37.624	36.985	36.802	36.802	36.898	36.913	36.985	36.951	36.826	36.927	36.855	36.812	36.783	36.836	37.029	37.101	36.995	37.043	37.187	37.134	37.255	37.399	37.768	38.637	38.936	38.988	39.848	43.383	44.259	44.236	43.776	42.294	41.247	41.168	46.849	48.772	49.538	50.922	50.797	49.960	48.864	48.394	47.781	46.220	45.227	44.399	44.300	43.936	44.009	43.648	43.347	42.654	41.577	39.979	39.428	38.622	38.179	38.418	39.442	40.505	40.963	41.042	41.042	40.242	39.527	40.275	40.823	41.033	40.116	39.819	39.669	39.989	39.909	38.921	38.208	39.546	39.801	40.439	40.388	40.425	39.664	39.687	40.416
41.558	42.658	43.287	43.571	43.740	43.612	43.447	43.429	43.328	43.177	43.397	43.328	43.021	39.555	37.572	37.380	37.447	37.399	37.389	37.687	38.394	38.907	38.632	38.003	37.792	37.596	37.557	37.216	37.572	37.706	37.610	37.821	38.260	39.206	40.416	42.488	42.801	42.681	42.672	42.884	43.521	42.806	43.296	44.036	44.191	43.466	41.061	40.388	40.153	39.371	39.149	39.007	38.993	39.206	39.087	39.286	39.125	38.846	38.827	38.993	39.626	41.883	43.241	43.131	42.755	42.073	42.091	43.292	43.031	38.936	37.893	37.735	38.303	39.130	39.385	39.144	38.184	37.346	37.057	36.985	36.869	37.091	36.956	36.947	36.903	37.038	36.927	36.816	36.807	37.004	36.922	36.990	37.144	37.024	37.139	37.144	37.139	37.183	37.481	37.821	38.760	38.969	39.031	39.461	43.790	44.676	44.966	44.757	44.363	43.872	43.425	44.830	45.498	44.880	45.439	45.978	46.014	45.718	45.749	46.166	45.790	45.466	44.481	44.168	44.045	44.168	43.794	43.616	43.081	42.364	41.224	40.087	39.130	38.703	38.603	38.646	39.730	40.556	41.014	41.112	41.177	41.051	41.079	41.224	41.219	40.444	40.040	39.871	40.308	40.186	39.291	38.940	39.640	40.224	40.547	40.519	40.514	39.636	39.447	39.248
42.539	42.447	42.622	43.232	43.708	43.402	43.159	43.003	43.251	43.141	43.287	43.241	42.842	39.640	37.447	36.850	37.077	37.202	37.351	37.490	38.370	38.969	38.679	38.022	37.931	37.840	37.644	37.658	37.696	37.835	38.079	39.035	40.116	42.539	43.347	43.081	42.943	42.833	42.769	43.177	43.958	42.253	43.776	44.131	44.068	43.776	42.396	41.582	41.442	41.191	41.037	41.103	41.112	41.182	41.210	41.107	41.079	41.079	41.191	42.193	43.388	44.486	44.413	43.758	42.861	41.966	42.787	44.127	42.916	38.888	37.869	37.787	38.537	39.196	39.338	39.083	38.027	37.341	37.236	37.043	37.130	37.014	37.029	36.971	36.942	36.976	36.845	37.019	37.014	37.000	37.004	36.980	37.187	37.197	37.211	37.120	37.332	37.361	37.495	37.807	38.522	39.031	39.021	39.163	44.191	45.241	45.403	45.160	44.911	44.717	44.345	43.794	43.813	43.612	43.534	43.594	43.328	43.694	43.689	43.639	43.562	43.667	43.493	43.319	43.090	43.269	43.347	43.278	42.966	42.405	41.901	40.743	39.702	38.997	38.808	38.865	39.348	39.862	40.631	40.977	41.210	41.266	41.572	41.619	41.507	40.748	40.224	39.923	40.360	40.378	40.092	39.702	39.989	40.444	40.678	40.449	40.374	39.612	39.466	39.144
42.741	41.985	42.123	42.819	43.296	42.925	42.548	43.475	42.773	42.897	43.315	43.031	42.870	39.522	37.134	37.192	37.245	37.418	37.471	37.735	38.513	39.031	38.755	38.175	37.931	37.893	37.826	37.883	38.284	38.884	39.692	41.962	43.351	43.479	43.310	43.113	43.017	42.833	42.603	42.746	43.817	42.879	43.867	44.286	44.081	43.251	41.684	41.019	40.608	40.238	39.772	39.503	39.404	39.400	39.277	39.125	39.173	39.248	39.904	42.382	44.331	44.626	44.431	43.548	42.368	42.197	43.749	44.368	42.893	38.983	37.940	37.988	38.594	39.296	39.367	39.073	38.165	37.624	37.356	37.202	37.163	37.086	37.202	37.000	37.000	37.019	37.072	37.029	36.884	36.898	37.048	37.149	37.120	37.120	37.240	37.245	37.231	37.476	37.601	37.859	38.755	39.177	39.087	39.059	44.313	45.507	45.588	45.173	44.875	44.776	44.549	44.131	43.635	43.630	43.740	43.603	43.283	43.122	43.200	43.255	43.342	43.511	43.415	43.379	43.154	42.732	42.594	42.414	42.571	42.026	42.151	41.084	40.186	39.329	39.154	38.907	39.338	39.650	39.645	40.505	40.809	41.135	41.182	41.433	41.735	41.558	40.711	40.355	40.725	40.449	40.134	40.116	40.463	40.524	40.584	40.673	40.524	39.664	39.489	39.192
42.465	41.335	40.158	42.769	41.943	41.809	39.993	43.324	41.098	42.322	43.021	43.177	42.824	39.640	37.163	37.183	37.264	37.428	37.437	37.735	38.594	39.021	38.793	38.203	38.394	38.184	38.399	38.860	39.659	41.084	42.773	43.044	42.943	42.792	42.948	43.026	42.525	42.787	42.571	42.433	42.930	44.018	43.917	44.454	44.009	42.718	39.730	39.513	39.466	39.362	38.694	37.749	37.663	37.658	37.605	37.428	37.524	38.136	40.364	43.744	44.318	44.281	43.876	42.709	41.952	43.008	43.995	44.604	43.099	39.068	37.902	37.950	38.651	39.277	39.390	38.893	38.041	37.658	37.336	37.159	37.269	37.110	37.057	37.183	37.009	37.197	37.033	37.096	37.101	36.956	37.125	37.048	37.187	37.269	37.317	37.264	37.346	37.485	37.653	38.122	38.846	39.362	39.092	39.002	43.808	45.313	45.601	45.363	44.943	44.613	44.177	44.159	43.886	43.626	43.420	43.186	43.118	43.127	43.086	43.214	43.205	43.402	43.209	42.934	42.553	42.465	42.207	42.133	42.110	41.980	42.068	41.572	40.645	39.470	38.988	39.229	39.461	39.607	39.485	39.848	40.191	40.818	40.995	41.117	41.456	41.614	41.554	40.911	40.916	40.697	40.191	40.120	40.449	40.575	40.608	40.673	40.449	39.725	39.640	39.192
41.135	40.851	39.144	43.095	42.230	40.561	38.945	43.164	40.509	41.121	43.223	43.200	42.925	39.810	37.317	37.322	37.399	37.461	37.476	37.706	38.613	38.955	38.836	38.389	38.584	38.926	39.565	40.790	42.934	43.347	42.934	42.553	42.525	42.755	42.562	42.377	41.952	42.806	42.700	41.790	41.605	44.254	43.872	44.508	44.154	42.580	39.678	39.697	40.608	42.267	40.580	37.907	37.668	37.591	37.605	37.548	38.007	39.848	43.470	43.895	43.822	43.434	42.847	41.841	42.801	43.328	44.154	44.785	42.911	39.149	37.993	37.907	38.394	39.121	39.357	39.116	38.151	37.830	37.500	37.524	37.409	37.298	37.120	37.303	37.149	37.221	37.110	37.192	37.192	37.183	37.226	37.173	37.389	37.399	37.457	37.548	37.514	37.624	37.759	38.251	39.073	39.409	39.139	39.064	43.315	45.160	45.466	45.092	44.490	44.109	44.027	44.081	44.050	43.799	43.470	42.930	42.943	42.879	42.897	43.228	43.214	43.104	42.755	42.548	42.281	42.110	41.925	41.920	41.920	41.906	42.022	41.484	40.776	39.485	39.016	39.097	39.447	39.565	39.385	39.461	39.272	39.909	40.729	41.000	41.042	41.228	41.512	41.396	41.173	40.804	40.280	40.097	40.364	40.580	40.645	40.753	40.500	39.725	39.527	39.210
39.281	41.303	39.607	43.251	43.209	39.494	39.367	43.543	41.911	40.963	43.228	43.164	42.861	39.829	37.370	37.485	37.399	37.433	37.572	37.773	38.679	39.087	39.168	38.879	39.560	40.481	42.668	43.511	43.402	42.930	42.576	42.511	42.331	42.833	42.207	42.257	41.628	41.531	42.087	40.781	40.285	43.972	44.050	44.617	44.181	42.691	39.621	40.589	43.753	44.104	41.331	38.070	37.754	37.739	37.567	37.840	39.683	43.205	43.731	43.548	43.402	42.723	41.674	42.207	43.822	43.269	44.309	44.644	43.049	39.305	38.370	38.337	38.418	39.376	39.640	39.329	38.508	38.089	37.773	37.739	37.601	37.533	37.457	37.485	37.562	37.572	37.437	37.500	37.601	37.624	37.601	37.591	37.735	37.725	37.921	37.826	38.103	38.151	38.237	38.637	39.485	39.824	39.560	39.442	42.911	44.993	45.448	44.495	44.086	43.804	43.616	43.703	43.917	43.735	43.502	43.196	42.810	42.599	42.815	43.081	43.076	43.072	42.589	42.345	42.096	42.059	41.795	41.591	41.637	41.827	41.804	41.498	40.911	39.452	39.059	39.049	39.244	39.494	39.357	39.352	39.163	39.135	40.069	40.673	41.131	41.163	41.196	41.182	40.935	40.893	40.134	40.050	40.397	40.617	40.650	40.753	40.416	39.725	39.437	39.220
