37.917	37.897	40.916	40.809	38.380	38.170	38.565	39.049	39.612	40.069	40.472	40.486	40.073	38.732	37.864	37.869	37.696	37.778	37.988	38.136	39.376	40.163	39.551	38.736	38.117	37.763	37.543	37.538	37.476	37.744	37.605	37.505	37.677	37.648	37.663	37.514	37.495	37.481	37.802	38.451	39.409	40.678	42.225	42.668	42.451	41.149	39.706	39.833	39.560	38.627	37.945	37.687	37.380	37.351	37.221	37.236	37.346	37.485	37.298	37.274	37.183	37.048	37.101	38.093	39.928	43.113	43.835	43.945	42.529	39.045	37.931	37.874	38.151	38.746	39.343	39.248	38.850	38.446	38.079	37.648	37.240	37.077	37.038	37.144	37.236	37.029	37.115	37.159	37.163	37.211	37.115	37.202	37.236	37.211	37.288	37.308	37.538	37.509	37.629	37.907	38.698	39.026	39.423	41.023	41.284	40.172	39.744	39.390	38.760	38.380	38.122	38.046	38.494	40.059	41.438	42.474	44.059	46.063	48.601	49.969	49.577	47.343	44.970	43.324	41.864	40.748	39.654	39.371	39.895	39.739	39.281	40.195	40.921	41.261	41.544	41.368	40.874	40.594	40.963	41.238	39.286	38.475	39.503	40.509	41.186	40.944	40.846	40.939	41.079	40.687	39.650	39.121	39.753	40.374	40.785	41.089	42.202	42.433	42.589	42.557
37.988	37.931	41.061	41.535	39.163	39.607	40.116	41.098	42.119	43.365	43.831	43.945	43.264	39.876	37.902	38.055	37.802	37.902	38.070	38.303	39.263	40.012	39.603	38.765	38.203	37.768	37.567	37.581	37.648	37.610	37.672	37.615	37.811	37.768	37.629	37.716	37.763	38.237	38.884	40.031	41.985	43.972	44.222	44.186	44.063	42.262	39.951	39.876	39.697	38.575	38.217	37.783	37.567	37.288	37.442	37.356	37.658	37.730	37.624	37.356	37.077	36.913	37.466	39.078	42.654	44.259	44.304	44.181	42.483	39.177	37.897	37.859	38.084	38.879	39.376	39.480	39.035	38.537	38.031	37.322	37.053	37.033	37.106	37.091	37.269	37.159	37.163	37.072	37.207	37.231	37.245	37.279	37.240	37.341	37.399	37.433	37.533	37.601	37.692	37.998	38.651	39.102	39.409	41.033	42.299	42.410	41.419	40.612	39.654	38.841	38.622	38.736	40.421	43.017	46.099	47.975	49.756	51.868	52.429	51.168	49.559	48.675	48.227	47.484	45.731	43.154	41.623	41.247	41.688	40.911	40.134	40.421	40.017	40.869	41.135	41.531	41.656	41.354	41.614	42.221	39.786	38.594	39.824	40.888	41.331	40.911	40.944	41.084	41.112	40.687	39.669	39.059	39.909	40.383	40.669	40.865	41.019	41.948	42.179	42.437
38.722	38.997	41.447	42.815	41.033	41.892	43.054	44.526	44.853	44.712	44.816	44.748	43.949	40.045	38.031	38.055	38.007	38.122	38.103	38.389	39.234	39.942	39.621	38.665	38.184	37.792	37.610	37.682	37.811	37.912	37.778	37.883	37.979	37.682	37.610	37.807	38.594	39.574	41.000	42.930	43.333	43.333	43.721	43.840	43.785	42.281	39.961	39.975	39.678	38.812	38.179	37.830	37.596	37.658	37.629	37.749	37.744	37.950	37.787	37.509	37.187	36.918	38.513	41.456	43.141	43.164	43.136	43.186	42.244	39.385	38.022	38.027	38.260	38.993	39.352	39.518	39.021	38.461	37.792	37.216	36.980	37.149	37.211	37.260	37.264	37.375	37.211	37.298	37.260	37.336	37.312	37.279	37.274	37.409	37.529	37.605	37.591	37.720	37.783	38.103	38.817	39.291	39.300	40.748	42.585	44.059	43.917	42.225	40.809	40.120	39.645	40.832	44.022	47.396	48.759	49.289	49.681	50.472	51.435	51.181	49.647	48.539	48.169	47.741	47.272	47.018	45.015	43.676	44.418	42.985	41.414	41.037	39.904	39.683	40.879	41.321	41.665	41.911	41.911	42.119	39.904	39.016	40.012	41.252	41.744	41.354	41.047	41.084	41.196	40.804	39.904	39.220	40.064	40.683	40.874	41.098	40.939	40.645	41.396	42.248
39.904	40.818	42.746	44.309	44.291	44.735	44.404	44.594	44.893	44.608	44.613	44.653	43.781	40.148	38.165	38.184	37.993	38.093	38.165	38.351	39.352	40.031	39.513	38.694	38.184	37.859	37.763	37.754	37.835	38.003	37.921	37.888	37.984	38.036	38.132	38.974	40.463	42.202	42.695	42.810	42.727	42.617	43.219	43.612	44.059	42.773	40.416	40.327	40.106	38.940	38.584	38.294	38.170	38.160	38.146	38.160	38.399	38.256	38.007	37.988	37.840	38.413	40.748	42.257	42.359	42.322	42.317	42.985	43.090	39.447	38.055	38.141	38.389	39.097	39.461	39.404	39.106	38.117	37.394	37.072	37.043	37.192	37.216	37.303	37.312	37.173	37.207	37.091	37.274	37.370	37.312	37.433	37.428	37.500	37.543	37.605	37.749	37.854	37.783	38.022	38.988	39.258	39.376	39.998	43.040	44.816	45.372	45.006	43.118	41.851	41.572	43.863	46.707	48.059	48.420	48.614	48.890	49.201	49.999	50.242	49.790	48.904	48.037	47.909	47.622	47.653	47.365	47.076	46.582	45.038	42.465	41.823	40.472	39.782	40.153	41.005	41.800	41.971	41.976	42.137	41.266	40.669	41.382	41.962	42.077	41.507	41.089	41.200	41.270	40.944	39.890	39.470	40.299	40.785	40.986	41.028	40.925	40.486	40.261	41.247
42.603	44.072	45.060	45.110	45.277	45.245	44.608	44.671	44.676	44.508	44.195	43.913	43.516	40.200	38.237	38.055	38.031	38.022	37.940	38.175	39.371	40.092	39.735	38.694	38.318	38.127	37.979	38.046	38.079	38.175	38.103	38.213	38.736	39.102	40.336	42.225	42.658	42.599	42.709	42.976	43.168	42.819	43.658	44.231	44.159	43.370	41.089	40.888	40.897	39.881	39.626	39.395	39.352	39.395	39.494	39.423	39.418	39.338	39.192	39.300	39.758	41.098	42.704	42.691	42.262	41.883	42.253	43.794	43.383	39.371	38.050	38.117	38.470	39.130	39.475	39.470	38.827	37.926	37.322	37.082	37.000	37.250	37.303	37.332	37.269	37.284	37.404	37.332	37.365	37.322	37.312	37.457	37.457	37.596	37.529	37.601	37.845	37.835	37.893	38.289	39.016	39.348	39.390	39.541	43.949	46.175	46.649	46.292	45.830	45.390	44.920	45.502	46.198	46.435	46.693	46.872	47.289	47.706	48.218	49.227	49.703	49.956	48.895	48.451	48.469	48.908	48.425	48.068	47.400	46.332	44.327	42.704	41.135	40.477	40.425	40.944	41.735	42.008	42.050	42.128	42.405	42.304	42.257	42.400	42.359	41.813	41.289	41.056	41.503	41.233	40.350	39.848	40.626	40.963	41.224	41.047	41.009	40.355	40.158	39.984
44.181	44.022	44.690	44.776	45.218	44.816	44.440	44.331	44.422	44.458	43.881	43.744	43.397	39.961	38.089	37.778	37.711	37.730	37.955	38.136	39.248	40.144	39.683	38.921	38.499	38.365	38.179	38.270	38.203	38.313	38.575	39.461	40.528	42.451	43.301	43.008	42.654	42.548	42.911	43.351	43.525	42.428	44.113	44.145	43.949	43.689	42.497	42.031	42.026	41.493	41.442	41.359	41.275	41.577	41.535	41.461	41.591	41.614	41.897	42.934	43.365	43.781	43.721	43.315	42.373	41.915	43.095	44.703	43.328	39.418	38.089	38.132	38.603	39.272	39.631	39.357	38.570	37.802	37.481	37.404	37.250	37.322	37.399	37.312	37.389	37.418	37.293	37.336	37.308	37.308	37.418	37.385	37.601	37.639	37.730	37.696	37.773	37.945	37.945	38.341	38.855	39.452	39.381	39.636	45.263	47.931	47.900	47.431	46.729	46.412	46.117	45.758	45.808	45.695	45.677	45.794	45.929	46.519	47.085	47.343	47.958	48.631	48.772	48.776	48.960	49.184	48.702	48.227	47.471	46.533	45.498	43.840	41.878	41.065	40.949	41.173	41.892	42.022	42.119	42.179	42.082	42.336	42.773	42.870	42.700	42.137	41.512	41.321	41.739	41.438	41.200	40.935	41.163	41.270	41.442	41.307	41.051	40.289	40.252	39.975
43.616	43.356	43.502	43.913	44.209	44.368	43.402	44.730	43.516	43.758	43.840	43.616	43.283	39.913	37.759	37.725	37.701	37.850	37.893	38.198	39.423	40.106	39.895	38.955	38.589	38.484	38.375	38.437	38.627	39.267	40.242	42.063	44.204	44.263	44.113	43.562	43.159	42.783	42.727	42.989	43.525	42.585	43.981	43.785	43.648	43.159	41.999	41.614	41.396	40.977	40.664	40.505	40.388	40.374	40.172	40.083	40.097	40.106	40.921	43.251	44.920	45.187	45.060	44.081	42.506	42.216	44.513	44.970	43.438	39.513	38.399	38.365	38.665	39.253	39.593	39.371	38.727	38.055	37.553	37.274	37.317	37.399	37.308	37.370	37.481	37.442	37.226	37.293	37.327	37.332	37.533	37.509	37.452	37.509	37.940	37.874	37.893	37.960	38.093	38.380	39.201	39.442	39.470	39.603	45.839	48.693	48.640	47.874	47.263	46.827	46.470	46.041	45.525	45.552	45.826	45.610	45.520	45.718	46.184	46.417	46.707	47.369	48.068	48.315	48.244	47.940	47.547	46.849	46.524	45.785	45.227	44.213	42.479	41.507	41.070	41.256	41.795	41.925	41.735	42.262	42.211	41.980	42.160	42.594	43.131	42.838	42.063	41.521	41.860	41.600	41.637	41.651	41.498	41.387	41.331	41.298	41.023	40.580	40.078	39.923
43.173	42.350	41.349	42.755	42.525	43.067	40.748	44.050	41.897	42.897	43.731	43.356	43.099	40.064	37.878	37.835	37.926	37.960	38.227	38.399	39.418	40.233	39.824	39.225	38.888	38.570	38.765	39.215	40.008	41.298	43.667	44.081	44.163	43.995	43.945	43.598	42.760	42.474	42.470	42.612	42.626	43.502	43.584	43.762	43.530	42.723	40.144	40.275	40.374	39.768	39.026	38.179	38.108	37.960	37.725	37.519	37.682	38.399	40.715	44.776	45.471	45.466	45.178	43.685	42.008	43.177	44.735	45.435	43.594	39.612	38.413	38.318	38.884	39.485	39.744	39.400	38.475	37.955	37.524	37.308	37.423	37.490	37.452	37.404	37.423	37.481	37.303	37.394	37.327	37.543	37.509	37.533	37.553	37.620	37.730	37.783	37.984	38.050	38.108	38.518	39.305	39.702	39.555	39.697	45.704	48.508	49.004	48.886	48.165	47.329	46.555	46.081	45.704	45.525	45.268	45.313	45.155	45.205	45.601	45.794	46.135	46.435	46.867	47.245	46.956	46.622	46.072	45.992	45.700	45.069	44.934	44.186	43.095	41.647	41.056	41.289	41.716	41.642	41.493	42.340	42.267	42.137	42.179	41.976	42.520	43.044	42.953	42.281	42.424	41.878	41.786	41.670	41.619	41.526	41.470	41.270	41.042	40.388	40.144	39.928
42.197	41.767	39.527	42.870	42.681	41.377	39.470	43.676	41.047	41.544	43.680	43.607	43.228	39.965	37.797	37.797	38.070	38.112	38.351	38.389	39.593	40.177	39.989	39.158	39.130	39.461	40.134	41.289	43.081	44.090	43.813	43.347	43.214	43.653	43.653	43.173	42.234	42.640	43.017	41.897	41.345	43.699	43.589	43.767	43.575	42.400	39.993	40.364	41.623	42.225	40.449	38.203	37.893	37.964	37.639	37.610	38.217	39.979	43.890	44.685	44.703	44.286	43.680	42.488	42.377	43.402	44.662	45.668	43.685	39.593	38.351	38.456	38.651	39.215	39.744	39.537	38.865	38.136	37.821	37.869	37.481	37.634	37.533	37.538	37.620	37.476	37.557	37.624	37.538	37.572	37.672	37.677	37.696	37.797	37.754	37.878	38.050	38.184	38.270	38.665	39.447	39.791	39.617	39.739	45.006	47.626	48.833	49.581	49.184	47.896	46.845	46.144	45.853	45.516	45.286	44.884	44.843	44.898	45.083	45.326	45.511	45.556	45.579	45.704	45.641	45.556	45.241	45.092	45.119	44.757	44.540	44.218	43.237	41.763	40.991	41.335	41.674	41.535	41.433	42.031	42.137	41.795	41.939	42.003	41.939	42.350	42.741	42.580	42.447	42.022	41.661	41.892	41.749	41.489	41.466	41.275	41.224	40.552	40.200	39.946
39.951	42.216	39.791	42.842	43.447	39.993	39.702	43.931	42.234	41.335	43.808	43.484	43.264	40.205	38.084	38.232	38.108	38.194	38.279	38.384	39.574	40.144	40.209	39.574	40.069	41.098	43.113	44.703	44.554	44.040	43.479	43.164	42.943	43.356	43.081	43.370	41.275	41.679	42.460	41.023	40.421	43.589	43.616	43.662	43.717	42.437	39.942	41.117	44.825	45.173	41.145	38.518	38.132	37.897	37.859	37.864	40.040	43.703	44.486	44.281	44.118	43.415	42.271	42.566	43.090	43.420	44.699	46.032	43.831	39.890	38.622	38.637	38.594	39.508	39.857	39.735	38.907	38.384	38.194	37.960	37.955	37.826	37.682	37.716	37.888	37.854	37.859	37.883	37.936	37.988	38.041	37.964	38.065	38.041	38.265	38.337	38.413	38.489	38.613	38.945	39.603	40.163	39.923	40.003	44.336	47.214	48.319	48.851	48.833	47.750	46.707	46.063	45.844	45.435	44.889	44.563	44.472	44.440	44.640	44.902	44.816	44.862	44.649	44.699	44.536	44.676	44.658	44.449	44.449	44.304	44.250	44.100	43.548	41.818	41.117	41.359	41.414	41.303	41.224	41.763	41.837	41.363	41.925	41.874	41.883	41.883	41.966	42.216	42.197	42.059	41.948	41.665	41.693	41.447	41.359	41.387	41.173	40.542	39.989	39.951
