33.433	33.681	34.904	35.969	34.003	33.557	33.741	33.815	34.102	34.447	34.526	34.610	34.496	33.860	33.557	33.468	33.418	33.364	33.438	33.741	34.865	35.638	35.041	34.077	33.686	33.403	33.413	33.334	33.314	33.364	33.488	33.418	33.547	33.538	33.359	33.334	33.418	33.438	33.393	33.408	33.746	34.585	35.555	35.535	35.486	35.340	35.135	35.428	35.271	34.156	33.657	33.503	33.493	33.408	33.398	33.463	33.374	33.458	33.389	33.503	33.304	33.314	33.398	33.572	34.289	35.750	36.119	36.289	35.647	34.087	33.607	33.657	33.964	34.757	35.223	34.934	34.102	33.642	33.379	33.304	33.279	33.175	33.339	33.294	33.359	33.224	33.398	33.224	33.309	33.403	33.438	33.344	33.359	33.518	33.493	33.587	33.488	33.612	33.795	33.978	34.948	35.462	35.237	36.430	36.381	35.530	35.335	34.963	34.781	34.649	34.388	34.422	34.791	35.974	37.644	38.589	39.626	40.463	42.354	43.808	44.127	42.806	40.911	39.390	38.203	36.889	36.042	35.374	34.840	34.344	34.240	34.840	35.540	35.896	36.114	36.046	35.379	35.110	35.130	35.120	32.975	31.510	32.019	32.646	32.846	33.020	33.259	33.528	33.894	33.652	33.428	33.344	34.117	34.781	35.017	35.535	36.119	36.338	36.434	36.367
33.473	33.686	34.811	36.095	34.225	34.171	34.526	34.713	35.223	35.759	36.095	36.153	36.100	34.555	33.761	33.448	33.567	33.349	33.562	33.899	34.831	35.325	35.110	34.122	33.736	33.398	33.364	33.294	33.518	33.369	33.508	33.438	33.493	33.542	33.354	33.403	33.562	33.602	33.795	34.398	35.193	36.076	36.362	36.202	35.969	35.535	35.164	35.418	35.340	34.156	33.731	33.647	33.438	33.498	33.508	33.428	33.513	33.567	33.582	33.428	33.354	33.379	33.453	34.225	35.833	36.129	36.333	36.245	35.691	34.141	33.498	33.538	33.983	34.816	35.311	35.051	34.181	33.632	33.602	33.418	33.170	33.319	33.349	33.384	33.448	33.324	33.359	33.403	33.384	33.408	33.458	33.473	33.518	33.468	33.557	33.627	33.557	33.587	33.751	34.206	34.983	35.491	35.472	36.536	37.231	36.966	36.182	35.764	35.315	34.845	34.777	34.821	36.352	38.945	42.151	44.031	44.875	45.069	45.101	44.875	44.340	44.063	43.685	43.356	42.114	39.333	37.720	36.420	36.216	35.130	34.718	34.727	34.575	35.516	36.008	36.153	36.245	35.910	35.789	36.376	33.334	31.757	32.561	32.935	33.075	33.155	33.229	33.637	33.968	33.741	33.344	33.185	34.132	34.801	35.139	35.438	35.443	36.168	36.357	36.449
33.775	33.909	34.821	36.541	34.924	35.183	35.730	36.294	36.328	36.148	36.342	36.396	36.245	34.550	33.528	33.567	33.503	33.374	33.607	33.909	34.924	35.389	35.017	34.038	33.820	33.547	33.413	33.304	33.319	33.393	33.528	33.488	33.538	33.423	33.384	33.547	33.771	34.422	35.017	35.837	35.930	35.920	36.008	35.949	35.867	35.755	35.149	35.662	35.389	34.146	33.825	33.607	33.577	33.538	33.632	33.533	33.503	33.567	33.508	33.438	33.279	33.254	33.870	35.467	36.090	36.202	36.226	36.148	35.774	34.151	33.592	33.701	33.934	34.796	35.315	35.056	34.191	33.790	33.523	33.229	33.219	33.219	33.398	33.418	33.463	33.403	33.443	33.344	33.413	33.393	33.503	33.458	33.523	33.662	33.523	33.538	33.577	33.771	33.731	34.156	35.169	35.447	35.247	36.211	37.332	38.222	37.826	36.681	36.221	35.823	35.516	36.439	39.494	42.856	44.291	44.653	44.803	44.730	44.644	44.440	43.708	43.562	43.177	42.939	42.847	42.585	40.626	38.079	37.936	36.729	35.686	35.046	34.472	34.501	35.501	36.017	36.279	36.371	36.090	36.012	33.294	32.491	33.219	33.369	33.413	33.259	33.249	33.488	33.860	33.771	33.418	33.309	34.265	35.046	35.325	35.389	35.389	34.978	35.682	36.255
34.349	34.614	35.438	36.763	36.526	36.347	36.352	36.430	36.434	36.241	36.323	36.546	36.328	34.816	33.691	33.642	33.498	33.627	33.423	33.810	34.811	35.345	35.066	34.067	33.874	33.428	33.453	33.393	33.572	33.488	33.498	33.557	33.671	33.592	33.617	34.062	34.747	35.876	35.983	36.022	36.066	35.891	35.910	35.901	36.207	35.925	35.237	35.652	35.491	34.349	33.850	33.741	33.711	33.706	33.751	33.964	33.711	33.894	33.726	33.746	33.572	34.077	35.276	36.211	36.134	36.178	36.168	36.245	36.076	34.196	33.632	33.602	34.117	34.835	35.301	35.139	34.403	33.716	33.393	33.244	33.279	33.408	33.423	33.478	33.433	33.423	33.448	33.354	33.309	33.478	33.443	33.384	33.438	33.647	33.567	33.567	33.587	33.691	33.736	34.062	34.968	35.496	35.306	35.315	37.144	38.213	38.798	38.822	37.878	37.029	36.802	38.940	41.878	43.232	43.612	43.790	43.776	43.708	43.917	43.584	43.351	42.897	42.488	42.193	41.878	41.911	41.674	40.148	39.452	38.022	36.454	35.891	35.179	34.781	34.727	35.808	36.153	36.502	36.667	36.182	34.845	34.245	34.294	34.082	33.741	33.423	33.229	33.503	33.924	33.766	33.607	33.681	34.477	35.110	35.535	35.447	35.306	34.973	34.762	35.374
35.579	36.275	36.739	36.749	36.850	36.773	36.323	36.478	36.396	36.318	36.463	36.405	36.216	34.644	33.731	33.493	33.518	33.463	33.418	33.874	34.723	35.545	35.002	34.122	33.686	33.547	33.557	33.552	33.662	33.577	33.647	33.577	33.751	33.954	34.673	35.560	35.978	35.905	36.114	36.197	36.187	35.798	36.076	36.304	36.265	36.226	35.569	35.813	35.750	34.811	34.319	34.176	34.132	34.398	34.358	34.388	34.422	34.299	34.344	34.487	34.457	35.364	36.129	36.211	36.221	35.983	36.056	36.250	36.144	34.171	33.691	33.627	33.983	34.845	35.384	35.154	34.393	33.800	33.413	33.413	33.393	33.433	33.413	33.389	33.448	33.463	33.428	33.389	33.433	33.488	33.433	33.538	33.557	33.577	33.572	33.587	33.652	33.716	33.825	34.072	35.086	35.550	35.306	34.983	37.139	38.332	39.248	39.744	39.763	39.513	39.248	40.120	41.065	41.298	41.391	41.698	41.860	42.147	42.350	42.801	42.658	42.755	41.869	41.303	40.935	40.715	40.233	40.172	39.749	39.073	37.964	36.744	35.716	35.482	35.002	35.618	36.153	36.517	36.444	36.522	36.284	35.721	35.213	34.590	34.018	33.652	33.398	33.607	34.053	33.939	33.870	33.736	34.806	35.213	35.618	35.633	35.560	34.894	34.644	34.432
36.299	36.260	36.686	36.667	36.807	36.555	36.144	35.905	36.245	36.367	36.367	36.434	36.192	34.541	33.592	33.413	33.433	33.384	33.374	33.662	34.845	35.535	35.115	34.280	33.716	33.657	33.647	33.567	33.662	33.627	33.766	34.112	34.550	35.560	35.798	35.901	35.837	35.847	36.037	36.333	36.270	35.267	36.178	36.202	36.255	36.270	35.988	36.003	36.080	35.516	35.413	35.399	35.433	35.482	35.584	35.672	35.623	35.672	35.643	35.910	36.032	36.221	36.202	36.105	35.983	35.803	36.182	36.376	36.134	34.255	33.622	33.622	34.097	34.845	35.418	35.232	34.427	33.711	33.518	33.528	33.473	33.567	33.508	33.478	33.463	33.408	33.483	33.518	33.443	33.413	33.408	33.468	33.438	33.642	33.652	33.622	33.552	33.805	33.761	34.181	35.130	35.545	35.345	34.865	37.346	38.817	39.527	39.838	40.008	40.285	40.036	39.937	40.087	40.209	40.261	40.402	40.416	40.589	40.598	40.519	40.439	40.617	40.467	40.406	40.463	40.411	40.224	40.242	40.167	39.527	38.931	38.289	36.792	36.289	35.271	35.540	36.129	36.250	36.304	36.488	36.342	36.313	35.764	35.306	34.585	34.028	33.894	33.879	34.265	34.196	34.654	34.860	35.208	35.604	35.613	35.599	35.511	34.929	34.639	34.383
36.236	36.216	36.158	36.454	36.362	35.891	35.706	36.202	35.944	36.114	36.357	36.347	36.241	34.521	33.473	33.423	33.369	33.557	33.503	33.879	34.791	35.325	35.081	34.151	33.865	33.637	33.671	33.840	33.894	33.879	34.245	35.125	35.896	35.905	35.930	35.862	35.828	35.954	35.837	35.808	35.808	35.286	36.129	36.178	36.197	36.158	35.969	35.944	36.042	35.203	34.973	34.703	34.723	34.723	34.752	34.727	34.727	34.678	34.948	35.682	36.182	36.347	36.221	36.168	35.682	35.759	36.265	36.362	35.954	34.245	33.775	33.726	34.092	34.899	35.403	35.208	34.388	33.840	33.676	33.617	33.557	33.473	33.572	33.508	33.508	33.453	33.562	33.438	33.503	33.468	33.567	33.567	33.448	33.652	33.597	33.597	33.696	33.691	33.850	34.166	35.110	35.608	35.384	35.007	37.471	38.722	39.291	39.706	40.097	40.186	40.252	39.970	39.838	40.064	40.139	40.120	40.017	40.069	40.003	40.200	40.181	40.303	40.313	40.303	40.087	39.942	39.796	39.725	39.862	39.612	39.560	38.860	37.672	36.575	35.491	35.721	36.313	36.260	35.735	36.221	36.415	36.328	36.187	35.833	35.550	35.105	34.403	34.289	34.408	34.358	34.958	35.286	35.535	35.667	35.657	35.608	35.447	34.943	34.772	34.339
36.328	35.881	34.703	36.415	35.569	35.384	34.255	35.881	35.032	35.662	36.270	36.323	36.148	34.796	33.493	33.493	33.533	33.478	33.542	33.860	34.683	35.457	35.193	34.181	33.899	33.850	33.874	33.949	34.265	34.693	35.730	35.706	35.857	35.764	35.833	35.769	35.794	35.954	35.677	35.516	35.457	35.915	36.100	36.187	36.105	36.080	35.394	35.940	35.847	34.654	34.003	33.795	33.662	33.736	33.879	33.919	33.914	34.003	34.669	36.003	36.255	36.420	36.308	35.920	35.501	36.090	36.323	36.386	35.949	34.107	33.696	33.671	34.280	35.012	35.394	35.242	34.506	33.899	33.701	33.567	33.617	33.627	33.572	33.508	33.547	33.538	33.488	33.513	33.577	33.498	33.617	33.552	33.562	33.676	33.681	33.671	33.771	33.815	33.855	34.235	35.267	35.735	35.496	35.017	37.288	38.494	39.466	39.730	40.092	40.040	39.801	39.801	39.782	39.829	39.805	39.956	39.961	39.819	39.932	39.899	39.970	40.097	39.979	39.993	39.678	39.390	39.452	39.456	39.367	39.310	39.315	39.049	38.108	36.734	35.613	35.920	36.231	36.032	35.599	36.202	36.275	36.342	36.207	36.080	35.828	35.974	35.506	34.953	34.899	34.767	35.130	35.262	35.530	35.677	35.594	35.643	35.555	34.767	34.501	34.289
35.291	35.740	34.082	36.430	35.735	34.835	33.810	35.871	34.919	35.041	36.265	36.197	36.211	34.786	33.359	33.498	33.478	33.547	33.498	33.736	34.723	35.506	35.174	34.186	34.082	33.959	34.388	34.683	35.526	35.794	35.716	35.721	35.638	35.813	35.833	35.837	35.345	35.983	35.881	35.276	34.880	35.910	36.110	36.173	36.139	35.978	35.335	35.876	36.216	36.085	34.496	33.810	33.706	33.983	34.082	34.013	34.196	34.560	35.599	35.730	35.813	35.798	35.657	35.443	35.847	36.236	36.275	36.425	36.085	34.265	33.731	33.820	34.191	34.992	35.574	35.369	34.585	34.127	33.914	33.830	33.676	33.662	33.557	33.627	33.736	33.632	33.538	33.572	33.622	33.622	33.647	33.577	33.681	33.716	33.835	33.761	33.800	33.978	33.978	34.334	35.281	35.613	35.364	34.958	37.279	38.437	39.111	39.598	39.829	39.654	39.541	39.593	39.716	39.791	39.607	39.560	39.555	39.678	39.782	39.739	39.791	39.706	39.522	39.404	39.253	39.277	39.121	39.163	39.125	39.173	39.258	39.206	38.332	36.961	35.667	35.886	36.279	36.129	35.452	35.910	35.613	35.613	35.833	35.964	35.842	35.949	35.511	35.384	34.983	34.693	35.095	35.345	35.530	35.608	35.706	35.545	35.565	34.973	34.555	34.398
34.358	35.677	34.240	36.531	36.076	34.354	34.028	35.974	35.511	34.983	36.415	36.294	36.139	34.924	33.726	33.647	33.493	33.681	33.652	34.018	34.816	35.438	35.355	34.403	34.378	34.742	35.403	35.871	36.022	35.691	35.647	35.672	35.477	35.794	35.662	35.935	35.154	35.438	35.862	35.105	34.590	35.940	36.148	36.110	36.042	35.925	35.399	36.231	37.538	36.840	34.718	33.865	33.830	33.983	33.983	34.053	34.550	35.438	35.643	35.667	35.608	35.433	35.364	35.545	36.226	36.241	36.318	36.493	36.076	34.383	33.805	33.855	34.363	35.193	35.599	35.477	34.713	34.186	34.067	33.904	33.775	33.756	33.726	33.726	33.701	33.662	33.756	33.800	33.840	33.845	33.919	33.840	33.939	33.914	33.988	34.107	33.968	34.250	34.294	34.565	35.526	35.974	35.403	34.943	36.865	38.389	39.234	39.239	39.433	39.494	39.433	39.447	39.485	39.513	39.395	39.352	39.385	39.244	39.522	39.508	39.603	39.168	39.192	39.068	39.135	39.021	39.064	38.803	38.926	39.116	39.272	39.163	38.632	36.980	35.828	36.066	36.275	36.071	35.491	35.613	35.369	34.978	34.723	35.247	35.667	35.881	35.691	35.408	35.232	34.786	34.821	35.056	35.496	35.628	35.633	35.682	35.623	34.777	34.536	34.319
