41.860	41.901	43.356	43.621	42.128	42.285	42.571	43.081	43.530	44.018	44.440	44.122	43.557	42.285	41.609	41.224	41.140	41.145	41.405	41.976	44.590	46.300	44.956	42.727	41.851	41.186	41.159	40.888	41.205	41.149	41.284	41.335	41.591	41.270	41.484	41.424	41.349	41.345	41.479	42.137	43.287	44.436	46.287	46.546	46.336	45.209	44.803	46.135	45.700	43.415	42.133	41.688	41.498	41.531	41.419	41.600	41.619	41.470	41.456	41.331	41.131	41.005	41.065	41.971	44.150	47.387	48.152	48.266	46.671	43.076	41.763	41.725	42.368	44.259	46.001	45.475	43.557	42.133	41.623	41.196	40.846	40.804	40.935	41.084	41.182	41.205	41.191	41.219	41.042	41.042	40.995	41.042	41.098	41.182	41.173	41.173	41.270	41.326	41.549	42.165	44.104	45.426	45.119	45.471	44.993	43.630	43.251	43.081	42.755	42.285	42.013	41.860	42.479	44.295	45.799	46.568	47.418	48.108	49.642	51.301	51.804	51.017	49.524	48.183	47.027	46.220	45.466	45.579	45.579	45.051	44.635	45.924	46.394	46.649	46.791	46.528	45.655	45.408	45.277	44.862	41.739	39.824	40.378	40.879	41.247	40.986	40.883	40.650	41.419	41.438	41.135	41.205	42.672	43.854	44.717	45.142	46.345	47.515	48.130	48.337
41.832	41.897	43.553	44.331	43.214	43.653	44.090	45.124	45.992	46.961	47.391	46.880	46.238	43.214	41.628	41.377	41.275	41.340	41.526	42.077	44.545	46.318	45.078	42.585	41.906	41.084	41.373	41.005	41.391	41.261	41.498	41.493	41.605	41.572	41.419	41.424	41.637	42.096	42.847	44.209	46.528	48.319	48.429	48.346	47.772	45.700	44.694	46.274	45.646	43.425	42.110	41.540	41.521	41.475	41.633	41.702	41.744	41.661	41.452	41.009	40.692	40.729	41.321	43.479	47.347	48.833	48.952	48.504	46.519	42.948	41.744	41.647	42.396	44.431	46.014	45.471	43.589	42.377	41.725	41.177	40.500	40.743	41.047	41.121	41.177	41.266	41.140	41.145	41.056	40.991	41.065	41.182	41.107	41.182	41.294	41.196	41.191	41.303	41.563	42.114	44.113	45.430	45.060	45.065	45.200	44.961	44.300	43.917	43.273	42.838	42.617	42.796	44.635	47.325	50.255	51.864	52.048	52.065	52.078	52.078	51.941	52.403	52.258	52.117	51.004	48.680	47.076	46.769	46.368	45.659	45.101	45.897	45.060	45.879	46.242	46.644	46.640	46.430	46.166	46.005	42.211	40.064	40.697	41.182	41.572	41.103	41.037	40.645	41.270	41.414	41.126	41.047	42.796	43.940	44.739	45.223	45.322	45.790	47.245	47.728
42.654	43.251	44.590	46.095	45.263	46.180	47.524	48.605	48.697	48.552	47.984	47.436	46.461	43.237	41.702	41.321	41.438	41.400	41.354	41.994	44.545	46.269	45.092	42.714	41.989	41.331	41.326	41.266	41.568	41.577	41.647	41.665	41.642	41.512	41.307	41.929	42.778	44.422	46.345	48.169	48.350	48.156	47.812	47.476	47.130	45.619	45.015	46.305	45.812	43.438	42.147	41.739	41.739	41.897	41.795	41.841	42.068	41.790	41.456	40.855	40.594	41.079	43.136	47.041	48.895	49.258	49.009	47.847	45.942	42.939	41.693	41.698	42.428	44.536	46.001	45.547	43.717	42.428	41.447	40.734	40.552	40.897	41.028	41.121	41.149	41.145	41.173	41.191	41.154	41.103	41.061	41.177	41.107	41.228	41.307	41.335	41.354	41.326	41.442	42.188	44.195	45.381	45.060	44.558	45.308	46.408	46.533	45.254	44.481	43.940	43.890	45.033	48.416	51.920	52.663	52.501	51.671	51.482	51.581	51.503	51.495	52.035	52.095	51.808	51.830	51.774	49.816	47.869	47.453	46.604	45.830	46.426	45.250	44.449	45.538	46.207	46.600	46.564	46.417	45.987	42.815	40.813	41.377	41.656	41.985	41.479	40.930	40.879	41.424	41.609	41.242	41.363	42.994	44.227	45.060	45.214	45.655	44.785	45.182	46.872
44.304	45.232	46.618	48.359	48.930	49.004	48.715	48.711	48.640	47.967	47.538	46.858	45.938	43.251	41.707	41.261	41.400	41.261	41.149	41.855	44.545	46.202	45.124	42.806	41.976	41.289	41.540	41.345	41.582	41.874	41.832	41.633	41.596	41.540	41.994	43.374	45.606	48.390	48.807	49.017	48.623	47.763	47.378	47.170	46.783	45.826	45.069	46.318	45.817	43.662	42.470	42.050	42.193	42.207	42.285	42.424	42.488	41.980	41.614	41.335	41.214	42.750	46.711	49.039	49.297	49.311	48.838	47.622	46.121	42.930	41.679	41.651	42.354	44.504	46.023	45.583	43.575	41.911	40.935	40.500	40.519	40.939	40.944	41.159	40.977	41.121	41.228	41.186	41.103	41.214	41.135	41.089	41.121	41.163	41.205	41.303	41.317	41.387	41.591	42.147	44.241	45.376	44.916	43.922	45.502	46.791	47.409	47.644	46.751	45.637	45.668	47.547	50.892	52.489	52.198	51.241	50.567	50.455	50.702	50.684	50.939	51.211	51.331	51.133	50.874	50.844	50.576	49.490	48.310	47.653	46.435	46.947	45.655	44.929	45.096	45.857	46.148	46.399	46.475	46.099	44.504	42.617	42.622	42.506	42.345	41.614	41.219	40.799	41.507	41.712	41.554	41.642	43.177	44.250	44.997	45.304	45.493	44.807	44.390	44.468
47.272	48.925	49.795	49.838	49.703	49.179	48.006	48.200	48.240	47.724	46.247	45.826	45.570	43.315	41.517	41.284	41.275	41.098	40.972	41.763	44.617	46.229	45.223	42.842	42.059	41.503	41.600	41.614	41.883	41.874	41.864	41.679	42.142	43.054	44.853	47.883	48.680	48.640	48.653	48.934	48.372	47.245	47.471	47.356	46.426	46.139	45.372	46.363	45.920	44.022	43.191	42.888	42.920	43.241	43.122	43.136	42.939	42.691	42.539	42.497	43.351	46.215	48.811	49.232	48.982	48.539	48.042	47.422	46.023	42.796	41.614	41.712	42.649	44.631	46.054	45.650	43.356	41.466	40.692	40.603	40.697	41.070	41.131	41.019	41.126	41.112	41.186	41.135	41.154	41.107	41.219	41.224	41.280	41.196	41.294	41.345	41.373	41.391	41.591	42.179	44.304	45.570	44.961	43.575	45.453	46.698	47.799	48.266	48.838	48.680	48.398	49.254	50.238	50.325	49.921	49.315	48.921	48.939	49.363	49.590	49.960	50.247	49.821	49.847	49.415	49.398	48.956	49.074	48.759	48.280	47.684	47.834	46.537	45.790	45.619	45.920	45.862	46.390	46.314	46.341	45.911	44.812	43.808	43.154	42.810	42.193	41.517	41.182	41.851	42.100	41.888	42.003	43.562	44.594	45.313	45.502	45.574	44.821	44.331	43.804
49.009	48.974	49.245	49.267	48.820	48.028	46.742	46.756	47.449	47.209	46.117	45.547	45.331	42.865	41.303	40.804	40.869	40.953	40.855	41.600	44.395	46.189	45.331	42.907	42.068	42.017	41.915	41.971	41.952	42.031	42.304	42.957	44.218	47.067	48.350	48.266	48.028	47.781	47.927	48.130	47.533	45.403	47.316	47.218	46.207	46.045	45.799	46.162	45.987	45.042	44.354	44.159	44.354	44.390	44.381	44.404	44.368	44.204	44.291	45.223	47.072	49.101	49.219	49.136	48.178	47.538	47.560	47.289	45.713	42.727	41.661	41.661	42.599	44.617	46.211	45.597	42.842	41.261	40.729	40.860	40.874	41.168	41.284	41.037	41.163	41.168	41.107	41.163	41.107	41.075	41.075	41.196	41.159	41.191	41.247	41.112	41.256	41.331	41.540	42.054	44.254	45.516	44.984	43.466	45.087	46.318	47.196	47.670	47.958	48.077	47.997	47.896	48.236	48.134	48.064	48.006	47.631	47.564	47.595	47.560	47.834	47.967	48.143	48.196	48.434	48.684	48.868	49.004	48.728	48.429	48.354	48.429	47.670	46.974	46.408	46.095	45.857	46.095	46.175	46.018	45.947	45.610	44.681	43.977	43.333	42.428	41.952	41.568	42.040	42.271	42.658	43.122	44.118	44.785	45.408	45.489	45.781	44.884	44.313	43.740
48.407	47.940	47.724	47.409	46.604	45.776	44.807	46.502	46.350	46.238	46.036	45.525	45.349	42.902	40.972	40.753	41.070	41.219	41.294	41.786	44.436	46.242	45.353	43.095	42.170	42.179	42.304	41.929	42.179	42.838	43.667	46.095	48.341	48.574	48.530	48.420	48.077	47.639	47.272	46.448	45.236	45.209	47.112	47.121	45.992	45.682	45.650	46.180	46.144	44.730	43.680	43.131	43.219	43.402	43.191	42.989	43.301	42.879	43.603	46.153	49.114	49.612	49.616	49.105	47.533	46.912	46.987	47.156	45.686	42.737	41.730	41.767	42.727	44.717	46.296	45.520	42.819	41.331	41.061	40.916	40.911	41.098	41.028	41.121	41.219	41.345	41.270	41.247	41.103	41.089	41.173	41.219	41.214	41.163	41.294	41.312	41.340	41.331	41.428	42.054	44.295	45.565	45.033	43.425	44.653	45.385	46.050	46.595	46.952	47.143	47.107	46.969	47.298	47.360	47.480	47.263	46.858	46.921	46.800	46.738	47.005	47.032	47.467	47.715	47.931	47.962	47.914	47.971	48.240	48.042	48.385	48.574	48.794	47.909	46.751	46.180	46.023	46.036	45.844	45.592	45.457	45.295	45.200	44.567	44.045	43.635	42.691	42.207	42.456	42.645	43.196	43.626	44.508	45.011	45.543	45.655	45.785	45.002	44.277	43.845
47.887	46.938	44.150	44.585	44.227	44.631	43.324	46.354	44.825	45.002	46.229	45.475	45.051	42.815	41.070	41.126	41.196	41.205	41.294	41.739	44.209	46.390	45.502	43.031	42.746	42.317	42.773	42.686	43.351	44.481	46.969	47.555	47.675	47.830	48.174	47.878	47.360	47.405	46.823	44.997	44.209	45.812	46.502	46.791	45.960	45.119	44.617	46.421	46.139	43.990	42.396	41.554	41.800	41.957	41.795	41.776	42.179	42.165	44.127	48.090	48.904	49.175	48.864	47.772	46.929	46.783	46.644	47.098	45.673	42.672	41.735	41.758	42.585	44.699	46.327	45.516	42.796	41.433	41.126	40.883	41.061	41.121	41.145	41.173	41.326	41.321	41.317	41.261	41.065	41.103	41.117	41.224	41.140	41.205	41.252	41.307	41.294	41.354	41.517	42.110	44.422	45.799	45.173	43.511	44.009	44.368	45.115	45.655	46.198	46.314	46.412	46.292	46.314	46.403	46.586	46.582	46.519	46.274	46.202	46.162	46.166	46.376	46.693	47.103	47.156	47.156	47.041	47.174	47.205	47.467	48.033	48.381	48.794	47.962	46.774	46.193	46.050	46.072	45.682	44.699	43.986	44.418	44.744	44.843	44.613	44.013	43.808	42.998	43.109	43.150	43.196	43.484	44.604	45.191	45.498	45.700	45.754	44.956	44.236	43.799
46.180	46.148	43.008	44.513	44.409	43.776	42.746	46.233	43.922	43.822	46.215	45.426	45.011	43.076	41.340	41.214	41.284	41.284	41.354	41.749	44.286	46.560	45.659	43.214	42.911	43.067	43.849	44.608	46.568	47.227	47.054	46.631	46.564	47.134	47.360	47.010	46.126	47.143	47.254	44.617	43.356	46.023	46.014	46.519	45.870	44.767	44.350	46.613	46.738	45.155	42.989	41.772	41.772	41.735	41.888	42.022	42.502	43.927	46.858	47.644	47.883	47.688	46.916	46.372	47.170	47.170	46.680	47.205	45.682	42.792	41.818	41.906	42.529	44.508	46.372	45.511	43.113	41.749	41.377	41.428	41.321	41.252	41.252	41.317	41.521	41.493	41.512	41.410	41.363	41.307	41.303	41.312	41.219	41.368	41.321	41.284	41.419	41.586	41.577	42.202	44.531	45.817	45.308	43.475	43.553	43.840	44.517	45.245	45.713	46.009	45.785	45.799	46.005	45.866	45.987	46.193	46.323	46.113	45.763	45.763	45.781	45.808	46.041	46.215	46.439	46.439	46.332	46.635	46.783	47.134	47.861	48.341	48.280	47.905	46.965	46.314	45.983	45.987	45.745	44.436	42.801	42.594	43.785	44.177	44.594	44.554	43.999	43.785	43.489	43.379	43.498	43.762	44.803	45.349	45.637	45.763	45.915	45.051	44.322	43.854
43.863	46.296	43.475	44.390	44.753	43.008	43.173	46.443	43.931	43.333	46.018	45.421	45.065	43.136	41.670	41.433	41.335	41.396	41.512	41.906	44.454	46.591	46.027	43.740	43.799	44.676	46.716	47.962	48.130	47.675	47.223	46.506	46.014	46.609	46.144	46.014	44.794	45.767	47.050	44.418	43.026	46.023	45.731	46.385	45.956	44.798	44.458	47.036	47.604	46.564	43.406	41.994	41.906	42.160	41.901	42.087	44.018	47.484	48.222	48.359	48.284	47.254	45.879	46.238	47.693	47.281	46.774	47.360	45.749	42.829	41.860	41.948	42.225	44.617	46.533	45.911	43.182	41.781	41.614	41.294	41.419	41.563	41.461	41.531	41.739	41.707	41.790	41.656	41.558	41.637	41.512	41.568	41.661	41.614	41.763	41.674	41.776	41.735	41.813	42.474	44.730	45.992	45.191	43.525	43.461	43.890	44.250	44.681	45.087	45.290	45.475	45.543	45.471	45.817	45.808	45.749	45.803	45.897	45.444	45.178	45.322	45.223	45.610	45.619	45.668	45.664	45.718	46.068	46.546	47.023	47.573	48.209	48.271	47.547	46.858	46.157	45.947	46.077	45.556	44.449	42.617	41.804	42.105	43.200	44.100	44.477	44.653	44.022	43.936	43.872	43.767	44.027	44.839	45.363	45.960	45.933	45.965	45.160	44.345	43.999
