37.821	37.711	40.233	40.650	38.299	38.160	38.375	38.656	38.822	39.286	39.612	39.537	39.508	38.365	37.739	37.648	37.572	37.739	37.936	38.489	40.641	41.763	40.846	38.988	38.117	37.668	37.543	37.211	37.505	37.466	37.591	37.471	37.591	37.586	37.634	37.548	37.466	37.557	37.677	38.007	38.556	39.456	40.776	41.019	40.907	40.402	40.612	41.813	41.224	39.206	38.184	37.787	37.533	37.577	37.471	37.476	37.457	37.380	37.298	37.298	37.183	37.106	37.106	37.864	39.002	41.191	41.665	41.809	41.173	38.765	37.811	37.811	38.384	40.186	41.233	40.612	38.969	38.108	37.672	37.485	37.389	37.298	37.303	37.236	37.211	37.303	37.192	37.192	37.245	37.240	37.207	37.269	37.413	37.437	37.433	37.336	37.461	37.553	37.816	38.513	40.252	41.284	40.865	41.117	40.706	39.786	39.513	39.248	38.974	38.575	38.418	38.489	39.106	40.827	42.470	43.680	44.907	46.023	48.077	49.843	50.468	49.140	46.978	45.137	43.562	42.184	41.214	40.930	40.449	39.697	39.381	40.181	41.051	41.596	41.948	41.735	40.678	40.458	40.453	40.106	37.178	35.394	36.386	37.322	37.586	37.298	37.476	37.653	38.289	38.399	37.917	37.716	39.031	40.045	40.636	41.131	41.526	41.901	41.823	42.165
37.830	38.093	39.975	41.387	39.026	38.884	39.371	39.928	40.589	41.572	41.952	41.772	41.596	39.357	37.639	37.610	37.605	37.692	37.940	38.461	40.575	41.725	40.729	38.817	37.960	37.682	37.428	37.332	37.624	37.500	37.610	37.562	37.543	37.672	37.629	37.605	37.692	37.859	38.318	39.220	40.636	41.929	41.920	42.031	41.619	40.799	40.720	41.647	41.261	39.073	38.251	37.912	37.672	37.543	37.500	37.461	37.442	37.476	37.413	37.250	37.019	36.937	37.413	38.565	41.070	41.943	42.031	41.860	40.921	38.570	37.859	37.854	38.465	40.294	41.256	40.706	39.135	38.031	37.687	37.245	37.134	37.216	37.399	37.332	37.332	37.226	37.356	37.336	37.260	37.207	37.327	37.312	37.236	37.404	37.442	37.433	37.562	37.615	37.830	38.470	40.341	41.214	40.953	41.019	41.391	41.023	40.495	39.951	39.565	39.149	39.031	39.239	41.168	44.095	47.524	49.703	50.641	51.077	51.306	51.133	50.775	50.559	50.064	49.607	48.368	45.101	42.948	42.160	41.679	40.514	39.730	39.937	39.678	40.692	41.461	41.906	42.017	41.517	41.377	41.461	37.763	35.871	36.807	37.648	38.007	37.567	37.711	37.706	38.318	38.437	37.749	37.543	39.016	40.125	40.655	41.107	41.168	41.517	41.851	41.994
38.270	38.570	40.294	41.934	40.238	40.566	41.489	41.962	42.165	42.096	42.147	42.031	41.906	39.348	37.663	37.744	37.447	37.648	37.811	38.437	40.444	41.702	40.771	38.765	38.132	37.730	37.481	37.404	37.605	37.591	37.577	37.720	37.620	37.668	37.663	37.672	38.432	38.945	40.242	41.484	41.479	41.252	41.493	41.531	41.475	40.991	40.767	41.901	41.298	39.168	38.237	37.864	37.739	37.696	37.577	37.605	37.648	37.586	37.495	37.096	37.019	37.101	38.341	40.753	41.818	41.906	41.939	41.670	40.958	38.812	37.830	37.854	38.446	40.388	41.303	40.706	39.215	38.055	37.490	37.159	37.101	37.404	37.399	37.452	37.293	37.269	37.317	37.423	37.312	37.240	37.211	37.327	37.269	37.394	37.519	37.524	37.538	37.634	37.797	38.684	40.449	41.307	40.669	40.907	41.804	42.520	42.437	41.233	40.650	40.144	40.097	41.312	44.690	48.200	50.090	50.593	50.598	50.637	50.745	50.593	49.947	49.634	49.232	48.969	49.026	48.930	46.417	43.849	43.589	42.133	40.706	40.453	39.706	39.362	40.729	41.674	41.939	42.248	41.725	41.349	38.337	36.889	37.620	38.098	38.403	37.802	37.562	37.711	38.437	38.446	37.993	37.711	39.163	40.275	40.818	41.256	41.307	40.392	40.715	41.619
39.267	39.871	40.944	42.502	42.299	42.364	42.188	42.336	42.059	42.082	42.156	42.087	42.017	39.428	37.730	37.577	37.562	37.653	37.730	38.361	40.421	41.475	40.790	38.817	38.146	37.629	37.586	37.423	37.471	37.668	37.663	37.744	37.605	37.577	37.845	38.713	39.857	41.289	41.586	41.609	41.688	41.266	41.321	41.628	41.989	41.456	40.963	41.804	41.326	39.367	38.413	38.017	38.098	37.869	37.988	37.940	38.108	37.888	37.720	37.572	37.361	38.260	40.444	41.739	41.823	41.832	41.911	41.628	41.526	38.798	37.778	37.850	38.422	40.163	41.307	40.897	39.106	37.883	37.351	37.106	37.260	37.375	37.375	37.327	37.264	37.308	37.322	37.303	37.264	37.274	37.269	37.308	37.312	37.361	37.317	37.490	37.495	37.696	37.826	38.489	40.350	41.368	40.725	40.153	41.512	42.691	43.434	43.470	42.322	41.572	41.609	43.981	47.201	48.711	49.258	49.494	49.476	49.420	49.760	49.385	49.188	48.702	48.315	47.997	47.812	47.918	47.489	45.965	44.830	43.648	41.767	41.191	40.172	39.815	39.772	41.224	41.563	42.165	42.244	41.776	40.139	38.884	39.135	39.002	38.921	38.146	37.802	37.830	38.418	38.641	38.117	38.055	39.541	40.542	40.879	41.191	41.270	40.392	39.725	40.350
40.991	42.096	42.599	42.635	42.668	42.387	42.026	42.147	42.087	42.050	42.059	42.003	41.800	39.367	37.773	37.490	37.404	37.672	37.639	38.275	40.392	41.503	40.669	38.884	38.184	37.912	37.605	37.692	37.797	37.835	37.854	37.730	37.993	38.494	39.324	41.168	41.633	41.512	41.623	41.725	41.684	41.145	41.540	42.054	41.952	41.804	41.242	42.017	41.665	39.824	39.102	38.917	38.898	38.884	38.736	38.793	38.746	38.665	38.599	38.708	38.841	40.392	41.795	41.855	41.767	41.712	41.763	41.892	41.558	38.722	37.945	37.926	38.541	40.256	41.326	40.823	39.040	37.893	37.317	37.159	37.183	37.442	37.317	37.399	37.418	37.264	37.346	37.269	37.298	37.240	37.269	37.385	37.284	37.413	37.370	37.428	37.500	37.658	37.955	38.575	40.294	41.456	40.888	39.819	41.864	42.994	43.890	44.309	44.708	44.635	44.254	45.060	46.086	46.403	46.506	46.880	47.201	47.560	47.931	48.328	48.302	48.231	47.440	47.001	46.502	46.417	45.839	45.736	45.421	44.685	43.342	42.437	41.051	40.636	40.224	40.683	41.173	41.901	42.059	42.193	41.952	41.103	40.491	39.829	39.291	38.484	38.127	38.108	38.903	38.779	38.603	38.308	39.909	40.612	41.261	41.354	41.368	40.369	39.786	39.404
42.331	42.193	42.267	42.622	42.437	42.119	41.628	41.554	41.855	42.050	42.045	41.999	41.767	39.239	37.509	37.106	37.062	37.293	37.471	38.070	40.205	41.493	40.795	38.860	38.089	38.036	37.845	37.979	37.830	37.811	38.060	38.508	39.418	40.972	41.354	41.377	41.414	41.396	41.568	41.628	41.744	40.500	41.665	41.800	41.920	41.985	41.712	42.022	41.837	40.865	40.533	40.467	40.327	40.313	40.346	40.435	40.402	40.327	40.481	40.907	41.349	41.832	41.851	41.786	41.294	41.382	41.763	41.832	41.294	38.717	37.792	37.754	38.603	40.355	41.326	40.902	38.936	37.835	37.332	37.418	37.341	37.399	37.293	37.332	37.370	37.370	37.269	37.346	37.317	37.255	37.317	37.255	37.293	37.423	37.519	37.437	37.548	37.754	37.696	38.508	40.411	41.447	40.809	39.678	42.045	43.283	44.113	44.563	44.839	44.884	44.862	44.726	44.889	45.042	45.101	45.358	45.417	45.655	45.803	45.915	45.983	46.036	45.911	45.812	45.969	45.933	45.803	45.817	45.547	45.128	44.381	43.908	42.294	41.517	40.729	40.809	40.953	41.307	41.758	41.915	41.915	41.823	41.159	40.701	40.026	39.035	38.632	38.403	39.192	39.234	39.381	39.475	40.186	40.785	41.298	41.498	41.256	40.402	39.659	39.296
42.137	41.614	41.702	42.050	41.962	41.284	40.869	41.619	41.191	41.475	41.980	41.851	41.637	39.035	37.178	37.293	37.144	37.457	37.533	38.036	40.360	41.633	40.757	38.774	38.070	37.988	38.084	37.984	38.065	38.418	38.912	40.402	41.438	41.382	41.359	41.424	41.252	41.303	41.391	40.981	40.925	40.453	41.591	41.582	41.702	41.670	41.591	41.943	41.647	40.350	39.720	39.319	39.116	39.054	39.012	39.007	39.158	38.964	39.466	40.734	41.637	41.883	41.846	41.526	41.000	41.294	41.888	41.786	41.224	38.736	37.940	37.912	38.641	40.528	41.363	40.944	38.907	38.027	37.437	37.351	37.351	37.553	37.481	37.308	37.336	37.380	37.322	37.298	37.173	37.361	37.361	37.399	37.332	37.274	37.418	37.514	37.533	37.658	37.874	38.560	40.392	41.452	40.827	39.636	42.036	43.269	43.940	44.286	44.622	44.690	44.739	44.608	44.495	44.785	44.875	44.907	44.839	44.834	45.011	45.115	45.254	45.281	45.556	45.507	45.493	45.385	45.250	45.272	45.205	44.920	44.880	44.390	43.534	42.336	41.047	41.070	41.028	41.121	40.888	41.275	41.428	41.586	41.688	41.168	40.953	40.467	39.664	39.215	39.636	39.433	39.932	40.040	40.757	41.154	41.312	41.428	41.312	40.411	39.603	39.329
41.929	41.112	39.654	41.605	40.776	40.270	39.187	41.354	39.946	40.921	41.693	41.730	41.633	39.083	37.269	37.245	37.298	37.284	37.452	38.103	40.172	41.623	41.023	38.931	38.284	38.179	38.217	38.442	38.741	39.650	41.079	41.270	41.289	41.149	41.168	41.200	40.911	41.387	41.000	40.350	40.252	41.145	41.345	41.419	41.637	41.121	40.659	41.994	41.744	39.640	38.484	37.931	37.783	37.821	37.744	37.653	37.912	37.893	39.319	41.284	41.786	41.758	41.679	41.019	40.729	41.544	41.790	41.628	41.079	38.698	37.950	37.931	38.670	40.439	41.484	40.916	39.083	38.055	37.562	37.538	37.461	37.471	37.457	37.385	37.418	37.529	37.399	37.284	37.356	37.322	37.481	37.370	37.413	37.399	37.380	37.495	37.495	37.754	37.816	38.618	40.444	41.614	40.860	39.706	41.749	42.773	43.562	44.113	44.481	44.463	44.363	44.340	44.245	44.418	44.431	44.499	44.508	44.399	44.522	44.563	44.703	44.956	44.993	44.902	44.794	44.576	44.622	44.712	44.721	44.730	44.816	44.513	43.671	42.437	41.145	41.009	41.275	41.084	40.683	40.242	40.247	40.706	41.307	41.400	41.359	40.930	40.711	40.125	40.111	39.937	40.069	40.045	40.715	41.154	41.396	41.512	41.280	40.505	39.673	39.315
40.860	40.753	38.822	41.864	40.650	39.489	38.470	41.228	39.376	40.031	41.623	41.758	41.535	39.286	37.409	37.341	37.303	37.327	37.481	38.160	40.045	41.540	40.991	39.054	38.403	38.489	38.850	39.546	40.925	41.331	41.228	41.019	41.047	41.065	41.061	40.860	40.556	41.331	41.093	40.153	39.485	41.280	41.149	41.368	41.512	40.837	40.631	42.100	42.123	40.967	38.993	37.907	37.955	37.783	37.897	37.907	38.036	38.983	40.841	41.280	41.280	41.219	40.865	40.631	41.135	41.684	41.642	41.684	41.210	38.727	37.998	37.988	38.589	40.509	41.549	41.065	39.376	38.322	37.835	37.711	37.682	37.557	37.562	37.529	37.639	37.481	37.442	37.457	37.322	37.471	37.490	37.538	37.471	37.586	37.557	37.644	37.735	37.921	38.036	38.746	40.570	41.684	40.935	39.673	41.331	42.373	43.402	43.804	44.218	44.195	44.059	44.195	44.250	44.259	44.340	44.263	44.291	44.231	44.195	44.295	44.354	44.340	44.350	44.359	44.241	44.177	44.059	44.336	44.413	44.463	44.848	44.712	43.995	42.428	41.154	41.089	41.280	41.089	40.542	39.777	38.527	38.926	40.425	40.991	41.368	41.368	40.995	40.883	40.538	40.233	40.059	40.064	40.771	41.191	41.321	41.438	41.456	40.341	39.782	39.324
38.893	40.958	39.102	41.846	41.312	38.746	38.746	41.354	40.097	39.852	41.475	41.563	41.563	39.494	37.620	37.409	37.385	37.519	37.797	38.308	40.355	41.693	40.981	39.381	39.002	39.598	40.771	41.466	41.214	41.033	40.944	41.023	40.785	41.056	40.781	41.168	40.205	40.505	41.014	39.527	38.936	41.168	41.117	41.405	41.540	41.042	40.524	42.304	42.681	41.600	39.059	38.136	38.050	37.969	37.854	38.036	38.978	40.883	41.107	41.140	41.056	40.533	40.327	40.757	41.563	41.633	41.651	41.647	41.205	38.950	38.132	38.260	38.803	40.570	41.786	41.070	39.456	38.565	38.108	37.897	37.821	37.744	37.668	37.596	37.754	37.720	37.735	37.653	37.730	37.730	37.749	37.730	37.845	37.883	37.931	37.993	37.950	38.098	38.275	39.059	40.935	41.837	40.818	39.857	41.051	42.299	42.934	43.273	43.644	43.831	43.977	43.977	43.927	44.154	43.972	43.845	43.908	43.922	43.804	43.826	43.904	43.949	43.694	43.781	43.776	43.776	43.845	43.881	44.281	44.359	44.608	44.658	44.045	42.428	41.205	41.047	41.047	41.103	40.509	39.768	38.213	37.874	38.803	39.979	40.757	41.275	41.331	40.869	40.743	40.383	40.153	39.970	40.860	41.224	41.438	41.498	41.396	40.266	39.687	39.258
