35.533	35.898	38.463	38.503	36.106	35.949	36.313	36.617	36.695	37.176	37.491	37.496	37.295	36.221	35.709	35.574	35.704	35.787	35.898	36.313	37.514	38.064	37.235	36.203	35.820	35.815	35.621	35.500	35.519	35.579	35.667	35.523	35.454	35.458	35.421	35.639	35.607	35.533	36.023	36.272	36.810	37.701	39.018	39.135	39.117	38.503	37.710	38.268	37.386	36.364	36.074	35.907	35.797	35.616	35.598	35.607	35.598	35.449	35.412	35.347	35.268	35.245	35.463	35.986	37.473	39.781	40.334	40.352	39.382	36.842	36.111	36.124	36.553	37.372	37.732	37.240	36.369	35.944	35.690	35.528	35.445	35.417	35.421	35.403	35.477	35.384	35.394	35.329	35.407	35.486	35.500	35.574	35.458	35.565	35.579	35.704	35.695	35.736	35.861	36.263	37.098	37.573	37.719	39.162	39.085	38.463	38.322	38.322	38.282	37.982	37.523	37.482	38.526	41.094	42.734	43.435	44.111	45.015	46.160	46.326	45.662	43.774	41.729	40.366	39.148	38.427	37.514	37.755	38.159	37.801	37.363	38.241	38.792	38.986	39.157	39.157	38.567	38.517	38.752	38.535	36.373	35.036	36.851	38.295	39.202	39.103	39.229	39.063	39.180	38.720	37.578	36.713	37.527	38.427	38.806	39.072	39.543	39.812	39.955	39.906
35.843	36.134	38.490	38.905	36.764	36.755	37.208	37.773	38.526	39.211	39.785	39.624	39.368	36.943	35.769	35.736	35.630	35.898	35.958	36.461	37.582	38.041	37.098	36.060	35.981	35.639	35.533	35.528	35.574	35.602	35.570	35.718	35.593	35.621	35.519	35.787	35.894	36.217	36.709	37.587	39.013	39.910	40.152	40.089	39.964	39.058	37.846	38.119	37.614	36.410	36.115	36.041	35.829	35.533	35.695	35.709	35.690	35.491	35.463	35.333	35.301	35.217	35.685	37.121	39.723	40.557	40.530	40.330	39.130	36.975	36.235	36.194	36.543	37.473	37.805	37.272	36.438	35.991	35.810	35.431	35.236	35.509	35.426	35.486	35.347	35.449	35.389	35.523	35.496	35.431	35.435	35.556	35.533	35.616	35.565	35.630	35.704	35.750	35.783	36.295	37.208	37.723	37.787	39.575	40.437	40.428	40.147	39.651	38.950	38.295	37.573	38.472	42.283	46.101	49.303	50.254	50.135	49.477	48.223	46.313	45.011	44.452	44.232	43.813	42.660	40.597	39.180	39.211	39.664	38.693	38.255	38.418	37.732	38.463	38.838	39.139	39.283	39.184	39.413	39.324	36.755	35.644	37.500	38.883	39.512	39.319	39.548	39.310	39.436	38.896	37.609	36.755	37.810	38.399	39.013	39.099	39.072	39.427	39.790	39.758
36.217	36.654	38.508	39.678	37.782	38.531	39.449	40.076	40.254	40.223	40.263	40.174	39.866	37.062	35.977	35.723	35.695	35.954	35.917	36.479	37.655	37.932	37.313	36.152	36.037	35.690	35.718	35.815	35.769	35.773	35.935	35.820	35.704	35.611	35.713	36.074	36.736	37.322	38.720	39.646	39.552	39.508	39.723	39.937	40.085	39.328	38.005	38.476	37.696	36.447	36.244	36.143	35.986	35.852	35.713	35.889	35.760	35.741	35.551	35.533	35.338	35.454	36.952	39.400	40.388	40.357	40.201	40.080	39.382	37.144	36.212	36.189	36.585	37.491	37.755	37.281	36.520	35.949	35.648	35.403	35.352	35.463	35.528	35.533	35.500	35.468	35.482	35.491	35.584	35.519	35.528	35.574	35.653	35.644	35.704	35.783	35.769	35.810	35.903	36.350	37.208	37.814	37.578	39.274	41.248	42.598	42.222	41.054	39.718	39.004	38.598	41.681	48.022	52.539	52.592	50.822	48.812	47.472	46.640	45.726	44.951	44.284	43.964	43.726	43.531	43.274	41.905	41.328	41.835	40.561	39.216	38.797	37.719	37.203	38.458	38.964	39.472	39.508	39.337	39.508	37.181	36.828	38.255	39.359	40.004	39.646	39.508	39.422	39.709	38.955	37.746	36.819	37.905	38.553	38.901	39.418	39.121	38.553	39.085	39.530
37.057	37.842	39.103	40.192	39.902	39.969	40.067	40.143	40.321	40.281	40.370	40.325	39.951	37.359	35.847	35.723	35.815	36.004	35.944	36.396	37.609	38.132	37.235	36.244	36.037	35.847	35.843	35.713	35.787	35.926	35.820	35.820	35.801	36.018	36.318	36.998	38.214	39.463	39.655	39.673	39.673	39.449	39.758	40.138	40.792	40.018	38.526	38.553	38.028	36.727	36.553	36.267	36.332	36.134	36.069	36.124	36.124	36.194	36.051	36.120	36.018	36.722	38.995	40.192	40.156	40.169	40.111	40.432	40.250	37.167	36.207	36.194	36.677	37.395	37.751	37.304	36.502	36.051	35.598	35.440	35.491	35.602	35.458	35.509	35.584	35.491	35.500	35.574	35.616	35.690	35.556	35.723	35.570	35.602	35.658	35.695	35.861	35.824	35.834	36.387	37.194	37.823	37.623	38.282	41.602	43.179	43.891	43.322	41.857	40.441	40.227	45.935	51.301	52.048	50.645	48.637	47.219	46.028	45.358	45.007	44.564	44.029	43.687	43.448	43.379	43.587	43.335	43.700	43.466	42.314	40.031	39.207	38.046	37.345	37.741	38.630	39.449	39.749	39.682	39.606	38.738	38.968	39.776	40.236	40.285	39.655	39.440	39.458	39.821	39.009	37.869	37.244	38.141	38.761	39.135	39.297	39.112	38.264	38.060	38.689
38.779	39.736	40.174	40.103	40.178	40.343	40.067	40.423	40.325	40.361	40.379	40.232	40.129	37.363	35.773	35.746	35.630	35.838	35.921	36.396	37.450	38.114	37.345	36.189	36.184	35.935	35.843	35.829	35.834	36.060	35.991	36.097	36.474	36.943	37.905	39.157	39.655	39.463	39.669	39.848	39.955	39.646	40.299	40.916	41.102	40.606	38.968	38.941	38.372	37.445	37.258	37.071	37.071	36.892	36.984	37.011	36.961	36.979	36.929	37.098	37.350	38.946	40.062	40.022	39.839	39.642	39.960	40.877	40.401	37.281	36.120	36.313	36.612	37.523	37.855	37.322	36.589	35.834	35.607	35.560	35.500	35.458	35.496	35.528	35.537	35.431	35.519	35.602	35.676	35.616	35.648	35.611	35.639	35.699	35.704	35.593	35.783	35.746	35.907	36.359	37.281	37.778	37.537	37.901	42.572	44.612	45.448	45.024	44.603	43.839	43.039	44.090	45.572	45.657	45.251	44.977	44.487	44.327	44.025	44.094	44.003	43.756	43.288	43.305	43.396	44.094	43.999	44.314	44.116	43.370	41.659	40.022	38.218	37.701	38.091	38.309	39.256	39.606	39.888	39.826	39.812	39.946	40.263	40.245	40.196	39.826	39.467	39.472	39.812	39.346	38.418	37.682	38.458	38.991	39.180	39.351	39.139	38.295	38.019	37.655
39.664	39.749	39.964	40.040	40.285	40.165	39.870	40.245	40.441	40.397	40.281	40.205	39.995	37.318	35.797	35.565	35.713	35.736	35.709	36.309	37.391	38.037	37.363	36.226	36.221	36.157	36.041	36.083	36.078	36.161	36.456	36.791	37.591	38.982	39.552	39.521	39.476	39.606	39.870	39.982	40.463	39.454	40.783	40.912	40.899	40.868	39.745	39.543	39.225	38.698	38.522	38.422	38.458	38.422	38.255	38.436	38.431	38.467	38.666	39.229	39.660	40.134	40.165	39.893	39.386	39.463	40.757	41.474	40.321	37.244	36.212	36.203	36.580	37.445	37.910	37.409	36.419	35.884	35.630	35.537	35.672	35.519	35.598	35.491	35.616	35.565	35.574	35.699	35.560	35.672	35.565	35.695	35.639	35.648	35.760	35.616	35.783	35.954	35.866	36.332	37.213	37.914	37.605	37.687	43.596	46.318	46.881	46.725	46.118	45.760	44.943	44.180	44.176	44.167	44.301	43.990	43.761	43.774	43.778	43.496	43.474	43.392	43.183	43.157	43.453	43.696	43.774	44.059	43.873	43.344	42.318	40.726	38.648	38.209	38.227	38.711	39.449	39.776	39.834	39.830	39.749	39.633	40.134	40.339	40.334	39.566	39.557	39.624	39.960	39.552	39.099	38.770	39.108	39.225	39.467	39.351	39.063	38.350	37.969	37.509
39.745	39.333	39.436	39.723	39.986	40.169	39.521	40.517	39.732	40.067	40.303	40.214	40.152	37.532	35.981	35.746	35.709	35.857	35.871	36.313	37.368	38.082	37.436	36.364	36.101	36.240	36.254	36.295	36.263	36.557	37.190	38.327	39.319	39.409	39.404	39.261	39.485	39.776	39.776	39.897	40.592	40.080	41.063	40.619	40.872	40.521	39.606	39.337	38.811	38.060	37.751	37.555	37.363	37.208	37.208	37.208	37.116	37.199	37.650	39.018	39.682	39.870	39.767	39.409	39.045	39.834	41.857	41.447	40.432	37.395	36.373	36.576	36.819	37.623	37.987	37.546	36.502	36.023	35.667	35.616	35.621	35.588	35.468	35.537	35.699	35.639	35.514	35.491	35.523	35.644	35.704	35.690	35.588	35.625	35.727	35.685	35.834	35.995	36.004	36.525	37.290	37.864	37.527	37.710	44.556	47.354	47.943	47.278	47.080	46.708	46.028	45.444	44.865	44.723	44.891	44.663	44.176	43.964	43.726	43.774	43.761	43.579	43.544	43.496	43.314	43.309	43.022	42.830	43.039	42.642	42.476	41.049	39.368	38.354	38.377	38.675	39.561	39.723	39.463	39.834	39.772	39.588	39.660	40.152	40.441	40.241	39.834	39.776	40.098	39.673	39.409	39.413	39.548	39.503	39.485	39.445	39.207	38.463	37.864	37.450
39.400	38.995	38.019	39.763	39.229	39.166	37.436	40.129	38.472	39.234	40.120	40.169	40.080	37.532	35.926	35.676	35.713	35.880	36.000	36.433	37.591	38.132	37.404	36.332	36.309	36.359	36.369	36.622	36.979	37.751	38.797	38.860	38.783	38.860	39.099	39.171	39.395	39.888	39.794	39.808	39.893	40.934	40.877	40.584	40.757	40.036	38.187	38.526	38.164	37.340	36.901	36.148	36.078	35.972	35.866	35.736	36.051	36.267	37.445	39.247	39.445	39.436	39.342	38.887	39.045	40.535	41.866	41.474	40.383	37.427	36.300	36.520	36.787	37.732	38.078	37.587	36.474	36.041	35.810	35.704	35.709	35.695	35.621	35.611	35.528	35.736	35.630	35.695	35.685	35.560	35.611	35.588	35.644	35.672	35.755	35.801	35.778	35.903	36.032	36.359	37.340	37.923	37.527	37.541	44.667	47.829	48.637	48.424	48.093	47.548	46.754	46.228	45.576	45.088	44.792	44.715	44.577	44.310	43.826	43.782	43.882	43.817	43.435	43.327	43.166	42.813	42.423	42.362	42.173	41.875	41.866	41.054	39.732	38.558	38.526	38.774	39.301	39.454	39.220	39.481	39.472	39.386	39.409	39.467	39.906	40.357	40.499	40.276	40.161	39.906	39.629	39.593	39.436	39.534	39.342	39.382	39.166	38.377	37.937	37.591
38.662	38.350	36.979	40.094	39.306	37.932	36.516	39.888	37.737	38.508	40.009	40.236	40.062	37.673	35.940	35.741	35.912	35.894	36.041	36.401	37.605	38.241	37.555	36.474	36.488	36.667	37.116	37.737	38.860	39.031	39.022	38.693	38.747	38.842	39.171	39.103	39.265	40.183	39.991	39.306	38.919	40.850	40.783	40.437	40.832	40.009	38.100	38.589	39.265	39.655	37.701	36.240	36.051	35.981	35.963	36.032	36.323	37.276	39.058	39.413	39.310	39.211	38.937	38.729	40.058	40.766	41.782	41.341	40.406	37.486	36.557	36.534	36.851	37.796	38.168	37.568	36.677	36.115	36.018	35.829	35.847	35.644	35.635	35.718	35.829	35.746	35.625	35.713	35.736	35.755	35.824	35.718	35.935	35.741	35.801	35.760	35.852	36.064	36.124	36.534	37.537	37.892	37.518	37.418	44.107	47.674	48.958	48.862	48.783	47.796	47.067	46.568	46.288	45.777	45.256	44.525	44.370	44.098	43.687	43.717	43.752	43.540	43.309	43.031	42.791	42.620	42.007	42.029	41.773	41.747	41.558	40.965	39.991	38.725	38.729	38.774	38.982	39.247	38.955	38.950	38.860	38.833	39.166	39.377	39.418	39.848	40.414	40.610	40.414	39.964	39.512	39.377	39.337	39.351	39.292	39.328	39.216	38.526	37.960	37.541
37.043	38.707	37.162	40.067	39.919	36.906	36.906	39.964	38.598	38.359	40.022	40.094	40.214	37.864	36.023	36.023	35.935	36.055	36.046	36.433	37.637	38.146	37.628	36.979	37.149	37.641	38.756	39.292	39.067	38.982	38.811	38.788	38.693	39.153	39.175	39.834	39.413	39.324	39.597	38.540	38.001	40.646	40.766	40.566	40.681	39.915	38.032	39.566	41.954	40.557	38.123	36.433	36.194	36.055	36.028	36.184	37.244	39.342	39.391	39.445	39.175	38.919	38.322	39.400	41.156	40.677	41.765	41.213	40.441	37.500	36.658	36.631	37.094	37.942	38.232	37.832	36.805	36.341	36.157	35.977	35.940	35.866	35.792	35.806	35.764	35.907	35.847	35.972	35.931	35.829	36.009	35.995	36.078	36.051	36.124	36.235	36.332	36.323	36.580	37.039	37.796	38.273	37.746	37.550	43.222	47.522	48.670	47.993	47.463	46.758	46.284	46.190	46.250	45.960	45.260	44.439	43.661	43.301	42.952	43.100	43.331	43.266	42.987	42.747	42.598	42.546	42.046	41.809	41.531	41.460	41.363	40.934	40.285	38.743	38.716	38.950	38.941	39.157	38.959	38.630	37.873	38.109	38.910	39.274	39.391	39.741	39.817	40.366	40.334	39.808	39.368	39.368	39.548	39.503	39.427	39.508	39.252	38.540	37.955	37.669
