23.437	23.272	23.654	24.669	23.360	23.225	23.231	23.406	23.546	23.685	23.633	23.669	23.628	23.339	23.236	23.220	23.287	23.251	23.246	23.339	23.231	23.137	23.112	23.365	23.303	23.494	23.308	23.484	23.318	23.380	23.339	23.277	23.267	23.298	23.106	23.448	23.432	23.442	23.427	23.504	23.571	23.762	24.147	24.260	24.214	24.204	23.349	23.029	23.075	23.179	23.174	23.210	23.194	23.168	23.225	23.210	23.143	23.132	23.179	23.163	23.122	23.168	23.241	23.267	23.391	24.240	24.373	24.363	24.378	23.293	23.034	23.029	23.200	22.961	22.987	22.972	23.127	23.231	23.313	23.282	23.318	23.349	23.210	23.308	23.287	23.308	23.386	23.355	23.251	23.200	23.194	23.220	23.184	23.179	23.174	23.277	23.251	23.246	23.241	23.277	23.044	23.013	23.168	24.127	24.470	23.865	23.468	23.339	23.112	22.930	22.863	22.863	22.686	22.940	23.231	23.541	23.432	23.546	23.978	24.388	24.465	24.260	23.968	23.633	23.308	23.029	22.759	22.441	22.389	22.353	22.426	23.473	24.398	24.736	24.776	24.542	23.855	23.608	23.515	23.530	21.720	20.368	21.767	23.535	24.347	24.363	24.542	24.567	24.465	23.947	23.675	23.442	23.649	24.024	24.050	24.929	25.427	25.736	25.640	25.614
23.324	23.251	23.587	24.975	23.422	23.334	23.638	23.757	23.999	24.255	24.470	24.465	24.460	23.731	23.272	23.349	23.349	23.334	23.339	23.236	23.163	23.096	23.132	23.303	23.318	23.602	23.287	23.463	23.241	23.365	23.360	23.287	23.406	23.380	23.375	23.530	23.541	23.592	23.649	23.860	24.106	24.444	24.618	24.623	24.557	24.659	23.484	23.122	23.158	23.215	23.210	23.163	23.153	23.205	23.205	23.122	23.220	23.189	23.391	23.355	23.386	23.489	23.334	23.695	24.357	24.552	24.705	24.567	24.317	23.329	23.122	23.055	23.168	23.075	23.034	23.029	23.137	23.179	23.293	23.324	23.401	23.422	23.293	23.313	23.293	23.318	23.168	23.179	23.236	23.256	23.251	23.246	23.318	23.308	23.329	23.267	23.277	23.225	23.277	23.355	23.200	23.018	23.225	24.250	25.255	24.746	23.937	23.649	23.163	22.894	22.920	22.972	23.137	23.690	24.357	24.552	24.771	24.909	25.204	25.199	25.011	24.995	25.361	25.087	24.516	23.850	23.194	22.852	22.878	22.712	22.670	22.909	23.241	24.250	24.766	24.894	24.792	24.158	23.988	24.117	21.992	20.808	22.191	23.952	24.562	24.327	24.496	24.429	24.286	23.993	23.808	23.520	23.664	24.004	24.055	24.153	24.710	25.498	25.630	25.620
23.293	23.241	23.551	25.016	23.644	24.014	24.250	24.669	24.894	24.945	24.858	24.843	24.832	23.999	23.442	23.267	23.396	23.298	23.556	23.489	23.298	23.163	23.096	23.344	23.339	23.654	23.386	23.556	23.380	23.365	23.344	23.324	23.437	23.520	23.468	23.757	23.957	23.927	24.173	24.531	24.577	24.649	24.792	24.838	24.700	24.802	23.499	23.303	23.143	23.163	23.241	23.313	23.210	23.308	23.158	23.225	23.262	23.293	23.349	23.468	23.623	23.566	23.741	24.383	24.700	24.705	24.914	24.700	24.470	23.411	23.143	23.179	23.179	23.086	23.049	23.065	23.220	23.293	23.339	23.520	23.380	23.365	23.205	23.380	23.334	23.303	23.334	23.349	23.277	23.355	23.194	23.210	23.246	23.267	23.313	23.329	23.293	23.339	23.241	23.153	23.168	23.163	23.065	24.378	25.513	25.680	24.990	24.004	23.664	23.370	23.137	23.448	24.204	24.985	25.255	25.184	25.178	25.300	25.442	25.640	25.640	25.250	25.574	25.392	25.255	24.990	24.383	23.592	23.947	23.633	23.184	23.148	22.738	23.029	24.260	24.628	25.006	25.067	24.480	24.219	22.301	21.410	22.821	24.194	24.603	24.526	24.306	24.398	24.373	23.988	23.726	23.592	23.752	24.147	24.055	24.173	23.999	24.204	25.310	25.675
23.587	23.726	24.045	24.858	24.496	24.710	24.858	24.975	25.204	25.133	25.112	25.097	25.260	23.968	23.391	23.463	23.417	23.613	23.592	23.515	23.246	23.096	23.060	23.375	23.401	23.638	23.375	23.525	23.334	23.411	23.370	23.370	23.504	23.541	23.762	24.076	24.199	24.526	24.705	24.751	24.746	24.873	24.787	25.021	25.224	25.224	23.551	23.236	23.293	23.329	23.194	23.401	23.334	23.375	23.329	23.262	23.293	23.344	23.577	23.602	23.649	23.803	24.383	24.838	24.802	24.797	24.797	24.542	24.995	23.587	23.117	23.163	23.241	22.992	23.044	23.091	23.360	23.468	23.463	23.484	23.484	23.494	23.355	23.313	23.427	23.339	23.411	23.386	23.303	23.355	23.205	23.200	23.303	23.293	23.355	23.303	23.344	23.334	23.163	23.355	23.231	23.096	23.070	23.571	25.295	25.371	25.559	25.437	24.659	24.183	24.004	24.644	25.402	25.564	25.493	25.640	25.574	25.539	25.771	25.938	25.847	25.791	25.716	25.695	25.579	25.468	25.285	25.016	24.975	24.485	23.489	23.308	23.018	22.832	23.287	24.076	24.924	24.960	25.173	24.822	23.510	22.909	24.035	24.725	24.664	24.496	24.240	24.414	24.245	24.188	23.685	23.638	23.829	23.963	24.009	24.142	24.065	23.860	24.040	25.123
24.281	24.434	24.827	24.787	24.960	25.270	25.143	25.316	25.331	25.463	25.290	25.295	25.219	24.029	23.417	23.417	23.690	23.669	23.618	23.654	23.282	23.112	23.189	23.344	23.396	23.541	23.546	23.406	23.329	23.380	23.458	23.705	23.736	23.988	24.132	24.618	24.782	24.827	24.720	25.026	25.092	24.955	25.204	25.488	25.250	25.371	23.942	23.633	23.675	23.556	23.613	23.680	23.556	23.654	23.736	23.716	23.778	23.901	23.829	24.024	24.106	24.363	24.812	24.873	24.802	24.700	24.475	25.158	25.250	23.551	23.262	23.127	23.153	23.055	23.091	23.096	23.411	23.468	23.659	23.644	23.711	23.432	23.318	23.375	23.334	23.370	23.370	23.396	23.355	23.427	23.241	23.375	23.339	23.313	23.396	23.360	23.267	23.334	23.339	23.287	23.184	23.200	23.158	23.411	25.051	25.675	25.847	26.154	26.089	25.933	25.746	26.104	26.165	26.054	26.029	25.857	25.781	25.847	25.781	26.059	26.134	25.978	25.786	25.802	25.614	25.807	25.675	25.366	25.209	25.234	24.506	23.937	23.375	23.096	23.200	23.380	24.276	24.787	25.072	25.016	25.046	24.838	24.802	24.894	24.939	24.450	24.322	24.209	24.388	24.050	23.865	23.772	23.860	24.183	24.270	24.112	24.029	23.860	23.541	23.819
24.929	25.046	25.097	25.178	25.371	25.310	25.310	25.412	25.488	25.685	25.498	25.376	25.427	24.363	23.659	23.680	23.762	23.891	23.778	23.618	23.262	23.225	23.215	23.360	23.649	23.479	23.525	23.417	23.406	23.602	23.654	23.978	24.245	24.679	24.929	24.904	24.858	24.945	25.168	25.341	25.544	24.776	25.528	25.665	25.523	25.463	25.062	24.644	24.720	24.746	24.705	24.751	24.853	24.848	24.899	24.909	24.868	24.827	24.995	24.965	24.945	24.904	25.046	24.980	24.889	24.588	24.894	25.539	25.392	23.499	23.080	23.148	23.282	23.174	23.148	23.200	23.551	23.675	23.675	23.711	23.747	23.453	23.287	23.427	23.515	23.391	23.479	23.375	23.355	23.375	23.349	23.370	23.396	23.308	23.391	23.422	23.386	23.473	23.324	23.324	23.210	23.174	23.163	23.380	25.214	26.064	26.491	26.642	26.762	26.912	27.067	26.762	26.617	26.531	26.371	26.200	25.857	25.822	25.827	25.872	25.731	25.736	25.761	25.614	25.574	25.726	25.781	25.589	25.756	25.508	25.265	24.537	23.772	23.344	23.535	23.695	23.942	24.327	24.919	25.128	25.026	25.092	25.077	25.031	25.062	24.567	24.593	24.352	24.491	24.260	24.276	24.122	24.250	24.255	24.260	24.199	24.076	23.803	23.618	23.633
25.234	25.123	25.087	25.280	25.194	25.381	25.056	25.690	25.381	25.569	25.700	25.387	25.326	24.475	23.664	23.983	23.731	23.947	23.865	23.721	23.355	23.298	23.262	23.427	23.587	23.479	23.396	23.489	23.494	23.808	24.070	24.373	24.894	24.858	24.878	24.914	24.945	25.112	25.463	25.376	25.533	25.011	25.604	25.665	25.447	25.503	25.011	24.542	24.511	24.562	24.557	24.542	24.444	24.455	24.531	24.455	24.485	24.491	24.475	24.945	24.929	25.016	25.072	24.904	24.659	24.628	25.539	25.604	25.452	23.551	23.174	23.313	23.256	23.262	23.194	23.313	23.736	23.721	23.963	23.916	23.705	23.535	23.525	23.391	23.484	23.561	23.448	23.525	23.437	23.380	23.375	23.365	23.437	23.349	23.365	23.525	23.546	23.473	23.442	23.463	23.349	23.122	23.184	23.530	25.711	26.692	26.792	26.972	27.242	27.595	27.615	27.117	26.722	26.912	26.627	26.431	26.139	26.139	26.185	26.185	26.089	26.114	26.421	26.295	26.114	25.731	25.746	25.513	25.771	25.751	25.498	24.955	24.127	23.587	23.659	23.731	24.065	24.045	24.101	24.827	25.097	25.204	25.148	25.265	25.107	24.945	24.715	24.654	24.557	24.342	24.352	24.424	24.311	24.224	24.332	24.317	24.137	23.798	23.783	23.644
25.452	25.280	24.070	25.133	24.598	25.072	24.153	25.417	24.889	25.199	25.675	25.432	25.387	24.613	23.844	23.803	23.803	23.850	23.932	23.623	23.334	23.318	23.220	23.370	23.602	23.592	23.561	23.535	23.814	24.178	24.664	24.868	24.782	24.909	25.026	25.107	25.051	25.194	25.392	25.447	25.265	25.569	25.579	25.736	25.442	25.473	24.035	23.386	23.360	23.649	23.515	23.365	23.479	23.602	23.628	23.644	23.535	23.716	24.122	25.011	25.026	25.178	25.153	25.097	24.664	25.402	25.609	25.620	25.447	23.577	23.241	23.272	23.303	23.360	23.432	23.396	23.880	23.865	23.906	23.824	23.716	23.659	23.510	23.628	23.618	23.587	23.535	23.535	23.535	23.437	23.370	23.406	23.582	23.582	23.515	23.613	23.473	23.525	23.551	23.644	23.349	23.236	23.272	23.566	25.892	26.812	27.441	27.694	27.779	27.525	27.366	27.022	26.842	27.351	26.952	26.592	26.235	26.446	26.551	26.536	26.506	26.727	26.757	26.230	25.993	25.842	25.802	25.771	25.736	25.640	25.594	25.346	24.685	23.875	23.587	23.911	24.147	24.286	24.086	24.501	24.939	25.184	25.346	25.209	25.224	25.199	25.056	24.950	24.766	24.465	24.383	24.460	24.306	24.352	24.188	24.301	24.096	23.850	23.762	23.685
24.934	25.316	23.344	25.173	24.720	24.557	23.556	25.300	24.679	24.434	25.716	25.392	25.402	24.496	23.829	23.906	23.839	23.870	23.947	23.855	23.287	23.303	23.267	23.458	23.551	23.839	23.762	24.276	24.634	24.843	24.787	24.827	24.817	25.178	25.168	25.153	25.107	25.700	25.625	25.331	24.751	25.680	25.483	25.635	25.498	25.442	24.050	23.313	24.055	24.623	23.613	23.391	23.479	23.618	23.659	23.695	23.695	23.916	24.858	24.980	24.980	24.873	25.006	24.746	24.970	25.660	25.640	25.665	25.437	23.628	23.355	23.349	23.468	23.530	23.308	23.360	23.824	23.839	23.839	23.891	23.711	23.628	23.592	23.613	23.556	23.597	23.644	23.587	23.479	23.484	23.566	23.638	23.577	23.608	23.752	23.628	23.814	23.757	23.711	23.772	23.680	23.246	23.293	23.546	25.978	27.217	27.545	27.535	26.932	26.687	27.017	26.997	27.237	27.247	26.952	26.511	26.210	26.441	26.582	26.957	26.807	26.546	26.321	26.139	26.039	26.074	25.887	25.706	25.645	25.902	25.706	25.604	25.067	24.117	23.803	23.988	24.368	24.388	24.199	24.322	24.378	24.960	25.224	25.295	25.250	25.112	25.062	24.970	24.725	24.378	24.388	24.496	24.306	24.332	24.265	24.265	24.122	23.870	23.839	23.700
24.219	25.321	23.623	25.031	25.290	24.168	23.778	25.412	25.387	24.715	25.513	25.463	25.447	24.802	23.829	23.839	23.798	23.911	23.901	23.829	23.468	23.318	23.308	23.370	23.731	24.173	24.516	24.853	24.868	24.797	24.761	25.016	25.062	25.270	24.955	26.018	24.792	25.260	25.716	25.133	24.480	25.665	25.442	25.625	25.473	25.513	24.045	23.988	24.705	24.741	23.618	23.448	23.458	23.798	23.685	23.870	24.112	24.654	24.812	24.934	24.776	24.863	24.843	25.026	25.645	25.620	25.716	25.716	25.397	23.731	23.267	23.417	23.571	23.561	23.344	23.499	24.081	24.158	24.024	24.040	23.839	23.824	23.669	23.747	23.716	23.819	23.814	23.726	23.911	23.700	23.808	23.808	23.901	23.916	23.937	23.886	23.891	23.973	24.004	24.045	23.628	23.344	23.355	23.577	25.513	27.291	27.759	27.052	26.727	26.697	26.772	26.757	27.052	26.977	26.762	26.285	26.089	26.029	27.062	27.535	26.947	26.386	26.426	26.441	26.275	26.290	26.240	25.902	25.746	26.134	25.953	25.933	25.427	24.250	23.844	23.916	24.260	24.368	24.106	24.286	24.398	24.475	25.001	25.128	25.204	25.046	25.184	24.934	24.756	24.317	24.168	24.286	24.332	24.163	24.368	24.373	24.076	23.752	23.705	23.741
