39.288	39.561	41.584	41.910	39.776	39.736	39.906	40.053	40.397	40.801	41.080	41.058	40.854	39.955	39.135	39.063	38.874	39.067	39.117	39.915	42.261	43.639	42.476	40.276	39.382	38.946	38.919	38.594	38.684	38.765	38.941	38.910	39.036	38.874	38.738	38.923	38.783	38.838	39.027	39.328	39.964	40.890	42.147	42.362	42.450	41.800	42.230	43.522	42.913	40.601	39.494	39.076	38.982	38.878	38.783	38.932	38.653	38.955	38.801	38.725	38.630	38.531	38.689	39.306	40.628	42.957	43.279	43.357	42.406	39.977	39.126	39.180	39.799	41.914	43.100	42.428	40.783	39.499	39.063	38.892	38.612	38.544	38.440	38.729	38.689	38.756	38.711	38.797	38.829	38.792	38.752	38.820	38.801	38.959	38.973	38.919	38.941	38.964	39.135	39.839	41.993	43.144	42.472	42.450	41.804	40.961	40.735	40.584	40.290	40.111	39.812	39.919	40.517	42.143	43.674	44.753	45.794	46.729	48.357	50.221	50.732	49.593	47.468	46.003	44.766	43.318	42.603	42.568	42.283	41.416	41.102	41.500	42.690	43.170	43.414	43.192	42.086	41.870	41.923	41.527	38.205	36.649	37.878	38.860	39.404	39.058	38.657	38.476	39.382	39.669	38.878	38.851	40.281	41.478	42.037	42.415	42.935	43.161	43.479	43.639
39.638	39.620	41.536	42.454	40.432	40.681	40.837	41.469	42.103	42.813	43.314	43.253	43.131	40.717	39.081	39.076	38.905	39.202	39.135	39.937	42.213	43.592	42.336	40.205	39.418	38.856	38.964	38.612	38.865	38.905	38.982	39.031	39.018	38.959	38.738	38.820	39.067	39.427	39.826	40.668	42.235	43.288	43.418	43.283	43.140	42.138	42.178	43.535	43.100	40.588	39.351	39.063	38.932	38.829	38.811	38.847	38.865	38.829	38.874	38.576	38.372	38.345	38.919	40.232	42.563	43.596	43.553	43.505	42.533	40.147	39.261	39.148	39.928	41.914	43.013	42.458	40.819	39.629	39.117	38.720	38.395	38.589	38.630	38.743	38.824	38.774	38.765	38.711	38.820	38.788	38.801	38.801	38.878	38.968	38.896	38.937	39.013	38.950	39.193	39.910	41.993	43.135	42.585	42.366	42.266	42.134	41.659	41.222	41.058	40.726	40.508	40.677	42.463	44.878	47.993	50.151	50.933	51.289	51.220	51.166	50.769	50.736	50.485	50.291	49.120	46.169	44.314	43.765	43.318	42.209	41.425	41.725	41.235	42.423	42.952	43.392	43.266	42.900	42.839	42.861	39.022	37.066	38.431	39.413	39.866	39.171	38.725	38.522	39.548	39.638	39.099	38.761	40.352	41.522	42.222	42.646	42.716	42.834	43.179	43.340
39.826	40.227	41.743	43.179	41.588	42.103	43.109	43.596	43.579	43.600	43.466	43.648	43.205	40.828	39.193	39.000	39.054	39.076	39.040	39.817	42.143	43.570	42.445	40.147	39.422	39.031	38.973	38.639	38.991	38.982	39.027	39.292	39.076	38.946	38.774	38.950	39.566	40.472	41.703	42.983	43.022	43.000	42.952	42.909	43.026	42.305	42.274	43.657	43.083	40.610	39.467	39.252	39.094	39.076	38.901	38.878	38.955	38.869	38.806	38.485	38.291	38.418	39.826	42.287	43.401	43.483	43.518	43.227	42.366	40.058	39.072	39.130	39.812	41.905	43.079	42.480	40.717	39.611	38.829	38.544	38.395	38.707	38.747	38.792	38.743	38.797	38.815	38.815	38.851	38.811	38.801	38.856	38.950	38.937	38.883	38.991	38.896	39.081	39.099	39.902	41.958	43.140	42.428	42.020	42.401	43.235	43.444	42.485	41.914	41.500	41.385	42.489	45.504	48.712	50.188	50.682	50.843	50.654	50.571	50.448	50.135	50.069	49.780	49.746	49.651	49.597	47.367	45.204	44.698	43.461	42.340	42.068	41.244	40.925	42.138	42.878	43.205	43.631	43.214	42.856	39.687	38.200	39.126	39.799	40.223	39.409	38.833	38.458	39.404	39.579	39.099	38.923	40.486	41.663	42.301	42.633	42.695	41.857	42.226	43.035
40.637	41.460	42.436	43.951	43.722	43.873	43.678	43.774	43.596	43.388	43.605	43.756	43.292	40.854	39.180	38.986	38.896	39.018	39.000	39.669	41.971	43.409	42.406	40.205	39.490	38.995	38.955	38.756	39.036	39.202	39.144	39.054	39.013	39.072	39.225	40.022	41.443	42.821	43.079	43.266	43.061	42.778	42.852	43.000	43.435	42.712	42.681	43.696	43.087	40.890	39.772	39.624	39.503	39.373	39.386	39.481	39.445	39.422	39.144	39.157	38.901	39.687	42.116	43.435	43.474	43.357	43.470	43.431	42.743	40.080	39.189	39.189	39.830	41.923	43.131	42.507	40.708	39.588	38.621	38.467	38.359	38.639	38.698	38.806	38.738	38.738	38.680	38.734	38.779	38.847	38.820	38.788	38.937	38.896	38.869	39.036	38.928	39.036	39.180	39.928	41.980	43.161	42.419	41.540	42.712	43.587	44.262	44.465	43.535	42.847	42.878	45.076	47.644	49.191	49.775	49.862	49.961	49.742	49.722	49.473	49.577	49.344	49.120	48.920	48.733	48.466	48.077	46.991	45.994	44.908	43.083	42.638	41.809	41.244	41.248	42.283	43.100	43.392	43.761	43.348	41.540	40.366	40.748	40.943	40.575	39.709	39.045	38.671	39.763	39.866	39.351	39.117	40.872	41.831	42.327	42.786	42.703	41.826	41.178	41.677
42.572	43.322	44.016	44.167	44.007	43.917	43.483	43.700	43.531	43.648	43.561	43.557	43.331	40.814	38.946	38.747	38.774	38.698	38.689	39.508	42.160	43.474	42.590	40.214	39.377	39.031	39.054	39.081	39.108	39.274	39.153	39.216	39.499	39.888	40.792	42.668	43.096	43.070	43.057	43.305	43.087	42.633	43.057	43.366	43.392	43.292	43.009	43.865	43.279	41.315	40.548	40.379	40.366	40.232	40.218	40.254	40.067	40.138	40.036	40.125	40.143	41.897	43.314	43.548	43.357	43.270	43.396	43.461	42.760	40.103	39.207	39.207	40.027	42.051	43.209	42.616	40.668	39.328	38.621	38.399	38.472	38.621	38.716	38.675	38.707	38.779	38.878	38.774	38.752	38.756	38.941	38.869	38.892	38.820	38.928	38.874	38.977	38.896	39.274	39.915	42.059	43.261	42.428	41.302	42.813	43.808	44.715	45.187	45.435	45.444	45.375	46.067	47.038	47.485	47.455	47.770	47.791	48.022	48.278	48.570	48.695	48.779	48.160	47.913	47.468	47.181	47.008	46.708	46.322	45.888	44.624	43.700	42.568	42.191	41.694	41.945	42.612	43.083	43.448	43.592	43.540	42.716	42.143	41.610	41.257	40.062	39.324	39.004	40.000	40.325	39.951	39.660	41.173	42.090	42.686	42.804	42.791	41.822	41.151	40.770
43.761	43.639	43.605	44.029	43.899	43.500	43.218	42.970	43.292	43.401	43.513	43.409	43.196	40.721	38.756	38.336	38.522	38.621	38.594	39.328	41.897	43.574	42.603	40.361	39.485	39.427	39.112	39.117	39.288	39.463	39.476	40.049	40.774	42.450	42.996	42.970	42.978	42.961	43.296	43.113	43.087	42.002	43.240	43.240	43.301	43.318	43.235	43.531	43.466	42.419	41.914	41.663	41.672	41.677	41.721	41.690	41.677	41.822	41.857	42.366	42.817	43.414	43.440	43.331	42.978	43.026	43.270	43.327	42.681	39.915	39.099	39.359	40.013	42.046	43.301	42.542	40.592	39.112	38.725	38.680	38.558	38.729	38.747	38.662	38.765	38.743	38.702	38.842	38.847	38.734	38.847	38.874	38.932	38.833	38.959	38.905	38.847	38.977	39.243	39.928	42.086	43.253	42.581	41.244	42.965	44.098	44.925	45.341	45.401	45.675	45.994	45.820	46.067	46.118	46.165	46.335	46.411	46.555	46.513	46.670	46.801	46.754	46.657	46.708	46.746	46.809	46.864	46.847	46.517	45.947	45.768	45.046	43.518	42.826	42.037	42.239	42.327	42.585	43.131	43.361	43.348	43.383	42.686	42.252	41.826	40.615	39.915	39.503	40.432	40.566	40.610	40.792	41.513	42.283	42.747	42.764	42.708	41.787	41.089	40.797
43.570	43.148	42.952	43.409	43.179	42.651	42.493	42.957	42.738	42.970	43.266	43.266	43.140	40.495	38.653	38.408	38.603	38.662	38.680	39.342	41.971	43.444	42.581	40.379	39.386	39.404	39.436	39.310	39.543	39.763	40.508	41.839	42.939	42.878	42.887	42.834	42.839	42.874	42.743	42.384	42.353	41.967	43.105	43.065	43.244	43.018	43.122	43.596	43.218	41.782	40.908	40.486	40.361	40.388	40.419	40.321	40.161	40.379	40.832	42.235	43.283	43.557	43.492	43.157	42.480	42.922	43.361	43.231	42.721	40.067	39.207	39.265	40.022	42.051	43.261	42.419	40.455	39.306	38.680	38.616	38.743	38.801	38.792	38.716	38.792	38.820	38.842	38.756	38.747	38.761	38.883	38.901	38.883	38.833	38.896	38.919	39.126	38.968	39.274	40.013	42.125	43.296	42.638	41.200	42.974	43.878	44.564	44.930	45.170	45.517	45.504	45.469	45.508	45.649	45.700	45.683	45.495	45.619	45.611	45.589	45.807	45.926	46.118	46.118	46.101	46.054	46.054	45.939	46.058	45.803	45.884	45.341	44.444	43.296	42.340	42.204	42.305	42.436	42.178	42.703	42.769	42.913	43.096	42.708	42.563	41.993	40.916	40.268	40.890	40.956	41.071	41.315	41.901	42.349	42.834	42.961	42.721	41.923	41.160	40.712
43.179	42.550	41.209	42.869	42.103	41.721	40.624	42.629	41.434	42.187	43.100	43.161	43.004	40.584	38.576	38.675	38.607	38.783	38.761	39.364	41.765	43.427	42.690	40.379	39.620	39.552	39.602	39.843	40.236	41.089	42.725	42.795	42.874	42.760	42.703	42.660	42.515	42.813	42.520	41.721	41.659	42.660	42.764	42.791	43.044	42.594	42.217	43.839	43.435	41.094	39.817	39.256	39.126	39.103	39.081	39.040	39.184	39.328	40.708	42.861	43.335	43.283	43.166	42.572	42.380	43.083	43.179	43.109	42.563	40.049	39.243	39.175	40.009	42.024	43.340	42.485	40.548	39.279	38.977	38.702	38.725	38.752	38.738	38.847	38.851	38.824	38.856	38.801	38.820	38.829	38.847	38.806	38.820	38.865	38.896	39.063	39.031	39.022	39.211	40.036	42.287	43.470	42.664	41.151	42.642	43.448	44.301	44.784	45.273	45.161	45.148	45.350	45.088	45.058	44.955	45.161	45.076	45.067	45.046	45.110	45.238	45.517	45.375	45.525	45.286	45.093	45.174	45.281	45.375	45.243	45.559	45.247	44.741	43.561	42.463	42.226	42.331	42.388	41.795	41.544	41.416	42.143	42.699	42.734	42.808	42.480	42.204	41.394	41.509	41.518	41.191	41.235	42.002	42.458	42.799	42.961	42.756	41.725	41.218	40.752
42.380	42.112	40.210	42.965	42.156	40.823	40.111	42.493	40.814	41.469	42.939	43.140	43.004	40.735	38.644	38.594	38.639	38.684	38.856	39.301	41.901	43.583	42.725	40.508	39.946	39.937	40.432	41.018	42.480	42.878	42.786	42.590	42.603	42.546	42.533	42.384	41.919	42.769	42.799	41.434	40.916	42.629	42.651	42.769	43.004	42.380	42.226	43.774	43.713	42.283	40.254	39.382	39.126	39.049	39.184	39.117	39.386	40.472	42.463	42.847	42.778	42.799	42.638	42.099	42.764	43.257	43.148	43.235	42.524	40.018	39.193	39.310	39.884	42.029	43.470	42.760	40.752	39.584	39.301	38.991	38.937	38.811	38.905	38.910	38.851	38.905	38.896	38.806	38.874	38.941	39.076	39.009	39.004	38.982	38.941	39.027	39.112	39.189	39.440	40.098	42.401	43.570	42.664	41.142	42.279	43.031	44.072	44.573	45.033	45.174	45.067	44.874	44.934	45.058	44.723	44.827	44.934	44.796	44.775	44.745	44.766	44.985	44.882	44.998	44.719	44.732	44.650	44.857	44.861	45.054	45.345	45.247	44.904	43.440	42.550	42.051	42.410	42.336	41.835	41.133	39.906	40.276	41.751	42.257	42.485	42.620	42.467	42.160	42.081	41.509	41.399	41.279	42.037	42.568	42.804	42.961	42.878	41.800	41.310	40.703
40.370	42.301	40.726	42.961	42.467	40.272	40.089	42.655	41.310	41.310	42.983	43.179	42.965	40.810	38.761	38.756	38.761	38.869	38.842	39.472	41.892	43.496	42.730	40.699	40.383	40.956	42.204	42.887	42.943	42.642	42.432	42.445	42.187	42.568	42.156	42.410	41.571	41.721	42.419	40.908	40.361	42.603	42.721	42.782	42.983	42.415	42.156	43.860	43.804	42.948	40.370	39.395	39.198	39.202	39.184	39.175	40.357	42.507	42.773	42.874	42.612	42.274	41.835	42.235	43.140	43.327	43.013	43.157	42.577	40.161	39.238	39.395	39.960	42.182	43.544	42.708	40.823	39.669	39.292	39.162	39.004	39.072	39.013	39.022	39.121	39.112	39.157	39.207	39.085	39.121	39.171	39.225	39.328	39.103	39.229	39.359	39.404	39.436	39.767	40.410	42.664	43.709	42.686	41.187	42.064	43.105	43.631	44.072	44.530	44.672	44.784	44.805	44.715	44.762	44.659	44.491	44.478	44.564	44.280	44.275	44.297	44.224	44.245	44.448	44.310	44.280	44.396	44.435	44.728	44.801	45.123	45.123	44.801	43.235	42.380	42.252	42.108	42.222	41.659	41.076	39.525	39.193	39.937	41.191	42.121	42.581	42.668	42.160	42.112	41.782	41.447	41.302	42.099	42.699	42.817	42.935	42.861	41.835	41.125	40.677
