34.537	34.761	36.869	36.965	34.742	34.424	34.649	34.826	35.078	35.384	35.635	35.658	35.417	34.770	34.214	34.190	34.209	34.265	34.279	34.616	35.523	35.806	35.445	34.705	34.265	34.171	34.129	34.199	34.237	34.321	34.293	34.218	34.148	34.204	34.214	34.204	34.312	34.354	34.485	34.737	35.184	36.129	36.700	37.167	36.851	36.553	35.783	36.148	35.685	34.863	34.686	34.494	34.340	34.340	34.260	34.298	34.434	34.312	34.143	34.199	34.279	34.265	34.326	34.751	35.709	37.673	37.946	38.232	37.391	35.454	34.826	34.817	35.129	35.857	36.392	35.921	35.240	34.779	34.569	34.429	34.335	34.349	34.377	34.363	34.363	34.448	34.377	34.331	34.317	34.457	34.368	34.471	34.392	34.480	34.499	34.429	34.476	34.733	34.901	35.194	35.912	36.525	36.419	37.991	38.001	37.295	36.842	36.644	36.373	36.088	35.866	35.921	36.180	38.037	39.638	40.401	41.151	41.500	42.450	42.677	42.134	40.863	39.193	38.318	37.258	36.631	36.124	36.064	36.396	36.157	35.750	36.745	37.299	37.778	38.032	37.814	36.965	36.965	37.075	36.897	34.574	33.173	34.901	36.649	37.555	37.778	37.973	38.177	38.005	36.979	36.046	35.496	36.304	37.267	37.477	37.609	38.196	38.472	38.463	38.517
34.751	34.761	36.846	37.400	35.133	35.064	35.333	35.852	36.230	36.975	37.322	37.286	37.153	35.398	34.406	34.246	34.377	34.373	34.392	34.728	35.412	35.834	35.491	34.644	34.401	34.223	34.326	34.237	34.246	34.349	34.452	34.340	34.214	34.260	34.134	34.284	34.335	34.579	35.017	35.718	36.952	37.755	37.905	37.855	37.814	37.231	36.014	36.203	35.898	34.938	34.616	34.452	34.321	34.340	34.307	34.190	34.190	34.293	34.204	34.181	34.026	34.059	34.471	35.509	37.559	38.155	38.245	38.187	37.423	35.593	35.031	35.008	35.194	36.009	36.451	36.115	35.198	34.798	34.565	34.354	34.377	34.354	34.279	34.363	34.363	34.410	34.457	34.321	34.415	34.387	34.457	34.443	34.518	34.448	34.555	34.565	34.621	34.728	34.817	35.143	35.875	36.484	36.617	38.032	38.955	38.950	38.313	37.518	36.984	36.410	36.152	36.410	38.666	41.923	45.033	46.339	46.373	45.922	44.814	43.396	42.318	41.888	41.456	41.009	39.924	38.096	37.267	37.190	37.609	36.906	36.267	36.557	36.184	37.144	37.619	37.905	37.932	37.719	37.719	37.860	34.984	33.617	35.695	37.089	37.805	37.760	38.100	37.973	37.882	37.066	36.046	35.454	36.415	37.167	37.514	37.596	37.828	38.078	38.282	38.440
34.947	35.222	36.856	37.710	35.963	36.258	36.773	37.363	37.637	37.623	37.632	37.905	37.628	35.746	34.420	34.396	34.392	34.415	34.452	34.653	35.509	35.797	35.537	34.607	34.307	34.274	34.181	34.199	34.274	34.256	34.485	34.424	34.406	34.335	34.274	34.490	34.975	35.454	36.387	37.436	37.363	37.546	37.660	37.746	37.928	37.491	36.055	36.313	35.898	35.091	34.630	34.658	34.476	34.555	34.382	34.359	34.438	34.335	34.167	34.232	33.979	34.035	35.068	37.340	37.982	38.082	38.082	38.046	37.450	35.769	34.956	34.970	35.129	35.963	36.332	35.926	35.212	34.733	34.560	34.363	34.354	34.457	34.443	34.345	34.321	34.415	34.443	34.485	34.499	34.518	34.424	34.621	34.513	34.555	34.621	34.541	34.658	34.667	34.709	35.175	35.815	36.396	36.309	37.555	39.611	40.770	40.156	38.806	37.801	37.016	36.617	38.386	42.935	46.801	48.098	47.997	46.750	45.371	44.534	43.583	42.673	42.002	41.628	41.067	40.863	40.383	39.292	38.797	39.157	38.345	37.062	36.791	36.101	35.875	37.048	37.591	38.010	38.087	37.960	37.937	35.500	34.859	36.465	37.732	38.499	38.119	38.091	38.146	37.864	37.235	36.078	35.519	36.608	37.272	37.605	37.787	37.801	37.313	37.864	38.173
35.547	35.857	36.865	37.723	37.263	37.395	37.482	37.550	37.655	37.832	38.014	38.055	37.851	35.810	34.551	34.466	34.462	34.410	34.429	34.723	35.509	35.847	35.514	34.672	34.373	34.373	34.340	34.242	34.246	34.452	34.508	34.546	34.462	34.443	34.639	35.259	36.143	37.130	37.340	37.514	37.423	37.477	37.541	38.055	38.702	38.082	36.309	36.415	36.111	35.166	34.961	34.915	34.849	34.579	34.761	34.705	34.695	34.611	34.532	34.681	34.616	35.124	36.892	37.728	37.864	37.746	37.810	38.255	38.255	35.750	34.859	34.961	35.273	35.889	36.318	36.097	35.296	34.887	34.522	34.420	34.359	34.392	34.396	34.415	34.373	34.448	34.527	34.443	34.359	34.583	34.424	34.494	34.541	34.551	34.607	34.560	34.700	34.709	34.723	35.152	35.926	36.507	36.369	36.622	39.977	41.178	41.447	40.819	39.714	38.386	38.128	41.619	45.999	47.312	47.177	46.037	45.076	44.077	43.566	43.270	42.616	41.892	41.416	41.169	40.806	40.801	40.717	40.592	40.455	39.682	37.682	37.299	36.189	35.889	36.124	36.975	37.869	38.119	38.399	38.313	37.372	36.856	38.010	38.499	38.607	38.182	38.100	38.037	37.887	37.213	36.120	35.667	36.718	37.345	37.637	37.760	37.696	37.139	36.920	37.518
36.695	37.263	37.737	37.669	37.723	37.609	37.496	37.760	37.923	38.010	38.282	38.490	38.259	36.046	34.835	34.560	34.560	34.588	34.541	34.756	35.486	35.866	35.514	34.742	34.443	34.424	34.368	34.377	34.377	34.452	34.607	34.677	34.868	35.305	35.875	37.034	37.299	37.432	37.368	37.673	37.810	37.564	38.037	38.792	38.820	38.716	37.025	36.874	36.672	35.755	35.560	35.565	35.519	35.500	35.449	35.486	35.440	35.472	35.305	35.472	35.630	36.787	37.901	37.842	37.819	37.509	37.864	38.842	38.404	35.685	34.863	34.910	35.110	35.921	36.373	36.060	35.250	34.737	34.602	34.494	34.485	34.513	34.387	34.466	34.363	34.471	34.448	34.457	34.321	34.434	34.406	34.593	34.448	34.494	34.574	34.565	34.579	34.747	34.784	35.068	35.935	36.543	36.263	36.157	40.330	42.173	42.546	42.270	42.007	41.350	40.788	41.359	42.563	42.817	42.577	42.673	42.454	42.248	41.985	41.993	42.077	41.615	41.156	40.952	40.863	41.169	41.098	41.288	41.173	40.708	39.139	37.882	36.599	36.148	36.373	36.599	37.509	37.873	38.295	38.408	38.427	38.576	38.792	38.842	38.811	38.187	38.091	38.146	38.064	37.263	36.516	36.097	37.030	37.696	37.751	37.928	37.732	37.295	36.810	36.658
37.299	37.244	37.418	37.587	37.955	37.486	37.691	37.600	38.096	38.096	38.390	38.345	38.268	36.004	34.789	34.625	34.499	34.537	34.494	34.635	35.560	35.981	35.593	34.747	34.611	34.424	34.382	34.667	34.569	34.681	34.919	35.171	35.829	36.892	37.363	37.263	37.322	37.331	37.623	37.955	38.218	37.500	38.689	38.648	38.838	38.829	37.982	37.596	37.454	36.993	36.874	36.819	36.736	36.814	36.764	36.768	36.787	36.764	37.034	37.377	37.582	38.100	38.010	37.955	37.573	37.509	38.635	39.373	38.322	35.635	34.873	34.882	35.110	35.903	36.350	36.092	35.254	34.677	34.677	34.424	34.457	34.602	34.565	34.406	34.406	34.452	34.504	34.448	34.359	34.457	34.476	34.471	34.471	34.537	34.611	34.588	34.616	34.747	34.723	35.175	35.931	36.511	36.323	36.124	41.500	43.261	43.531	43.461	43.131	42.795	42.480	41.800	41.677	41.571	41.584	41.452	41.244	41.293	41.328	41.293	41.377	41.346	41.125	41.023	41.014	41.187	41.200	41.226	41.191	40.748	40.134	38.567	36.961	36.470	36.465	36.800	37.450	37.760	38.132	38.173	38.531	38.390	38.820	39.049	39.126	38.214	38.164	37.973	38.010	37.578	37.135	37.121	37.404	37.892	38.019	37.928	37.696	37.167	36.782	36.635
37.459	37.171	37.423	37.632	37.687	37.568	37.313	37.810	37.550	37.910	38.341	38.300	38.159	36.148	34.915	34.705	34.691	34.691	34.677	34.873	35.635	36.051	35.792	34.868	34.747	34.513	34.611	34.597	34.737	35.022	35.440	36.493	37.281	37.240	37.057	37.181	37.372	37.432	37.591	37.842	38.082	37.723	38.770	38.571	38.774	38.603	37.628	37.203	36.965	36.576	36.217	35.991	35.880	35.741	35.723	35.523	35.760	35.769	36.097	37.281	37.932	37.987	37.887	37.664	37.231	37.646	39.342	39.234	38.304	35.699	34.933	34.751	34.984	35.880	36.318	36.064	35.254	34.705	34.635	34.560	34.387	34.424	34.499	34.396	34.471	34.532	34.541	34.457	34.424	34.335	34.424	34.476	34.452	34.401	34.537	34.630	34.602	34.695	34.919	35.250	36.152	36.635	36.336	36.240	41.949	44.020	44.258	44.038	43.982	43.739	43.283	42.620	42.191	42.024	42.296	42.033	41.566	41.332	41.147	41.262	41.182	41.226	41.403	41.222	41.085	40.743	40.695	40.263	40.379	40.227	39.866	38.950	37.546	36.663	36.690	36.833	37.249	37.559	37.655	38.291	38.372	38.341	38.463	38.811	39.085	38.851	38.096	37.869	38.046	37.655	37.468	37.619	37.687	37.996	38.028	38.032	37.810	37.231	36.819	36.612
37.254	36.888	36.382	38.069	37.304	36.901	35.644	37.769	36.644	37.596	38.264	38.413	38.128	36.318	34.863	34.849	34.887	34.845	34.695	34.840	35.750	36.055	35.778	34.980	34.793	34.775	34.896	34.966	35.189	35.736	36.860	37.062	37.089	37.052	37.194	37.135	37.130	37.655	37.696	37.792	37.486	38.300	38.418	38.553	38.567	38.114	36.318	36.387	36.092	35.607	35.236	34.751	34.695	34.658	34.569	34.424	34.677	34.775	36.074	37.778	37.887	37.982	37.855	37.276	37.194	38.395	39.490	39.045	38.277	35.699	34.905	34.849	35.171	35.958	36.396	36.161	35.240	34.793	34.616	34.560	34.569	34.494	34.504	34.508	34.462	34.424	34.494	34.462	34.466	34.494	34.527	34.462	34.303	34.518	34.522	34.686	34.700	34.686	34.924	35.226	36.092	36.677	36.438	36.023	41.580	43.943	44.990	45.238	45.033	44.340	43.574	43.004	42.546	42.248	41.914	41.835	41.332	41.125	41.116	41.005	41.120	41.240	41.058	40.943	40.761	40.455	40.156	39.919	39.969	39.718	39.651	39.139	37.923	36.883	36.810	36.910	37.359	37.532	37.395	38.159	38.318	38.549	38.390	38.386	38.743	38.995	38.910	38.173	38.227	37.805	37.578	37.769	38.005	37.982	37.991	37.955	37.810	37.139	36.828	36.451
36.649	36.810	35.648	38.485	37.244	35.991	34.924	37.454	36.300	36.915	38.023	38.436	38.313	36.534	34.947	34.849	34.845	34.896	34.882	34.947	35.658	36.157	35.820	35.171	34.905	34.998	35.412	35.852	36.686	37.039	37.034	36.888	36.910	37.039	37.126	37.222	37.112	37.851	37.873	37.327	36.658	38.372	38.427	38.531	38.580	37.928	36.064	36.304	36.938	37.960	36.143	34.821	34.677	34.714	34.546	34.630	34.905	35.681	37.623	37.787	37.801	37.669	37.363	36.956	37.982	38.725	39.454	39.072	38.245	35.704	34.970	34.989	35.291	35.981	36.419	36.074	35.254	34.901	34.621	34.672	34.551	34.457	34.457	34.504	34.462	34.574	34.649	34.607	34.537	34.452	34.611	34.579	34.574	34.667	34.569	34.705	34.751	34.812	35.110	35.329	36.157	36.681	36.184	36.106	40.930	43.709	45.204	45.482	45.298	44.568	43.795	43.035	42.782	42.266	41.861	41.204	40.868	40.761	40.845	41.027	41.147	41.116	40.735	40.406	40.539	40.446	39.995	39.718	39.651	39.691	39.386	39.121	38.372	36.998	36.956	37.048	37.258	37.477	37.308	37.741	38.069	38.046	38.227	38.404	38.277	38.494	38.820	38.666	38.404	37.837	37.719	37.632	37.882	37.969	38.078	37.982	37.810	37.176	36.975	36.562
35.778	37.002	35.695	38.404	37.609	35.523	35.133	37.600	36.924	37.103	38.069	38.472	38.327	36.681	35.073	34.980	34.938	34.952	35.008	35.054	35.746	36.171	35.931	35.259	35.547	35.810	36.819	37.313	37.244	37.030	36.897	36.920	36.860	37.340	37.103	37.623	37.126	37.185	37.477	36.700	35.972	38.300	38.413	38.440	38.526	37.923	36.106	37.080	39.283	38.657	36.553	35.040	34.849	34.784	34.644	34.700	35.709	37.445	37.728	37.764	37.673	37.386	37.048	37.400	38.919	38.585	39.265	38.883	38.404	35.755	35.054	35.096	35.342	36.235	36.530	36.097	35.394	34.994	34.975	34.943	34.560	34.635	34.616	34.616	34.621	34.751	34.765	34.737	34.747	34.789	34.737	34.873	34.924	34.887	35.087	35.133	35.115	35.240	35.482	35.815	36.502	36.828	36.327	36.143	40.111	43.579	44.968	44.663	44.172	43.492	43.031	42.703	42.384	42.064	41.460	40.859	40.450	40.232	40.526	40.819	40.788	40.561	40.512	40.352	40.357	40.259	39.960	39.490	39.723	39.579	39.413	39.004	38.354	37.007	36.837	37.025	37.226	37.345	37.368	37.381	37.527	37.987	38.273	38.418	38.458	38.693	38.549	38.494	38.336	37.882	37.454	37.486	37.887	38.073	37.964	38.100	37.887	37.318	36.759	36.677
