43.131	43.140	44.779	44.805	43.717	43.765	44.064	44.435	44.831	45.144	45.328	45.324	44.771	43.739	43.092	42.821	42.887	42.987	42.987	44.116	46.113	47.253	45.999	44.038	43.148	42.703	42.542	42.344	42.646	42.712	42.616	42.756	42.843	42.843	42.642	42.756	42.568	42.773	42.799	43.566	44.375	45.525	47.097	47.341	47.181	46.288	46.377	47.480	46.720	44.663	43.631	43.039	42.878	42.795	42.795	42.865	42.821	42.861	42.852	42.690	42.629	42.542	42.638	43.544	45.303	48.039	48.733	48.825	47.236	44.236	43.288	43.166	43.960	45.679	46.877	46.360	44.340	43.196	42.834	42.581	42.305	42.314	42.410	42.542	42.537	42.445	42.450	42.498	42.520	42.485	42.616	42.664	42.747	42.865	43.031	43.031	42.983	43.148	43.231	43.999	45.849	46.852	46.487	46.703	46.118	45.405	45.054	44.882	44.650	44.435	44.111	44.077	45.093	46.797	48.870	50.238	51.583	52.830	54.702	56.784	57.220	55.410	52.923	51.101	49.631	48.474	47.602	47.455	47.097	46.305	45.879	46.521	47.236	47.564	47.812	47.569	46.636	46.360	46.398	45.790	42.769	41.102	41.967	42.371	42.843	42.498	42.366	42.230	43.026	42.865	42.537	42.511	43.765	44.745	45.273	45.734	46.830	47.623	48.085	48.156
43.457	43.648	45.037	45.747	44.624	45.144	45.593	45.999	46.809	47.745	47.787	47.754	47.097	44.663	43.096	42.887	42.852	42.917	43.157	44.094	45.965	47.202	46.160	43.839	43.261	42.537	42.625	42.401	42.673	42.695	42.703	42.730	42.817	42.791	42.769	42.690	42.957	43.431	44.103	45.371	47.400	48.729	48.716	48.541	47.959	46.640	46.449	47.358	46.852	44.818	43.492	43.048	42.922	42.817	42.730	42.786	42.817	42.773	42.791	42.638	42.327	42.401	43.013	44.878	47.829	49.153	49.099	48.716	47.021	44.258	43.318	43.222	43.938	45.858	46.852	46.288	44.603	43.388	42.778	42.266	41.949	42.222	42.454	42.563	42.572	42.428	42.542	42.419	42.638	42.620	42.681	42.795	42.817	42.887	42.974	42.943	42.926	43.109	43.231	44.020	45.790	46.885	46.436	46.547	46.564	46.347	45.986	45.662	45.307	44.955	44.792	45.084	47.350	50.370	54.022	56.367	57.603	58.087	58.001	57.912	57.705	57.016	55.834	55.303	54.014	51.187	49.361	49.004	48.533	47.253	46.538	46.648	46.199	46.873	47.421	47.741	47.691	47.430	47.308	47.236	43.357	41.628	42.358	42.891	43.083	42.445	42.463	42.419	43.061	43.035	42.568	42.388	43.800	44.762	45.410	45.820	45.777	46.262	47.383	47.972
44.236	44.512	45.785	47.122	46.496	47.198	48.261	48.750	48.854	48.428	48.244	47.964	47.215	44.530	42.991	42.874	42.817	42.948	43.035	43.947	45.969	47.198	46.011	43.999	43.200	42.708	42.537	42.515	42.843	42.891	42.900	43.057	42.861	42.808	42.817	43.209	44.146	45.200	46.940	48.537	48.524	48.236	48.144	47.758	47.514	46.678	46.411	47.434	46.771	44.792	43.661	43.209	42.900	42.996	42.900	43.031	43.022	42.957	42.830	42.419	42.327	42.677	44.482	47.825	49.195	49.241	49.133	48.244	46.653	44.297	43.227	43.270	43.999	45.879	46.962	46.326	44.612	43.214	42.651	41.958	41.901	42.366	42.493	42.559	42.646	42.502	42.537	42.603	42.695	42.550	42.664	42.681	42.708	42.909	42.904	43.061	43.061	43.157	43.353	44.072	45.815	46.852	46.279	46.182	46.873	47.770	47.867	46.911	46.424	46.190	45.943	47.383	50.998	54.921	56.855	57.482	57.529	57.568	57.467	57.008	56.430	56.075	55.402	54.834	54.861	54.718	52.486	50.563	50.419	48.795	47.535	47.202	46.462	45.734	46.699	47.405	47.716	47.947	47.573	47.405	43.869	42.344	42.874	43.244	43.474	42.913	42.463	42.384	43.209	43.079	42.673	42.642	44.012	44.805	45.508	45.747	45.768	45.153	45.555	46.983
45.504	46.143	47.560	48.941	49.456	49.423	49.195	48.933	48.758	47.943	47.880	47.581	46.936	44.465	43.022	42.646	42.769	42.830	42.686	43.748	45.888	47.211	46.067	43.969	43.283	42.642	42.738	42.515	42.813	43.157	43.126	43.013	43.087	43.026	43.518	44.607	46.619	48.591	48.775	48.825	48.629	47.896	47.510	47.421	47.417	46.619	46.581	47.455	46.809	44.964	43.839	43.527	43.374	43.301	43.296	43.422	43.639	43.361	43.200	43.170	42.926	44.245	47.552	49.295	49.357	49.249	48.800	47.943	46.742	44.124	43.187	43.305	43.964	45.683	46.877	46.402	44.392	43.161	42.296	41.883	42.002	42.366	42.502	42.476	42.428	42.537	42.507	42.625	42.616	42.660	42.568	42.764	42.795	42.922	42.930	42.952	43.065	43.135	43.361	44.064	45.734	46.936	46.258	45.657	47.059	48.073	48.770	48.991	48.407	47.636	47.661	50.023	53.323	55.466	56.426	56.316	56.150	56.063	56.237	55.838	55.632	55.061	54.502	53.950	53.926	53.914	53.769	52.790	51.706	50.366	48.495	47.951	46.974	46.216	45.952	46.940	47.543	47.896	47.947	47.539	45.790	44.560	44.297	44.293	44.033	43.200	42.651	42.489	43.122	43.227	42.904	42.957	44.318	45.028	45.487	45.739	45.726	45.046	44.577	45.033
48.077	49.195	49.792	50.065	49.916	49.423	48.641	48.286	48.106	47.628	47.257	47.046	46.830	44.456	43.000	42.524	42.520	42.563	42.533	43.548	45.841	47.164	46.054	44.090	43.327	42.987	42.939	42.904	42.961	43.153	43.174	43.340	43.752	44.495	45.926	48.286	48.729	48.645	48.495	48.737	48.156	47.362	47.493	47.400	47.118	46.843	46.559	47.417	46.847	45.333	44.478	44.120	44.068	44.129	44.098	44.129	44.172	44.064	44.025	44.167	44.930	47.375	49.315	49.344	49.091	48.625	48.190	47.686	46.534	43.973	43.222	43.348	44.042	45.884	46.923	46.364	44.327	42.847	42.121	41.905	42.033	42.323	42.555	42.476	42.472	42.467	42.463	42.489	42.642	42.563	42.725	42.764	42.747	42.900	42.926	42.987	43.022	43.083	43.335	44.064	45.977	46.907	46.288	45.350	47.105	48.135	49.153	49.639	50.155	50.349	50.209	51.289	52.361	52.948	53.564	53.617	53.492	53.810	54.050	54.254	54.270	54.138	53.234	52.806	52.701	53.020	52.697	52.758	52.044	51.575	50.143	49.004	47.859	47.173	46.368	46.750	47.312	47.493	47.762	47.850	47.527	46.737	45.892	45.080	44.517	43.583	43.113	42.865	43.605	43.570	43.483	43.435	44.672	45.238	45.623	45.965	45.867	45.011	44.525	44.129
49.183	49.025	49.162	49.332	49.170	48.299	47.463	46.945	47.396	47.097	46.856	46.911	46.449	44.323	42.655	42.217	42.147	42.287	42.432	43.327	45.811	47.152	46.075	44.310	43.335	43.196	43.039	43.061	43.135	43.248	43.709	44.616	45.722	47.934	48.700	48.474	48.320	47.846	47.833	48.010	47.657	45.785	47.109	47.008	46.780	46.830	46.784	47.139	46.907	46.096	45.619	45.393	45.418	45.307	45.333	45.555	45.555	45.461	45.828	46.852	48.077	49.278	49.432	49.145	48.269	47.741	47.724	47.244	46.347	43.956	43.348	43.405	44.154	45.994	46.936	46.390	44.146	42.646	42.266	42.020	42.274	42.432	42.524	42.436	42.493	42.472	42.594	42.603	42.537	42.528	42.633	42.734	42.756	42.847	42.878	42.900	43.000	43.079	43.222	43.990	45.828	47.021	46.279	45.131	46.911	47.955	48.929	49.544	49.680	50.127	50.201	50.366	50.715	50.871	51.002	51.195	51.444	51.653	51.297	51.043	51.175	51.395	51.191	51.322	51.718	52.121	52.227	52.531	52.007	51.367	50.994	50.444	48.750	47.838	46.907	47.092	47.126	47.067	47.346	47.548	47.438	47.400	46.670	46.024	45.118	44.176	43.648	43.513	43.960	43.956	44.306	44.547	45.093	45.512	45.764	46.062	45.828	44.990	44.547	44.038
48.637	47.976	48.005	48.144	47.468	46.564	46.126	46.568	46.449	46.479	46.699	46.670	46.487	43.982	42.200	42.222	42.296	42.393	42.537	43.492	45.922	47.143	46.296	44.172	43.305	43.214	43.379	43.361	43.466	44.206	45.170	47.493	48.866	49.153	48.912	48.604	48.181	47.661	47.320	46.513	45.854	45.679	46.712	46.513	46.500	46.424	46.614	47.371	46.945	45.726	44.857	44.431	44.448	44.370	44.189	44.172	44.310	44.336	45.106	47.388	49.432	49.817	49.780	49.029	47.770	47.270	47.042	46.788	46.024	43.934	43.374	43.370	44.154	45.935	46.974	46.339	44.107	42.939	42.384	42.309	42.195	42.415	42.568	42.502	42.463	42.607	42.581	42.660	42.550	42.673	42.673	42.786	42.712	42.751	42.991	42.983	43.109	43.122	43.374	44.111	46.054	47.143	46.424	45.148	46.483	47.278	48.077	48.570	49.203	49.344	49.361	49.419	49.660	49.817	49.668	49.602	49.498	49.423	49.336	49.120	49.124	49.394	49.618	49.539	49.870	49.982	50.275	50.510	50.777	50.580	50.662	50.040	49.494	48.307	46.902	46.907	46.966	46.809	46.483	46.911	46.957	46.991	47.025	46.364	46.224	45.264	44.366	43.787	44.495	44.245	44.715	45.088	45.568	45.696	45.879	46.054	45.832	45.037	44.413	44.038
47.863	46.949	45.273	46.041	45.679	45.440	44.508	46.084	45.187	45.726	46.441	46.513	46.415	43.938	42.380	42.309	42.358	42.520	42.673	43.691	45.888	47.329	46.296	44.383	43.795	43.474	43.756	44.180	44.852	46.207	48.106	48.604	48.591	48.441	48.549	47.989	47.522	47.383	46.576	45.452	45.050	46.016	46.398	46.241	46.381	46.084	46.152	47.640	47.135	45.337	43.865	43.266	43.092	43.031	42.878	43.039	43.474	43.696	45.572	48.912	49.361	49.485	49.108	48.165	47.232	47.050	46.839	46.576	45.973	43.995	43.227	43.379	44.163	46.105	47.194	46.326	44.141	43.070	42.625	42.507	42.493	42.568	42.524	42.436	42.695	42.651	42.585	42.686	42.651	42.655	42.786	42.747	42.861	42.895	42.917	43.026	43.018	43.248	43.327	44.120	46.173	47.092	46.466	45.170	45.990	46.513	47.426	48.089	48.654	48.745	48.700	48.745	48.804	48.650	48.862	48.870	48.845	48.641	48.462	48.478	48.566	48.570	48.725	48.937	48.800	48.737	48.758	48.912	49.037	49.257	49.668	49.415	49.286	48.039	46.725	46.470	46.509	46.428	46.088	45.918	46.037	46.436	46.517	46.627	46.479	46.088	45.832	44.904	44.887	44.633	44.934	44.835	45.602	45.811	45.756	46.050	45.803	44.908	44.388	44.033
46.492	46.045	44.176	45.768	45.333	44.551	43.817	45.871	44.353	45.127	46.194	46.534	46.301	44.232	42.607	42.489	42.507	42.655	42.743	43.592	45.849	47.434	46.517	44.478	44.129	44.228	45.003	45.854	47.586	48.064	47.859	47.459	47.430	47.930	47.808	47.219	46.572	46.792	46.653	44.904	44.456	45.999	46.028	46.011	46.301	45.726	45.918	47.712	47.850	46.364	44.344	43.161	43.026	43.109	43.074	43.240	43.730	45.277	47.615	48.349	48.303	48.047	47.480	46.945	47.152	46.987	46.542	46.373	45.790	44.016	43.366	43.335	44.033	46.118	47.287	46.661	44.676	43.483	43.135	42.778	42.642	42.598	42.577	42.655	42.743	42.703	42.773	42.826	42.808	42.786	42.861	42.799	43.000	42.987	43.026	43.087	43.144	43.196	43.431	44.340	46.284	47.405	46.521	45.106	45.619	46.058	46.720	47.438	48.106	48.340	48.148	48.240	48.278	48.290	48.181	48.278	48.428	48.457	48.043	48.039	48.052	48.043	48.106	48.244	48.131	48.001	48.060	48.261	48.261	48.495	48.812	48.850	48.583	47.539	46.530	46.186	46.143	46.101	45.687	45.461	44.895	44.831	45.700	46.062	46.424	46.292	45.896	45.487	45.136	44.818	44.758	44.762	45.504	45.824	45.909	46.165	45.832	45.041	44.500	43.973
44.599	46.165	44.435	46.028	45.709	44.129	43.969	46.011	44.702	44.667	46.113	46.343	46.292	44.357	42.961	42.830	42.743	42.813	42.943	43.813	46.071	47.598	46.864	45.054	45.148	45.918	47.854	48.658	48.503	48.068	47.543	47.097	46.940	47.206	46.877	46.216	45.508	45.713	46.177	44.607	44.150	45.926	45.909	46.088	46.203	45.871	46.033	48.244	48.503	47.042	44.504	43.327	43.401	43.301	43.335	43.470	45.298	48.169	48.595	48.620	48.324	47.514	46.517	46.682	47.063	47.000	46.509	46.364	45.837	44.051	43.531	43.540	44.029	46.347	47.670	46.763	44.637	43.466	43.070	42.730	42.795	43.052	42.804	42.882	42.987	42.926	43.048	43.096	43.079	43.179	43.083	43.118	43.126	43.301	43.296	43.435	43.548	43.652	43.826	44.491	46.534	47.556	46.602	45.217	45.645	45.837	46.271	46.877	47.472	47.653	47.884	47.825	47.922	48.068	48.043	47.947	47.985	48.186	47.653	47.413	47.451	47.644	47.623	47.607	47.733	47.670	47.682	47.791	47.901	47.934	48.299	48.437	48.399	47.105	46.326	46.071	45.751	45.879	45.585	45.286	44.599	44.016	44.046	45.024	45.632	46.054	46.199	45.645	45.405	45.157	44.848	44.973	45.632	45.828	46.045	46.245	45.965	45.054	44.444	44.081
