34.049	33.993	35.806	36.644	34.359	34.195	34.162	34.452	34.644	34.919	35.273	35.138	35.129	34.574	33.960	33.861	33.861	33.810	33.861	34.359	35.889	36.787	36.157	34.863	34.349	33.866	33.796	33.781	33.607	33.739	33.833	33.673	33.810	33.749	33.871	33.993	33.786	33.819	33.908	33.974	34.583	35.105	36.134	36.226	36.157	36.004	35.949	36.640	36.493	35.026	34.293	33.974	33.918	33.692	33.744	33.706	33.692	33.829	33.546	33.753	33.772	33.697	33.725	33.974	34.821	36.277	36.805	36.805	36.396	34.583	34.073	33.946	34.340	35.602	36.373	36.101	34.882	34.274	33.951	33.824	33.753	33.537	33.701	33.796	33.800	33.716	33.753	33.767	33.716	33.753	33.706	33.843	33.890	33.829	33.946	33.852	34.068	34.068	34.185	34.639	35.903	36.667	36.267	36.451	36.230	35.565	35.236	35.036	34.677	34.583	34.462	34.424	34.761	35.630	36.910	37.591	38.187	38.761	39.848	40.974	41.275	40.441	39.310	38.060	37.235	36.382	35.732	35.653	35.449	34.998	34.733	35.491	36.470	37.002	37.144	36.998	35.968	35.857	35.704	35.315	33.007	31.328	32.128	32.832	33.111	32.485	31.831	31.779	32.803	33.475	33.404	33.532	34.905	35.954	36.502	36.805	37.441	37.705	37.842	37.832
34.040	33.951	35.667	37.007	34.649	34.695	34.952	35.426	35.884	36.461	36.782	36.874	36.677	35.026	34.016	33.984	33.829	33.951	33.899	34.401	35.857	36.713	36.184	34.896	34.331	33.974	33.932	33.692	33.791	33.706	33.829	33.678	33.876	33.805	33.829	34.002	33.824	33.993	34.382	34.826	36.143	36.892	36.956	37.025	36.883	36.221	36.124	36.787	36.382	35.059	34.354	34.078	33.908	33.701	33.739	33.730	33.852	33.725	33.876	33.829	33.522	33.541	33.711	34.546	36.060	36.883	37.016	36.998	36.461	34.551	34.143	34.049	34.480	35.639	36.484	36.249	35.045	34.190	33.857	33.777	33.786	33.687	33.749	33.749	33.800	33.781	33.753	33.829	33.725	33.734	33.720	33.819	33.720	33.829	33.988	33.979	34.021	34.021	34.124	34.700	35.871	36.612	36.378	36.525	36.846	36.539	35.986	35.598	35.254	34.961	34.845	34.970	35.921	37.714	39.964	41.080	41.637	42.064	41.932	42.051	41.716	41.734	41.606	41.416	40.428	38.372	37.071	36.640	36.378	35.607	35.059	35.073	35.138	36.364	36.828	37.208	37.299	36.667	36.424	36.359	33.225	31.683	32.399	33.093	33.362	32.609	32.013	31.769	32.813	33.419	33.315	33.485	34.873	35.894	36.451	36.778	36.819	37.313	37.564	37.805
34.345	34.359	35.648	37.404	35.505	35.857	36.557	36.988	37.244	37.213	37.039	37.267	37.107	35.291	33.993	33.913	33.913	33.885	33.960	34.457	35.829	36.718	36.327	34.826	34.359	33.772	34.007	33.810	33.824	33.786	33.800	33.899	33.814	33.833	33.701	33.908	34.223	34.821	35.667	36.585	36.654	36.700	36.677	36.764	36.860	36.438	36.166	36.787	36.382	35.064	34.368	33.993	33.838	33.838	33.772	33.777	33.894	33.913	33.894	33.631	33.631	33.654	34.331	36.023	36.759	36.883	37.057	36.846	36.479	34.831	34.068	34.063	34.396	35.681	36.456	36.212	35.115	34.204	33.974	33.706	33.555	33.838	33.697	33.786	33.730	33.871	33.678	33.861	33.716	33.734	33.753	33.796	33.833	33.918	33.861	33.932	33.988	34.096	34.199	34.653	36.078	36.576	36.240	36.690	37.149	37.842	37.372	36.373	35.861	35.769	35.282	36.212	38.277	40.592	41.729	41.958	42.024	42.112	41.989	41.857	41.685	41.385	41.500	41.399	41.213	41.058	39.315	37.882	37.823	36.910	35.593	35.514	34.845	34.887	36.171	36.970	37.331	37.505	36.860	36.562	33.824	32.399	32.998	33.555	33.640	32.756	32.061	31.764	32.860	33.499	33.466	33.612	35.157	36.115	36.626	36.814	36.837	36.180	36.943	37.527
34.910	35.287	36.009	37.486	36.979	36.998	37.121	37.181	37.181	37.194	37.121	37.386	37.203	35.370	34.129	34.016	33.880	33.908	33.880	34.382	35.783	36.681	36.277	34.807	34.340	33.857	33.998	33.772	33.880	33.970	33.852	33.984	33.970	33.871	33.951	34.499	35.389	36.479	36.686	36.796	36.865	36.626	36.617	36.856	37.299	36.823	36.309	36.924	36.534	35.096	34.537	34.228	34.096	33.998	34.026	34.124	34.110	34.078	34.063	34.110	34.106	34.354	35.884	36.837	36.800	36.920	36.975	37.039	36.943	34.747	34.110	33.974	34.466	35.607	36.447	36.281	35.152	34.153	33.984	33.640	33.805	33.791	33.814	33.687	33.767	33.819	33.791	33.744	33.734	33.894	33.772	33.857	33.908	33.824	33.833	34.007	34.026	33.970	34.087	34.607	36.092	36.571	36.244	35.968	37.135	37.851	38.282	38.119	37.359	36.791	36.713	38.164	40.152	41.076	41.593	41.584	41.773	41.791	41.883	41.633	41.513	41.156	41.248	41.120	40.939	40.792	40.321	39.579	39.009	37.969	36.392	36.115	35.356	34.831	35.078	36.235	36.975	37.427	37.578	37.158	35.333	33.899	34.045	34.185	34.007	32.988	32.280	31.793	32.950	33.513	33.574	33.871	35.259	36.124	36.520	36.947	36.888	36.083	35.834	36.346
36.157	36.649	37.162	37.299	37.391	37.377	37.066	37.107	37.203	37.359	37.381	37.418	37.258	35.217	34.110	33.899	33.824	33.852	33.913	34.363	35.741	36.589	36.152	34.681	34.298	34.031	33.960	34.026	33.847	33.880	34.021	34.049	34.078	34.331	35.040	36.309	36.654	36.580	36.667	36.929	37.025	36.534	36.906	37.340	37.372	37.213	36.672	37.030	36.622	35.547	35.026	34.723	34.751	34.859	34.784	34.863	34.854	34.854	34.793	34.812	34.859	35.727	36.663	36.796	36.860	36.846	37.002	37.222	37.002	34.677	34.063	34.153	34.499	35.639	36.511	36.235	35.171	34.157	33.880	33.777	33.749	33.824	33.796	33.857	33.810	33.861	33.739	33.781	33.847	33.664	33.791	33.758	33.904	33.871	33.876	33.984	34.031	34.148	34.199	34.747	35.954	36.635	36.226	35.681	37.190	38.150	38.603	38.991	39.000	38.950	38.833	39.467	39.960	39.946	40.321	40.579	40.601	40.841	41.098	41.226	41.147	41.036	40.717	40.739	40.348	40.294	39.803	39.884	39.503	38.883	37.632	36.722	35.866	35.579	35.282	35.644	36.327	37.062	37.482	37.609	37.267	36.300	35.454	34.854	34.541	33.272	32.490	32.190	33.414	34.012	33.993	34.134	35.370	36.369	36.640	37.002	37.020	36.115	35.713	35.421
37.011	37.043	37.116	37.436	37.395	37.089	36.933	36.800	37.377	37.350	37.327	37.327	37.208	35.370	34.026	33.861	33.617	33.852	33.819	34.204	35.736	36.649	36.134	34.873	34.387	34.073	33.988	33.988	34.068	34.204	34.082	34.462	35.036	35.769	36.364	36.461	36.520	36.511	36.933	37.203	37.244	36.157	37.139	37.381	37.267	37.231	37.181	37.098	37.043	36.520	36.244	36.166	36.037	36.097	36.083	36.041	36.120	36.092	36.207	36.497	36.456	36.690	36.663	36.631	36.502	36.695	37.194	37.363	36.901	34.737	34.073	34.040	34.490	35.801	36.580	36.235	35.078	34.242	34.068	33.899	33.908	33.800	33.819	33.777	33.730	33.861	33.819	33.880	33.824	33.824	33.777	33.876	33.876	33.894	33.974	34.012	33.974	34.134	34.153	34.728	36.046	36.773	36.428	35.746	37.473	38.576	39.067	39.328	39.301	39.682	39.588	39.364	39.485	39.467	39.409	39.521	39.557	39.732	39.933	40.022	40.049	40.111	40.027	39.888	39.857	40.125	40.000	39.942	39.826	39.355	38.630	37.787	36.635	36.092	35.736	35.815	36.014	36.336	37.107	37.372	37.381	37.354	36.332	35.750	35.143	33.894	33.116	32.761	33.885	34.340	34.653	35.064	35.820	36.576	36.764	36.920	36.915	36.041	35.630	35.347
37.276	36.814	36.906	37.313	37.030	36.823	36.488	37.066	36.759	37.203	37.368	37.345	37.094	35.319	33.767	33.810	33.814	33.885	33.923	34.420	35.699	36.626	36.235	34.929	34.476	34.134	34.110	34.139	34.289	34.340	34.826	35.584	36.327	36.378	36.336	36.424	36.548	36.644	36.722	36.700	36.755	36.207	36.956	37.199	37.194	37.217	37.007	37.181	36.920	36.106	35.621	35.338	35.259	35.226	35.147	35.129	35.166	35.189	35.398	36.152	36.539	36.576	36.654	36.511	36.249	36.718	37.336	37.418	36.956	34.784	34.049	34.214	34.555	35.750	36.713	36.346	35.096	34.457	34.068	34.002	33.908	33.777	33.857	33.829	33.857	33.970	33.810	33.904	33.894	33.847	33.852	33.984	34.059	33.955	33.913	33.960	33.984	34.256	34.124	34.831	36.244	36.851	36.387	35.653	37.787	38.761	39.126	39.229	39.382	39.517	39.633	39.364	39.198	39.333	39.328	39.377	39.189	39.481	39.548	39.664	39.741	39.946	40.031	40.062	39.857	39.727	39.718	39.512	39.660	39.279	39.252	38.517	37.655	36.617	35.871	35.954	36.189	36.194	36.028	36.626	36.773	36.998	37.052	36.226	36.083	35.338	34.092	33.598	34.424	34.756	35.152	35.384	36.194	36.800	36.901	37.139	36.975	35.958	35.551	35.431
36.869	36.424	35.445	37.377	36.277	36.092	35.096	36.810	35.917	36.695	37.208	37.098	37.103	35.375	33.937	33.894	33.923	33.908	33.965	34.392	35.611	36.571	36.240	34.989	34.476	34.406	34.312	34.256	34.681	35.026	36.069	36.046	36.198	36.194	36.267	36.405	36.327	36.599	36.741	36.364	36.212	36.718	36.975	37.176	37.185	36.722	36.267	37.039	36.782	35.319	34.653	34.106	34.129	34.106	34.078	34.063	34.068	34.246	34.863	36.092	36.350	36.553	36.341	36.184	36.171	36.952	37.377	37.181	36.860	34.756	34.204	34.228	34.448	35.824	36.700	36.479	35.124	34.504	34.256	34.054	34.021	33.932	33.894	33.819	33.814	33.876	33.876	33.904	33.838	33.988	33.960	33.885	34.054	34.045	33.974	34.007	34.162	34.120	34.312	34.751	36.226	36.888	36.410	35.667	37.609	38.612	39.171	39.431	39.525	39.530	39.256	39.076	39.166	39.297	39.247	39.211	39.022	38.991	39.108	39.386	39.557	39.843	39.910	39.638	39.570	39.400	39.337	39.229	39.328	39.144	39.220	38.955	38.150	36.993	36.175	36.152	36.281	36.313	35.834	35.417	35.263	36.064	36.557	36.612	36.530	36.263	35.871	34.952	35.245	35.068	35.259	35.514	36.203	36.663	36.892	37.057	36.924	36.055	35.528	35.338
36.267	36.415	34.555	37.518	36.318	35.412	34.448	36.663	35.537	35.760	37.043	37.181	37.135	35.412	34.092	33.955	33.894	33.946	34.101	34.218	35.500	36.640	36.323	35.036	34.658	34.494	34.728	35.078	35.921	36.138	36.152	36.004	36.014	36.203	36.217	36.295	35.871	36.663	36.823	36.115	35.560	36.952	36.901	36.947	37.116	36.700	36.194	36.915	36.956	36.004	34.728	34.073	34.016	34.214	34.181	34.115	34.270	34.588	35.709	35.843	36.051	36.014	35.884	35.871	36.405	37.130	37.226	37.368	36.883	34.807	34.139	34.176	34.602	35.889	36.640	36.415	35.435	34.784	34.335	34.204	34.016	33.913	33.927	33.880	33.960	33.951	33.904	33.847	33.824	33.984	33.941	34.101	34.045	34.026	34.199	34.129	34.181	34.232	34.307	34.905	36.313	36.865	36.355	35.584	37.395	38.363	38.946	39.229	38.986	39.000	38.977	39.018	39.135	39.171	38.995	38.896	38.783	38.815	39.166	39.198	39.418	39.355	39.292	39.085	39.220	39.054	38.941	38.995	39.103	39.238	39.342	39.342	38.503	37.062	36.267	36.138	36.474	36.249	35.801	35.091	33.296	33.692	35.551	36.009	36.732	36.543	36.226	36.074	35.907	35.315	35.421	35.644	36.064	36.768	36.814	36.920	36.984	36.060	35.579	35.268
34.956	36.553	34.779	37.450	36.856	34.849	34.630	36.833	36.258	35.699	37.094	37.080	36.998	35.602	34.031	34.110	34.049	33.861	34.153	34.420	35.709	36.589	36.277	35.050	34.826	35.050	35.829	36.244	36.244	36.148	36.023	36.111	36.115	36.235	36.088	36.722	35.667	36.143	36.800	35.764	35.064	36.814	36.837	36.938	37.126	36.833	36.129	37.089	37.107	36.672	34.956	34.260	34.209	34.162	34.106	34.195	34.737	35.676	35.838	35.847	35.852	35.699	35.690	36.032	36.938	37.139	37.167	37.222	37.034	34.835	34.293	34.401	34.644	35.972	36.810	36.622	35.407	34.835	34.438	34.237	34.181	34.134	33.984	34.082	34.101	34.148	34.087	34.265	34.106	33.974	34.157	34.237	34.317	34.354	34.392	34.452	34.494	34.504	34.635	35.254	36.410	37.034	36.424	35.685	37.066	38.368	38.878	38.783	38.648	38.738	38.752	38.937	39.009	39.103	38.842	38.689	38.558	38.445	38.910	39.193	39.162	39.054	38.941	38.964	38.937	38.923	38.937	38.914	39.031	39.570	39.279	39.373	38.639	37.203	36.281	36.286	36.507	36.318	35.773	35.124	32.960	32.575	33.527	35.091	36.064	36.507	36.631	36.166	36.000	35.542	35.263	35.482	36.281	36.718	36.998	37.048	36.869	36.115	35.560	35.468
