41.469	41.279	42.861	43.140	41.721	41.927	42.441	42.585	43.013	43.496	43.826	43.448	43.244	41.756	41.107	40.854	40.877	40.712	41.076	41.650	43.921	45.247	44.349	42.244	41.478	40.908	40.708	40.495	40.735	40.819	40.850	41.018	41.142	40.987	41.089	40.890	40.916	40.908	41.036	41.729	42.730	43.982	45.730	45.901	45.649	44.650	44.336	45.444	44.964	43.013	41.677	41.288	41.080	41.058	41.058	41.191	40.970	41.133	41.063	40.845	40.690	40.735	40.903	41.760	43.596	46.390	47.168	47.118	45.564	42.450	41.509	41.324	41.954	43.787	45.153	44.633	42.895	41.712	41.138	40.868	40.517	40.468	40.726	40.854	40.921	40.854	40.885	40.743	40.819	40.823	40.859	40.899	40.961	41.027	40.965	40.965	40.965	41.169	41.377	41.949	43.635	44.814	44.568	45.388	45.140	44.025	43.652	43.348	42.943	42.384	41.954	42.011	42.856	45.328	47.611	48.879	49.858	50.139	51.183	53.198	53.818	52.462	50.875	49.191	47.640	46.415	45.328	45.354	45.200	44.629	44.185	44.796	45.632	45.781	46.318	46.003	44.955	44.732	44.706	44.465	42.336	41.120	41.191	40.996	41.235	40.686	40.334	40.339	40.992	40.970	40.792	40.779	42.037	43.222	43.973	44.456	45.517	46.509	46.978	47.278
41.668	41.668	43.044	43.860	42.734	43.318	43.821	44.590	45.422	46.258	46.441	46.173	45.529	42.695	41.147	40.779	40.854	40.890	40.983	41.425	43.882	45.187	44.336	42.266	41.350	40.868	40.823	40.481	41.009	40.832	41.094	41.138	41.151	41.133	40.956	40.828	41.076	41.624	42.472	43.639	45.952	47.312	47.476	47.282	46.623	45.183	44.603	45.465	44.895	42.970	41.628	41.253	41.107	41.160	41.262	41.129	41.182	41.315	41.054	40.774	40.428	40.423	41.107	43.044	46.424	47.602	47.615	47.025	45.260	42.305	41.487	41.293	42.072	43.908	45.084	44.586	43.052	41.725	41.253	40.739	40.218	40.539	40.761	40.832	40.814	40.779	40.819	40.779	40.899	40.885	40.987	40.877	40.863	41.023	40.987	40.939	41.138	41.116	41.293	41.958	43.756	44.723	44.379	45.024	45.606	45.593	44.775	44.185	43.361	42.943	42.638	43.105	45.572	49.829	54.390	55.929	56.028	54.558	53.741	54.102	54.126	53.818	53.741	53.387	52.031	49.025	46.932	46.241	45.982	45.084	44.491	45.076	44.491	45.071	45.628	45.820	45.841	45.679	45.534	45.743	42.878	41.350	41.209	41.248	41.372	40.757	40.317	40.437	41.014	41.151	40.721	40.739	42.138	43.444	43.878	44.435	44.650	45.063	46.250	46.822
42.287	42.542	44.141	45.517	44.655	45.572	46.687	47.619	47.779	47.383	47.109	46.504	45.606	42.703	41.045	41.045	40.992	40.956	40.956	41.558	43.873	45.114	44.482	42.147	41.399	41.018	40.845	40.774	41.054	41.226	41.257	41.425	41.222	41.036	40.925	41.288	42.353	43.609	45.734	47.249	47.270	46.919	46.822	46.534	46.148	44.960	44.612	45.440	45.015	43.087	41.831	41.399	41.341	41.469	41.513	41.408	41.399	41.416	41.076	40.592	40.472	40.726	42.721	46.343	47.762	47.821	47.569	46.517	45.058	42.323	41.403	41.319	42.081	43.925	45.221	44.698	43.052	41.716	40.903	40.272	40.178	40.619	40.832	40.854	40.841	40.872	40.854	40.916	40.823	40.686	40.903	40.877	40.987	41.001	40.956	40.952	41.014	41.173	41.306	41.923	43.739	44.775	44.323	44.487	45.713	47.122	47.080	45.465	44.680	44.258	44.098	45.418	50.226	55.116	57.373	56.686	54.941	53.335	52.681	53.166	53.206	53.045	52.956	52.584	52.287	52.044	49.825	47.737	47.143	46.165	45.093	45.675	44.495	43.709	44.934	45.431	45.760	45.854	45.764	45.581	43.153	41.584	41.610	41.593	41.778	41.067	40.521	40.196	41.142	41.129	40.947	40.978	42.603	43.431	44.055	44.616	44.667	43.938	44.232	45.815
43.769	44.620	45.973	47.602	47.959	48.022	47.581	47.733	47.518	46.915	46.462	46.071	45.273	42.629	41.191	40.916	40.899	40.748	40.881	41.372	43.665	45.191	44.469	42.305	41.447	41.085	41.107	40.832	41.067	41.491	41.332	41.231	41.209	41.085	41.602	42.874	44.998	47.405	47.817	47.846	47.480	46.483	46.419	46.156	45.862	45.084	44.560	45.491	45.024	43.274	42.086	41.637	41.699	41.835	41.743	41.985	41.791	41.668	41.266	41.147	40.970	42.441	45.982	47.943	48.056	47.762	47.367	46.250	45.110	42.358	41.416	41.231	42.086	43.899	45.221	44.814	43.018	41.483	40.481	40.272	40.294	40.641	40.903	40.943	40.854	40.783	40.978	40.806	40.743	40.894	40.894	40.934	40.983	41.005	41.009	41.036	41.058	41.107	41.363	42.002	43.618	44.779	44.280	43.670	45.730	47.282	47.985	48.378	47.274	46.020	45.943	48.583	52.944	55.708	55.850	54.026	52.847	51.547	51.428	51.620	52.007	51.791	51.889	51.260	50.912	50.699	50.357	49.187	48.060	47.232	45.956	46.130	44.930	44.236	44.525	45.170	45.538	45.662	45.734	45.568	44.224	42.943	42.559	42.226	42.046	41.381	40.632	40.397	41.178	41.231	41.120	41.226	42.677	43.756	44.198	44.689	44.723	43.964	43.479	43.730
46.648	47.875	48.670	48.879	48.512	47.955	46.978	47.059	46.962	46.500	45.679	45.183	44.882	42.620	41.032	40.779	40.823	40.801	40.690	41.257	43.674	45.144	44.517	42.349	41.509	41.319	41.142	41.222	41.390	41.544	41.483	41.527	41.795	42.581	44.323	46.860	47.501	47.409	47.527	47.628	47.080	46.143	46.394	46.360	45.589	45.174	44.831	45.576	45.238	43.687	42.629	42.371	42.393	42.493	42.528	42.472	42.336	42.314	42.081	42.051	42.826	45.482	47.678	48.001	47.682	47.092	46.589	46.190	44.985	42.388	41.438	41.421	42.353	43.886	45.268	44.985	42.725	41.049	40.379	40.169	40.272	40.681	40.823	40.841	40.845	40.903	40.890	40.996	40.752	40.845	40.863	41.009	40.939	41.067	40.943	41.023	41.023	41.138	41.372	41.923	43.800	44.784	44.280	43.379	45.418	47.029	48.265	48.975	49.477	49.158	48.866	49.688	51.170	51.730	51.860	50.970	50.036	49.440	49.655	50.131	50.518	50.559	50.118	49.755	49.162	49.137	48.533	48.712	48.278	47.913	47.033	46.864	45.675	45.063	44.835	45.178	45.290	45.585	45.593	45.628	45.333	44.418	43.605	42.782	42.252	41.809	41.005	40.757	41.346	41.536	41.513	41.743	42.939	43.904	44.487	44.882	44.857	43.995	43.257	43.079
47.955	47.749	47.951	48.014	47.607	46.708	45.862	45.820	46.322	46.062	45.307	44.900	44.835	42.331	40.783	40.459	40.348	40.526	40.388	41.111	43.687	45.294	44.633	42.349	41.518	41.536	41.434	41.385	41.469	41.527	41.848	42.550	43.886	46.407	47.295	47.299	46.949	46.716	46.852	46.864	46.318	44.556	46.407	46.011	45.345	45.268	45.080	45.444	45.187	44.482	43.951	43.696	43.717	43.722	43.739	43.852	43.821	43.700	43.717	44.659	46.228	47.863	48.093	47.720	46.814	46.228	46.275	46.088	44.788	42.121	41.430	41.469	42.323	43.990	45.118	44.706	42.502	40.801	40.374	40.317	40.468	40.677	40.792	40.810	40.837	40.850	40.921	40.823	40.921	40.810	40.845	40.952	40.974	40.987	40.974	41.045	40.987	41.102	41.350	41.826	43.761	44.749	44.336	43.153	44.900	46.445	47.644	48.202	48.595	48.812	48.474	48.093	48.282	48.382	48.119	47.934	47.787	47.480	47.291	47.219	47.392	47.632	47.682	47.875	47.947	48.336	48.487	48.737	48.328	47.938	47.791	47.548	46.559	45.726	45.221	45.157	45.200	45.303	45.256	45.337	45.187	44.955	44.275	43.622	42.909	42.200	41.408	40.965	41.769	41.861	42.415	42.970	43.592	44.224	44.633	44.728	44.784	43.808	43.327	42.974
47.518	46.843	46.703	46.424	45.696	44.852	44.180	45.512	45.290	45.427	45.384	44.762	44.642	42.283	40.370	40.330	40.726	40.761	40.881	41.319	43.691	45.281	44.612	42.393	41.500	41.800	41.822	41.650	41.765	42.305	43.148	45.645	47.447	47.661	47.535	47.421	46.809	46.500	46.296	45.367	44.396	44.370	46.024	45.969	45.281	44.878	44.835	45.461	45.247	44.116	43.131	42.607	42.690	42.620	42.520	42.520	42.533	42.629	42.957	45.435	47.695	48.282	48.052	47.417	46.262	45.824	45.790	45.973	44.827	42.283	41.536	41.531	42.344	44.228	45.273	44.680	42.305	41.058	40.512	40.503	40.499	40.845	40.912	40.828	40.908	40.952	40.912	40.974	40.757	40.974	40.908	41.009	40.974	41.005	41.040	40.987	41.182	41.195	41.372	41.923	43.852	44.878	44.409	42.891	44.254	45.247	46.194	46.742	47.409	47.522	47.333	47.118	47.084	47.265	47.354	47.190	46.788	46.593	46.475	46.483	46.674	46.822	46.898	47.118	47.324	47.447	47.564	47.598	47.775	47.442	47.758	47.539	47.489	46.347	45.696	45.226	45.028	45.127	45.080	45.011	44.779	44.693	44.607	44.081	43.787	43.196	42.195	41.593	42.187	42.051	42.646	43.322	43.921	44.444	44.762	44.839	44.960	44.025	43.453	42.965
46.805	45.790	43.574	44.167	43.726	43.856	42.730	45.474	44.077	44.241	45.328	44.698	44.603	42.279	40.717	40.779	40.859	40.748	40.952	41.368	43.631	45.414	44.762	42.493	42.116	41.989	42.191	42.169	42.826	44.228	46.385	46.733	46.936	46.894	47.147	46.750	46.233	46.326	45.713	44.228	43.509	45.054	45.645	45.803	45.148	44.422	44.025	45.692	45.529	43.743	42.072	41.377	41.518	41.566	41.390	41.597	41.734	41.989	43.687	47.021	47.682	47.884	47.379	46.606	45.764	45.726	45.713	46.126	44.814	42.349	41.584	41.447	42.287	44.016	45.375	44.663	42.270	40.996	40.637	40.726	40.806	40.832	40.921	40.877	40.939	41.018	41.067	40.890	40.899	40.868	41.027	40.943	41.076	40.943	41.032	41.071	41.178	41.226	41.363	41.910	43.839	45.046	44.534	43.144	43.700	44.280	45.127	45.901	46.428	46.487	46.470	46.525	46.381	46.343	46.898	46.792	46.458	46.143	45.999	46.041	46.271	46.288	46.305	46.593	46.581	46.640	46.881	46.919	46.890	47.029	47.367	47.434	47.447	46.347	45.662	45.238	45.037	45.028	44.805	44.284	43.778	44.029	44.103	44.327	43.960	43.652	43.253	42.633	42.651	42.480	42.756	43.140	43.908	44.474	44.676	44.964	44.878	44.150	43.492	42.978
45.303	45.101	42.441	44.046	43.739	42.965	42.406	45.474	43.174	43.314	45.273	44.706	44.482	42.524	40.779	40.726	40.890	40.779	41.045	41.324	43.657	45.341	44.917	42.607	42.349	42.660	43.253	43.951	45.824	46.487	46.449	45.849	45.888	46.275	46.347	45.798	45.118	46.254	46.041	43.852	42.922	45.234	45.097	45.564	45.127	44.111	43.917	46.033	46.449	45.200	42.642	41.416	41.443	41.452	41.487	41.690	41.963	43.418	46.126	46.703	46.670	46.475	45.892	45.307	46.139	46.016	45.679	46.139	44.680	42.274	41.527	41.483	42.064	43.960	45.542	44.792	42.493	41.257	40.881	40.801	41.001	41.023	40.943	41.058	41.151	41.151	41.063	41.063	40.983	41.058	41.063	41.054	41.107	41.076	41.080	41.125	41.284	41.235	41.469	41.892	43.856	45.067	44.551	43.179	43.518	43.830	44.413	45.144	45.657	45.709	45.760	45.815	45.862	45.935	46.165	46.475	46.402	45.841	45.602	45.499	45.640	45.585	45.696	45.730	45.798	46.016	46.143	46.356	46.496	46.725	47.143	47.472	47.114	46.424	45.794	45.088	44.930	45.046	44.882	43.964	42.668	42.441	43.361	43.700	44.180	43.921	43.440	43.240	43.200	42.778	42.882	43.140	43.956	44.564	44.775	45.003	44.994	44.172	43.527	43.000
43.200	45.358	42.839	44.025	44.141	42.331	42.572	45.593	43.179	42.887	45.217	44.710	44.556	42.555	41.156	41.204	41.058	41.058	41.178	41.584	43.761	45.551	45.174	43.118	43.153	44.280	46.126	47.232	47.139	46.822	46.305	45.700	45.238	45.645	45.384	44.930	44.141	44.827	45.947	43.553	42.507	45.256	44.844	45.388	45.153	44.150	43.977	46.784	48.240	46.288	42.861	41.716	41.624	41.721	41.628	41.655	43.318	46.470	47.185	47.076	46.936	46.173	45.046	45.264	46.390	46.186	45.875	46.241	44.865	42.485	41.650	41.791	42.173	44.085	45.696	45.024	42.786	41.452	41.111	41.032	41.054	41.178	41.067	41.200	41.288	41.363	41.377	41.288	41.200	41.328	41.284	41.359	41.368	41.302	41.394	41.425	41.544	41.500	41.646	42.143	44.180	45.251	44.577	43.183	43.296	43.830	44.167	44.599	44.998	45.136	45.333	45.226	45.277	45.585	45.884	45.837	45.854	45.726	45.303	45.136	45.148	45.196	45.230	45.127	45.260	45.555	45.602	45.785	46.262	46.466	46.826	47.080	47.126	46.101	45.785	45.256	44.831	44.925	44.560	43.800	42.612	41.738	41.892	42.730	43.492	43.830	43.765	43.327	43.357	43.052	43.244	43.261	44.064	44.710	44.861	45.058	45.054	44.189	43.579	43.044
