40.659	40.535	41.483	41.949	41.045	41.005	41.315	41.857	42.029	42.568	42.830	42.878	42.226	41.156	40.272	40.094	40.107	40.062	39.955	40.343	42.983	44.912	43.782	41.619	40.672	40.143	39.951	39.696	40.080	39.928	40.125	40.227	40.254	40.143	40.281	40.281	40.241	40.161	40.218	40.770	41.791	43.227	45.015	45.478	45.277	43.943	43.227	44.689	44.258	42.401	41.138	40.672	40.325	40.361	40.503	40.508	40.512	40.459	40.419	40.156	40.018	39.973	40.205	40.894	42.861	46.267	47.371	47.468	45.628	41.932	40.739	40.437	40.677	42.891	44.512	44.068	41.941	40.828	40.579	40.232	39.870	39.915	40.317	40.308	40.281	40.165	40.156	40.156	40.161	40.174	40.250	40.165	40.250	40.236	40.201	40.103	40.165	40.232	40.227	40.486	42.419	43.856	43.631	44.141	43.566	42.169	41.641	41.505	41.213	40.947	40.810	40.823	41.399	42.795	44.616	45.598	46.703	47.901	49.635	53.097	55.929	55.957	56.501	55.382	53.464	51.039	48.791	47.817	46.763	45.649	45.320	45.867	45.559	45.538	45.397	45.551	45.687	45.568	46.148	45.832	42.559	40.632	40.406	40.210	40.027	39.638	39.584	39.377	40.013	40.343	40.455	40.845	42.555	43.969	44.409	45.020	45.581	46.284	46.737	46.708
40.810	40.735	41.659	42.590	41.778	42.081	42.507	43.370	44.094	45.260	45.491	45.440	44.612	41.989	40.334	40.178	40.004	40.076	40.067	40.245	42.856	44.680	43.847	41.562	40.663	39.866	39.982	39.852	40.285	40.076	40.308	40.317	40.370	40.339	40.250	40.183	40.259	40.712	41.699	42.922	45.251	47.143	47.426	47.185	46.682	44.693	43.340	44.706	44.349	42.270	40.970	40.606	40.463	40.601	40.779	40.584	40.575	40.530	40.383	40.018	39.687	39.642	40.397	42.397	46.143	47.607	47.901	47.143	45.371	41.927	40.766	40.490	40.690	43.074	44.603	44.232	42.160	40.970	40.432	40.178	39.575	39.915	40.294	40.294	40.352	40.272	40.254	40.205	40.259	40.169	40.116	40.201	40.210	40.205	40.241	40.094	40.080	40.138	40.192	40.615	42.559	43.769	43.748	43.513	43.374	42.804	42.274	42.165	41.628	41.341	41.416	41.394	42.681	45.517	49.353	50.394	50.920	51.942	52.348	54.522	56.714	58.964	61.800	63.827	62.900	56.674	52.405	49.870	48.370	46.826	45.990	46.695	45.478	45.380	45.393	45.414	45.388	46.538	47.493	47.728	43.283	41.027	40.423	40.281	40.214	39.727	39.351	39.364	40.183	40.330	40.579	40.663	42.476	43.839	44.573	45.037	45.341	45.268	46.126	46.547
41.341	41.650	42.620	43.990	43.505	44.224	45.448	46.152	46.479	46.224	45.901	45.709	44.784	42.042	40.486	40.339	40.022	40.031	39.852	40.232	42.725	44.796	43.860	41.571	40.721	40.241	40.125	40.000	40.290	40.450	40.423	40.539	40.352	39.991	40.111	40.477	41.460	42.900	44.951	46.936	47.046	46.801	46.428	46.199	45.994	44.504	43.392	44.736	44.400	42.248	41.005	40.681	40.570	41.063	40.828	40.690	40.592	40.512	40.281	39.673	39.606	39.834	42.042	45.930	47.838	48.043	47.896	46.576	44.818	41.835	40.655	40.552	40.712	43.052	44.715	44.189	42.213	41.089	40.317	39.669	39.525	40.147	40.285	40.303	40.192	40.268	40.303	40.299	40.183	39.960	40.116	40.120	40.370	40.227	40.080	40.031	40.040	40.187	40.165	40.579	42.445	43.808	43.557	42.843	43.135	43.691	43.674	42.996	42.419	42.217	42.287	42.904	45.290	48.658	51.256	50.756	50.740	51.179	51.771	54.078	55.668	58.309	60.653	62.277	63.329	63.857	58.425	52.247	50.834	48.612	47.253	47.636	46.139	45.170	45.363	45.790	45.435	45.517	46.657	47.261	43.435	41.089	40.939	40.584	40.601	39.884	39.566	39.306	40.076	40.508	40.650	40.703	42.528	43.977	44.590	45.187	45.341	44.882	44.900	45.977
42.563	43.292	44.517	46.228	46.665	46.729	46.483	46.326	46.045	45.734	45.264	45.170	44.383	41.980	40.610	40.321	39.964	39.946	39.758	40.000	42.625	44.710	44.042	41.500	40.752	40.294	40.321	40.013	40.245	40.610	40.499	40.530	40.116	40.134	40.521	41.866	44.007	46.767	47.388	47.720	47.611	46.568	46.020	45.803	45.687	44.568	43.505	44.809	44.495	42.384	41.332	40.810	40.992	41.346	41.085	41.076	41.107	40.779	40.397	40.156	40.245	41.509	45.350	47.951	48.207	48.160	47.745	46.250	45.247	41.809	40.584	40.374	40.743	43.057	44.848	44.336	42.160	40.726	39.709	39.467	39.843	40.027	40.259	40.214	40.120	40.178	40.134	40.147	40.147	40.134	40.143	40.094	40.236	40.232	40.076	40.004	40.062	39.991	40.089	40.521	42.502	43.895	43.592	42.480	43.266	44.072	44.426	44.741	43.969	43.618	43.917	45.015	46.864	49.079	50.180	49.494	49.734	49.932	50.801	52.450	54.406	56.914	58.875	58.833	59.247	59.763	59.401	55.208	52.356	50.333	48.236	48.741	47.130	46.305	46.262	47.042	46.011	45.811	45.469	45.581	44.224	42.248	41.769	41.275	40.823	40.268	39.606	39.418	40.129	40.472	40.672	41.054	42.764	44.120	44.736	45.333	45.358	44.792	44.306	44.482
45.110	46.551	47.282	47.417	47.396	46.826	46.024	45.696	45.717	45.393	44.500	44.288	43.947	41.914	40.477	40.196	39.951	39.745	39.566	40.062	42.773	44.925	43.878	41.606	40.761	40.455	40.477	40.441	40.797	40.752	40.761	40.659	40.810	41.602	43.087	45.828	47.042	46.864	46.953	47.590	47.067	45.798	46.033	45.901	45.093	44.680	44.020	44.973	44.796	43.026	42.103	41.857	41.857	42.055	42.064	42.156	41.800	41.483	41.421	41.469	42.134	44.831	47.527	47.770	47.615	47.080	46.593	46.041	45.067	41.861	40.566	40.361	40.903	43.100	44.753	44.431	42.173	40.459	39.714	39.785	39.767	40.089	40.312	40.111	40.201	40.263	40.308	40.174	40.111	40.129	40.071	40.111	40.098	40.125	39.955	39.937	40.040	40.044	40.049	40.539	42.612	43.938	43.557	42.327	43.401	44.258	44.745	44.955	45.431	45.645	45.640	46.096	46.797	47.190	47.573	47.539	48.043	48.574	49.411	51.109	52.575	53.721	54.798	55.398	54.921	54.929	54.006	53.609	52.839	51.979	50.432	50.135	48.566	48.194	47.147	48.022	47.316	46.360	45.764	45.521	45.161	43.839	42.830	41.866	41.377	40.615	40.147	39.723	40.579	40.717	41.297	41.522	43.140	44.293	44.900	45.435	45.448	44.921	44.517	44.072
46.284	46.301	46.708	46.792	46.572	45.734	44.865	44.689	45.101	45.144	44.280	43.921	43.709	41.866	40.388	39.776	39.418	39.642	39.463	39.808	42.681	44.827	44.003	41.690	40.739	40.712	40.668	40.810	41.045	40.735	40.850	41.408	42.764	45.183	46.640	46.530	46.424	46.177	46.143	46.843	46.211	43.843	45.606	45.913	44.938	44.882	44.577	45.041	44.852	44.116	43.592	43.652	43.657	43.908	43.769	43.743	43.596	43.631	43.635	44.508	46.062	47.842	48.085	47.926	47.071	46.156	46.203	45.807	44.818	41.650	40.624	40.361	41.054	43.288	44.835	44.474	41.853	40.276	39.915	40.290	40.285	40.299	40.263	40.062	40.192	40.361	40.223	40.147	40.031	40.161	40.107	40.232	40.218	40.085	40.098	39.969	40.009	40.094	40.053	40.521	42.660	43.951	43.648	42.257	43.266	44.124	44.512	44.925	45.136	45.375	45.734	46.109	46.160	46.126	46.339	46.428	46.814	47.185	47.303	48.236	49.033	49.241	49.635	51.917	53.351	53.842	54.010	54.010	53.000	52.060	51.440	51.669	50.481	49.994	48.240	48.031	47.476	47.211	46.126	45.743	45.101	44.603	43.756	42.834	42.033	41.284	40.517	40.098	40.894	41.266	41.919	42.441	43.622	44.530	45.071	45.542	45.572	44.943	44.349	43.921
45.623	45.350	45.264	45.264	44.814	43.739	43.170	44.556	44.306	44.500	44.297	43.908	43.579	41.500	39.781	39.723	39.754	39.781	39.615	39.924	42.603	44.878	44.077	41.712	40.774	40.943	41.244	40.965	40.912	41.231	42.077	44.146	46.351	46.644	46.784	46.636	46.441	45.913	45.478	45.011	43.522	43.470	45.358	45.704	44.741	44.370	44.254	44.943	44.710	43.622	42.764	42.257	42.415	42.375	42.125	42.064	42.055	41.848	42.362	44.728	47.531	48.031	48.148	47.598	46.313	45.521	45.418	45.739	44.667	41.566	40.508	40.503	41.080	43.257	44.801	44.293	41.707	40.303	39.969	39.919	39.834	40.111	40.254	40.152	40.227	40.361	40.330	40.299	40.031	40.196	40.174	40.192	40.178	40.067	39.924	39.986	40.080	40.134	40.067	40.543	42.681	44.020	43.661	42.226	42.869	43.466	43.921	44.232	44.715	45.063	45.123	45.256	45.602	45.679	45.824	45.811	46.041	46.177	46.521	47.278	47.766	47.804	48.566	50.370	51.750	52.834	53.339	53.548	52.677	51.187	51.359	51.355	52.628	51.228	48.858	48.169	47.644	47.316	47.118	45.764	44.852	44.474	44.193	43.527	43.026	42.217	41.368	40.832	41.452	41.363	42.432	43.192	44.258	44.912	45.393	45.542	45.709	44.955	44.439	44.124
45.088	44.500	42.533	42.782	42.764	42.677	41.910	44.461	43.026	43.548	44.508	43.787	43.513	41.540	40.036	39.928	39.857	39.727	39.673	40.018	42.362	44.870	44.189	41.765	41.403	41.248	41.288	41.421	41.707	42.887	45.050	45.525	45.555	45.555	46.135	46.130	45.619	45.675	44.865	43.309	42.703	44.133	44.736	45.593	44.603	43.743	42.909	44.921	45.020	43.257	41.540	40.690	40.637	40.774	40.521	40.303	40.401	40.752	42.380	46.054	46.962	47.337	47.071	46.245	45.435	45.324	45.200	45.640	44.620	41.615	40.610	40.503	41.182	43.092	44.904	44.306	41.549	40.374	40.049	39.803	39.902	40.210	40.276	40.272	40.419	40.401	40.361	40.325	40.076	40.161	40.129	40.044	40.076	40.009	40.058	39.928	40.027	39.995	40.094	40.441	42.756	44.042	43.713	42.037	42.572	42.826	43.392	43.904	44.336	44.590	44.637	44.822	44.771	44.728	45.050	45.315	45.542	45.487	45.879	46.424	46.687	46.708	47.829	49.419	50.102	50.448	51.043	50.957	50.588	49.850	50.538	50.970	52.088	51.322	48.875	47.993	47.371	47.016	46.767	45.581	43.704	43.605	43.735	43.800	43.418	43.083	42.511	41.778	41.813	42.011	42.957	43.383	44.323	45.166	45.363	45.598	45.696	44.964	44.435	44.085
44.038	44.103	41.253	42.581	42.769	42.108	41.540	44.521	42.235	42.344	44.741	43.925	43.444	41.765	40.076	39.893	39.682	39.727	39.534	39.655	42.472	44.908	44.306	42.125	41.513	41.672	42.301	42.878	44.564	45.277	45.140	44.788	44.336	44.710	45.324	45.196	44.340	45.281	45.448	43.179	42.230	44.388	44.349	45.204	44.568	43.461	42.577	45.080	46.551	46.347	42.590	40.797	40.637	40.397	40.290	40.419	40.779	42.274	45.204	45.901	46.041	45.867	45.123	44.676	45.482	45.401	45.217	45.662	44.512	41.633	40.557	40.606	40.708	42.991	44.917	44.370	41.769	40.681	40.245	40.094	40.094	40.259	40.263	40.472	40.477	40.641	40.401	40.406	40.094	40.250	40.276	40.103	40.161	40.143	40.076	40.049	40.053	40.013	40.058	40.552	42.869	44.033	43.765	42.178	42.191	42.520	43.061	43.583	44.038	44.314	44.452	44.431	44.431	44.400	44.530	44.960	45.294	45.337	45.448	45.615	45.649	45.849	47.054	48.085	48.470	48.816	49.448	49.854	49.145	48.925	49.792	50.682	51.138	50.621	48.574	47.859	47.118	46.945	46.381	45.033	42.204	41.668	42.642	43.118	43.722	43.500	42.874	42.537	42.616	42.668	43.674	43.856	44.900	45.358	45.512	45.726	45.730	45.088	44.547	43.869
42.217	44.456	41.822	42.533	43.026	41.610	41.721	44.491	42.590	41.892	44.809	44.003	43.348	41.822	40.120	40.120	39.664	39.709	39.593	39.817	42.388	44.955	44.612	42.358	42.292	43.266	44.981	46.419	46.292	45.922	45.495	44.822	43.990	44.284	44.254	44.020	42.987	43.852	45.444	42.826	41.782	44.465	44.193	45.058	44.624	43.374	42.668	46.720	50.226	48.816	42.668	41.005	40.579	40.659	40.414	40.610	42.401	45.965	46.555	46.847	46.636	45.824	44.336	44.452	45.832	45.405	45.273	45.815	44.439	41.619	40.788	40.779	40.463	43.131	45.071	44.284	41.866	40.632	40.174	39.951	40.098	40.379	40.468	40.570	40.663	40.592	40.619	40.557	40.334	40.343	40.343	40.285	40.357	40.366	40.383	40.330	40.495	40.472	40.521	40.894	43.279	44.551	44.020	42.524	42.410	42.756	42.843	43.309	43.834	44.016	44.314	44.297	44.357	44.461	44.689	44.706	45.063	45.448	45.375	45.080	45.251	45.380	46.182	46.733	47.409	47.611	48.211	48.407	48.173	48.240	49.195	50.135	50.658	50.188	48.244	47.682	46.936	46.729	46.254	44.934	42.007	40.797	40.814	41.954	43.000	43.522	43.570	42.939	42.900	43.566	44.573	44.753	45.161	45.636	45.777	45.743	45.969	45.226	44.629	44.098
